Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.34228516	-29.74377745	-45.77710920	-65.57580046	85.32538679	0.00	0.00	0.00	
0.34252930	-29.74377745	-45.77710920	-65.64655935	85.37977968	0.00	0.00	0.00	
0.34277344	-29.74377745	-45.84112150	-65.57580046	85.35974650	0.00	0.00	0.00	
0.34301758	-29.81698389	-45.77710920	-65.50504157	85.29658098	0.00	0.00	0.00	
0.34326172	-29.89019034	-45.77710920	-65.57580046	85.37653549	0.00	0.00	0.00	
0.34350586	-29.89019034	-45.84112150	-65.57580046	85.41087463	0.00	0.00	0.00	
0.34375000	-29.89019034	-45.84112150	-65.64655935	85.46521311	0.00	0.00	0.00	
0.34399414	-29.81698389	-45.84112150	-65.57580046	85.38528301	0.00	0.00	0.00	
0.34423828	-29.81698389	-45.90513379	-65.50504157	85.36535777	0.00	0.00	0.00	
0.34448242	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.34472656	-29.89019034	-45.90513379	-65.64655935	85.49956456	0.00	0.00	0.00	
0.34497070	-29.81698389	-45.90513379	-65.64655935	85.47399950	0.00	0.00	0.00	
0.34521484	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.34545898	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.34570313	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.34594727	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.34619141	-29.89019034	-45.90513379	-65.64655935	85.49956456	0.00	0.00	0.00	
0.34643555	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.34667969	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.34692383	-29.89019034	-45.90513379	-65.64655935	85.49956456	0.00	0.00	0.00	
0.34716797	-29.96339678	-46.03315837	-65.57580046	85.53971254	0.00	0.00	0.00	
0.34741211	-29.96339678	-46.03315837	-65.57580046	85.53971254	0.00	0.00	0.00	
0.34765625	-30.03660322	-46.03315837	-65.64655935	85.61962367	0.00	0.00	0.00	
0.34790039	-29.89019034	-46.03315837	-65.64655935	85.56836975	0.00	0.00	0.00	
0.34814453	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.34838867	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.34863281	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.34887695	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.34912109	-30.03660322	-45.96914608	-65.71731824	85.63951098	0.00	0.00	0.00	
0.34936523	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.34960938	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.34985352	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.35009766	-29.89019034	-45.96914608	-65.78807713	85.64261183	0.00	0.00	0.00	
0.35034180	-29.89019034	-45.96914608	-65.78807713	85.64261183	0.00	0.00	0.00	
0.35058594	-29.89019034	-45.96914608	-65.71731824	85.58826897	0.00	0.00	0.00	
0.35083008	-29.89019034	-45.84112150	-65.64655935	85.46521311	0.00	0.00	0.00	
0.35107422	-29.81698389	-45.84112150	-65.71731824	85.49401654	0.00	0.00	0.00	
0.35131836	-29.74377745	-45.77710920	-65.64655935	85.37977968	0.00	0.00	0.00	
0.35156250	-29.74377745	-45.77710920	-65.71731824	85.43419655	0.00	0.00	0.00	
0.35180664	-29.67057101	-45.71309691	-65.64655935	85.31999044	0.00	0.00	0.00	
0.35205078	-29.81698389	-45.77710920	-65.64655935	85.40531020	0.00	0.00	0.00	
0.35229492	-29.74377745	-45.71309691	-65.64655935	85.34547604	0.00	0.00	0.00	
0.35253906	-29.67057101	-45.58507233	-65.71731824	85.30596415	0.00	0.00	0.00	
0.35278320	-29.74377745	-45.58507233	-65.57580046	85.22251300	0.00	0.00	0.00	
0.35302734	-29.67057101	-45.58507233	-65.71731824	85.30596415	0.00	0.00	0.00	
0.35327148	-29.74377745	-45.64908462	-65.71731824	85.36566722	0.00	0.00	0.00	
0.35351563	-29.74377745	-45.58507233	-65.71731824	85.33145395	0.00	0.00	0.00	
0.35375977	-29.59736457	-45.64908462	-65.64655935	85.26027018	0.00	0.00	0.00	
0.35400391	-29.67057101	-45.64908462	-65.64655935	85.28571079	0.00	0.00	0.00	
0.35424805	-29.59736457	-45.58507233	-65.57580046	85.17152350	0.00	0.00	0.00	
0.35449219	-29.59736457	-45.58507233	-65.64655935	85.22601459	0.00	0.00	0.00	
0.35473633	-29.45095168	-45.52106004	-65.57580046	85.08649169	0.00	0.00	0.00	
0.35498047	-29.52415813	-45.52106004	-65.64655935	85.16638759	0.00	0.00	0.00	
0.35522461	-29.52415813	-45.52106004	-65.64655935	85.16638759	0.00	0.00	0.00	
0.35546875	-29.59736457	-45.45704775	-65.64655935	85.15760644	0.00	0.00	0.00	
0.35571289	-29.52415813	-45.45704775	-65.57580046	85.07763930	0.00	0.00	0.00	
0.35595703	-29.52415813	-45.45704775	-65.64655935	85.13219049	0.00	0.00	0.00	
0.35620117	-29.59736457	-45.39303546	-65.57580046	85.06889716	0.00	0.00	0.00	
0.35644531	-29.52415813	-45.45704775	-65.57580046	85.07763930	0.00	0.00	0.00	
0.35668945	-29.59736457	-45.45704775	-65.57580046	85.10307154	0.00	0.00	0.00	
0.35693359	-29.52415813	-45.45704775	-65.57580046	85.07763930	0.00	0.00	0.00	
0.35717773	-29.52415813	-45.39303546	-65.50504157	84.98890547	0.00	0.00	0.00	
0.35742188	-29.67057101	-45.39303546	-65.57580046	85.09439499	0.00	0.00	0.00	
0.35766602	-29.52415813	-45.39303546	-65.57580046	85.04345470	0.00	0.00	0.00	
0.35791016	-29.52415813	-45.39303546	-65.50504157	84.98890547	0.00	0.00	0.00	
0.35815430	-29.45095168	-45.39303546	-65.50504157	84.96350213	0.00	0.00	0.00	
0.35839844	-29.52415813	-45.39303546	-65.57580046	85.04345470	0.00	0.00	0.00	
0.35864258	-29.67057101	-45.45704775	-65.50504157	85.07406447	0.00	0.00	0.00	
0.35888672	-29.59736457	-45.45704775	-65.57580046	85.10307154	0.00	0.00	0.00	
0.35913086	-29.67057101	-45.39303546	-65.57580046	85.09439499	0.00	0.00	0.00	
0.35937500	-29.52415813	-45.45704775	-65.57580046	85.07763930	0.00	0.00	0.00	
0.35961914	-29.59736457	-45.39303546	-65.57580046	85.06889716	0.00	0.00	0.00	
0.35986328	-29.59736457	-45.58507233	-65.57580046	85.17152350	0.00	0.00	0.00	
0.36010742	-29.67057101	-45.58507233	-65.57580046	85.19699061	0.00	0.00	0.00	
0.36035156	-29.67057101	-45.52106004	-65.57580046	85.16275769	0.00	0.00	0.00	
0.36059570	-29.59736457	-45.52106004	-65.57580046	85.13728033	0.00	0.00	0.00	
0.36083984	-29.67057101	-45.52106004	-65.50504157	85.10828492	0.00	0.00	0.00	
0.36108398	-29.67057101	-45.58507233	-65.50504157	85.14253975	0.00	0.00	0.00	
0.36132813	-29.67057101	-45.58507233	-65.57580046	85.19699061	0.00	0.00	0.00	
0.36157227	-29.67057101	-45.64908462	-65.50504157	85.17682890	0.00	0.00	0.00	
0.36181641	-29.74377745	-45.58507233	-65.57580046	85.22251300	0.00	0.00	0.00	
0.36206055	-29.81698389	-45.58507233	-65.64655935	85.30253280	0.00	0.00	0.00	
0.36230469	-29.74377745	-45.64908462	-65.43428268	85.14796870	0.00	0.00	0.00	
0.36254883	-29.81698389	-45.71309691	-65.43428268	85.20789346	0.00	0.00	0.00	
0.36279297	-29.74377745	-45.71309691	-65.57580046	85.29106127	0.00	0.00	0.00	
0.36303711	-29.74377745	-45.77710920	-65.50504157	85.27101791	0.00	0.00	0.00	
0.36328125	-29.81698389	-45.71309691	-65.64655935	85.37101682	0.00	0.00	0.00	
0.36352539	-29.89019034	-45.64908462	-65.57580046	85.30795984	0.00	0.00	0.00	
0.36376953	-29.96339678	-45.64908462	-65.57580046	85.33363744	0.00	0.00	0.00	
0.36401367	-29.96339678	-45.71309691	-65.64655935	85.42226367	0.00	0.00	0.00	
0.36425781	-29.96339678	-45.77710920	-65.57580046	85.40219248	0.00	0.00	0.00	
0.36450195	-29.96339678	-45.84112150	-65.50504157	85.38222319	0.00	0.00	0.00	
0.36474609	-30.03660322	-45.84112150	-65.50504157	85.40794122	0.00	0.00	0.00	
0.36499023	-29.96339678	-45.84112150	-65.43428268	85.32794921	0.00	0.00	0.00	
0.36523438	-29.96339678	-45.90513379	-65.50504157	85.41660802	0.00	0.00	0.00	
0.36547852	-29.89019034	-45.90513379	-65.57580046	85.44524792	0.00	0.00	0.00	
0.36572266	-29.96339678	-45.90513379	-65.50504157	85.41660802	0.00	0.00	0.00	
0.36596680	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.36621094	-30.03660322	-45.90513379	-65.57580046	85.49657564	0.00	0.00	0.00	
0.36645508	-30.03660322	-45.96914608	-65.64655935	85.58522465	0.00	0.00	0.00	
0.36669922	-30.10980966	-45.90513379	-65.71731824	85.63088148	0.00	0.00	0.00	
0.36694336	-30.10980966	-45.96914608	-65.71731824	85.66521432	0.00	0.00	0.00	
0.36718750	-30.03660322	-45.96914608	-65.64655935	85.58522465	0.00	0.00	0.00	
0.36743164	-30.03660322	-45.90513379	-65.64655935	85.55085970	0.00	0.00	0.00	
0.36767578	-30.03660322	-45.90513379	-65.57580046	85.49657564	0.00	0.00	0.00	
0.36791992	-30.03660322	-45.96914608	-65.64655935	85.58522465	0.00	0.00	0.00	
0.36816406	-30.10980966	-45.90513379	-65.57580046	85.52232195	0.00	0.00	0.00	
0.36840820	-30.03660322	-45.96914608	-65.64655935	85.58522465	0.00	0.00	0.00	
0.36865234	-29.96339678	-45.84112150	-65.64655935	85.49084349	0.00	0.00	0.00	
0.36889648	-29.96339678	-45.84112150	-65.64655935	85.49084349	0.00	0.00	0.00	
0.36914063	-30.03660322	-45.96914608	-65.64655935	85.58522465	0.00	0.00	0.00	
0.36938477	-30.03660322	-45.96914608	-65.64655935	85.58522465	0.00	0.00	0.00	
0.36962891	-30.03660322	-45.90513379	-65.64655935	85.55085970	0.00	0.00	0.00	
0.36987305	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.37011719	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.37036133	-29.96339678	-45.96914608	-65.57580046	85.50528138	0.00	0.00	0.00	
0.37060547	-29.81698389	-45.90513379	-65.57580046	85.41966660	0.00	0.00	0.00	
0.37084961	-29.96339678	-45.84112150	-65.64655935	85.49084349	0.00	0.00	0.00	
0.37109375	-29.89019034	-45.77710920	-65.64655935	85.43089582	0.00	0.00	0.00	
0.37133789	-29.81698389	-45.77710920	-65.57580046	85.35093357	0.00	0.00	0.00	
0.37158203	-29.89019034	-45.84112150	-65.64655935	85.46521311	0.00	0.00	0.00	
0.37182617	-29.89019034	-45.71309691	-65.64655935	85.39661271	0.00	0.00	0.00	
0.37207031	-29.89019034	-45.77710920	-65.64655935	85.43089582	0.00	0.00	0.00	
0.37231445	-29.74377745	-45.71309691	-65.57580046	85.29106127	0.00	0.00	0.00	
0.37255859	-29.74377745	-45.64908462	-65.57580046	85.25677000	0.00	0.00	0.00	
0.37280273	-29.81698389	-45.64908462	-65.71731824	85.39120196	0.00	0.00	0.00	
0.37304688	-29.81698389	-45.64908462	-65.57580046	85.28233734	0.00	0.00	0.00	
0.37329102	-29.81698389	-45.64908462	-65.57580046	85.28233734	0.00	0.00	0.00	
0.37353516	-29.74377745	-45.64908462	-65.57580046	85.25677000	0.00	0.00	0.00	
0.37377930	-29.67057101	-45.64908462	-65.50504157	85.17682890	0.00	0.00	0.00	
0.37402344	-29.74377745	-45.58507233	-65.57580046	85.22251300	0.00	0.00	0.00	
0.37426758	-29.67057101	-45.58507233	-65.57580046	85.19699061	0.00	0.00	0.00	
0.37451172	-29.81698389	-45.58507233	-65.50504157	85.19367241	0.00	0.00	0.00	
0.37475586	-29.67057101	-45.71309691	-65.50504157	85.21115235	0.00	0.00	0.00	
0.37500000	-29.67057101	-45.58507233	-65.50504157	85.14253975	0.00	0.00	0.00	
0.37524414	-29.67057101	-45.52106004	-65.57580046	85.16275769	0.00	0.00	0.00	
0.37548828	-29.59736457	-45.45704775	-65.50504157	85.04856055	0.00	0.00	0.00	
0.37573242	-29.67057101	-45.52106004	-65.50504157	85.10828492	0.00	0.00	0.00	
0.37597656	-29.59736457	-45.45704775	-65.50504157	85.04856055	0.00	0.00	0.00	
0.37622070	-29.67057101	-45.52106004	-65.57580046	85.16275769	0.00	0.00	0.00	
0.37646484	-29.67057101	-45.45704775	-65.57580046	85.12855914	0.00	0.00	0.00	
0.37670898	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.37695313	-29.67057101	-45.45704775	-65.64655935	85.18307771	0.00	0.00	0.00	
0.37719727	-29.67057101	-45.39303546	-65.57580046	85.09439499	0.00	0.00	0.00	
0.37744141	-29.67057101	-45.45704775	-65.64655935	85.18307771	0.00	0.00	0.00	
0.37768555	-29.67057101	-45.45704775	-65.64655935	85.18307771	0.00	0.00	0.00	
0.37792969	-29.74377745	-45.39303546	-65.57580046	85.11994814	0.00	0.00	0.00	
0.37817383	-29.67057101	-45.45704775	-65.57580046	85.12855914	0.00	0.00	0.00	
0.37841797	-29.67057101	-45.52106004	-65.57580046	85.16275769	0.00	0.00	0.00	
0.37866211	-29.74377745	-45.52106004	-65.57580046	85.18829034	0.00	0.00	0.00	
0.37890625	-29.67057101	-45.45704775	-65.64655935	85.18307771	0.00	0.00	0.00	
0.37915039	-29.74377745	-45.45704775	-65.57580046	85.15410204	0.00	0.00	0.00	
0.37939453	-29.74377745	-45.52106004	-65.57580046	85.18829034	0.00	0.00	0.00	
0.37963867	-29.67057101	-45.58507233	-65.43428268	85.08811288	0.00	0.00	0.00	
0.37988281	-29.59736457	-45.52106004	-65.50504157	85.08279126	0.00	0.00	0.00	
0.38012695	-29.74377745	-45.58507233	-65.57580046	85.22251300	0.00	0.00	0.00	
0.38037109	-29.81698389	-45.52106004	-65.50504157	85.15943816	0.00	0.00	0.00	
0.38061523	-29.74377745	-45.58507233	-65.57580046	85.22251300	0.00	0.00	0.00	
0.38085938	-29.74377745	-45.71309691	-65.64655935	85.34547604	0.00	0.00	0.00	
0.38110352	-29.81698389	-45.71309691	-65.50504157	85.26224387	0.00	0.00	0.00	
0.38134766	-29.81698389	-45.71309691	-65.50504157	85.26224387	0.00	0.00	0.00	
0.38159180	-29.89019034	-45.64908462	-65.50504157	85.25357985	0.00	0.00	0.00	
0.38183594	-29.81698389	-45.71309691	-65.50504157	85.26224387	0.00	0.00	0.00	
0.38208008	-29.89019034	-45.71309691	-65.50504157	85.28787240	0.00	0.00	0.00	
0.38232422	-29.81698389	-45.71309691	-65.50504157	85.26224387	0.00	0.00	0.00	
0.38256836	-29.81698389	-45.77710920	-65.50504157	85.29658098	0.00	0.00	0.00	
0.38281250	-29.81698389	-45.77710920	-65.57580046	85.35093357	0.00	0.00	0.00	
0.38305664	-29.89019034	-45.77710920	-65.50504157	85.32219920	0.00	0.00	0.00	
0.38330078	-29.89019034	-45.77710920	-65.50504157	85.32219920	0.00	0.00	0.00	
0.38354492	-29.96339678	-45.77710920	-65.50504157	85.34787253	0.00	0.00	0.00	
0.38378906	-29.89019034	-45.84112150	-65.57580046	85.41087463	0.00	0.00	0.00	
0.38403320	-29.89019034	-45.77710920	-65.50504157	85.32219920	0.00	0.00	0.00	
0.38427734	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.38452148	-30.03660322	-45.90513379	-65.64655935	85.55085970	0.00	0.00	0.00	
0.38476563	-30.03660322	-45.84112150	-65.57580046	85.46222299	0.00	0.00	0.00	
0.38500977	-30.03660322	-45.90513379	-65.43428268	85.38807991	0.00	0.00	0.00	
0.38525391	-30.03660322	-45.96914608	-65.50504157	85.47672429	0.00	0.00	0.00	
0.38549805	-30.03660322	-45.90513379	-65.50504157	85.44231570	0.00	0.00	0.00	
0.38574219	-30.03660322	-46.03315837	-65.50504157	85.51116695	0.00	0.00	0.00	
0.38598633	-30.10980966	-45.96914608	-65.50504157	85.50247657	0.00	0.00	0.00	
0.38623047	-30.10980966	-46.03315837	-65.64655935	85.64533298	0.00	0.00	0.00	
0.38647461	-30.03660322	-45.96914608	-65.57580046	85.53096241	0.00	0.00	0.00	
0.38671875	-30.10980966	-45.96914608	-65.43428268	85.44827897	0.00	0.00	0.00	
0.38696289	-30.03660322	-45.90513379	-65.57580046	85.49657564	0.00	0.00	0.00	
0.38720703	-30.10980966	-45.90513379	-65.57580046	85.52232195	0.00	0.00	0.00	
0.38745117	-30.18301611	-46.03315837	-65.57580046	85.61688932	0.00	0.00	0.00	
0.38769531	-30.18301611	-46.03315837	-65.57580046	85.61688932	0.00	0.00	0.00	
0.38793945	-30.10980966	-45.96914608	-65.50504157	85.50247657	0.00	0.00	0.00	
0.38818359	-30.03660322	-45.96914608	-65.57580046	85.53096241	0.00	0.00	0.00	
0.38842773	-30.03660322	-45.96914608	-65.57580046	85.53096241	0.00	0.00	0.00	
0.38867188	-29.96339678	-45.96914608	-65.57580046	85.50528138	0.00	0.00	0.00	
0.38891602	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.38916016	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.38940430	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.38964844	-29.96339678	-45.96914608	-65.57580046	85.50528138	0.00	0.00	0.00	
0.38989258	-29.89019034	-45.96914608	-65.64655935	85.53395012	0.00	0.00	0.00	
0.39013672	-29.96339678	-45.84112150	-65.71731824	85.54518971	0.00	0.00	0.00	
0.39038086	-29.89019034	-45.90513379	-65.64655935	85.49956456	0.00	0.00	0.00	
0.39062500	-29.89019034	-45.84112150	-65.64655935	85.46521311	0.00	0.00	0.00	
0.39086914	-29.89019034	-45.71309691	-65.64655935	85.39661271	0.00	0.00	0.00	
0.39111328	-29.81698389	-45.77710920	-65.50504157	85.29658098	0.00	0.00	0.00	
0.39135742	-29.89019034	-45.84112150	-65.50504157	85.35656020	0.00	0.00	0.00	
0.39160156	-29.81698389	-45.71309691	-65.57580046	85.31661833	0.00	0.00	0.00	
0.39184570	-29.81698389	-45.77710920	-65.57580046	85.35093357	0.00	0.00	0.00	
0.39208984	-29.81698389	-45.77710920	-65.64655935	85.40531020	0.00	0.00	0.00	
0.39233398	-29.74377745	-45.77710920	-65.64655935	85.37977968	0.00	0.00	0.00	
0.39257813	-29.67057101	-45.64908462	-65.57580046	85.23125786	0.00	0.00	0.00	
0.39282227	-29.81698389	-45.71309691	-65.57580046	85.31661833	0.00	0.00	0.00	
0.39306641	-29.74377745	-45.64908462	-65.57580046	85.25677000	0.00	0.00	0.00	
0.39331055	-29.67057101	-45.64908462	-65.50504157	85.17682890	0.00	0.00	0.00	
0.39355469	-29.67057101	-45.58507233	-65.50504157	85.14253975	0.00	0.00	0.00	
0.39379883	-29.74377745	-45.64908462	-65.57580046	85.25677000	0.00	0.00	0.00	
0.39404297	-29.59736457	-45.58507233	-65.64655935	85.22601459	0.00	0.00	0.00	
0.39428711	-29.67057101	-45.64908462	-65.64655935	85.28571079	0.00	0.00	0.00	
0.39453125	-29.74377745	-45.64908462	-65.57580046	85.25677000	0.00	0.00	0.00	
0.39477539	-29.67057101	-45.58507233	-65.50504157	85.14253975	0.00	0.00	0.00	
0.39501953	-29.59736457	-45.58507233	-65.64655935	85.22601459	0.00	0.00	0.00	
0.39526367	-29.59736457	-45.52106004	-65.71731824	85.24633020	0.00	0.00	0.00	
0.39550781	-29.52415813	-45.52106004	-65.57580046	85.11185832	0.00	0.00	0.00	
0.39575195	-29.52415813	-45.52106004	-65.57580046	85.11185832	0.00	0.00	0.00	
0.39599609	-29.52415813	-45.52106004	-65.64655935	85.16638759	0.00	0.00	0.00	
0.39624023	-29.59736457	-45.52106004	-65.57580046	85.13728033	0.00	0.00	0.00	
0.39648438	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.39672852	-29.59736457	-45.45704775	-65.57580046	85.10307154	0.00	0.00	0.00	
0.39697266	-29.59736457	-45.52106004	-65.50504157	85.08279126	0.00	0.00	0.00	
0.39721680	-29.52415813	-45.45704775	-65.43428268	84.96860864	0.00	0.00	0.00	
0.39746094	-29.59736457	-45.45704775	-65.57580046	85.10307154	0.00	0.00	0.00	
0.39770508	-29.67057101	-45.39303546	-65.43428268	84.98538582	0.00	0.00	0.00	
0.39794922	-29.59736457	-45.39303546	-65.57580046	85.06889716	0.00	0.00	0.00	
0.39819336	-29.59736457	-45.45704775	-65.50504157	85.04856055	0.00	0.00	0.00	
0.39843750	-29.59736457	-45.52106004	-65.43428268	85.02832614	0.00	0.00	0.00	
0.39868164	-29.52415813	-45.52106004	-65.57580046	85.11185832	0.00	0.00	0.00	
0.39892578	-29.59736457	-45.52106004	-65.57580046	85.13728033	0.00	0.00	0.00	
0.39916992	-29.59736457	-45.58507233	-65.57580046	85.17152350	0.00	0.00	0.00	
0.39941406	-29.59736457	-45.45704775	-65.57580046	85.10307154	0.00	0.00	0.00	
0.39965820	-29.59736457	-45.45704775	-65.57580046	85.10307154	0.00	0.00	0.00	
0.39990234	-29.67057101	-45.45704775	-65.64655935	85.18307771	0.00	0.00	0.00	
0.40014648	-29.67057101	-45.52106004	-65.50504157	85.10828492	0.00	0.00	0.00	
0.40039063	-29.74377745	-45.58507233	-65.43428268	85.11366792	0.00	0.00	0.00	
0.40063477	-29.74377745	-45.58507233	-65.50504157	85.16807846	0.00	0.00	0.00	
0.40087891	-29.74377745	-45.58507233	-65.50504157	85.16807846	0.00	0.00	0.00	
0.40112305	-29.81698389	-45.58507233	-65.50504157	85.19367241	0.00	0.00	0.00	
0.40136719	-29.74377745	-45.64908462	-65.57580046	85.25677000	0.00	0.00	0.00	
0.40161133	-29.81698389	-45.64908462	-65.57580046	85.28233734	0.00	0.00	0.00	
0.40185547	-29.74377745	-45.64908462	-65.50504157	85.20235733	0.00	0.00	0.00	
0.40209961	-29.81698389	-45.71309691	-65.50504157	85.26224387	0.00	0.00	0.00	
0.40234375	-29.74377745	-45.64908462	-65.50504157	85.20235733	0.00	0.00	0.00	
0.40258789	-29.89019034	-45.71309691	-65.50504157	85.28787240	0.00	0.00	0.00	
0.40283203	-29.81698389	-45.71309691	-65.50504157	85.26224387	0.00	0.00	0.00	
0.40307617	-29.81698389	-45.71309691	-65.57580046	85.31661833	0.00	0.00	0.00	
0.40332031	-29.81698389	-45.77710920	-65.50504157	85.29658098	0.00	0.00	0.00	
0.40356445	-29.89019034	-45.77710920	-65.57580046	85.37653549	0.00	0.00	0.00	
0.40380859	-29.81698389	-45.84112150	-65.57580046	85.38528301	0.00	0.00	0.00	
0.40405273	-29.89019034	-45.77710920	-65.57580046	85.37653549	0.00	0.00	0.00	
0.40429688	-29.81698389	-45.77710920	-65.57580046	85.35093357	0.00	0.00	0.00	
0.40454102	-29.89019034	-45.84112150	-65.64655935	85.46521311	0.00	0.00	0.00	
0.40478516	-30.03660322	-45.77710920	-65.57580046	85.42790449	0.00	0.00	0.00	
0.40502930	-29.96339678	-45.84112150	-65.64655935	85.49084349	0.00	0.00	0.00	
0.40527344	-29.96339678	-45.84112150	-65.57580046	85.43652130	0.00	0.00	0.00	
0.40551758	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.40576172	-30.03660322	-45.90513379	-65.57580046	85.49657564	0.00	0.00	0.00	
0.40600586	-30.03660322	-45.96914608	-65.57580046	85.53096241	0.00	0.00	0.00	
0.40625000	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.40649414	-30.03660322	-45.90513379	-65.64655935	85.55085970	0.00	0.00	0.00	
0.40673828	-30.03660322	-45.90513379	-65.64655935	85.55085970	0.00	0.00	0.00	
0.40698242	-30.03660322	-45.90513379	-65.64655935	85.55085970	0.00	0.00	0.00	
0.40722656	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.40747070	-30.03660322	-45.90513379	-65.57580046	85.49657564	0.00	0.00	0.00	
0.40771484	-29.89019034	-45.90513379	-65.57580046	85.44524792	0.00	0.00	0.00	
0.40795898	-29.89019034	-45.96914608	-65.57580046	85.47965533	0.00	0.00	0.00	
0.40820313	-29.89019034	-45.90513379	-65.64655935	85.49956456	0.00	0.00	0.00	
0.40844727	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.40869141	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.40893555	-30.03660322	-45.90513379	-65.64655935	85.55085970	0.00	0.00	0.00	
0.40917969	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
