Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.85498047	-73.88726208	-93.40225323	-97.55881833	153.95139311	0.00	0.00	0.00	
0.85522461	-73.74084919	-93.40225323	-97.41730055	153.79149585	0.00	0.00	0.00	
0.85546875	-73.81405564	-93.46626552	-97.34654166	153.82069683	0.00	0.00	0.00	
0.85571289	-73.88726208	-93.40225323	-97.48805944	153.90656302	0.00	0.00	0.00	
0.85595703	-73.88726208	-93.33824094	-97.48805944	153.86772388	0.00	0.00	0.00	
0.85620117	-73.74084919	-93.40225323	-97.48805944	153.83632692	0.00	0.00	0.00	
0.85644531	-73.74084919	-93.40225323	-97.48805944	153.83632692	0.00	0.00	0.00	
0.85668945	-73.74084919	-93.46626552	-97.48805944	153.87520061	0.00	0.00	0.00	
0.85693359	-73.66764275	-93.40225323	-97.55881833	153.84610990	0.00	0.00	0.00	
0.85717773	-73.74084919	-93.46626552	-97.55881833	153.92003984	0.00	0.00	0.00	
0.85742188	-73.66764275	-93.46626552	-97.55881833	153.88498112	0.00	0.00	0.00	
0.85766602	-73.66764275	-93.40225323	-97.55881833	153.84610990	0.00	0.00	0.00	
0.85791016	-73.52122987	-93.40225323	-97.55881833	153.77605530	0.00	0.00	0.00	
0.85815430	-73.59443631	-93.40225323	-97.62957722	153.85595962	0.00	0.00	0.00	
0.85839844	-73.59443631	-93.46626552	-97.55881833	153.84994924	0.00	0.00	0.00	
0.85864258	-73.59443631	-93.40225323	-97.62957722	153.85595962	0.00	0.00	0.00	
0.85888672	-73.44802343	-93.53027781	-97.62957722	153.86376884	0.00	0.00	0.00	
0.85913086	-73.52122987	-93.53027781	-97.62957722	153.89872792	0.00	0.00	0.00	
0.85937500	-73.37481698	-93.46626552	-97.70033610	153.83485377	0.00	0.00	0.00	
0.85961914	-73.37481698	-93.53027781	-97.70033610	153.87375446	0.00	0.00	0.00	
0.85986328	-73.22840410	-93.59429010	-97.62957722	153.79799951	0.00	0.00	0.00	
0.86010742	-73.22840410	-93.53027781	-97.70033610	153.80399120	0.00	0.00	0.00	
0.86035156	-73.15519766	-93.59429010	-97.77109499	153.85305035	0.00	0.00	0.00	
0.86059570	-73.15519766	-93.65830239	-97.84185388	153.93696412	0.00	0.00	0.00	
0.86083984	-73.08199122	-93.65830239	-97.77109499	153.85721323	0.00	0.00	0.00	
0.86108398	-73.15519766	-93.72231468	-97.84185388	153.97591885	0.00	0.00	0.00	
0.86132813	-73.08199122	-93.59429010	-97.77109499	153.81825508	0.00	0.00	0.00	
0.86157227	-73.08199122	-93.65830239	-97.84185388	153.90218783	0.00	0.00	0.00	
0.86181641	-73.08199122	-93.78632697	-97.84185388	153.98013164	0.00	0.00	0.00	
0.86206055	-73.15519766	-93.72231468	-97.91261277	154.02089129	0.00	0.00	0.00	
0.86230469	-73.08199122	-93.78632697	-97.91261277	154.02510285	0.00	0.00	0.00	
0.86254883	-73.08199122	-93.78632697	-97.84185388	153.98013164	0.00	0.00	0.00	
0.86279297	-72.93557833	-93.72231468	-97.91261277	153.91670019	0.00	0.00	0.00	
0.86303711	-73.08199122	-93.72231468	-97.98337166	154.03113592	0.00	0.00	0.00	
0.86328125	-72.93557833	-93.78632697	-97.98337166	154.00069752	0.00	0.00	0.00	
0.86352539	-72.93557833	-93.78632697	-97.91261277	153.95568666	0.00	0.00	0.00	
0.86376953	-73.00878477	-93.78632697	-97.91261277	153.99038126	0.00	0.00	0.00	
0.86401367	-72.93557833	-93.78632697	-97.84185388	153.91069516	0.00	0.00	0.00	
0.86425781	-73.00878477	-93.72231468	-97.84185388	153.90641083	0.00	0.00	0.00	
0.86450195	-73.00878477	-93.78632697	-97.91261277	153.99038126	0.00	0.00	0.00	
0.86474609	-73.08199122	-93.91435156	-97.84185388	154.05814240	0.00	0.00	0.00	
0.86499023	-72.93557833	-93.85033927	-97.84185388	153.94970977	0.00	0.00	0.00	
0.86523438	-72.93557833	-93.85033927	-97.91261277	153.99468986	0.00	0.00	0.00	
0.86547852	-72.93557833	-93.85033927	-97.91261277	153.99468986	0.00	0.00	0.00	
0.86572266	-73.08199122	-93.91435156	-97.91261277	154.10309084	0.00	0.00	0.00	
0.86596680	-73.00878477	-93.91435156	-97.91261277	154.06838684	0.00	0.00	0.00	
0.86621094	-73.15519766	-93.85033927	-97.91261277	154.09882824	0.00	0.00	0.00	
0.86645508	-73.22840410	-93.91435156	-97.84185388	154.12765153	0.00	0.00	0.00	
0.86669922	-73.22840410	-93.85033927	-97.84185388	154.08865539	0.00	0.00	0.00	
0.86694336	-73.22840410	-93.85033927	-97.77109499	154.04373523	0.00	0.00	0.00	
0.86718750	-73.37481698	-93.78632697	-97.84185388	154.11932801	0.00	0.00	0.00	
0.86743164	-73.44802343	-93.85033927	-97.77109499	154.14825767	0.00	0.00	0.00	
0.86767578	-73.30161054	-93.91435156	-97.84185388	154.16244649	0.00	0.00	0.00	
0.86791992	-73.37481698	-93.91435156	-97.77109499	154.15237984	0.00	0.00	0.00	
0.86816406	-73.44802343	-93.85033927	-97.77109499	154.14825767	0.00	0.00	0.00	
0.86840820	-73.37481698	-93.85033927	-97.77109499	154.11338996	0.00	0.00	0.00	
0.86865234	-73.44802343	-93.91435156	-97.70033610	154.14237979	0.00	0.00	0.00	
0.86889648	-73.44802343	-93.85033927	-97.84185388	154.19314737	0.00	0.00	0.00	
0.86914063	-73.44802343	-93.85033927	-97.77109499	154.14825767	0.00	0.00	0.00	
0.86938477	-73.44802343	-93.85033927	-97.77109499	154.14825767	0.00	0.00	0.00	
0.86962891	-73.52122987	-93.85033927	-97.70033610	154.13829212	0.00	0.00	0.00	
0.86987305	-73.59443631	-93.78632697	-97.62957722	154.08942381	0.00	0.00	0.00	
0.87011719	-73.66764275	-93.72231468	-97.70033610	154.13030050	0.00	0.00	0.00	
0.87036133	-73.59443631	-93.72231468	-97.55881833	154.00563743	0.00	0.00	0.00	
0.87060547	-73.74084919	-93.65830239	-97.55881833	154.03672770	0.00	0.00	0.00	
0.87084961	-73.81405564	-93.65830239	-97.55881833	154.07178668	0.00	0.00	0.00	
0.87109375	-73.74084919	-93.65830239	-97.55881833	154.03672770	0.00	0.00	0.00	
0.87133789	-73.81405564	-93.65830239	-97.48805944	154.02699163	0.00	0.00	0.00	
0.87158203	-73.74084919	-93.65830239	-97.55881833	154.03672770	0.00	0.00	0.00	
0.87182617	-73.81405564	-93.59429010	-97.55881833	154.03288280	0.00	0.00	0.00	
0.87207031	-73.88726208	-93.59429010	-97.48805944	154.02318128	0.00	0.00	0.00	
0.87231445	-73.88726208	-93.65830239	-97.55881833	154.10687246	0.00	0.00	0.00	
0.87255859	-73.96046852	-93.59429010	-97.41730055	154.01354645	0.00	0.00	0.00	
0.87280273	-74.03367496	-93.53027781	-97.41730055	154.00983197	0.00	0.00	0.00	
0.87304688	-74.03367496	-93.53027781	-97.34654166	153.96508393	0.00	0.00	0.00	
0.87329102	-74.03367496	-93.53027781	-97.34654166	153.96508393	0.00	0.00	0.00	
0.87353516	-73.96046852	-93.53027781	-97.41730055	153.97465447	0.00	0.00	0.00	
0.87377930	-74.10688141	-93.46626552	-97.41730055	154.00617880	0.00	0.00	0.00	
0.87402344	-74.03367496	-93.59429010	-97.34654166	154.00397833	0.00	0.00	0.00	
0.87426758	-74.03367496	-93.59429010	-97.34654166	154.00397833	0.00	0.00	0.00	
0.87451172	-74.10688141	-93.53027781	-97.41730055	154.04503623	0.00	0.00	0.00	
0.87475586	-74.10688141	-93.59429010	-97.34654166	154.03918393	0.00	0.00	0.00	
0.87500000	-74.03367496	-93.53027781	-97.34654166	153.96508393	0.00	0.00	0.00	
0.87524414	-74.03367496	-93.59429010	-97.41730055	154.04871507	0.00	0.00	0.00	
0.87548828	-73.96046852	-93.59429010	-97.41730055	154.01354645	0.00	0.00	0.00	
0.87573242	-73.96046852	-93.59429010	-97.34654166	153.96879949	0.00	0.00	0.00	
0.87597656	-73.88726208	-93.59429010	-97.41730055	153.97840460	0.00	0.00	0.00	
0.87622070	-73.96046852	-93.53027781	-97.41730055	153.97465447	0.00	0.00	0.00	
0.87646484	-73.88726208	-93.59429010	-97.34654166	153.93364743	0.00	0.00	0.00	
0.87670898	-73.81405564	-93.53027781	-97.48805944	153.94917801	0.00	0.00	0.00	
0.87695313	-73.74084919	-93.59429010	-97.41730055	153.90820130	0.00	0.00	0.00	
0.87719727	-73.66764275	-93.72231468	-97.48805944	153.99582979	0.00	0.00	0.00	
0.87744141	-73.52122987	-93.59429010	-97.55881833	153.89277246	0.00	0.00	0.00	
0.87768555	-73.66764275	-93.59429010	-97.41730055	153.87313987	0.00	0.00	0.00	
0.87792969	-73.59443631	-93.59429010	-97.48805944	153.88292280	0.00	0.00	0.00	
0.87817383	-73.59443631	-93.59429010	-97.48805944	153.88292280	0.00	0.00	0.00	
0.87841797	-73.59443631	-93.65830239	-97.48805944	153.92186458	0.00	0.00	0.00	
0.87866211	-73.52122987	-93.65830239	-97.48805944	153.88687592	0.00	0.00	0.00	
0.87890625	-73.52122987	-93.65830239	-97.48805944	153.88687592	0.00	0.00	0.00	
0.87915039	-73.52122987	-93.65830239	-97.62957722	153.97656704	0.00	0.00	0.00	
0.87939453	-73.44802343	-93.65830239	-97.62957722	153.94162562	0.00	0.00	0.00	
0.87963867	-73.44802343	-93.72231468	-97.70033610	154.02545273	0.00	0.00	0.00	
0.87988281	-73.37481698	-93.72231468	-97.70033610	153.99055722	0.00	0.00	0.00	
0.88012695	-73.30161054	-93.72231468	-97.70033610	153.95568860	0.00	0.00	0.00	
0.88037109	-73.22840410	-93.78632697	-97.62957722	153.91493963	0.00	0.00	0.00	
0.88061523	-73.08199122	-93.85033927	-97.70033610	153.92926718	0.00	0.00	0.00	
0.88085938	-73.22840410	-93.85033927	-97.77109499	154.04373523	0.00	0.00	0.00	
0.88110352	-73.15519766	-93.78632697	-97.77109499	153.96994865	0.00	0.00	0.00	
0.88134766	-73.08199122	-93.85033927	-97.77109499	153.97418821	0.00	0.00	0.00	
0.88159180	-73.08199122	-93.91435156	-97.77109499	154.01321334	0.00	0.00	0.00	
0.88183594	-73.08199122	-93.78632697	-97.77109499	153.93517981	0.00	0.00	0.00	
0.88208008	-73.15519766	-93.85033927	-97.77109499	154.00894825	0.00	0.00	0.00	
0.88232422	-73.08199122	-93.85033927	-97.84185388	154.01912865	0.00	0.00	0.00	
0.88256836	-73.08199122	-93.91435156	-97.77109499	154.01321334	0.00	0.00	0.00	
0.88281250	-73.08199122	-93.85033927	-97.84185388	154.01912865	0.00	0.00	0.00	
0.88305664	-72.93557833	-93.91435156	-97.77109499	153.94379179	0.00	0.00	0.00	
0.88330078	-72.86237189	-94.04237614	-97.77109499	153.98727468	0.00	0.00	0.00	
0.88354492	-73.00878477	-93.97836385	-97.84185388	154.06246751	0.00	0.00	0.00	
0.88378906	-73.08199122	-93.97836385	-97.84185388	154.09717286	0.00	0.00	0.00	
0.88403320	-73.00878477	-93.97836385	-97.84185388	154.06246751	0.00	0.00	0.00	
0.88427734	-73.00878477	-93.91435156	-97.91261277	154.06838684	0.00	0.00	0.00	
0.88452148	-73.08199122	-93.97836385	-97.91261277	154.14210992	0.00	0.00	0.00	
0.88476563	-72.93557833	-93.97836385	-97.84185388	154.02778914	0.00	0.00	0.00	
0.88500977	-72.93557833	-93.97836385	-97.91261277	154.07274645	0.00	0.00	0.00	
0.88525391	-73.00878477	-93.91435156	-97.98337166	154.11336478	0.00	0.00	0.00	
0.88549805	-73.00878477	-93.91435156	-97.91261277	154.06838684	0.00	0.00	0.00	
0.88574219	-73.00878477	-93.91435156	-97.98337166	154.11336478	0.00	0.00	0.00	
0.88598633	-73.08199122	-93.85033927	-97.91261277	154.06408848	0.00	0.00	0.00	
0.88623047	-73.08199122	-93.91435156	-97.91261277	154.10309084	0.00	0.00	0.00	
0.88647461	-73.08199122	-93.91435156	-97.91261277	154.10309084	0.00	0.00	0.00	
0.88671875	-73.15519766	-93.91435156	-97.91261277	154.13782181	0.00	0.00	0.00	
0.88696289	-73.30161054	-93.85033927	-97.98337166	154.21333733	0.00	0.00	0.00	
0.88720703	-73.22840410	-93.91435156	-97.91261277	154.17257971	0.00	0.00	0.00	
0.88745117	-73.22840410	-93.97836385	-97.84185388	154.16666439	0.00	0.00	0.00	
0.88769531	-73.22840410	-93.97836385	-97.84185388	154.16666439	0.00	0.00	0.00	
0.88793945	-73.22840410	-93.91435156	-97.84185388	154.12765153	0.00	0.00	0.00	
0.88818359	-73.30161054	-93.91435156	-97.84185388	154.16244649	0.00	0.00	0.00	
0.88842773	-73.30161054	-93.91435156	-97.84185388	154.16244649	0.00	0.00	0.00	
0.88867188	-73.37481698	-93.91435156	-97.84185388	154.19726835	0.00	0.00	0.00	
0.88891602	-73.37481698	-93.85033927	-97.77109499	154.11338996	0.00	0.00	0.00	
0.88916016	-73.37481698	-93.91435156	-97.84185388	154.19726835	0.00	0.00	0.00	
0.88940430	-73.44802343	-93.91435156	-97.77109499	154.18723874	0.00	0.00	0.00	
0.88964844	-73.52122987	-93.85033927	-97.70033610	154.13829212	0.00	0.00	0.00	
0.88989258	-73.52122987	-93.85033927	-97.70033610	154.13829212	0.00	0.00	0.00	
0.89013672	-73.52122987	-93.78632697	-97.77109499	154.14419673	0.00	0.00	0.00	
0.89038086	-73.59443631	-93.78632697	-97.70033610	154.13426568	0.00	0.00	0.00	
0.89062500	-73.66764275	-93.72231468	-97.70033610	154.13030050	0.00	0.00	0.00	
0.89086914	-73.66764275	-93.78632697	-97.62957722	154.12440126	0.00	0.00	0.00	
0.89111328	-73.74084919	-93.65830239	-97.70033610	154.12639658	0.00	0.00	0.00	
0.89135742	-73.81405564	-93.65830239	-97.55881833	154.07178668	0.00	0.00	0.00	
0.89160156	-73.81405564	-93.59429010	-97.62957722	154.07770863	0.00	0.00	0.00	
0.89184570	-73.88726208	-93.65830239	-97.62957722	154.15167677	0.00	0.00	0.00	
0.89208984	-73.88726208	-93.59429010	-97.62957722	154.11279306	0.00	0.00	0.00	
0.89233398	-73.88726208	-93.59429010	-97.62957722	154.11279306	0.00	0.00	0.00	
0.89257813	-73.88726208	-93.46626552	-97.55881833	153.99023775	0.00	0.00	0.00	
0.89282227	-73.88726208	-93.53027781	-97.55881833	154.02909919	0.00	0.00	0.00	
0.89306641	-73.81405564	-93.59429010	-97.48805944	153.98807643	0.00	0.00	0.00	
0.89331055	-73.96046852	-93.53027781	-97.55881833	154.06422948	0.00	0.00	0.00	
0.89355469	-73.96046852	-93.53027781	-97.48805944	154.01943223	0.00	0.00	0.00	
0.89379883	-73.96046852	-93.46626552	-97.55881833	154.02537690	0.00	0.00	0.00	
0.89404297	-73.88726208	-93.53027781	-97.55881833	154.02909919	0.00	0.00	0.00	
0.89428711	-73.96046852	-93.59429010	-97.62957722	154.14790427	0.00	0.00	0.00	
0.89453125	-73.96046852	-93.53027781	-97.55881833	154.06422948	0.00	0.00	0.00	
0.89477539	-73.88726208	-93.46626552	-97.48805944	153.94541897	0.00	0.00	0.00	
0.89501953	-73.88726208	-93.53027781	-97.62957722	154.07392613	0.00	0.00	0.00	
0.89526367	-73.96046852	-93.53027781	-97.62957722	154.10904619	0.00	0.00	0.00	
0.89550781	-73.88726208	-93.46626552	-97.55881833	153.99023775	0.00	0.00	0.00	
0.89575195	-73.88726208	-93.53027781	-97.55881833	154.02909919	0.00	0.00	0.00	
0.89599609	-73.88726208	-93.46626552	-97.62957722	154.03507599	0.00	0.00	0.00	
0.89624023	-73.74084919	-93.53027781	-97.70033610	154.04863317	0.00	0.00	0.00	
0.89648438	-73.59443631	-93.59429010	-97.62957722	153.97261621	0.00	0.00	0.00	
0.89672852	-73.66764275	-93.59429010	-97.77109499	154.09737099	0.00	0.00	0.00	
0.89697266	-73.59443631	-93.53027781	-97.77109499	154.02350775	0.00	0.00	0.00	
0.89721680	-73.59443631	-93.59429010	-97.70033610	154.01749209	0.00	0.00	0.00	
0.89746094	-73.59443631	-93.53027781	-97.70033610	153.97860111	0.00	0.00	0.00	
0.89770508	-73.52122987	-93.46626552	-97.62957722	153.85983355	0.00	0.00	0.00	
0.89794922	-73.44802343	-93.46626552	-97.62957722	153.82486562	0.00	0.00	0.00	
0.89819336	-73.44802343	-93.46626552	-97.62957722	153.82486562	0.00	0.00	0.00	
0.89843750	-73.44802343	-93.59429010	-97.77109499	153.99250080	0.00	0.00	0.00	
0.89868164	-73.37481698	-93.46626552	-97.77109499	153.87980236	0.00	0.00	0.00	
0.89892578	-73.44802343	-93.46626552	-97.84185388	153.95968078	0.00	0.00	0.00	
0.89916992	-73.30161054	-93.53027781	-97.84185388	153.92877362	0.00	0.00	0.00	
0.89941406	-73.30161054	-93.53027781	-97.84185388	153.92877362	0.00	0.00	0.00	
0.89965820	-73.22840410	-93.46626552	-97.84185388	153.85503024	0.00	0.00	0.00	
0.89990234	-73.22840410	-93.59429010	-97.91261277	153.97782323	0.00	0.00	0.00	
0.90014648	-73.22840410	-93.59429010	-97.91261277	153.97782323	0.00	0.00	0.00	
0.90039063	-73.15519766	-93.65830239	-97.98337166	154.02695113	0.00	0.00	0.00	
0.90063477	-73.15519766	-93.72231468	-98.05413055	154.11089427	0.00	0.00	0.00	
0.90087891	-73.08199122	-93.72231468	-98.05413055	154.07615723	0.00	0.00	0.00	
0.90112305	-73.15519766	-93.72231468	-97.98337166	154.06588310	0.00	0.00	0.00	
0.90136719	-73.08199122	-93.78632697	-97.98337166	154.07009343	0.00	0.00	0.00	
0.90161133	-72.93557833	-93.72231468	-98.12488944	154.05182499	0.00	0.00	0.00	
0.90185547	-72.93557833	-93.65830239	-97.98337166	153.92276412	0.00	0.00	0.00	
0.90209961	-72.93557833	-93.72231468	-98.05413055	154.00676405	0.00	0.00	0.00	
0.90234375	-72.93557833	-93.72231468	-98.05413055	154.00676405	0.00	0.00	0.00	
0.90258789	-72.86237189	-93.78632697	-98.05413055	154.01108039	0.00	0.00	0.00	
0.90283203	-72.93557833	-93.78632697	-97.98337166	154.00069752	0.00	0.00	0.00	
0.90307617	-72.86237189	-93.78632697	-97.98337166	153.96604004	0.00	0.00	0.00	
0.90332031	-72.78916545	-93.85033927	-98.05413055	154.01545801	0.00	0.00	0.00	
0.90356445	-72.78916545	-93.85033927	-98.05413055	154.01545801	0.00	0.00	0.00	
0.90380859	-72.78916545	-93.78632697	-98.05413055	153.97646006	0.00	0.00	0.00	
0.90405273	-72.86237189	-93.78632697	-98.05413055	154.01108039	0.00	0.00	0.00	
0.90429688	-72.86237189	-93.85033927	-97.98337166	154.00504063	0.00	0.00	0.00	
0.90454102	-72.78916545	-93.85033927	-98.05413055	154.01545801	0.00	0.00	0.00	
0.90478516	-72.86237189	-93.78632697	-98.05413055	154.01108039	0.00	0.00	0.00	
0.90502930	-72.86237189	-93.85033927	-98.05413055	154.05006957	0.00	0.00	0.00	
0.90527344	-72.78916545	-93.91435156	-98.05413055	154.05447268	0.00	0.00	0.00	
0.90551758	-72.86237189	-93.85033927	-98.05413055	154.05006957	0.00	0.00	0.00	
0.90576172	-72.93557833	-93.85033927	-97.98337166	154.03968933	0.00	0.00	0.00	
0.90600586	-72.86237189	-93.85033927	-97.98337166	154.00504063	0.00	0.00	0.00	
0.90625000	-72.93557833	-93.85033927	-97.98337166	154.03968933	0.00	0.00	0.00	
0.90649414	-73.00878477	-93.85033927	-97.98337166	154.07436502	0.00	0.00	0.00	
0.90673828	-73.00878477	-93.85033927	-97.91261277	154.02937569	0.00	0.00	0.00	
0.90698242	-73.08199122	-93.78632697	-97.91261277	154.02510285	0.00	0.00	0.00	
0.90722656	-73.15519766	-93.78632697	-97.91261277	154.05985139	0.00	0.00	0.00	
0.90747070	-73.15519766	-93.85033927	-97.91261277	154.09882824	0.00	0.00	0.00	
0.90771484	-73.08199122	-93.78632697	-97.91261277	154.02510285	0.00	0.00	0.00	
0.90795898	-73.08199122	-93.78632697	-97.84185388	153.98013164	0.00	0.00	0.00	
0.90820313	-73.22840410	-93.85033927	-97.91261277	154.13359493	0.00	0.00	0.00	
0.90844727	-73.15519766	-93.78632697	-97.77109499	153.96994865	0.00	0.00	0.00	
0.90869141	-73.22840410	-93.72231468	-97.84185388	154.01071329	0.00	0.00	0.00	
0.90893555	-73.37481698	-93.78632697	-97.91261277	154.16425862	0.00	0.00	0.00	
0.90917969	-73.30161054	-93.85033927	-97.98337166	154.21333733	0.00	0.00	0.00	
0.90942383	-73.22840410	-93.72231468	-97.84185388	154.01071329	0.00	0.00	0.00	
0.90966797	-73.37481698	-93.78632697	-97.77109499	154.07441680	0.00	0.00	0.00	
0.90991211	-73.52122987	-93.78632697	-97.77109499	154.14419673	0.00	0.00	0.00	
0.91015625	-73.52122987	-93.72231468	-97.77109499	154.10525795	0.00	0.00	0.00	
0.91040039	-73.59443631	-93.65830239	-97.62957722	154.01153532	0.00	0.00	0.00	
0.91064453	-73.59443631	-93.65830239	-97.70033610	154.05639986	0.00	0.00	0.00	
0.91088867	-73.66764275	-93.59429010	-97.62957722	154.00762019	0.00	0.00	0.00	
0.91113281	-73.66764275	-93.59429010	-97.62957722	154.00762019	0.00	0.00	0.00	
0.91137695	-73.74084919	-93.59429010	-97.70033610	154.08750649	0.00	0.00	0.00	
0.91162109	-73.74084919	-93.53027781	-97.62957722	154.00376637	0.00	0.00	0.00	
0.91186523	-73.74084919	-93.65830239	-97.62957722	154.08155241	0.00	0.00	0.00	
0.91210938	-73.88726208	-93.59429010	-97.48805944	154.02318128	0.00	0.00	0.00	
0.91235352	-73.81405564	-93.59429010	-97.55881833	154.03288280	0.00	0.00	0.00	
0.91259766	-73.81405564	-93.59429010	-97.48805944	153.98807643	0.00	0.00	0.00	
0.91284180	-73.81405564	-93.53027781	-97.41730055	153.90437981	0.00	0.00	0.00	
0.91308594	-73.88726208	-93.46626552	-97.48805944	153.94541897	0.00	0.00	0.00	
0.91333008	-73.88726208	-93.46626552	-97.41730055	153.90061967	0.00	0.00	0.00	
0.91357422	-73.88726208	-93.40225323	-97.41730055	153.86175240	0.00	0.00	0.00	
0.91381836	-73.88726208	-93.40225323	-97.48805944	153.90656302	0.00	0.00	0.00	
0.91406250	-74.03367496	-93.46626552	-97.48805944	154.01574449	0.00	0.00	0.00	
0.91430664	-73.88726208	-93.40225323	-97.48805944	153.90656302	0.00	0.00	0.00	
0.91455078	-73.88726208	-93.46626552	-97.55881833	153.99023775	0.00	0.00	0.00	
0.91479492	-73.88726208	-93.46626552	-97.41730055	153.90061967	0.00	0.00	0.00	
0.91503906	-73.88726208	-93.46626552	-97.41730055	153.90061967	0.00	0.00	0.00	
0.91528320	-73.88726208	-93.46626552	-97.41730055	153.90061967	0.00	0.00	0.00	
0.91552734	-73.96046852	-93.40225323	-97.41730055	153.89692089	0.00	0.00	0.00	
0.91577148	-73.88726208	-93.46626552	-97.48805944	153.94541897	0.00	0.00	0.00	
0.91601563	-73.81405564	-93.40225323	-97.41730055	153.82661072	0.00	0.00	0.00	
0.91625977	-73.96046852	-93.53027781	-97.48805944	154.01943223	0.00	0.00	0.00	
0.91650391	-73.81405564	-93.46626552	-97.55881833	153.95512539	0.00	0.00	0.00	
0.91674805	-73.81405564	-93.53027781	-97.55881833	153.99399570	0.00	0.00	0.00	
0.91699219	-73.66764275	-93.46626552	-97.48805944	153.84013167	0.00	0.00	0.00	
0.91723633	-73.66764275	-93.46626552	-97.48805944	153.84013167	0.00	0.00	0.00	
0.91748047	-73.59443631	-93.46626552	-97.48805944	153.80508958	0.00	0.00	0.00	
0.91772461	-73.52122987	-93.46626552	-97.55881833	153.81494422	0.00	0.00	0.00	
0.91796875	-73.59443631	-93.46626552	-97.48805944	153.80508958	0.00	0.00	0.00	
0.91821289	-73.59443631	-93.46626552	-97.55881833	153.84994924	0.00	0.00	0.00	
0.91845703	-73.52122987	-93.59429010	-97.62957722	153.93763909	0.00	0.00	0.00	
0.91870117	-73.44802343	-93.46626552	-97.55881833	153.77996609	0.00	0.00	0.00	
0.91894531	-73.44802343	-93.53027781	-97.55881833	153.81888066	0.00	0.00	0.00	
0.91918945	-73.44802343	-93.46626552	-97.55881833	153.77996609	0.00	0.00	0.00	
0.91943359	-73.44802343	-93.53027781	-97.70033610	153.90867645	0.00	0.00	0.00	
0.91967773	-73.37481698	-93.53027781	-97.70033610	153.87375446	0.00	0.00	0.00	
0.91992188	-73.22840410	-93.53027781	-97.62957722	153.75905301	0.00	0.00	0.00	
0.92016602	-73.22840410	-93.65830239	-97.62957722	153.83696279	0.00	0.00	0.00	
0.92041016	-73.15519766	-93.59429010	-97.70033610	153.80809393	0.00	0.00	0.00	
0.92065430	-73.08199122	-93.65830239	-97.70033610	153.81225804	0.00	0.00	0.00	
0.92089844	-73.15519766	-93.72231468	-97.77109499	153.93096579	0.00	0.00	0.00	
0.92114258	-73.08199122	-93.78632697	-97.77109499	153.93517981	0.00	0.00	0.00	
0.92138672	-73.08199122	-93.72231468	-97.77109499	153.89618815	0.00	0.00	0.00	
0.92163086	-73.08199122	-93.78632697	-97.70033610	153.89024739	0.00	0.00	0.00	
0.92187500	-73.00878477	-93.78632697	-97.77109499	153.90043794	0.00	0.00	0.00	
0.92211914	-73.00878477	-93.78632697	-97.77109499	153.90043794	0.00	0.00	0.00	
0.92236328	-73.00878477	-93.85033927	-97.77109499	153.93945515	0.00	0.00	0.00	
0.92260742	-73.00878477	-93.91435156	-97.77109499	153.97848908	0.00	0.00	0.00	
0.92285156	-72.93557833	-93.91435156	-97.84185388	153.98874110	0.00	0.00	0.00	
0.92309570	-72.93557833	-93.85033927	-97.91261277	153.99468986	0.00	0.00	0.00	
0.92333984	-72.93557833	-93.85033927	-97.84185388	153.94970977	0.00	0.00	0.00	
0.92358398	-72.93557833	-93.91435156	-97.91261277	154.03370980	0.00	0.00	0.00	
0.92382813	-73.08199122	-93.91435156	-97.91261277	154.10309084	0.00	0.00	0.00	
0.92407227	-73.00878477	-93.85033927	-97.91261277	154.02937569	0.00	0.00	0.00	
0.92431641	-73.00878477	-93.85033927	-97.91261277	154.02937569	0.00	0.00	0.00	
0.92456055	-72.93557833	-93.78632697	-97.91261277	153.95568666	0.00	0.00	0.00	
0.92480469	-72.93557833	-93.85033927	-97.98337166	154.03968933	0.00	0.00	0.00	
0.92504883	-72.93557833	-93.85033927	-97.91261277	153.99468986	0.00	0.00	0.00	
0.92529297	-72.93557833	-93.91435156	-97.91261277	154.03370980	0.00	0.00	0.00	
0.92553711	-73.00878477	-93.97836385	-97.91261277	154.10741470	0.00	0.00	0.00	
0.92578125	-72.93557833	-93.91435156	-97.91261277	154.03370980	0.00	0.00	0.00	
0.92602539	-73.00878477	-93.85033927	-97.91261277	154.02937569	0.00	0.00	0.00	
0.92626953	-73.00878477	-93.91435156	-97.84185388	154.02342826	0.00	0.00	0.00	
0.92651367	-73.08199122	-93.97836385	-97.84185388	154.09717286	0.00	0.00	0.00	
0.92675781	-73.15519766	-93.91435156	-97.84185388	154.09288349	0.00	0.00	0.00	
0.92700195	-73.22840410	-93.97836385	-97.77109499	154.12176697	0.00	0.00	0.00	
0.92724609	-73.22840410	-93.97836385	-97.77109499	154.12176697	0.00	0.00	0.00	
0.92749023	-73.22840410	-93.97836385	-97.84185388	154.16666439	0.00	0.00	0.00	
0.92773438	-73.15519766	-93.91435156	-97.77109499	154.04796457	0.00	0.00	0.00	
0.92797852	-73.22840410	-93.91435156	-97.84185388	154.12765153	0.00	0.00	0.00	
0.92822266	-73.30161054	-93.97836385	-97.77109499	154.15656326	0.00	0.00	0.00	
0.92846680	-73.30161054	-93.91435156	-97.84185388	154.16244649	0.00	0.00	0.00	
