Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.60839844	112.49633968	-31.50236845	53.65292765	128.55528890	0.00	0.00	0.00	
0.60864258	112.86237189	-31.31033158	53.01609765	128.56499703	0.00	0.00	0.00	
0.60888672	113.37481698	-31.05428242	51.95471431	128.52046499	0.00	0.00	0.00	
0.60913086	113.96046852	-30.73422097	51.17636653	128.64913997	0.00	0.00	0.00	
0.60937500	114.47291362	-30.54218410	50.61029542	128.83429265	0.00	0.00	0.00	
0.60961914	114.76573939	-30.47817181	50.39801875	128.99633401	0.00	0.00	0.00	
0.60986328	115.13177160	-30.47817181	50.32725986	129.29453536	0.00	0.00	0.00	
0.61010742	115.71742313	-30.22212265	49.76118875	129.53792734	0.00	0.00	0.00	
0.61035156	116.44948755	-29.96607349	48.77056430	129.75753024	0.00	0.00	0.00	
0.61059570	117.03513909	-29.83804891	47.70918097	129.86030530	0.00	0.00	0.00	
0.61083984	117.98682284	-29.64601203	46.36476207	130.19012081	0.00	0.00	0.00	
0.61108398	118.57247438	-29.51798745	44.94958429	130.19680638	0.00	0.00	0.00	
0.61132813	119.08491947	-29.38996287	43.81744207	130.24959191	0.00	0.00	0.00	
0.61157227	119.45095168	-29.19792600	42.96833540	130.25869103	0.00	0.00	0.00	
0.61181641	119.81698389	-29.19792600	42.26074651	130.36333537	0.00	0.00	0.00	
0.61206055	120.40263543	-29.06990142	41.97771095	130.78219299	0.00	0.00	0.00	
0.61230469	120.91508053	-29.00588913	41.69467539	131.14970171	0.00	0.00	0.00	
0.61254883	121.20790630	-29.00588913	41.12860428	131.24122920	0.00	0.00	0.00	
0.61279297	121.50073206	-28.94187684	40.27949761	131.23451549	0.00	0.00	0.00	
0.61303711	121.79355783	-28.87786455	39.43039094	131.23398005	0.00	0.00	0.00	
0.61328125	122.23279649	-28.94187684	38.36900761	131.34180415	0.00	0.00	0.00	
0.61352539	122.74524158	-28.94187684	37.30762427	131.51382207	0.00	0.00	0.00	
0.61376953	123.18448023	-28.87786455	36.45851760	131.67220943	0.00	0.00	0.00	
0.61401367	123.18448023	-29.06990142	36.10472316	131.61696841	0.00	0.00	0.00	
0.61425781	123.47730600	-29.32595058	35.75092871	131.85137610	0.00	0.00	0.00	
0.61450195	123.40409956	-29.45397516	36.24624093	131.94657412	0.00	0.00	0.00	
0.61474609	123.40409956	-29.51798745	36.81231205	132.11748442	0.00	0.00	0.00	
0.61499023	123.40409956	-29.64601203	36.74155316	132.12645286	0.00	0.00	0.00	
0.61523438	123.69692533	-29.64601203	36.17548204	132.24402015	0.00	0.00	0.00	
0.61547852	123.77013177	-29.83804891	35.04333982	132.05071127	0.00	0.00	0.00	
0.61572266	123.91654466	-29.83804891	34.40650982	132.02055567	0.00	0.00	0.00	
0.61596680	123.91654466	-29.96607349	34.26499204	132.01274665	0.00	0.00	0.00	
0.61621094	123.91654466	-30.09409807	34.54802760	132.11559707	0.00	0.00	0.00	
0.61645508	123.62371889	-30.35014723	35.11409871	132.04906375	0.00	0.00	0.00	
0.61669922	123.25768668	-30.54218410	35.53865204	131.86462044	0.00	0.00	0.00	
0.61694336	122.96486091	-30.92625784	35.96320538	131.79583674	0.00	0.00	0.00	
0.61718750	122.52562225	-31.11829471	36.38775871	131.54826247	0.00	0.00	0.00	
0.61743164	121.93997072	-31.43835616	36.95382982	131.23761746	0.00	0.00	0.00	
0.61767578	121.35431918	-31.69440533	37.23686538	130.83573769	0.00	0.00	0.00	
0.61791992	121.20790630	-31.75841762	36.74155316	130.57524791	0.00	0.00	0.00	
0.61816406	121.06149341	-31.88644220	36.45851760	130.39115725	0.00	0.00	0.00	
0.61840820	120.84187408	-31.95045449	36.81231205	130.30248038	0.00	0.00	0.00	
0.61865234	120.54904832	-32.20650365	37.44914205	130.27574666	0.00	0.00	0.00	
0.61889648	119.96339678	-32.52656510	38.51052538	130.12399690	0.00	0.00	0.00	
0.61914063	119.45095168	-32.71860197	39.28887316	129.93326105	0.00	0.00	0.00	
0.61938477	118.93850659	-32.91063884	39.71342650	129.64040552	0.00	0.00	0.00	
0.61962891	118.64568082	-33.03866342	39.92570317	129.46973635	0.00	0.00	0.00	
0.61987305	118.27964861	-33.10267571	39.99646206	129.17267277	0.00	0.00	0.00	
0.62011719	117.62079063	-33.29471258	40.77480984	128.86339042	0.00	0.00	0.00	
0.62036133	116.88872621	-33.48674946	41.62391650	128.51804204	0.00	0.00	0.00	
0.62060547	116.30307467	-33.61477404	42.68529984	128.36819323	0.00	0.00	0.00	
0.62084961	115.49780381	-33.74279862	43.95895984	128.10429069	0.00	0.00	0.00	
0.62109375	114.91215227	-33.87082320	45.30337874	128.07978579	0.00	0.00	0.00	
0.62133789	114.39970717	-33.99884778	46.50627985	128.08609885	0.00	0.00	0.00	
0.62158203	114.03367496	-34.12687236	47.35538652	128.10485969	0.00	0.00	0.00	
0.62182617	113.59443631	-34.25489694	47.92145763	127.95921236	0.00	0.00	0.00	
0.62207031	113.15519766	-34.38292152	48.34601097	127.76392615	0.00	0.00	0.00	
0.62231445	112.56954612	-34.38292152	48.62904652	127.35333593	0.00	0.00	0.00	
0.62255859	112.27672035	-34.44693381	49.12435875	127.30222231	0.00	0.00	0.00	
0.62280273	111.91068814	-34.44693381	49.90270653	127.28265195	0.00	0.00	0.00	
0.62304688	111.76427526	-34.44693381	50.75181320	127.48957218	0.00	0.00	0.00	
0.62329102	111.39824305	-34.44693381	51.74243764	127.56739260	0.00	0.00	0.00	
0.62353516	110.88579795	-34.51094610	53.01609765	127.66116166	0.00	0.00	0.00	
0.62377930	110.44655930	-34.38292152	53.65292765	127.51182062	0.00	0.00	0.00	
0.62402344	110.37335286	-34.25489694	54.14823987	127.62330064	0.00	0.00	0.00	
0.62426758	110.22693997	-33.99884778	54.50203432	127.57888419	0.00	0.00	0.00	
0.62451172	110.22693997	-33.93483549	54.14823987	127.41107972	0.00	0.00	0.00	
0.62475586	110.30014641	-33.80681091	53.58216876	127.20091026	0.00	0.00	0.00	
0.62500000	110.22693997	-33.67878633	53.44065098	127.04385905	0.00	0.00	0.00	
0.62524414	110.00732064	-33.67878633	54.21899876	127.18321851	0.00	0.00	0.00	
0.62548828	109.78770132	-33.61477404	55.20962321	127.40249169	0.00	0.00	0.00	
0.62573242	109.64128843	-33.48674946	55.98797099	127.58223785	0.00	0.00	0.00	
0.62597656	109.64128843	-33.42273717	56.05872988	127.59652301	0.00	0.00	0.00	
0.62622070	109.78770132	-33.23070029	55.77569432	127.54821394	0.00	0.00	0.00	
0.62646484	110.08052709	-33.10267571	55.28038210	127.55167670	0.00	0.00	0.00	
0.62670898	110.37335286	-32.78261426	54.85582876	127.53877359	0.00	0.00	0.00	
0.62695313	110.66617862	-32.46255281	54.50203432	127.55897527	0.00	0.00	0.00	
0.62719727	111.10541728	-32.20650365	54.14823987	127.72511306	0.00	0.00	0.00	
0.62744141	111.76427526	-31.88644220	53.29913320	127.86241050	0.00	0.00	0.00	
0.62768555	112.20351391	-31.56638075	53.15761543	128.10853603	0.00	0.00	0.00	
0.62792969	112.34992679	-31.50236845	53.72368654	128.45676224	0.00	0.00	0.00	
0.62817383	112.42313324	-31.43835616	54.00672209	128.62370371	0.00	0.00	0.00	
0.62841797	112.78916545	-31.37434387	53.65292765	128.78036318	0.00	0.00	0.00	
0.62866211	113.15519766	-31.05428242	52.94533876	128.73102233	0.00	0.00	0.00	
0.62890625	113.66764275	-30.73422097	51.95471431	128.70205005	0.00	0.00	0.00	
0.62915039	114.10688141	-30.60619639	51.24712542	128.77650215	0.00	0.00	0.00	
0.62939453	114.54612006	-30.35014723	50.68105431	128.88178429	0.00	0.00	0.00	
0.62963867	114.91215227	-30.28613494	50.46877764	129.10906330	0.00	0.00	0.00	
0.62988281	115.27818448	-30.22212265	50.32725986	129.36487004	0.00	0.00	0.00	
0.63012695	115.93704246	-29.96607349	49.69042986	129.64760775	0.00	0.00	0.00	
0.63037109	116.59590044	-29.64601203	48.84132319	129.84207669	0.00	0.00	0.00	
0.63061523	117.32796486	-29.51798745	47.63842208	130.02531361	0.00	0.00	0.00	
0.63085938	118.27964861	-29.38996287	46.29400318	130.37246613	0.00	0.00	0.00	
0.63110352	118.79209370	-29.26193829	44.94958429	130.33912570	0.00	0.00	0.00	
0.63134766	119.15812592	-29.13391371	43.81744207	130.25901938	0.00	0.00	0.00	
0.63159180	119.52415813	-29.06990142	42.96833540	130.29720408	0.00	0.00	0.00	
0.63183594	119.96339678	-28.94187684	42.40226428	130.48678407	0.00	0.00	0.00	
0.63208008	120.47584187	-28.87786455	42.04846984	130.82978771	0.00	0.00	0.00	
0.63232422	120.91508053	-28.81385226	41.69467539	131.10736340	0.00	0.00	0.00	
0.63256836	121.42752562	-28.68582768	41.19936317	131.39599771	0.00	0.00	0.00	
0.63281250	121.64714495	-28.74983997	40.27949761	131.32790678	0.00	0.00	0.00	
0.63305664	121.93997072	-28.81385226	39.35963205	131.33459246	0.00	0.00	0.00	
0.63330078	122.15959004	-28.68582768	38.29824872	131.19679114	0.00	0.00	0.00	
0.63354492	122.81844802	-28.68582768	37.30762427	131.52606857	0.00	0.00	0.00	
0.63378906	123.18448023	-28.68582768	36.52927649	131.64984209	0.00	0.00	0.00	
0.63403320	123.18448023	-28.87786455	36.10472316	131.57468702	0.00	0.00	0.00	
0.63427734	123.40409956	-29.13391371	35.75092871	131.74022021	0.00	0.00	0.00	
0.63452148	123.40409956	-29.26193829	36.24624093	131.90383923	0.00	0.00	0.00	
0.63476563	123.40409956	-29.38996287	36.88307094	132.10867734	0.00	0.00	0.00	
0.63500977	123.55051245	-29.38996287	36.81231205	132.22573638	0.00	0.00	0.00	
0.63525391	123.69692533	-29.51798745	35.96320538	132.15745556	0.00	0.00	0.00	
0.63549805	123.84333821	-29.51798745	35.04333982	132.04741447	0.00	0.00	0.00	
0.63574219	123.98975110	-29.71002432	34.40650982	132.06040982	0.00	0.00	0.00	
0.63598633	123.98975110	-29.77403662	34.33575093	132.05641001	0.00	0.00	0.00	
0.63623047	123.77013177	-29.96607349	34.68954537	131.98627064	0.00	0.00	0.00	
0.63647461	123.55051245	-30.15811036	35.32637538	131.99315718	0.00	0.00	0.00	
0.63671875	123.25768668	-30.41415952	35.60941093	131.85411852	0.00	0.00	0.00	
0.63696289	122.96486091	-30.60619639	35.89244649	131.70179950	0.00	0.00	0.00	
0.63720703	122.52562225	-30.99027013	36.31699982	131.49847690	0.00	0.00	0.00	
0.63745117	121.86676428	-31.37434387	37.16610649	131.21424145	0.00	0.00	0.00	
0.63769531	121.35431918	-31.56638075	37.37838316	130.84514016	0.00	0.00	0.00	
0.63793945	121.20790630	-31.69440533	36.81231205	130.57962397	0.00	0.00	0.00	
0.63818359	121.06149341	-31.63039304	36.60003538	130.36843767	0.00	0.00	0.00	
0.63842773	120.84187408	-31.88644220	36.88307094	130.30680968	0.00	0.00	0.00	
0.63867188	120.40263543	-32.07847907	37.59065983	130.14945695	0.00	0.00	0.00	
0.63891602	119.89019034	-32.27051594	38.58128427	130.01368941	0.00	0.00	0.00	
0.63916016	119.52415813	-32.52656510	39.43039094	129.99522123	0.00	0.00	0.00	
0.63940430	119.01171303	-32.71860197	39.85494428	129.70239526	0.00	0.00	0.00	
0.63964844	118.64568082	-32.84662655	39.99646206	129.44271100	0.00	0.00	0.00	
0.63989258	118.27964861	-32.91063884	40.20873872	129.18950458	0.00	0.00	0.00	
0.64013672	117.62079063	-33.16668800	40.84556872	128.85278447	0.00	0.00	0.00	
0.64038086	116.88872621	-33.29471258	41.69467539	128.49108201	0.00	0.00	0.00	
0.64062500	116.37628111	-33.48674946	42.82681762	128.44818995	0.00	0.00	0.00	
0.64086914	115.35139092	-33.61477404	44.17123651	128.01169695	0.00	0.00	0.00	
0.64111328	114.76573939	-33.87082320	45.58641429	128.04893115	0.00	0.00	0.00	
0.64135742	114.39970717	-33.93483549	46.57703874	128.09483440	0.00	0.00	0.00	
0.64160156	113.96046852	-34.06286007	47.35538652	128.02265211	0.00	0.00	0.00	
0.64184570	113.52122987	-34.06286007	47.99221652	127.86946826	0.00	0.00	0.00	
0.64208984	113.00878477	-34.19088465	48.34601097	127.58267439	0.00	0.00	0.00	
0.64233398	112.49633968	-34.19088465	48.62904652	127.23689402	0.00	0.00	0.00	
0.64257813	112.13030747	-34.31890923	49.12435875	127.13849144	0.00	0.00	0.00	
0.64282227	111.91068814	-34.25489694	49.90270653	127.23081468	0.00	0.00	0.00	
0.64306641	111.54465593	-34.31890923	50.82257209	127.29073663	0.00	0.00	0.00	
0.64331055	111.10541728	-34.31890923	51.95471431	127.36362753	0.00	0.00	0.00	
0.64355469	110.51976574	-34.31890923	52.94533876	127.26199372	0.00	0.00	0.00	
0.64379883	110.22693997	-34.31890923	53.65292765	127.30436941	0.00	0.00	0.00	
0.64404297	110.15373353	-34.06286007	54.14823987	127.38192701	0.00	0.00	0.00	
0.64428711	109.93411420	-33.87082320	54.43127543	127.26156480	0.00	0.00	0.00	
0.64453125	109.93411420	-33.74279862	53.93596321	127.01643221	0.00	0.00	0.00	
0.64477539	110.00732064	-33.61477404	53.44065098	126.83637809	0.00	0.00	0.00	
0.64501953	110.00732064	-33.55076175	53.44065098	126.81942827	0.00	0.00	0.00	
0.64526367	109.86090776	-33.55076175	54.07748098	126.96238269	0.00	0.00	0.00	
0.64550781	109.64128843	-33.42273717	55.28038210	127.25648170	0.00	0.00	0.00	
0.64575195	109.42166911	-33.35872488	55.91721210	127.32886870	0.00	0.00	0.00	
0.64599609	109.49487555	-33.29471258	56.05872988	127.43722711	0.00	0.00	0.00	
0.64624023	109.64128843	-33.10267571	55.70493543	127.35791731	0.00	0.00	0.00	
0.64648438	109.86090776	-32.91063884	55.13886432	127.25102578	0.00	0.00	0.00	
0.64672852	110.22693997	-32.59057739	54.78506987	127.33235218	0.00	0.00	0.00	
0.64697266	110.44655930	-32.27051594	54.50203432	127.31967799	0.00	0.00	0.00	
0.64721680	110.88579795	-32.14249136	54.07748098	127.48793624	0.00	0.00	0.00	
0.64746094	111.61786237	-31.82242991	53.22837431	127.68897399	0.00	0.00	0.00	
0.64770508	112.05710102	-31.43835616	53.15761543	127.94880307	0.00	0.00	0.00	
0.64794922	112.13030747	-31.43835616	53.72368654	128.24901788	0.00	0.00	0.00	
0.64819336	112.27672035	-31.37434387	53.93596321	128.45037763	0.00	0.00	0.00	
0.64843750	112.49633968	-31.31033158	53.58216876	128.47883917	0.00	0.00	0.00	
0.64868164	112.93557833	-31.11829471	52.87457987	128.52437246	0.00	0.00	0.00	
0.64892578	113.37481698	-30.73422097	51.88395542	128.41489904	0.00	0.00	0.00	
0.64916992	114.03367496	-30.54218410	51.10560764	128.64014602	0.00	0.00	0.00	
0.64941406	114.39970717	-30.28613494	50.61029542	128.70876028	0.00	0.00	0.00	
0.64965820	114.69253294	-30.22212265	50.32725986	128.84326484	0.00	0.00	0.00	
0.64990234	115.05856515	-30.09409807	50.18574208	129.08422391	0.00	0.00	0.00	
0.65014648	115.71742313	-29.90206120	49.47815319	129.35510397	0.00	0.00	0.00	
0.65039063	116.30307467	-29.64601203	48.62904652	129.49932576	0.00	0.00	0.00	
0.65063477	117.03513909	-29.51798745	47.49690430	129.70925674	0.00	0.00	0.00	
0.65087891	117.98682284	-29.45397516	46.08172652	130.04596317	0.00	0.00	0.00	
0.65112305	118.57247438	-29.19792600	44.80806651	130.07579862	0.00	0.00	0.00	
0.65136719	119.08491947	-29.13391371	43.67592429	130.14449407	0.00	0.00	0.00	
0.65161133	119.37774524	-29.00588913	42.75605873	130.07870011	0.00	0.00	0.00	
0.65185547	119.81698389	-29.00588913	42.26074651	130.32045860	0.00	0.00	0.00	
0.65209961	120.47584187	-28.87786455	41.97771095	130.80706308	0.00	0.00	0.00	
0.65234375	120.84187408	-28.81385226	41.48239873	130.97246283	0.00	0.00	0.00	
0.65258789	121.13469985	-28.74983997	40.91632761	131.05080951	0.00	0.00	0.00	
0.65283203	121.42752562	-28.68582768	40.06722094	131.04542297	0.00	0.00	0.00	
0.65307617	121.72035139	-28.68582768	39.21811428	131.06021952	0.00	0.00	0.00	
0.65332031	122.08638360	-28.74983997	38.08597205	131.08081334	0.00	0.00	0.00	
0.65356445	122.74524158	-28.62181539	37.09534760	131.38366512	0.00	0.00	0.00	
0.65380859	123.03806735	-28.74983997	36.45851760	131.50719684	0.00	0.00	0.00	
0.65405273	123.11127379	-28.94187684	36.10472316	131.52022279	0.00	0.00	0.00	
0.65429688	123.18448023	-29.13391371	35.68016982	131.51530564	0.00	0.00	0.00	
0.65454102	123.18448023	-29.26193829	36.17548204	131.67893797	0.00	0.00	0.00	
0.65478516	123.18448023	-29.38996287	36.74155316	131.86405051	0.00	0.00	0.00	
0.65502930	123.25768668	-29.45397516	36.67079427	131.92702957	0.00	0.00	0.00	
0.65527344	123.40409956	-29.51798745	35.89244649	131.86413874	0.00	0.00	0.00	
0.65551758	123.84333821	-29.58199974	34.97258093	132.04297992	0.00	0.00	0.00	
0.65576172	123.84333821	-29.58199974	34.33575093	131.87574046	0.00	0.00	0.00	
0.65600586	123.77013177	-29.71002432	34.19423315	131.79900093	0.00	0.00	0.00	
0.65625000	123.62371889	-29.90206120	34.61878649	131.81584697	0.00	0.00	0.00	
0.65649414	123.33089312	-30.15811036	35.11409871	131.73086482	0.00	0.00	0.00	
0.65673828	123.03806735	-30.47817181	35.46789315	131.62543986	0.00	0.00	0.00	
0.65698242	122.67203514	-30.86224555	35.75092871	131.44974442	0.00	0.00	0.00	
0.65722656	122.30600293	-31.05428242	36.17548204	131.26992157	0.00	0.00	0.00	
0.65747070	121.64714495	-31.37434387	37.02458871	130.97021607	0.00	0.00	0.00	
0.65771484	121.13469985	-31.69440533	37.16610649	130.61190723	0.00	0.00	0.00	
0.65795898	121.06149341	-31.75841762	36.45851760	130.35990865	0.00	0.00	0.00	
0.65820313	120.91508053	-31.88644220	36.38775871	130.23544402	0.00	0.00	0.00	
0.65844727	120.69546120	-31.95045449	36.67079427	130.12675762	0.00	0.00	0.00	
0.65869141	120.32942899	-32.20650365	37.51990094	130.09294110	0.00	0.00	0.00	
0.65893555	119.74377745	-32.46255281	38.58128427	129.92653720	0.00	0.00	0.00	
0.65917969	119.23133236	-32.65458968	39.21811428	129.69384461	0.00	0.00	0.00	
0.65942383	118.71888726	-32.91063884	39.78418539	129.46067260	0.00	0.00	0.00	
0.65966797	118.42606149	-32.97465113	39.85494428	129.23032245	0.00	0.00	0.00	
0.65991211	118.06002928	-33.10267571	39.99646206	128.97160397	0.00	0.00	0.00	
0.66015625	117.40117130	-33.29471258	40.70405095	128.64055610	0.00	0.00	0.00	
0.66040039	116.66910688	-33.48674946	41.69467539	128.34129829	0.00	0.00	0.00	
0.66064453	116.08345534	-33.67878633	42.82681762	128.23324670	0.00	0.00	0.00	
0.66088867	115.13177160	-33.80681091	44.17123651	127.86447290	0.00	0.00	0.00	
0.66113281	114.39970717	-33.99884778	45.51565540	127.72975197	0.00	0.00	0.00	
0.66137695	114.10688141	-34.19088465	46.57703874	127.90159309	0.00	0.00	0.00	
0.66162109	113.81405564	-34.19088465	47.35538652	127.92649642	0.00	0.00	0.00	
0.66186523	113.30161054	-34.25489694	47.92145763	127.69933053	0.00	0.00	0.00	
0.66210938	112.78916545	-34.31890923	48.34601097	127.42260455	0.00	0.00	0.00	
0.66235352	112.34992679	-34.38292152	48.62904652	127.15925255	0.00	0.00	0.00	
0.66259766	111.98389458	-34.51094610	49.05359986	127.03406514	0.00	0.00	0.00	
0.66284180	111.69106881	-34.51094610	49.83194764	127.07920073	0.00	0.00	0.00	
0.66308594	111.47144949	-34.51094610	50.82257209	127.27852641	0.00	0.00	0.00	
0.66333008	111.10541728	-34.51094610	52.09623209	127.47327778	0.00	0.00	0.00	
0.66357422	110.51976574	-34.44693381	53.15761543	127.38501460	0.00	0.00	0.00	
0.66381836	110.30014641	-34.44693381	53.65292765	127.40231628	0.00	0.00	0.00	
0.66406250	110.15373353	-34.31890923	54.07748098	127.42058896	0.00	0.00	0.00	
0.66430664	110.00732064	-34.12687236	54.43127543	127.39316213	0.00	0.00	0.00	
0.66455078	109.93411420	-33.93483549	53.86520432	127.03756437	0.00	0.00	0.00	
0.66479492	110.08052709	-33.87082320	53.29913320	126.90844223	0.00	0.00	0.00	
0.66503906	110.00732064	-33.87082320	53.36989209	126.87469662	0.00	0.00	0.00	
0.66528320	109.86090776	-33.74279862	54.07748098	127.01326491	0.00	0.00	0.00	
0.66552734	109.49487555	-33.67878633	55.20962321	127.16717703	0.00	0.00	0.00	
0.66577148	109.34846266	-33.55076175	55.70493543	127.22334586	0.00	0.00	0.00	
0.66601563	109.42166911	-33.55076175	55.91721210	127.37931501	0.00	0.00	0.00	
0.66625977	109.56808199	-33.35872488	55.49265877	127.26902331	0.00	0.00	0.00	
0.66650391	109.86090776	-33.16668800	54.92658765	127.22569818	0.00	0.00	0.00	
0.66674805	110.22693997	-32.84662655	54.64355210	127.33733528	0.00	0.00	0.00	
0.66699219	110.51976574	-32.39854052	54.36051654	127.35521114	0.00	0.00	0.00	
0.66723633	110.88579795	-32.33452823	54.00672209	127.50650154	0.00	0.00	0.00	
0.66748047	111.54465593	-31.95045449	53.15761543	127.62748092	0.00	0.00	0.00	
0.66772461	112.20351391	-31.69440533	53.01609765	128.08149934	0.00	0.00	0.00	
0.66796875	112.13030747	-31.63039304	53.72368654	128.29622797	0.00	0.00	0.00	
0.66821289	112.34992679	-31.56638075	53.72368654	128.47247541	0.00	0.00	0.00	
0.66845703	112.56954612	-31.37434387	53.51140987	128.52907513	0.00	0.00	0.00	
0.66870117	113.00878477	-31.24631929	52.87457987	128.61974616	0.00	0.00	0.00	
0.66894531	113.52122987	-30.86224555	51.81319653	128.54631526	0.00	0.00	0.00	
0.66918945	114.03367496	-30.67020868	51.03484875	128.64251441	0.00	0.00	0.00	
0.66943359	114.47291362	-30.47817181	50.61029542	128.81913255	0.00	0.00	0.00	
0.66967773	114.76573939	-30.47817181	50.39801875	128.99633401	0.00	0.00	0.00	
0.66992188	115.05856515	-30.35014723	50.25650097	129.17167159	0.00	0.00	0.00	
0.67016602	115.93704246	-30.09409807	49.54891208	129.62309687	0.00	0.00	0.00	
0.67041016	116.59590044	-29.90206120	48.69980541	129.84763498	0.00	0.00	0.00	
0.67065430	117.18155198	-29.77403662	47.56766319	129.92571709	0.00	0.00	0.00	
0.67089844	118.13323572	-29.58199974	46.08172652	130.20784005	0.00	0.00	0.00	
0.67114258	118.79209370	-29.45397516	44.73730762	130.30934300	0.00	0.00	0.00	
0.67138672	119.15812592	-29.32595058	43.53440651	130.20719988	0.00	0.00	0.00	
0.67163086	119.45095168	-29.13391371	42.82681762	130.19773844	0.00	0.00	0.00	
0.67187500	119.81698389	-29.06990142	42.26074651	130.33472098	0.00	0.00	0.00	
