Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.83129883	-30.32942899	-44.30482653	-104.56394835	117.54323124	0.00	0.00	0.00	
0.83154297	-30.40263543	-44.30482653	-104.49318946	117.49921080	0.00	0.00	0.00	
0.83178711	-30.40263543	-44.30482653	-104.49318946	117.49921080	0.00	0.00	0.00	
0.83203125	-30.40263543	-44.30482653	-104.49318946	117.49921080	0.00	0.00	0.00	
0.83227539	-30.32942899	-44.30482653	-104.49318946	117.48029009	0.00	0.00	0.00	
0.83251953	-30.40263543	-44.24081424	-104.49318946	117.47508897	0.00	0.00	0.00	
0.83276367	-30.40263543	-44.17680195	-104.42243057	117.38804912	0.00	0.00	0.00	
0.83300781	-30.32942899	-44.17680195	-104.42243057	117.36911050	0.00	0.00	0.00	
0.83325195	-30.25622255	-44.11278966	-104.42243057	117.32613187	0.00	0.00	0.00	
0.83349609	-30.25622255	-44.11278966	-104.35167168	117.26315959	0.00	0.00	0.00	
0.83374023	-30.18301611	-44.04877737	-104.35167168	117.22022279	0.00	0.00	0.00	
0.83398438	-30.18301611	-43.98476507	-104.35167168	117.19618339	0.00	0.00	0.00	
0.83422852	-30.18301611	-43.92075278	-104.28091279	117.10916172	0.00	0.00	0.00	
0.83447266	-30.10980966	-43.92075278	-104.35167168	117.15333775	0.00	0.00	0.00	
0.83471680	-30.10980966	-43.79272820	-104.28091279	117.04235325	0.00	0.00	0.00	
0.83496094	-30.18301611	-43.79272820	-104.21015390	116.99817811	0.00	0.00	0.00	
0.83520508	-30.18301611	-43.72871591	-104.21015390	116.97423320	0.00	0.00	0.00	
0.83544922	-30.18301611	-43.72871591	-104.21015390	116.97423320	0.00	0.00	0.00	
0.83569336	-30.10980966	-43.66470362	-104.13939501	116.86838997	0.00	0.00	0.00	
0.83593750	-30.03660322	-43.60069133	-104.13939501	116.82564535	0.00	0.00	0.00	
0.83618164	-30.03660322	-43.47266675	-104.06863612	116.71482901	0.00	0.00	0.00	
0.83642578	-30.03660322	-43.53667904	-103.99787723	116.67561195	0.00	0.00	0.00	
0.83666992	-29.96339678	-43.40865446	-103.92711834	116.54596671	0.00	0.00	0.00	
0.83691406	-29.96339678	-43.34464217	-103.71484168	116.33284805	0.00	0.00	0.00	
0.83715820	-29.81698389	-43.21661759	-103.64408279	116.18444156	0.00	0.00	0.00	
0.83740234	-29.81698389	-43.21661759	-103.50256501	116.05821612	0.00	0.00	0.00	
0.83764648	-29.81698389	-43.08859301	-103.64408279	116.13688162	0.00	0.00	0.00	
0.83789063	-29.74377745	-43.08859301	-103.71484168	116.18127013	0.00	0.00	0.00	
0.83813477	-29.81698389	-43.02458072	-103.78560057	116.23948537	0.00	0.00	0.00	
0.83837891	-29.81698389	-43.02458072	-103.64408279	116.11314728	0.00	0.00	0.00	
0.83862305	-29.74377745	-42.89655614	-103.71484168	116.11018564	0.00	0.00	0.00	
0.83886719	-29.81698389	-42.83254385	-103.57332390	115.97893242	0.00	0.00	0.00	
0.83911133	-29.74377745	-42.76853156	-103.57332390	115.93650423	0.00	0.00	0.00	
0.83935547	-29.74377745	-42.76853156	-103.64408279	115.99972192	0.00	0.00	0.00	
0.83959961	-29.74377745	-42.70451927	-103.64408279	115.97613617	0.00	0.00	0.00	
0.83984375	-29.67057101	-42.70451927	-103.64408279	115.95738289	0.00	0.00	0.00	
0.84008789	-29.74377745	-42.64050698	-103.71484168	116.01583304	0.00	0.00	0.00	
0.84033203	-29.67057101	-42.64050698	-103.64408279	115.93382387	0.00	0.00	0.00	
0.84057617	-29.52415813	-42.57649469	-103.57332390	115.80961634	0.00	0.00	0.00	
0.84082031	-29.52415813	-42.57649469	-103.64408279	115.87290326	0.00	0.00	0.00	
0.84106445	-29.52415813	-42.57649469	-103.64408279	115.87290326	0.00	0.00	0.00	
0.84130859	-29.67057101	-42.57649469	-103.57332390	115.84702891	0.00	0.00	0.00	
0.84155273	-29.67057101	-42.51248240	-103.57332390	115.82351819	0.00	0.00	0.00	
0.84179688	-29.67057101	-42.51248240	-103.64408279	115.88679752	0.00	0.00	0.00	
0.84204102	-29.74377745	-42.51248240	-103.78560057	116.03212633	0.00	0.00	0.00	
0.84228516	-29.67057101	-42.51248240	-103.78560057	116.01338211	0.00	0.00	0.00	
0.84252930	-29.67057101	-42.57649469	-103.78560057	116.03685436	0.00	0.00	0.00	
0.84277344	-29.67057101	-42.64050698	-103.85635946	116.12363678	0.00	0.00	0.00	
0.84301758	-29.67057101	-42.64050698	-103.85635946	116.12363678	0.00	0.00	0.00	
0.84326172	-29.81698389	-42.70451927	-103.92711834	116.24790072	0.00	0.00	0.00	
0.84350586	-29.74377745	-42.76853156	-103.92711834	116.25267961	0.00	0.00	0.00	
0.84375000	-29.74377745	-42.70451927	-103.92711834	116.22914518	0.00	0.00	0.00	
0.84399414	-29.74377745	-42.83254385	-103.92711834	116.27624451	0.00	0.00	0.00	
0.84423828	-29.74377745	-42.89655614	-103.99787723	116.36307531	0.00	0.00	0.00	
0.84448242	-29.74377745	-42.96056843	-104.06863612	116.44991954	0.00	0.00	0.00	
0.84472656	-29.89019034	-42.96056843	-104.06863612	116.48740251	0.00	0.00	0.00	
0.84497070	-29.81698389	-42.96056843	-104.13939501	116.53186930	0.00	0.00	0.00	
0.84521484	-29.89019034	-43.02458072	-104.21015390	116.63744768	0.00	0.00	0.00	
0.84545898	-29.96339678	-43.08859301	-104.13939501	116.61666085	0.00	0.00	0.00	
0.84570313	-30.03660322	-43.15260530	-104.21015390	116.72232457	0.00	0.00	0.00	
0.84594727	-30.03660322	-43.21661759	-104.35167168	116.87234468	0.00	0.00	0.00	
0.84619141	-30.10980966	-43.34464217	-104.35167168	116.93857373	0.00	0.00	0.00	
0.84643555	-30.03660322	-43.34464217	-104.35167168	116.91974564	0.00	0.00	0.00	
0.84667969	-30.03660322	-43.40865446	-104.35167168	116.94349147	0.00	0.00	0.00	
0.84692383	-29.96339678	-43.40865446	-104.21015390	116.79842724	0.00	0.00	0.00	
0.84716797	-29.96339678	-43.53667904	-104.21015390	116.84606859	0.00	0.00	0.00	
0.84741211	-30.03660322	-43.60069133	-104.35167168	117.01491016	0.00	0.00	0.00	
0.84765625	-30.18301611	-43.66470362	-104.42243057	117.13951003	0.00	0.00	0.00	
0.84790039	-30.10980966	-43.72871591	-104.49318946	117.20762721	0.00	0.00	0.00	
0.84814453	-30.10980966	-43.79272820	-104.49318946	117.23152445	0.00	0.00	0.00	
0.84838867	-30.10980966	-43.79272820	-104.56394835	117.29459909	0.00	0.00	0.00	
0.84863281	-30.18301611	-43.85674049	-104.70546612	117.46345297	0.00	0.00	0.00	
0.84887695	-30.18301611	-43.92075278	-104.63470724	117.42431156	0.00	0.00	0.00	
0.84912109	-30.10980966	-43.92075278	-104.70546612	117.46858218	0.00	0.00	0.00	
0.84936523	-30.25622255	-44.11278966	-104.77622501	117.64112607	0.00	0.00	0.00	
0.84960938	-30.32942899	-44.04877737	-104.77622501	117.63599100	0.00	0.00	0.00	
0.84985352	-30.32942899	-44.11278966	-104.84698390	117.72299056	0.00	0.00	0.00	
0.85009766	-30.40263543	-44.04877737	-104.77622501	117.65488667	0.00	0.00	0.00	
0.85034180	-30.40263543	-44.04877737	-104.70546612	117.59187755	0.00	0.00	0.00	
0.85058594	-30.32942899	-44.11278966	-104.70546612	117.59696897	0.00	0.00	0.00	
0.85083008	-30.25622255	-44.17680195	-104.77622501	117.66514421	0.00	0.00	0.00	
0.85107422	-30.32942899	-44.17680195	-104.84698390	117.74699201	0.00	0.00	0.00	
0.85131836	-30.25622255	-44.17680195	-104.84698390	117.72815664	0.00	0.00	0.00	
0.85156250	-30.25622255	-44.24081424	-104.77622501	117.68919226	0.00	0.00	0.00	
0.85180664	-30.32942899	-44.24081424	-104.63470724	117.58208140	0.00	0.00	0.00	
0.85205078	-30.25622255	-44.17680195	-104.70546612	117.60214058	0.00	0.00	0.00	
0.85229492	-30.32942899	-44.17680195	-104.63470724	117.55801143	0.00	0.00	0.00	
0.85253906	-30.25622255	-44.17680195	-104.63470724	117.53914578	0.00	0.00	0.00	
0.85278320	-30.25622255	-44.11278966	-104.63470724	117.51510189	0.00	0.00	0.00	
0.85302734	-30.32942899	-43.98476507	-104.56394835	117.42296673	0.00	0.00	0.00	
0.85327148	-30.25622255	-44.04877737	-104.49318946	117.36507331	0.00	0.00	0.00	
0.85351563	-30.25622255	-43.98476507	-104.49318946	117.34106359	0.00	0.00	0.00	
0.85375977	-30.10980966	-43.92075278	-104.49318946	117.27940913	0.00	0.00	0.00	
0.85400391	-30.10980966	-43.85674049	-104.42243057	117.19239877	0.00	0.00	0.00	
0.85424805	-30.03660322	-43.85674049	-104.42243057	117.17361147	0.00	0.00	0.00	
0.85449219	-30.03660322	-43.85674049	-104.42243057	117.17361147	0.00	0.00	0.00	
0.85473633	-30.03660322	-43.66470362	-104.35167168	117.03877673	0.00	0.00	0.00	
0.85498047	-30.03660322	-43.66470362	-104.35167168	117.03877673	0.00	0.00	0.00	
0.85522461	-30.03660322	-43.60069133	-104.35167168	117.01491016	0.00	0.00	0.00	
0.85546875	-29.96339678	-43.53667904	-104.21015390	116.84606859	0.00	0.00	0.00	
0.85571289	-29.89019034	-43.47266675	-104.13939501	116.74035218	0.00	0.00	0.00	
0.85595703	-29.81698389	-43.40865446	-104.13939501	116.69780377	0.00	0.00	0.00	
0.85620117	-29.89019034	-43.28062988	-104.06863612	116.60582072	0.00	0.00	0.00	
0.85644531	-29.81698389	-43.21661759	-104.06863612	116.56332866	0.00	0.00	0.00	
0.85668945	-29.74377745	-43.21661759	-103.85635946	116.35511047	0.00	0.00	0.00	
0.85693359	-29.67057101	-43.21661759	-103.64408279	116.14695311	0.00	0.00	0.00	
0.85717773	-29.67057101	-43.08859301	-103.71484168	116.16254997	0.00	0.00	0.00	
0.85742188	-29.74377745	-43.02458072	-103.78560057	116.22072848	0.00	0.00	0.00	
0.85766602	-29.74377745	-43.02458072	-103.85635946	116.28392083	0.00	0.00	0.00	
0.85791016	-29.67057101	-43.02458072	-103.78560057	116.20201468	0.00	0.00	0.00	
0.85815430	-29.67057101	-42.89655614	-103.78560057	116.15467359	0.00	0.00	0.00	
0.85839844	-29.59736457	-42.89655614	-103.85635946	116.19923372	0.00	0.00	0.00	
0.85864258	-29.67057101	-42.76853156	-103.78560057	116.10745437	0.00	0.00	0.00	
0.85888672	-29.67057101	-42.70451927	-103.78560057	116.08389051	0.00	0.00	0.00	
0.85913086	-29.59736457	-42.64050698	-103.78560057	116.04166368	0.00	0.00	0.00	
0.85937500	-29.59736457	-42.57649469	-103.71484168	115.95486309	0.00	0.00	0.00	
0.85961914	-29.52415813	-42.57649469	-103.78560057	115.99950301	0.00	0.00	0.00	
0.85986328	-29.52415813	-42.57649469	-103.78560057	115.99950301	0.00	0.00	0.00	
0.86010742	-29.52415813	-42.38445782	-103.64408279	115.80247871	0.00	0.00	0.00	
0.86035156	-29.45095168	-42.38445782	-103.64408279	115.78383616	0.00	0.00	0.00	
0.86059570	-29.45095168	-42.38445782	-103.64408279	115.78383616	0.00	0.00	0.00	
0.86083984	-29.52415813	-42.38445782	-103.64408279	115.80247871	0.00	0.00	0.00	
0.86108398	-29.45095168	-42.44847011	-103.57332390	115.74396137	0.00	0.00	0.00	
0.86132813	-29.52415813	-42.38445782	-103.64408279	115.80247871	0.00	0.00	0.00	
0.86157227	-29.45095168	-42.38445782	-103.64408279	115.78383616	0.00	0.00	0.00	
0.86181641	-29.45095168	-42.38445782	-103.64408279	115.78383616	0.00	0.00	0.00	
0.86206055	-29.45095168	-42.44847011	-103.71484168	115.87061557	0.00	0.00	0.00	
0.86230469	-29.52415813	-42.51248240	-103.71484168	115.91270619	0.00	0.00	0.00	
0.86254883	-29.59736457	-42.44847011	-103.64408279	115.84460497	0.00	0.00	0.00	
0.86279297	-29.59736457	-42.44847011	-103.71484168	115.90791598	0.00	0.00	0.00	
0.86303711	-29.59736457	-42.51248240	-103.78560057	115.99468106	0.00	0.00	0.00	
0.86328125	-29.59736457	-42.51248240	-103.78560057	115.99468106	0.00	0.00	0.00	
0.86352539	-29.59736457	-42.51248240	-103.85635946	116.05799649	0.00	0.00	0.00	
0.86376953	-29.67057101	-42.51248240	-103.78560057	116.01338211	0.00	0.00	0.00	
0.86401367	-29.67057101	-42.57649469	-103.85635946	116.10014678	0.00	0.00	0.00	
0.86425781	-29.59736457	-42.70451927	-103.85635946	116.12847779	0.00	0.00	0.00	
0.86450195	-29.67057101	-42.70451927	-103.85635946	116.14715730	0.00	0.00	0.00	
0.86474609	-29.67057101	-42.76853156	-103.92711834	116.23397095	0.00	0.00	0.00	
0.86499023	-29.74377745	-42.76853156	-103.92711834	116.25267961	0.00	0.00	0.00	
0.86523438	-29.67057101	-42.89655614	-104.06863612	116.40763865	0.00	0.00	0.00	
0.86547852	-29.89019034	-43.02458072	-104.06863612	116.51102544	0.00	0.00	0.00	
0.86572266	-29.81698389	-42.96056843	-104.13939501	116.53186930	0.00	0.00	0.00	
0.86596680	-29.81698389	-43.08859301	-104.13939501	116.57912750	0.00	0.00	0.00	
0.86621094	-29.81698389	-43.15260530	-104.13939501	116.60280214	0.00	0.00	0.00	
0.86645508	-29.89019034	-43.28062988	-104.13939501	116.66897614	0.00	0.00	0.00	
0.86669922	-29.96339678	-43.28062988	-103.99787723	116.56147107	0.00	0.00	0.00	
0.86694336	-29.89019034	-43.34464217	-103.99787723	116.56646152	0.00	0.00	0.00	
0.86718750	-29.96339678	-43.47266675	-104.06863612	116.69601075	0.00	0.00	0.00	
0.86743164	-29.96339678	-43.53667904	-104.21015390	116.84606859	0.00	0.00	0.00	
0.86767578	-29.96339678	-43.60069133	-104.21015390	116.86993457	0.00	0.00	0.00	
0.86791992	-29.96339678	-43.66470362	-104.28091279	116.95691626	0.00	0.00	0.00	
0.86816406	-30.10980966	-43.66470362	-104.35167168	117.05758567	0.00	0.00	0.00	
0.86840820	-30.10980966	-43.72871591	-104.42243057	117.14454848	0.00	0.00	0.00	
0.86865234	-30.10980966	-43.79272820	-104.49318946	117.23152445	0.00	0.00	0.00	
0.86889648	-30.03660322	-43.85674049	-104.56394835	117.29974643	0.00	0.00	0.00	
0.86914063	-30.10980966	-43.92075278	-104.49318946	117.27940913	0.00	0.00	0.00	
0.86938477	-30.10980966	-43.92075278	-104.56394835	117.34245803	0.00	0.00	0.00	
0.86962891	-30.03660322	-43.92075278	-104.49318946	117.26063577	0.00	0.00	0.00	
0.86987305	-30.03660322	-44.04877737	-104.63470724	117.43472348	0.00	0.00	0.00	
0.87011719	-30.10980966	-43.98476507	-104.56394835	117.36643255	0.00	0.00	0.00	
0.87036133	-30.10980966	-44.11278966	-104.56394835	117.41447161	0.00	0.00	0.00	
0.87060547	-30.10980966	-44.11278966	-104.63470724	117.47749064	0.00	0.00	0.00	
0.87084961	-30.10980966	-44.11278966	-104.63470724	117.47749064	0.00	0.00	0.00	
0.87109375	-30.10980966	-44.04877737	-104.70546612	117.51650974	0.00	0.00	0.00	
0.87133789	-30.25622255	-43.98476507	-104.91774279	117.71929032	0.00	0.00	0.00	
0.87158203	-30.25622255	-44.04877737	-104.98850168	117.80627859	0.00	0.00	0.00	
0.87182617	-30.18301611	-44.11278966	-104.98850168	117.81145172	0.00	0.00	0.00	
0.87207031	-30.18301611	-43.98476507	-104.91774279	117.70049606	0.00	0.00	0.00	
0.87231445	-30.10980966	-43.98476507	-104.91774279	117.68174433	0.00	0.00	0.00	
0.87255859	-30.18301611	-43.98476507	-104.91774279	117.70049606	0.00	0.00	0.00	
0.87280273	-30.18301611	-43.98476507	-104.84698390	117.63742624	0.00	0.00	0.00	
0.87304688	-30.10980966	-43.92075278	-104.84698390	117.59474136	0.00	0.00	0.00	
0.87329102	-30.03660322	-43.92075278	-104.77622501	117.51292434	0.00	0.00	0.00	
0.87353516	-30.03660322	-43.92075278	-104.77622501	117.51292434	0.00	0.00	0.00	
0.87377930	-29.96339678	-43.85674049	-104.77622501	117.47032034	0.00	0.00	0.00	
0.87402344	-29.96339678	-43.72871591	-104.77622501	117.42258330	0.00	0.00	0.00	
0.87426758	-29.96339678	-43.72871591	-104.77622501	117.42258330	0.00	0.00	0.00	
0.87451172	-29.96339678	-43.60069133	-104.70546612	117.31180703	0.00	0.00	0.00	
0.87475586	-29.96339678	-43.66470362	-104.77622501	117.39875986	0.00	0.00	0.00	
0.87500000	-29.96339678	-43.53667904	-104.77622501	117.35120322	0.00	0.00	0.00	
0.87524414	-29.89019034	-43.53667904	-104.70546612	117.26935037	0.00	0.00	0.00	
0.87548828	-29.89019034	-43.47266675	-104.56394835	117.11923636	0.00	0.00	0.00	
0.87573242	-29.81698389	-43.40865446	-104.56394835	117.07682565	0.00	0.00	0.00	
0.87597656	-29.81698389	-43.34464217	-104.63470724	117.11632035	0.00	0.00	0.00	
0.87622070	-29.81698389	-43.34464217	-104.49318946	116.98990203	0.00	0.00	0.00	
0.87646484	-29.74377745	-43.15260530	-104.49318946	116.90024074	0.00	0.00	0.00	
0.87670898	-29.67057101	-43.08859301	-104.28091279	116.66824077	0.00	0.00	0.00	
0.87695313	-29.59736457	-43.02458072	-104.21015390	116.56275010	0.00	0.00	0.00	
0.87719727	-29.59736457	-43.02458072	-104.06863612	116.43624676	0.00	0.00	0.00	
0.87744141	-29.59736457	-42.96056843	-104.13939501	116.47586884	0.00	0.00	0.00	
0.87768555	-29.67057101	-42.89655614	-104.13939501	116.47090154	0.00	0.00	0.00	
0.87792969	-29.67057101	-42.83254385	-104.21015390	116.51062515	0.00	0.00	0.00	
0.87817383	-29.67057101	-42.83254385	-104.28091279	116.57391805	0.00	0.00	0.00	
0.87841797	-29.67057101	-42.76853156	-104.21015390	116.48710766	0.00	0.00	0.00	
0.87866211	-29.67057101	-42.64050698	-104.21015390	116.44016401	0.00	0.00	0.00	
0.87890625	-29.59736457	-42.64050698	-104.06863612	116.29487456	0.00	0.00	0.00	
0.87915039	-29.52415813	-42.64050698	-104.13939501	116.33959920	0.00	0.00	0.00	
0.87939453	-29.52415813	-42.57649469	-104.13939501	116.31615282	0.00	0.00	0.00	
0.87963867	-29.59736457	-42.51248240	-104.06863612	116.24799428	0.00	0.00	0.00	
0.87988281	-29.59736457	-42.44847011	-104.21015390	116.35133338	0.00	0.00	0.00	
0.88012695	-29.59736457	-42.44847011	-104.13939501	116.28796239	0.00	0.00	0.00	
0.88037109	-29.59736457	-42.44847011	-104.06863612	116.22459993	0.00	0.00	0.00	
0.88061523	-29.67057101	-42.44847011	-104.06863612	116.24326399	0.00	0.00	0.00	
0.88085938	-29.67057101	-42.44847011	-103.99787723	116.17992024	0.00	0.00	0.00	
0.88110352	-29.52415813	-42.32044553	-103.99787723	116.09588490	0.00	0.00	0.00	
0.88134766	-29.52415813	-42.38445782	-103.92711834	116.05586631	0.00	0.00	0.00	
0.88159180	-29.59736457	-42.38445782	-103.92711834	116.07451133	0.00	0.00	0.00	
0.88183594	-29.67057101	-42.38445782	-103.85635946	116.02986016	0.00	0.00	0.00	
0.88208008	-29.67057101	-42.38445782	-103.85635946	116.02986016	0.00	0.00	0.00	
0.88232422	-29.67057101	-42.44847011	-103.78560057	115.98994044	0.00	0.00	0.00	
0.88256836	-29.59736457	-42.51248240	-103.78560057	115.99468106	0.00	0.00	0.00	
0.88281250	-29.67057101	-42.57649469	-103.85635946	116.10014678	0.00	0.00	0.00	
0.88305664	-29.67057101	-42.51248240	-103.92711834	116.14000117	0.00	0.00	0.00	
0.88330078	-29.74377745	-42.57649469	-103.99787723	116.24546729	0.00	0.00	0.00	
0.88354492	-29.74377745	-42.64050698	-103.92711834	116.20564126	0.00	0.00	0.00	
0.88378906	-29.74377745	-42.64050698	-103.92711834	116.20564126	0.00	0.00	0.00	
0.88403320	-29.74377745	-42.70451927	-104.06863612	116.35570157	0.00	0.00	0.00	
0.88427734	-29.81698389	-42.83254385	-103.99787723	116.35823052	0.00	0.00	0.00	
0.88452148	-29.81698389	-42.83254385	-104.06863612	116.42147725	0.00	0.00	0.00	
0.88476563	-29.81698389	-42.76853156	-103.99787723	116.33468223	0.00	0.00	0.00	
0.88500977	-29.89019034	-42.83254385	-104.06863612	116.44024783	0.00	0.00	0.00	
0.88525391	-29.96339678	-43.02458072	-104.13939501	116.59302417	0.00	0.00	0.00	
0.88549805	-29.96339678	-43.08859301	-104.13939501	116.61666085	0.00	0.00	0.00	
0.88574219	-30.03660322	-43.15260530	-104.13939501	116.65915511	0.00	0.00	0.00	
0.88598633	-29.96339678	-43.15260530	-104.21015390	116.70350752	0.00	0.00	0.00	
0.88623047	-29.96339678	-43.28062988	-104.21015390	116.75090683	0.00	0.00	0.00	
0.88647461	-30.03660322	-43.34464217	-104.06863612	116.66720431	0.00	0.00	0.00	
0.88671875	-30.03660322	-43.53667904	-103.92711834	116.61254599	0.00	0.00	0.00	
0.88696289	-29.96339678	-43.53667904	-103.85635946	116.53064390	0.00	0.00	0.00	
0.88720703	-29.96339678	-43.53667904	-103.85635946	116.53064390	0.00	0.00	0.00	
0.88745117	-30.03660322	-43.60069133	-103.92711834	116.63645976	0.00	0.00	0.00	
0.88769531	-30.10980966	-43.79272820	-104.13939501	116.91628319	0.00	0.00	0.00	
0.88793945	-30.03660322	-43.72871591	-104.28091279	116.99960214	0.00	0.00	0.00	
0.88818359	-30.10980966	-43.85674049	-104.35167168	117.12935459	0.00	0.00	0.00	
0.88842773	-30.10980966	-43.92075278	-104.35167168	117.15333775	0.00	0.00	0.00	
0.88867188	-30.18301611	-43.92075278	-104.42243057	117.23519519	0.00	0.00	0.00	
0.88891602	-30.18301611	-43.98476507	-104.42243057	117.25919165	0.00	0.00	0.00	
0.88916016	-30.18301611	-44.04877737	-104.49318946	117.34622231	0.00	0.00	0.00	
0.88940430	-30.18301611	-44.04877737	-104.49318946	117.34622231	0.00	0.00	0.00	
0.88964844	-30.18301611	-44.11278966	-104.49318946	117.37026589	0.00	0.00	0.00	
0.88989258	-30.18301611	-44.17680195	-104.42243057	117.33136110	0.00	0.00	0.00	
0.89013672	-30.18301611	-44.17680195	-104.49318946	117.39433945	0.00	0.00	0.00	
0.89038086	-30.25622255	-44.17680195	-104.56394835	117.47615982	0.00	0.00	0.00	
0.89062500	-30.18301611	-44.17680195	-104.49318946	117.39433945	0.00	0.00	0.00	
0.89086914	-30.25622255	-44.24081424	-104.56394835	117.50024656	0.00	0.00	0.00	
0.89111328	-30.25622255	-44.17680195	-104.77622501	117.66514421	0.00	0.00	0.00	
0.89135742	-30.32942899	-44.30482653	-104.84698390	117.79508457	0.00	0.00	0.00	
0.89160156	-30.32942899	-44.30482653	-104.91774279	117.85807002	0.00	0.00	0.00	
0.89184570	-30.32942899	-44.17680195	-104.91774279	117.81000316	0.00	0.00	0.00	
0.89208984	-30.32942899	-44.17680195	-104.70546612	117.62099612	0.00	0.00	0.00	
0.89233398	-30.32942899	-44.17680195	-104.77622501	117.68398965	0.00	0.00	0.00	
0.89257813	-30.32942899	-44.17680195	-104.70546612	117.62099612	0.00	0.00	0.00	
0.89282227	-30.18301611	-44.11278966	-104.70546612	117.55929274	0.00	0.00	0.00	
0.89306641	-30.18301611	-44.04877737	-104.70546612	117.53528783	0.00	0.00	0.00	
0.89331055	-30.18301611	-44.04877737	-104.70546612	117.53528783	0.00	0.00	0.00	
0.89355469	-30.10980966	-43.98476507	-104.70546612	117.49253097	0.00	0.00	0.00	
0.89379883	-30.10980966	-43.98476507	-104.63470724	117.42947737	0.00	0.00	0.00	
0.89404297	-30.03660322	-43.85674049	-104.63470724	117.36282707	0.00	0.00	0.00	
0.89428711	-30.03660322	-43.85674049	-104.56394835	117.29974643	0.00	0.00	0.00	
0.89453125	-30.10980966	-43.85674049	-104.56394835	117.31851354	0.00	0.00	0.00	
0.89477539	-30.03660322	-43.79272820	-104.56394835	117.27582816	0.00	0.00	0.00	
