Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.87402344	63.81405564	23.54820125	-20.64390589	71.08391048	0.00	0.00	0.00	
0.87426758	63.74084919	23.42017667	-20.43162922	70.91439913	0.00	0.00	0.00	
0.87451172	63.66764275	23.48418896	-20.36087033	70.84942417	0.00	0.00	0.00	
0.87475586	63.74084919	23.29215209	-20.14859367	70.79114374	0.00	0.00	0.00	
0.87500000	63.59443631	23.22813980	-20.07783478	70.61811565	0.00	0.00	0.00	
0.87524414	63.59443631	23.16412751	-20.07783478	70.59708622	0.00	0.00	0.00	
0.87548828	63.66764275	23.10011522	-19.86555811	70.58204061	0.00	0.00	0.00	
0.87573242	63.59443631	23.10011522	-19.72404033	70.47627558	0.00	0.00	0.00	
0.87597656	63.52122987	23.10011522	-19.58252255	70.37071235	0.00	0.00	0.00	
0.87622070	63.66764275	23.10011522	-19.51176367	70.48328155	0.00	0.00	0.00	
0.87646484	63.74084919	23.03610293	-19.44100478	70.50893958	0.00	0.00	0.00	
0.87670898	63.81405564	22.97209064	-19.37024589	70.53479334	0.00	0.00	0.00	
0.87695313	63.88726208	22.97209064	-19.37024589	70.60103137	0.00	0.00	0.00	
0.87719727	63.88726208	23.16412751	-19.44100478	70.68317852	0.00	0.00	0.00	
0.87744141	64.03367496	23.16412751	-19.58252255	70.85452365	0.00	0.00	0.00	
0.87768555	64.03367496	23.22813980	-19.58252255	70.87547670	0.00	0.00	0.00	
0.87792969	64.18008785	23.29215209	-19.72404033	71.06789565	0.00	0.00	0.00	
0.87817383	64.32650073	23.54820125	-19.86555811	71.32360674	0.00	0.00	0.00	
0.87841797	64.47291362	23.61221355	-19.86555811	71.47680475	0.00	0.00	0.00	
0.87866211	64.54612006	23.74023813	-20.00707589	71.62460196	0.00	0.00	0.00	
0.87890625	64.54612006	23.80425042	-20.14859367	71.68549211	0.00	0.00	0.00	
0.87915039	64.54612006	23.86826271	-20.29011145	71.74666683	0.00	0.00	0.00	
0.87939453	64.76573939	23.86826271	-20.29011145	71.94430891	0.00	0.00	0.00	
0.87963867	64.76573939	23.86826271	-20.36087033	71.96429673	0.00	0.00	0.00	
0.87988281	64.76573939	23.86826271	-20.43162922	71.98434854	0.00	0.00	0.00	
0.88012695	64.61932650	23.86826271	-20.50238811	71.87279903	0.00	0.00	0.00	
0.88037109	64.54612006	23.74023813	-20.43162922	71.74435165	0.00	0.00	0.00	
0.88061523	64.61932650	23.67622584	-20.50238811	71.80925390	0.00	0.00	0.00	
0.88085938	64.39970717	23.54820125	-20.36087033	71.52905079	0.00	0.00	0.00	
0.88110352	64.32650073	23.48418896	-20.29011145	71.42194656	0.00	0.00	0.00	
0.88134766	64.25329429	23.35616438	-20.14859367	71.27385263	0.00	0.00	0.00	
0.88159180	64.10688141	23.16412751	-20.07783478	71.05904936	0.00	0.00	0.00	
0.88183594	63.88726208	22.97209064	-19.93631700	70.75843370	0.00	0.00	0.00	
0.88208008	63.88726208	22.90807835	-19.86555811	70.71776798	0.00	0.00	0.00	
0.88232422	63.81405564	22.84406606	-19.79479922	70.61104111	0.00	0.00	0.00	
0.88256836	63.59443631	22.71604148	-19.58252255	70.31177753	0.00	0.00	0.00	
0.88281250	63.66764275	22.71604148	-19.51176367	70.35834134	0.00	0.00	0.00	
0.88305664	63.74084919	22.71604148	-19.29948700	70.36607560	0.00	0.00	0.00	
0.88330078	63.81405564	22.78005377	-19.29948700	70.45306768	0.00	0.00	0.00	
0.88354492	63.96046852	22.90807835	-19.22872811	70.60782940	0.00	0.00	0.00	
0.88378906	64.03367496	22.90807835	-19.22872811	70.67415063	0.00	0.00	0.00	
0.88403320	64.03367496	23.03610293	-19.15796922	70.69654413	0.00	0.00	0.00	
0.88427734	64.25329429	23.10011522	-19.22872811	70.93549982	0.00	0.00	0.00	
0.88452148	64.32650073	23.10011522	-19.22872811	71.00181691	0.00	0.00	0.00	
0.88476563	64.47291362	23.22813980	-19.22872811	71.17616914	0.00	0.00	0.00	
0.88500977	64.54612006	23.35616438	-19.29948700	71.30345172	0.00	0.00	0.00	
0.88525391	64.61932650	23.42017667	-19.37024589	71.40986247	0.00	0.00	0.00	
0.88549805	64.76573939	23.48418896	-19.51176367	71.60179502	0.00	0.00	0.00	
0.88574219	64.76573939	23.54820125	-19.65328144	71.66149770	0.00	0.00	0.00	
0.88598633	64.76573939	23.61221355	-19.79479922	71.72148704	0.00	0.00	0.00	
0.88623047	64.69253294	23.48418896	-19.93631700	71.65254835	0.00	0.00	0.00	
0.88647461	64.61932650	23.35616438	-20.00707589	71.56431274	0.00	0.00	0.00	
0.88671875	64.54612006	23.22813980	-20.07783478	71.47634254	0.00	0.00	0.00	
0.88696289	64.39970717	23.29215209	-20.14859367	71.38495962	0.00	0.00	0.00	
0.88720703	64.32650073	23.10011522	-20.21935256	71.27647745	0.00	0.00	0.00	
0.88745117	64.25329429	23.03610293	-20.21935256	71.18967680	0.00	0.00	0.00	
0.88769531	64.18008785	22.97209064	-20.21935256	71.10290319	0.00	0.00	0.00	
0.88793945	64.10688141	23.03610293	-20.07783478	71.01741851	0.00	0.00	0.00	
0.88818359	64.03367496	22.90807835	-20.07783478	70.90987965	0.00	0.00	0.00	
0.88842773	63.88726208	22.90807835	-20.00707589	70.75765256	0.00	0.00	0.00	
0.88867188	63.96046852	22.78005377	-19.86555811	70.74258111	0.00	0.00	0.00	
0.88891602	63.88726208	22.78005377	-19.86555811	70.67639991	0.00	0.00	0.00	
0.88916016	63.88726208	22.65202919	-19.65328144	70.57583265	0.00	0.00	0.00	
0.88940430	63.81405564	22.65202919	-19.58252255	70.48988093	0.00	0.00	0.00	
0.88964844	63.81405564	22.71604148	-19.44100478	70.47130554	0.00	0.00	0.00	
0.88989258	63.88726208	22.71604148	-19.37024589	70.51813400	0.00	0.00	0.00	
0.89013672	63.88726208	22.65202919	-19.29948700	70.47813051	0.00	0.00	0.00	
0.89038086	64.03367496	22.71604148	-19.29948700	70.63143966	0.00	0.00	0.00	
0.89062500	64.03367496	22.78005377	-19.22872811	70.63275702	0.00	0.00	0.00	
0.89086914	64.18008785	22.78005377	-19.15796922	70.74632365	0.00	0.00	0.00	
0.89111328	64.25329429	22.84406606	-19.08721033	70.81425548	0.00	0.00	0.00	
0.89135742	64.39970717	22.84406606	-19.22872811	70.98533386	0.00	0.00	0.00	
0.89160156	64.39970717	22.78005377	-19.29948700	70.98396532	0.00	0.00	0.00	
0.89184570	64.39970717	22.78005377	-19.37024589	71.00323626	0.00	0.00	0.00	
0.89208984	64.39970717	22.84406606	-19.37024589	71.02379928	0.00	0.00	0.00	
0.89233398	64.47291362	22.90807835	-19.58252255	71.16889653	0.00	0.00	0.00	
0.89257813	64.39970717	22.97209064	-19.72404033	71.16232851	0.00	0.00	0.00	
0.89282227	64.47291362	23.10011522	-19.79479922	71.28959244	0.00	0.00	0.00	
0.89306641	64.47291362	23.22813980	-19.86555811	71.35084770	0.00	0.00	0.00	
0.89331055	64.47291362	23.22813980	-19.93631700	71.37058080	0.00	0.00	0.00	
0.89355469	64.54612006	23.22813980	-20.07783478	71.47634254	0.00	0.00	0.00	
0.89379883	64.47291362	23.29215209	-20.14859367	71.45100955	0.00	0.00	0.00	
0.89404297	64.39970717	23.29215209	-20.14859367	71.38495962	0.00	0.00	0.00	
0.89428711	64.39970717	23.22813980	-20.07783478	71.34415331	0.00	0.00	0.00	
0.89453125	64.32650073	23.16412751	-20.14859367	71.27721464	0.00	0.00	0.00	
0.89477539	64.25329429	23.10011522	-20.14859367	71.19035733	0.00	0.00	0.00	
0.89501953	64.18008785	23.10011522	-20.07783478	71.10427870	0.00	0.00	0.00	
0.89526367	64.18008785	23.03610293	-19.93631700	71.04366580	0.00	0.00	0.00	
0.89550781	64.03367496	22.84406606	-19.86555811	70.82939561	0.00	0.00	0.00	
0.89575195	64.03367496	22.78005377	-19.72404033	70.76920337	0.00	0.00	0.00	
0.89599609	63.88726208	22.71604148	-19.58252255	70.57673828	0.00	0.00	0.00	
0.89624023	63.81405564	22.52400461	-19.44100478	70.40963817	0.00	0.00	0.00	
0.89648438	63.74084919	22.45999232	-19.44100478	70.32282544	0.00	0.00	0.00	
0.89672852	63.52122987	22.33196774	-19.29948700	70.04379791	0.00	0.00	0.00	
0.89697266	63.59443631	22.26795545	-19.22872811	70.07038001	0.00	0.00	0.00	
0.89721680	63.59443631	22.33196774	-19.15796922	70.07137003	0.00	0.00	0.00	
0.89746094	63.66764275	22.26795545	-19.08721033	70.09816097	0.00	0.00	0.00	
0.89770508	63.66764275	22.45999232	-19.01645144	70.14018402	0.00	0.00	0.00	
0.89794922	63.74084919	22.52400461	-19.08721033	70.24633968	0.00	0.00	0.00	
0.89819336	63.88726208	22.71604148	-19.08721033	70.44091421	0.00	0.00	0.00	
0.89843750	63.96046852	22.78005377	-19.08721033	70.52796595	0.00	0.00	0.00	
0.89868164	64.10688141	22.90807835	-19.08721033	70.70214916	0.00	0.00	0.00	
0.89892578	64.25329429	22.97209064	-19.22872811	70.89391201	0.00	0.00	0.00	
0.89916992	64.32650073	23.10011522	-19.29948700	71.02101251	0.00	0.00	0.00	
0.89941406	64.47291362	23.29215209	-19.44100478	71.25470936	0.00	0.00	0.00	
0.89965820	64.54612006	23.22813980	-19.58252255	71.33879227	0.00	0.00	0.00	
0.89990234	64.61932650	23.29215209	-19.72404033	71.46481284	0.00	0.00	0.00	
0.90014648	64.69253294	23.29215209	-19.79479922	71.55055726	0.00	0.00	0.00	
0.90039063	64.54612006	23.35616438	-19.93631700	71.47844965	0.00	0.00	0.00	
0.90063477	64.69253294	23.29215209	-19.93631700	71.58983799	0.00	0.00	0.00	
0.90087891	64.54612006	23.35616438	-19.93631700	71.47844965	0.00	0.00	0.00	
0.90112305	64.47291362	23.22813980	-19.93631700	71.37058080	0.00	0.00	0.00	
0.90136719	64.25329429	23.10011522	-20.00707589	71.15043384	0.00	0.00	0.00	
0.90161133	64.25329429	22.90807835	-20.00707589	71.08831807	0.00	0.00	0.00	
0.90185547	64.10688141	22.84406606	-19.93631700	70.91544496	0.00	0.00	0.00	
0.90209961	63.81405564	22.71604148	-19.79479922	70.56972661	0.00	0.00	0.00	
0.90234375	63.74084919	22.58801690	-19.72404033	70.44254489	0.00	0.00	0.00	
0.90258789	63.59443631	22.52400461	-19.58252255	70.24997013	0.00	0.00	0.00	
0.90283203	63.52122987	22.52400461	-19.51176367	70.16399610	0.00	0.00	0.00	
0.90307617	63.52122987	22.52400461	-19.37024589	70.12477346	0.00	0.00	0.00	
0.90332031	63.52122987	22.45999232	-19.22872811	70.06526874	0.00	0.00	0.00	
0.90356445	63.52122987	22.58801690	-19.15796922	70.08703829	0.00	0.00	0.00	
0.90380859	63.59443631	22.52400461	-19.01645144	70.09428321	0.00	0.00	0.00	
0.90405273	63.59443631	22.45999232	-19.01645144	70.07373980	0.00	0.00	0.00	
0.90429688	63.74084919	22.65202919	-18.87493366	70.23014597	0.00	0.00	0.00	
0.90454102	63.81405564	22.65202919	-18.73341589	70.25872895	0.00	0.00	0.00	
0.90478516	63.81405564	22.78005377	-18.73341589	70.30010965	0.00	0.00	0.00	
0.90502930	63.96046852	22.71604148	-18.73341589	70.41236358	0.00	0.00	0.00	
0.90527344	64.18008785	22.90807835	-18.80417477	70.69272041	0.00	0.00	0.00	
0.90551758	64.32650073	22.97209064	-18.80417477	70.84640170	0.00	0.00	0.00	
0.90576172	64.39970717	23.03610293	-18.87493366	70.95243085	0.00	0.00	0.00	
0.90600586	64.39970717	23.10011522	-19.01645144	71.01100642	0.00	0.00	0.00	
0.90625000	64.54612006	23.10011522	-19.15796922	71.18177240	0.00	0.00	0.00	
0.90649414	64.54612006	23.10011522	-19.22872811	71.20084917	0.00	0.00	0.00	
0.90673828	64.54612006	23.10011522	-19.44100478	71.25847041	0.00	0.00	0.00	
0.90698242	64.54612006	23.10011522	-19.51176367	71.27780762	0.00	0.00	0.00	
0.90722656	64.47291362	23.10011522	-19.65328144	71.25042726	0.00	0.00	0.00	
0.90747070	64.47291362	23.10011522	-19.72404033	71.26997741	0.00	0.00	0.00	
0.90771484	64.32650073	23.10011522	-19.79479922	71.15720691	0.00	0.00	0.00	
0.90795898	64.18008785	23.03610293	-19.86555811	71.02384187	0.00	0.00	0.00	
0.90820313	64.18008785	23.03610293	-19.79479922	71.00408292	0.00	0.00	0.00	
0.90844727	64.18008785	23.16412751	-19.86555811	71.06546896	0.00	0.00	0.00	
0.90869141	64.10688141	23.03610293	-19.72404033	70.91820675	0.00	0.00	0.00	
0.90893555	64.03367496	23.03610293	-19.72404033	70.85203832	0.00	0.00	0.00	
0.90917969	63.81405564	22.97209064	-19.58252255	70.59338379	0.00	0.00	0.00	
0.90942383	63.88726208	22.97209064	-19.58252255	70.65956690	0.00	0.00	0.00	
0.90966797	63.88726208	22.84406606	-19.37024589	70.55947871	0.00	0.00	0.00	
0.90991211	63.88726208	22.78005377	-19.22872811	70.50005029	0.00	0.00	0.00	
0.91015625	63.88726208	22.78005377	-19.08721033	70.46158318	0.00	0.00	0.00	
0.91040039	63.81405564	22.71604148	-18.87493366	70.31724794	0.00	0.00	0.00	
0.91064453	63.81405564	22.78005377	-18.73341589	70.30010965	0.00	0.00	0.00	
0.91088867	63.88726208	22.71604148	-18.66265700	70.32706138	0.00	0.00	0.00	
0.91113281	63.88726208	22.71604148	-18.52113922	70.28963931	0.00	0.00	0.00	
0.91137695	63.96046852	22.65202919	-18.59189811	70.35420837	0.00	0.00	0.00	
0.91162109	63.96046852	22.71604148	-18.59189811	70.37484458	0.00	0.00	0.00	
0.91186523	64.03367496	22.71604148	-18.52113922	70.42274255	0.00	0.00	0.00	
0.91210938	64.10688141	22.78005377	-18.59189811	70.52858831	0.00	0.00	0.00	
0.91235352	64.10688141	22.78005377	-18.66265700	70.54727393	0.00	0.00	0.00	
0.91259766	64.25329429	22.84406606	-18.73341589	70.71971473	0.00	0.00	0.00	
0.91284180	64.25329429	23.03610293	-18.87493366	70.81956641	0.00	0.00	0.00	
0.91308594	64.39970717	23.10011522	-19.01645144	71.01100642	0.00	0.00	0.00	
0.91333008	64.47291362	23.29215209	-19.08721033	71.15899478	0.00	0.00	0.00	
0.91357422	64.47291362	23.35616438	-19.22872811	71.21805241	0.00	0.00	0.00	
0.91381836	64.61932650	23.42017667	-19.37024589	71.40986247	0.00	0.00	0.00	
0.91406250	64.61932650	23.54820125	-19.44100478	71.47116766	0.00	0.00	0.00	
0.91430664	64.54612006	23.54820125	-19.51176367	71.42428381	0.00	0.00	0.00	
0.91455078	64.54612006	23.54820125	-19.58252255	71.44364623	0.00	0.00	0.00	
0.91479492	64.61932650	23.61221355	-19.65328144	71.55030019	0.00	0.00	0.00	
0.91503906	64.47291362	23.42017667	-19.72404033	71.37435837	0.00	0.00	0.00	
0.91528320	64.54612006	23.42017667	-19.65328144	71.42098964	0.00	0.00	0.00	
0.91552734	64.32650073	23.29215209	-19.51176367	71.14163315	0.00	0.00	0.00	
0.91577148	64.32650073	23.35616438	-19.44100478	71.14324829	0.00	0.00	0.00	
0.91601563	64.18008785	23.16412751	-19.29948700	70.90931306	0.00	0.00	0.00	
0.91625977	63.96046852	23.03610293	-19.15796922	70.63024392	0.00	0.00	0.00	
0.91650391	63.88726208	22.84406606	-19.08721033	70.48230422	0.00	0.00	0.00	
0.91674805	63.66764275	22.71604148	-19.01645144	70.22259394	0.00	0.00	0.00	
0.91699219	63.52122987	22.58801690	-18.80417477	69.99115759	0.00	0.00	0.00	
0.91723633	63.44802343	22.52400461	-18.80417477	69.90407319	0.00	0.00	0.00	
0.91748047	63.37481698	22.39598003	-18.59189811	69.73955853	0.00	0.00	0.00	
0.91772461	63.37481698	22.45999232	-18.45038033	69.72255888	0.00	0.00	0.00	
0.91796875	63.44802343	22.52400461	-18.45038033	69.80973424	0.00	0.00	0.00	
0.91821289	63.37481698	22.65202919	-18.37962144	69.76598267	0.00	0.00	0.00	
0.91845703	63.52122987	22.78005377	-18.37962144	69.94060321	0.00	0.00	0.00	
0.91870117	63.59443631	22.78005377	-18.30886255	69.98855355	0.00	0.00	0.00	
0.91894531	63.59443631	22.90807835	-18.37962144	70.04886057	0.00	0.00	0.00	
0.91918945	63.81405564	22.97209064	-18.37962144	70.26920470	0.00	0.00	0.00	
0.91943359	63.88726208	22.97209064	-18.37962144	70.33569285	0.00	0.00	0.00	
0.91967773	64.03367496	23.10011522	-18.52113922	70.54756871	0.00	0.00	0.00	
0.91992188	64.03367496	23.16412751	-18.59189811	70.58715895	0.00	0.00	0.00	
0.92016602	64.10688141	23.22813980	-18.73341589	70.71194802	0.00	0.00	0.00	
0.92041016	64.10688141	23.35616438	-18.80417477	70.77287367	0.00	0.00	0.00	
0.92065430	64.25329429	23.35616438	-18.80417477	70.90552327	0.00	0.00	0.00	
0.92089844	64.18008785	23.29215209	-19.01645144	70.87477302	0.00	0.00	0.00	
0.92114258	64.10688141	23.29215209	-19.08721033	70.82752425	0.00	0.00	0.00	
0.92138672	64.10688141	23.29215209	-19.15796922	70.84662573	0.00	0.00	0.00	
0.92163086	64.03367496	23.16412751	-19.22872811	70.75756014	0.00	0.00	0.00	
0.92187500	63.96046852	23.10011522	-19.29948700	70.68965310	0.00	0.00	0.00	
0.92211914	63.81405564	23.10011522	-19.37024589	70.57659276	0.00	0.00	0.00	
0.92236328	63.66764275	22.97209064	-19.29948700	70.38292322	0.00	0.00	0.00	
0.92260742	63.52122987	22.78005377	-19.15796922	70.14916449	0.00	0.00	0.00	
0.92285156	63.37481698	22.78005377	-19.22872811	70.03600690	0.00	0.00	0.00	
0.92309570	63.22840410	22.78005377	-19.08721033	69.86475172	0.00	0.00	0.00	
0.92333984	63.30161054	22.71604148	-19.01645144	69.89089972	0.00	0.00	0.00	
0.92358398	63.30161054	22.71604148	-18.94569255	69.87168027	0.00	0.00	0.00	
0.92382813	63.30161054	22.78005377	-18.87493366	69.87337023	0.00	0.00	0.00	
0.92407227	63.30161054	22.78005377	-18.66265700	69.81632698	0.00	0.00	0.00	
0.92431641	63.44802343	22.71604148	-18.52113922	69.89064898	0.00	0.00	0.00	
0.92456055	63.37481698	22.78005377	-18.52113922	69.84504904	0.00	0.00	0.00	
0.92480469	63.44802343	22.84406606	-18.45038033	69.91365793	0.00	0.00	0.00	
0.92504883	63.59443631	22.84406606	-18.37962144	70.02795276	0.00	0.00	0.00	
0.92529297	63.59443631	22.90807835	-18.37962144	70.04886057	0.00	0.00	0.00	
0.92553711	63.74084919	22.97209064	-18.23810366	70.16581240	0.00	0.00	0.00	
0.92578125	63.88726208	23.10011522	-18.30886255	70.35916449	0.00	0.00	0.00	
0.92602539	63.88726208	23.10011522	-18.37962144	70.37761053	0.00	0.00	0.00	
0.92626953	64.03367496	23.03610293	-18.45038033	70.50808537	0.00	0.00	0.00	
0.92651367	64.10688141	23.10011522	-18.66265700	70.65127269	0.00	0.00	0.00	
0.92675781	64.10688141	23.16412751	-18.66265700	70.67222802	0.00	0.00	0.00	
0.92700195	64.18008785	23.22813980	-18.87493366	70.81591118	0.00	0.00	0.00	
0.92724609	64.25329429	23.29215209	-18.87493366	70.90326718	0.00	0.00	0.00	
0.92749023	64.25329429	23.35616438	-19.01645144	70.96211431	0.00	0.00	0.00	
0.92773438	64.25329429	23.48418896	-19.15796922	71.04238695	0.00	0.00	0.00	
0.92797852	64.25329429	23.54820125	-19.29948700	71.10185516	0.00	0.00	0.00	
0.92822266	64.32650073	23.54820125	-19.44100478	71.20652460	0.00	0.00	0.00	
0.92846680	64.39970717	23.61221355	-19.44100478	71.29383970	0.00	0.00	0.00	
0.92871094	64.32650073	23.74023813	-19.44100478	71.27026217	0.00	0.00	0.00	
0.92895508	64.18008785	23.67622584	-19.44100478	71.11680542	0.00	0.00	0.00	
0.92919922	64.18008785	23.67622584	-19.51176367	71.13618114	0.00	0.00	0.00	
0.92944336	64.10688141	23.54820125	-19.44100478	71.00818750	0.00	0.00	0.00	
0.92968750	64.10688141	23.54820125	-19.37024589	70.98884737	0.00	0.00	0.00	
0.92993164	64.03367496	23.35616438	-19.22872811	70.82066032	0.00	0.00	0.00	
0.93017578	63.96046852	23.42017667	-19.15796922	70.75644136	0.00	0.00	0.00	
0.93041992	63.96046852	23.35616438	-19.08721033	70.71614771	0.00	0.00	0.00	
0.93066406	63.88726208	23.29215209	-18.87493366	70.57173461	0.00	0.00	0.00	
0.93090820	63.88726208	23.22813980	-18.80417477	70.53173558	0.00	0.00	0.00	
0.93115234	63.81405564	23.16412751	-18.66265700	70.40671322	0.00	0.00	0.00	
0.93139648	63.81405564	23.03610293	-18.52113922	70.32729437	0.00	0.00	0.00	
0.93164063	63.66764275	22.90807835	-18.45038033	70.13390993	0.00	0.00	0.00	
0.93188477	63.74084919	22.90807835	-18.45038033	70.20037353	0.00	0.00	0.00	
0.93212891	63.74084919	22.90807835	-18.37962144	70.18180957	0.00	0.00	0.00	
0.93237305	63.81405564	22.90807835	-18.45038033	70.26685054	0.00	0.00	0.00	
0.93261719	63.74084919	22.97209064	-18.45038033	70.22128836	0.00	0.00	0.00	
0.93286133	63.81405564	23.10011522	-18.45038033	70.32969184	0.00	0.00	0.00	
0.93310547	63.88726208	23.29215209	-18.52113922	70.47793416	0.00	0.00	0.00	
0.93334961	64.03367496	23.48418896	-18.52113922	70.67426164	0.00	0.00	0.00	
0.93359375	64.18008785	23.61221355	-18.66265700	70.88663535	0.00	0.00	0.00	
0.93383789	64.32650073	23.74023813	-18.66265700	71.06189112	0.00	0.00	0.00	
0.93408203	64.39970717	23.86826271	-18.87493366	71.22695676	0.00	0.00	0.00	
0.93432617	64.54612006	23.93227500	-19.01645144	71.41835077	0.00	0.00	0.00	
0.93457031	64.54612006	24.06029958	-19.01645144	71.46135358	0.00	0.00	0.00	
0.93481445	64.61932650	23.99628729	-19.01645144	71.50597588	0.00	0.00	0.00	
0.93505859	64.61932650	23.93227500	-19.15796922	71.52229672	0.00	0.00	0.00	
0.93530273	64.61932650	24.06029958	-19.22872811	71.58421165	0.00	0.00	0.00	
0.93554688	64.61932650	24.06029958	-19.29948700	71.60325112	0.00	0.00	0.00	
0.93579102	64.54612006	23.99628729	-19.37024589	71.53481561	0.00	0.00	0.00	
0.93603516	64.39970717	23.80425042	-19.29948700	71.31924579	0.00	0.00	0.00	
0.93627930	64.32650073	23.74023813	-19.29948700	71.23178926	0.00	0.00	0.00	
0.93652344	64.18008785	23.67622584	-19.29948700	71.07824945	0.00	0.00	0.00	
0.93676758	64.10688141	23.61221355	-19.22872811	70.97163417	0.00	0.00	0.00	
0.93701172	63.96046852	23.54820125	-19.08721033	70.77980583	0.00	0.00	0.00	
0.93725586	63.81405564	23.42017667	-19.01645144	70.58586117	0.00	0.00	0.00	
0.93750000	63.66764275	23.35616438	-18.87493366	70.39419201	0.00	0.00	0.00	
0.93774414	63.74084919	23.35616438	-18.80417477	70.44148820	0.00	0.00	0.00	
0.93798828	63.66764275	23.42017667	-18.80417477	70.39652263	0.00	0.00	0.00	
0.93823242	63.66764275	23.35616438	-18.59189811	70.31882979	0.00	0.00	0.00	
0.93847656	63.74084919	23.42017667	-18.37962144	70.35062911	0.00	0.00	0.00	
0.93872070	63.81405564	23.35616438	-18.30886255	70.37725882	0.00	0.00	0.00	
0.93896484	63.81405564	23.42017667	-18.23810366	70.38015912	0.00	0.00	0.00	
0.93920898	63.96046852	23.54820125	-18.09658588	70.51911611	0.00	0.00	0.00	
0.93945313	64.18008785	23.61221355	-18.16734477	70.75784565	0.00	0.00	0.00	
0.93969727	64.25329429	23.67622584	-18.09658588	70.82750820	0.00	0.00	0.00	
0.93994141	64.32650073	23.80425042	-18.16734477	70.95486911	0.00	0.00	0.00	
0.94018555	64.39970717	23.86826271	-18.23810366	71.06085191	0.00	0.00	0.00	
0.94042969	64.61932650	23.99628729	-18.23810366	71.30292831	0.00	0.00	0.00	
0.94067383	64.61932650	24.06029958	-18.37962144	71.36081458	0.00	0.00	0.00	
0.94091797	64.76573939	24.06029958	-18.45038033	71.51164624	0.00	0.00	0.00	
0.94116211	64.76573939	23.99628729	-18.59189811	71.52678853	0.00	0.00	0.00	
0.94140625	64.76573939	24.06029958	-18.66265700	71.56670860	0.00	0.00	0.00	
