Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.89526367	75.96632504	35.58251184	-15.54926588	85.31575094	0.00	0.00	0.00	
0.89550781	75.74670571	35.51849955	-15.54926588	85.09351859	0.00	0.00	0.00	
0.89575195	75.67349927	35.58251184	-15.54926588	85.05511924	0.00	0.00	0.00	
0.89599609	75.67349927	35.39047497	-15.47850699	84.96204087	0.00	0.00	0.00	
0.89624023	75.60029283	35.51849955	-15.33698921	84.92462142	0.00	0.00	0.00	
0.89648438	75.52708638	35.58251184	-15.19547143	84.86081710	0.00	0.00	0.00	
0.89672852	75.52708638	35.58251184	-15.12471254	84.84817533	0.00	0.00	0.00	
0.89697266	75.52708638	35.64652413	-14.98319476	84.84993568	0.00	0.00	0.00	
0.89721680	75.52708638	35.64652413	-14.77091810	84.81270826	0.00	0.00	0.00	
0.89746094	75.74670571	35.71053642	-14.84167699	85.04752326	0.00	0.00	0.00	
0.89770508	75.74670571	35.71053642	-14.77091810	85.03520365	0.00	0.00	0.00	
0.89794922	75.81991215	35.64652413	-14.70015921	85.06132166	0.00	0.00	0.00	
0.89819336	75.89311859	35.71053642	-14.70015921	85.15340594	0.00	0.00	0.00	
0.89843750	75.96632504	35.71053642	-14.70015921	85.21865777	0.00	0.00	0.00	
0.89868164	76.03953148	35.64652413	-14.91243587	85.29399612	0.00	0.00	0.00	
0.89892578	76.11273792	35.77454871	-15.05395365	85.43763064	0.00	0.00	0.00	
0.89916992	76.11273792	35.77454871	-15.12471254	85.45012662	0.00	0.00	0.00	
0.89941406	76.18594436	35.77454871	-15.26623032	85.54048306	0.00	0.00	0.00	
0.89965820	76.18594436	35.77454871	-15.33698921	85.55313958	0.00	0.00	0.00	
0.89990234	76.18594436	35.83856100	-15.54926588	85.61822378	0.00	0.00	0.00	
0.90014648	76.18594436	35.90257329	-15.62002477	85.65791301	0.00	0.00	0.00	
0.90039063	76.11273792	35.90257329	-15.62002477	85.59280821	0.00	0.00	0.00	
0.90063477	76.11273792	36.03059787	-15.62002477	85.64658797	0.00	0.00	0.00	
0.90087891	76.03953148	36.03059787	-15.69078365	85.59448009	0.00	0.00	0.00	
0.90112305	76.03953148	36.03059787	-15.62002477	85.58153717	0.00	0.00	0.00	
0.90136719	75.96632504	35.90257329	-15.62002477	85.46263793	0.00	0.00	0.00	
0.90161133	75.96632504	35.90257329	-15.40774810	85.42409502	0.00	0.00	0.00	
0.90185547	76.03953148	35.90257329	-15.33698921	85.47647837	0.00	0.00	0.00	
0.90209961	75.89311859	35.90257329	-15.19547143	85.32093864	0.00	0.00	0.00	
0.90234375	75.89311859	35.90257329	-15.12471254	85.30836506	0.00	0.00	0.00	
0.90258789	75.89311859	35.90257329	-14.98319476	85.28338844	0.00	0.00	0.00	
0.90283203	75.81991215	35.90257329	-14.91243587	85.20583661	0.00	0.00	0.00	
0.90307617	75.96632504	35.90257329	-14.84167699	85.32381077	0.00	0.00	0.00	
0.90332031	76.03953148	35.77454871	-14.77091810	85.32296704	0.00	0.00	0.00	
0.90356445	75.96632504	35.77454871	-14.77091810	85.25773218	0.00	0.00	0.00	
0.90380859	76.03953148	35.90257329	-14.77091810	85.37672480	0.00	0.00	0.00	
0.90405273	76.11273792	35.96658558	-14.84167699	85.48110626	0.00	0.00	0.00	
0.90429688	76.11273792	35.83856100	-14.91243587	85.43963994	0.00	0.00	0.00	
0.90454102	76.18594436	35.96658558	-14.98319476	85.57096191	0.00	0.00	0.00	
0.90478516	76.18594436	35.96658558	-15.19547143	85.60838597	0.00	0.00	0.00	
0.90502930	76.33235725	36.03059787	-15.26623032	85.77814718	0.00	0.00	0.00	
0.90527344	76.40556369	36.09461017	-15.33698921	85.88279387	0.00	0.00	0.00	
0.90551758	76.25915081	36.03059787	-15.40774810	85.73832729	0.00	0.00	0.00	
0.90576172	76.25915081	36.15862246	-15.54926588	85.81773551	0.00	0.00	0.00	
0.90600586	76.33235725	36.28664704	-15.62002477	85.94960552	0.00	0.00	0.00	
0.90625000	76.25915081	36.22263475	-15.54926588	85.84472621	0.00	0.00	0.00	
0.90649414	76.18594436	36.22263475	-15.54926588	85.77970072	0.00	0.00	0.00	
0.90673828	76.18594436	36.22263475	-15.47850699	85.76690250	0.00	0.00	0.00	
0.90698242	76.11273792	36.22263475	-15.47850699	85.70188049	0.00	0.00	0.00	
0.90722656	76.11273792	36.22263475	-15.33698921	85.67643421	0.00	0.00	0.00	
0.90747070	76.03953148	36.15862246	-15.19547143	85.55909465	0.00	0.00	0.00	
0.90771484	75.96632504	36.09461017	-15.05395365	85.44193902	0.00	0.00	0.00	
0.90795898	75.89311859	36.15862246	-14.98319476	85.39149579	0.00	0.00	0.00	
0.90820313	75.89311859	35.90257329	-14.84167699	85.25863941	0.00	0.00	0.00	
0.90844727	75.89311859	35.96658558	-14.70015921	85.26110138	0.00	0.00	0.00	
0.90869141	75.81991215	35.90257329	-14.70015921	85.16894110	0.00	0.00	0.00	
0.90893555	75.81991215	35.90257329	-14.62940032	85.15675664	0.00	0.00	0.00	
0.90917969	75.81991215	35.96658558	-14.62940032	85.18376436	0.00	0.00	0.00	
0.90942383	75.96632504	35.90257329	-14.70015921	85.29930826	0.00	0.00	0.00	
0.90966797	75.96632504	36.03059787	-14.77091810	85.36548802	0.00	0.00	0.00	
0.90991211	76.11273792	36.03059787	-14.91243587	85.52036951	0.00	0.00	0.00	
0.91015625	76.11273792	36.09461017	-14.98319476	85.55972114	0.00	0.00	0.00	
0.91040039	76.40556369	36.28664704	-15.12471254	85.92606034	0.00	0.00	0.00	
0.91064453	76.40556369	36.35065933	-15.19547143	85.96559165	0.00	0.00	0.00	
0.91088867	76.55197657	36.41467162	-15.33698921	86.14787673	0.00	0.00	0.00	
0.91113281	76.62518302	36.41467162	-15.40774810	86.22555122	0.00	0.00	0.00	
0.91137695	76.69838946	36.47868391	-15.47850699	86.33030467	0.00	0.00	0.00	
0.91162109	76.55197657	36.47868391	-15.54926588	86.21298723	0.00	0.00	0.00	
0.91186523	76.62518302	36.41467162	-15.54926588	86.25095159	0.00	0.00	0.00	
0.91210938	76.55197657	36.47868391	-15.62002477	86.22577730	0.00	0.00	0.00	
0.91235352	76.47877013	36.41467162	-15.54926588	86.12090489	0.00	0.00	0.00	
0.91259766	76.47877013	36.41467162	-15.47850699	86.10815739	0.00	0.00	0.00	
0.91284180	76.33235725	36.35065933	-15.33698921	85.92567971	0.00	0.00	0.00	
0.91308594	76.18594436	36.15862246	-15.33698921	85.71445231	0.00	0.00	0.00	
0.91333008	76.11273792	36.03059787	-15.19547143	85.57017710	0.00	0.00	0.00	
0.91357422	76.03953148	36.03059787	-15.19547143	85.50506817	0.00	0.00	0.00	
0.91381836	75.89311859	35.90257329	-14.98319476	85.28338844	0.00	0.00	0.00	
0.91406250	75.89311859	35.96658558	-14.84167699	85.28561487	0.00	0.00	0.00	
0.91430664	75.74670571	36.03059787	-14.91243587	85.19476599	0.00	0.00	0.00	
0.91455078	75.89311859	35.96658558	-14.91243587	85.29795702	0.00	0.00	0.00	
0.91479492	75.89311859	36.03059787	-14.84167699	85.31262983	0.00	0.00	0.00	
0.91503906	76.03953148	36.03059787	-14.91243587	85.45522263	0.00	0.00	0.00	
0.91528320	75.96632504	36.15862246	-15.05395365	85.46900045	0.00	0.00	0.00	
0.91552734	76.11273792	36.22263475	-15.12471254	85.63868910	0.00	0.00	0.00	
0.91577148	76.03953148	36.22263475	-15.26623032	85.59875819	0.00	0.00	0.00	
0.91601563	76.18594436	36.35065933	-15.26623032	85.78301895	0.00	0.00	0.00	
0.91625977	76.33235725	36.41467162	-15.40774810	85.96543360	0.00	0.00	0.00	
0.91650391	76.40556369	36.47868391	-15.54926588	86.08300768	0.00	0.00	0.00	
0.91674805	76.47877013	36.54269620	-15.54926588	86.17511587	0.00	0.00	0.00	
0.91699219	76.47877013	36.60670849	-15.69078365	86.22791937	0.00	0.00	0.00	
0.91723633	76.47877013	36.60670849	-15.76154254	86.24082334	0.00	0.00	0.00	
0.91748047	76.47877013	36.54269620	-15.76154254	86.21367148	0.00	0.00	0.00	
0.91772461	76.40556369	36.54269620	-15.76154254	86.14873784	0.00	0.00	0.00	
0.91796875	76.33235725	36.47868391	-15.76154254	86.05666369	0.00	0.00	0.00	
0.91821289	76.11273792	36.41467162	-15.69078365	85.82177972	0.00	0.00	0.00	
0.91845703	76.03953148	36.28664704	-15.62002477	85.68965092	0.00	0.00	0.00	
0.91870117	75.96632504	36.22263475	-15.47850699	85.57187614	0.00	0.00	0.00	
0.91894531	75.89311859	36.22263475	-15.47850699	85.50689385	0.00	0.00	0.00	
0.91918945	75.81991215	36.22263475	-15.33698921	85.41640115	0.00	0.00	0.00	
0.91943359	75.74670571	36.09461017	-15.19547143	85.27183979	0.00	0.00	0.00	
0.91967773	75.60029283	36.03059787	-15.05395365	85.08953978	0.00	0.00	0.00	
0.91992188	75.74670571	36.09461017	-14.98319476	85.23426796	0.00	0.00	0.00	
0.92016602	75.74670571	36.28664704	-15.05395365	85.32822335	0.00	0.00	0.00	
0.92041016	75.81991215	36.28664704	-15.05395365	85.39321608	0.00	0.00	0.00	
0.92065430	75.89311859	36.41467162	-15.05395365	85.51266152	0.00	0.00	0.00	
0.92089844	76.18594436	36.47868391	-15.05395365	85.79984859	0.00	0.00	0.00	
0.92114258	76.18594436	36.54269620	-15.05395365	85.82708363	0.00	0.00	0.00	
0.92138672	76.33235725	36.60670849	-15.12471254	85.99672551	0.00	0.00	0.00	
0.92163086	76.47877013	36.67072078	-15.26623032	86.17889435	0.00	0.00	0.00	
0.92187500	76.55197657	36.67072078	-15.40774810	86.26903026	0.00	0.00	0.00	
0.92211914	76.62518302	36.79874536	-15.40774810	86.38845428	0.00	0.00	0.00	
0.92236328	76.69838946	36.79874536	-15.62002477	86.49147807	0.00	0.00	0.00	
0.92260742	76.69838946	36.79874536	-15.69078365	86.50428485	0.00	0.00	0.00	
0.92285156	76.69838946	36.73473307	-15.69078365	86.47707356	0.00	0.00	0.00	
0.92309570	76.62518302	36.60670849	-15.69078365	86.35780492	0.00	0.00	0.00	
0.92333984	76.55197657	36.54269620	-15.76154254	86.27861836	0.00	0.00	0.00	
0.92358398	76.40556369	36.47868391	-15.76154254	86.12160452	0.00	0.00	0.00	
0.92382813	76.33235725	36.41467162	-15.69078365	86.01661330	0.00	0.00	0.00	
0.92407227	76.11273792	36.41467162	-15.62002477	85.80887108	0.00	0.00	0.00	
0.92431641	76.11273792	36.28664704	-15.47850699	85.72895547	0.00	0.00	0.00	
0.92456055	75.89311859	36.22263475	-15.33698921	85.48138953	0.00	0.00	0.00	
0.92480469	75.81991215	36.22263475	-15.40774810	85.42913466	0.00	0.00	0.00	
0.92504883	75.81991215	36.09461017	-15.19547143	85.33687546	0.00	0.00	0.00	
0.92529297	75.74670571	36.09461017	-15.19547143	85.27183979	0.00	0.00	0.00	
0.92553711	75.81991215	36.09461017	-15.19547143	85.33687546	0.00	0.00	0.00	
0.92578125	75.81991215	36.28664704	-15.12471254	85.40571855	0.00	0.00	0.00	
0.92602539	75.96632504	36.41467162	-15.05395365	85.57763942	0.00	0.00	0.00	
0.92626953	76.03953148	36.47868391	-15.05395365	85.66986779	0.00	0.00	0.00	
0.92651367	76.11273792	36.47868391	-15.12471254	85.74730423	0.00	0.00	0.00	
0.92675781	76.40556369	36.47868391	-15.19547143	86.01980524	0.00	0.00	0.00	
0.92700195	76.33235725	36.67072078	-15.26623032	86.04898787	0.00	0.00	0.00	
0.92724609	76.47877013	36.67072078	-15.33698921	86.19145712	0.00	0.00	0.00	
0.92749023	76.47877013	36.73473307	-15.47850699	86.24399732	0.00	0.00	0.00	
0.92773438	76.55197657	36.67072078	-15.62002477	86.30719584	0.00	0.00	0.00	
0.92797852	76.62518302	36.67072078	-15.69078365	86.38495891	0.00	0.00	0.00	
0.92822266	76.55197657	36.54269620	-15.76154254	86.27861836	0.00	0.00	0.00	
0.92846680	76.33235725	36.60670849	-15.76154254	86.11101029	0.00	0.00	0.00	
0.92871094	76.40556369	36.60670849	-15.90306032	86.20190599	0.00	0.00	0.00	
0.92895508	76.25915081	36.47868391	-15.90306032	86.01778763	0.00	0.00	0.00	
0.92919922	76.18594436	36.41467162	-15.90306032	85.92574559	0.00	0.00	0.00	
0.92944336	76.11273792	36.41467162	-15.76154254	85.83474475	0.00	0.00	0.00	
0.92968750	76.03953148	36.35065933	-15.62002477	85.71677756	0.00	0.00	0.00	
0.92993164	76.03953148	36.47868391	-15.62002477	85.77114842	0.00	0.00	0.00	
0.93017578	75.96632504	36.41467162	-15.62002477	85.67902907	0.00	0.00	0.00	
0.93041992	75.96632504	36.41467162	-15.47850699	85.65334218	0.00	0.00	0.00	
0.93066406	75.96632504	36.41467162	-15.26623032	85.61523601	0.00	0.00	0.00	
0.93090820	75.96632504	36.47868391	-15.19547143	85.62989706	0.00	0.00	0.00	
0.93115234	76.03953148	36.47868391	-15.19547143	85.69484861	0.00	0.00	0.00	
0.93139648	76.18594436	36.54269620	-15.12471254	85.83952291	0.00	0.00	0.00	
0.93164063	76.25915081	36.60670849	-15.05395365	85.91932675	0.00	0.00	0.00	
0.93188477	76.33235725	36.73473307	-14.98319476	86.02653952	0.00	0.00	0.00	
0.93212891	76.47877013	36.73473307	-15.05395365	86.16881347	0.00	0.00	0.00	
0.93237305	76.69838946	36.79874536	-15.19547143	86.41581428	0.00	0.00	0.00	
0.93261719	76.84480234	36.79874536	-15.19547143	86.54578938	0.00	0.00	0.00	
0.93286133	76.84480234	36.79874536	-15.26623032	86.55824106	0.00	0.00	0.00	
0.93310547	76.77159590	36.79874536	-15.40774810	86.51834660	0.00	0.00	0.00	
0.93334961	76.84480234	36.67072078	-15.47850699	86.54160611	0.00	0.00	0.00	
0.93359375	76.77159590	36.73473307	-15.69078365	86.54200854	0.00	0.00	0.00	
0.93383789	76.77159590	36.73473307	-15.76154254	86.55486569	0.00	0.00	0.00	
0.93408203	76.69838946	36.67072078	-15.76154254	86.46277194	0.00	0.00	0.00	
0.93432617	76.55197657	36.67072078	-15.76154254	86.33292016	0.00	0.00	0.00	
0.93457031	76.40556369	36.54269620	-15.90306032	86.17474187	0.00	0.00	0.00	
0.93481445	76.40556369	36.54269620	-15.83230143	86.16171178	0.00	0.00	0.00	
0.93505859	76.33235725	36.54269620	-15.83230143	86.09680120	0.00	0.00	0.00	
0.93530273	76.11273792	36.47868391	-15.69078365	85.84896007	0.00	0.00	0.00	
0.93554688	76.03953148	36.41467162	-15.69078365	85.75686181	0.00	0.00	0.00	
0.93579102	76.03953148	36.41467162	-15.54926588	85.73108145	0.00	0.00	0.00	
0.93603516	76.03953148	36.54269620	-15.33698921	85.74731617	0.00	0.00	0.00	
0.93627930	76.11273792	36.54269620	-15.26623032	85.79962300	0.00	0.00	0.00	
0.93652344	76.18594436	36.60670849	-15.12471254	85.86679308	0.00	0.00	0.00	
0.93676758	76.25915081	36.60670849	-14.98319476	85.90695730	0.00	0.00	0.00	
0.93701172	76.25915081	36.73473307	-15.05395365	85.97395080	0.00	0.00	0.00	
0.93725586	76.33235725	36.73473307	-14.98319476	86.02653952	0.00	0.00	0.00	
0.93750000	76.40556369	36.79874536	-14.98319476	86.11883620	0.00	0.00	0.00	
0.93774414	76.62518302	36.92676994	-15.05395365	86.38070694	0.00	0.00	0.00	
0.93798828	76.62518302	36.86275765	-15.05395365	86.35336180	0.00	0.00	0.00	
0.93823242	76.62518302	36.86275765	-15.19547143	86.37814495	0.00	0.00	0.00	
0.93847656	76.69838946	36.86275765	-15.26623032	86.45555873	0.00	0.00	0.00	
0.93872070	76.69838946	36.86275765	-15.33698921	86.46808131	0.00	0.00	0.00	
0.93896484	76.62518302	36.79874536	-15.47850699	86.40110249	0.00	0.00	0.00	
0.93920898	76.62518302	36.79874536	-15.54926588	86.41380678	0.00	0.00	0.00	
0.93945313	76.55197657	36.86275765	-15.62002477	86.38896453	0.00	0.00	0.00	
0.93969727	76.55197657	36.86275765	-15.69078365	86.40178650	0.00	0.00	0.00	
0.93994141	76.40556369	36.86275765	-15.76154254	86.28498877	0.00	0.00	0.00	
0.94018555	76.40556369	36.86275765	-15.76154254	86.28498877	0.00	0.00	0.00	
0.94042969	76.33235725	36.79874536	-15.76154254	86.19282248	0.00	0.00	0.00	
0.94067383	76.18594436	36.79874536	-15.54926588	86.02456305	0.00	0.00	0.00	
0.94091797	76.18594436	36.73473307	-15.47850699	85.98443412	0.00	0.00	0.00	
0.94116211	76.18594436	36.67072078	-15.40774810	85.94439238	0.00	0.00	0.00	
0.94140625	76.11273792	36.67072078	-15.26623032	85.85422776	0.00	0.00	0.00	
0.94165039	76.11273792	36.73473307	-15.12471254	85.85654557	0.00	0.00	0.00	
0.94189453	76.11273792	36.73473307	-15.05395365	85.84410876	0.00	0.00	0.00	
0.94213867	76.11273792	36.79874536	-14.98319476	85.85914430	0.00	0.00	0.00	
0.94238281	76.18594436	36.73473307	-14.77091810	85.85987860	0.00	0.00	0.00	
0.94262695	76.18594436	36.73473307	-14.77091810	85.85987860	0.00	0.00	0.00	
0.94287109	76.18594436	36.60670849	-14.77091810	85.80518193	0.00	0.00	0.00	
0.94311523	76.25915081	36.60670849	-14.77091810	85.87018813	0.00	0.00	0.00	
0.94335938	76.25915081	36.60670849	-14.84167699	85.88238797	0.00	0.00	0.00	
0.94360352	76.40556369	36.60670849	-14.98319476	86.03695366	0.00	0.00	0.00	
0.94384766	76.40556369	36.60670849	-15.12471254	86.06171157	0.00	0.00	0.00	
0.94409180	76.33235725	36.60670849	-15.19547143	86.00919847	0.00	0.00	0.00	
0.94433594	76.40556369	36.67072078	-15.26623032	86.11393449	0.00	0.00	0.00	
0.94458008	76.40556369	36.67072078	-15.40774810	86.13913528	0.00	0.00	0.00	
0.94482422	76.25915081	36.54269620	-15.54926588	85.98026748	0.00	0.00	0.00	
0.94506836	76.18594436	36.54269620	-15.69078365	85.94106967	0.00	0.00	0.00	
0.94531250	76.18594436	36.54269620	-15.76154254	85.95401670	0.00	0.00	0.00	
0.94555664	76.11273792	36.60670849	-15.83230143	85.92939979	0.00	0.00	0.00	
0.94580078	76.03953148	36.60670849	-15.76154254	85.85154441	0.00	0.00	0.00	
0.94604492	75.89311859	36.54269620	-15.69078365	85.68158955	0.00	0.00	0.00	
0.94628906	75.89311859	36.60670849	-15.69078365	85.70890997	0.00	0.00	0.00	
0.94653320	75.89311859	36.54269620	-15.69078365	85.68158955	0.00	0.00	0.00	
0.94677734	75.89311859	36.54269620	-15.62002477	85.66865978	0.00	0.00	0.00	
0.94702148	75.74670571	36.60670849	-15.40774810	85.52785063	0.00	0.00	0.00	
0.94726563	75.89311859	36.60670849	-15.26623032	85.63220390	0.00	0.00	0.00	
0.94750977	75.81991215	36.60670849	-15.12471254	85.54219494	0.00	0.00	0.00	
0.94775391	75.74670571	36.54269620	-14.98319476	85.42498579	0.00	0.00	0.00	
0.94799805	75.81991215	36.47868391	-14.98319476	85.46256247	0.00	0.00	0.00	
0.94824219	75.81991215	36.47868391	-14.98319476	85.46256247	0.00	0.00	0.00	
0.94848633	75.81991215	36.47868391	-14.91243587	85.45018550	0.00	0.00	0.00	
0.94873047	75.81991215	36.54269620	-14.91243587	85.47753195	0.00	0.00	0.00	
0.94897461	75.89311859	36.54269620	-14.98319476	85.55483751	0.00	0.00	0.00	
0.94921875	75.89311859	36.60670849	-15.05395365	85.59461477	0.00	0.00	0.00	
0.94946289	75.89311859	36.60670849	-15.19547143	85.61961754	0.00	0.00	0.00	
0.94970703	76.03953148	36.79874536	-15.33698921	85.85674840	0.00	0.00	0.00	
0.94995117	76.18594436	36.92676994	-15.40774810	86.05395492	0.00	0.00	0.00	
0.95019531	76.25915081	36.99078223	-15.62002477	86.18446046	0.00	0.00	0.00	
0.95043945	76.25915081	37.11880681	-15.62002477	86.23948675	0.00	0.00	0.00	
0.95068359	76.33235725	36.99078223	-15.69078365	86.26208567	0.00	0.00	0.00	
0.95092773	76.25915081	36.92676994	-15.62002477	86.15700548	0.00	0.00	0.00	
0.95117188	76.33235725	37.05479452	-15.69078365	86.28955471	0.00	0.00	0.00	
0.95141602	76.33235725	36.99078223	-15.83230143	86.28793949	0.00	0.00	0.00	
0.95166016	76.18594436	36.99078223	-15.76154254	86.14547180	0.00	0.00	0.00	
0.95190430	76.25915081	36.99078223	-15.69078365	86.19731285	0.00	0.00	0.00	
0.95214844	76.18594436	36.99078223	-15.69078365	86.13255355	0.00	0.00	0.00	
0.95239258	76.11273792	36.86275765	-15.40774810	85.96168028	0.00	0.00	0.00	
0.95263672	76.11273792	36.86275765	-15.33698921	85.94902567	0.00	0.00	0.00	
0.95288086	75.96632504	36.60670849	-15.19547143	85.68451434	0.00	0.00	0.00	
0.95312500	75.89311859	36.54269620	-15.05395365	85.56725785	0.00	0.00	0.00	
0.95336914	75.96632504	36.54269620	-15.12471254	85.64466191	0.00	0.00	0.00	
0.95361328	75.96632504	36.60670849	-14.98319476	85.64712354	0.00	0.00	0.00	
0.95385742	75.81991215	36.54269620	-14.91243587	85.47753195	0.00	0.00	0.00	
0.95410156	76.03953148	36.67072078	-14.91243587	85.72708355	0.00	0.00	0.00	
0.95434570	75.96632504	36.60670849	-14.91243587	85.63477325	0.00	0.00	0.00	
0.95458984	76.11273792	36.67072078	-14.98319476	85.80435165	0.00	0.00	0.00	
0.95483398	76.11273792	36.67072078	-14.98319476	85.80435165	0.00	0.00	0.00	
0.95507813	76.11273792	36.73473307	-15.12471254	85.85654557	0.00	0.00	0.00	
0.95532227	76.18594436	36.73473307	-15.26623032	85.94647474	0.00	0.00	0.00	
0.95556641	76.18594436	36.86275765	-15.40774810	86.02650592	0.00	0.00	0.00	
0.95581055	76.25915081	36.86275765	-15.47850699	86.10403685	0.00	0.00	0.00	
0.95605469	76.25915081	36.92676994	-15.62002477	86.15700548	0.00	0.00	0.00	
0.95629883	76.33235725	36.99078223	-15.76154254	86.27498453	0.00	0.00	0.00	
0.95654297	76.25915081	36.99078223	-15.76154254	86.21022141	0.00	0.00	0.00	
0.95678711	76.18594436	36.92676994	-15.83230143	86.13098296	0.00	0.00	0.00	
0.95703125	76.18594436	37.05479452	-15.90306032	86.19897472	0.00	0.00	0.00	
0.95727539	76.11273792	37.05479452	-15.83230143	86.12124267	0.00	0.00	0.00	
0.95751953	76.03953148	36.92676994	-15.76154254	85.98850452	0.00	0.00	0.00	
0.95776367	75.96632504	36.86275765	-15.69078365	85.88332861	0.00	0.00	0.00	
0.95800781	75.81991215	36.67072078	-15.62002477	85.65854315	0.00	0.00	0.00	
0.95825195	75.74670571	36.67072078	-15.40774810	85.55526804	0.00	0.00	0.00	
0.95849609	75.67349927	36.67072078	-15.26623032	85.46506913	0.00	0.00	0.00	
0.95874023	75.67349927	36.54269620	-15.19547143	85.39759651	0.00	0.00	0.00	
0.95898438	75.67349927	36.54269620	-15.12471254	85.38503421	0.00	0.00	0.00	
0.95922852	75.60029283	36.54269620	-14.98319476	85.29518771	0.00	0.00	0.00	
0.95947266	75.67349927	36.60670849	-14.98319476	85.38750332	0.00	0.00	0.00	
0.95971680	75.60029283	36.60670849	-14.98319476	85.32263186	0.00	0.00	0.00	
0.95996094	75.74670571	36.73473307	-15.05395365	85.51973784	0.00	0.00	0.00	
0.96020508	75.81991215	36.86275765	-15.05395365	85.63961409	0.00	0.00	0.00	
0.96044922	75.89311859	36.92676994	-15.12471254	85.74443841	0.00	0.00	0.00	
0.96069336	76.11273792	36.99078223	-15.12471254	85.96641073	0.00	0.00	0.00	
0.96093750	76.18594436	37.05479452	-15.26623032	86.08375981	0.00	0.00	0.00	
0.96118164	76.25915081	37.11880681	-15.33698921	86.18867175	0.00	0.00	0.00	
0.96142578	76.33235725	37.11880681	-15.40774810	86.26606102	0.00	0.00	0.00	
0.96166992	76.40556369	37.11880681	-15.54926588	86.35621374	0.00	0.00	0.00	
0.96191406	76.33235725	37.11880681	-15.69078365	86.31706247	0.00	0.00	0.00	
0.96215820	76.25915081	37.18281910	-15.62002477	86.26705797	0.00	0.00	0.00	
0.96240234	76.25915081	37.11880681	-15.69078365	86.25233094	0.00	0.00	0.00	
0.96264648	76.18594436	36.99078223	-15.69078365	86.13255355	0.00	0.00	0.00	
