Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.83227539	-79.23133236	56.00243247	18.13196533	98.70483593	0.00	0.00	0.00	
0.83251953	-79.23133236	56.00243247	18.20272422	98.71785876	0.00	0.00	0.00	
0.83276367	-79.23133236	55.93842018	18.20272422	98.68155880	0.00	0.00	0.00	
0.83300781	-79.37774524	56.00243247	18.20272422	98.83540889	0.00	0.00	0.00	
0.83325195	-79.45095168	56.00243247	18.13196533	98.88121324	0.00	0.00	0.00	
0.83349609	-79.45095168	56.06644476	18.06120644	98.90453543	0.00	0.00	0.00	
0.83374023	-79.52415813	56.00243247	17.99044755	98.91420712	0.00	0.00	0.00	
0.83398438	-79.59736457	56.19446934	17.99044755	99.08186026	0.00	0.00	0.00	
0.83422852	-79.67057101	56.38650621	18.06120644	99.26250624	0.00	0.00	0.00	
0.83447266	-79.52415813	56.38650621	18.06120644	99.14503006	0.00	0.00	0.00	
0.83471680	-79.45095168	56.45051850	18.13196533	99.13567939	0.00	0.00	0.00	
0.83496094	-79.30453880	56.45051850	18.27348311	99.04438953	0.00	0.00	0.00	
0.83520508	-79.23133236	56.64255537	18.34424200	99.10849772	0.00	0.00	0.00	
0.83544922	-79.23133236	56.83459224	18.41500088	99.23148271	0.00	0.00	0.00	
0.83569336	-79.08491947	56.83459224	18.41500088	99.11461860	0.00	0.00	0.00	
0.83593750	-79.15812592	56.96261682	18.48575977	99.25961882	0.00	0.00	0.00	
0.83618164	-79.08491947	56.83459224	18.55651866	99.14100942	0.00	0.00	0.00	
0.83642578	-79.08491947	56.83459224	18.41500088	99.11461860	0.00	0.00	0.00	
0.83666992	-78.86530015	56.77057995	18.48575977	98.91591191	0.00	0.00	0.00	
0.83691406	-79.01171303	56.77057995	18.41500088	99.01950213	0.00	0.00	0.00	
0.83715820	-78.93850659	56.77057995	18.41500088	98.96109755	0.00	0.00	0.00	
0.83740234	-78.93850659	56.77057995	18.41500088	98.96109755	0.00	0.00	0.00	
0.83764648	-78.86530015	56.77057995	18.41500088	98.90271267	0.00	0.00	0.00	
0.83789063	-78.79209370	56.64255537	18.41500088	98.77087307	0.00	0.00	0.00	
0.83813477	-78.79209370	56.64255537	18.48575977	98.78408993	0.00	0.00	0.00	
0.83837891	-79.01171303	56.64255537	18.34424200	98.93301314	0.00	0.00	0.00	
0.83862305	-79.01171303	56.77057995	18.20272422	98.98024405	0.00	0.00	0.00	
0.83886719	-79.08491947	56.64255537	18.13196533	98.95237104	0.00	0.00	0.00	
0.83911133	-78.93850659	56.64255537	18.27348311	98.86145400	0.00	0.00	0.00	
0.83935547	-79.01171303	56.64255537	18.06120644	98.88092361	0.00	0.00	0.00	
0.83959961	-78.93850659	56.51453079	18.20272422	98.77509393	0.00	0.00	0.00	
0.83984375	-78.86530015	56.57854308	18.27348311	98.76632670	0.00	0.00	0.00	
0.84008789	-78.79209370	56.64255537	18.34424200	98.75770514	0.00	0.00	0.00	
0.84033203	-78.79209370	56.64255537	18.34424200	98.75770514	0.00	0.00	0.00	
0.84057617	-78.79209370	56.64255537	18.20272422	98.73151613	0.00	0.00	0.00	
0.84082031	-78.86530015	56.64255537	18.20272422	98.78994795	0.00	0.00	0.00	
0.84106445	-78.86530015	56.70656766	18.27348311	98.83972161	0.00	0.00	0.00	
0.84130859	-78.79209370	56.64255537	18.27348311	98.74458615	0.00	0.00	0.00	
0.84155273	-78.86530015	56.70656766	18.27348311	98.83972161	0.00	0.00	0.00	
0.84179688	-78.86530015	56.57854308	18.34424200	98.77944279	0.00	0.00	0.00	
0.84204102	-78.71888726	56.57854308	18.41500088	98.67576707	0.00	0.00	0.00	
0.84228516	-78.79209370	56.57854308	18.41500088	98.73417759	0.00	0.00	0.00	
0.84252930	-78.79209370	56.57854308	18.27348311	98.70788090	0.00	0.00	0.00	
0.84277344	-78.79209370	56.70656766	18.20272422	98.76825409	0.00	0.00	0.00	
0.84301758	-79.08491947	56.64255537	18.20272422	98.96536129	0.00	0.00	0.00	
0.84326172	-79.15812592	56.57854308	18.13196533	98.97428253	0.00	0.00	0.00	
0.84350586	-79.30453880	56.57854308	18.13196533	99.09142030	0.00	0.00	0.00	
0.84375000	-79.37774524	56.57854308	17.99044755	99.12423609	0.00	0.00	0.00	
0.84399414	-79.37774524	56.57854308	17.91968866	99.11141820	0.00	0.00	0.00	
0.84423828	-79.30453880	56.70656766	17.91968866	99.12598011	0.00	0.00	0.00	
0.84448242	-79.23133236	56.57854308	17.84892977	98.98141168	0.00	0.00	0.00	
0.84472656	-79.15812592	56.64255537	17.91968866	98.97223459	0.00	0.00	0.00	
0.84497070	-79.01171303	56.70656766	17.99044755	98.90471078	0.00	0.00	0.00	
0.84521484	-79.01171303	56.64255537	18.06120644	98.88092361	0.00	0.00	0.00	
0.84545898	-79.01171303	56.64255537	17.99044755	98.86802354	0.00	0.00	0.00	
0.84570313	-79.01171303	56.57854308	18.06120644	98.84426898	0.00	0.00	0.00	
0.84594727	-79.01171303	56.57854308	17.99044755	98.83136413	0.00	0.00	0.00	
0.84619141	-78.93850659	56.57854308	18.13196533	98.79872229	0.00	0.00	0.00	
0.84643555	-78.93850659	56.51453079	18.20272422	98.77509393	0.00	0.00	0.00	
0.84667969	-78.93850659	56.57854308	18.13196533	98.79872229	0.00	0.00	0.00	
0.84692383	-78.86530015	56.51453079	18.06120644	98.69060206	0.00	0.00	0.00	
0.84716797	-79.01171303	56.45051850	18.06120644	98.77104339	0.00	0.00	0.00	
0.84741211	-78.93850659	56.45051850	17.99044755	98.69956973	0.00	0.00	0.00	
0.84765625	-78.86530015	56.45051850	18.13196533	98.66693860	0.00	0.00	0.00	
0.84790039	-78.86530015	56.45051850	17.99044755	98.64103005	0.00	0.00	0.00	
0.84814453	-79.01171303	56.45051850	18.06120644	98.77104339	0.00	0.00	0.00	
0.84838867	-79.15812592	56.38650621	17.99044755	98.83877369	0.00	0.00	0.00	
0.84863281	-79.15812592	56.45051850	17.91968866	98.86245586	0.00	0.00	0.00	
0.84887695	-79.30453880	56.45051850	17.84892977	98.96693997	0.00	0.00	0.00	
0.84912109	-79.30453880	56.45051850	17.77817088	98.95420291	0.00	0.00	0.00	
0.84936523	-79.30453880	56.45051850	17.84892977	98.96693997	0.00	0.00	0.00	
0.84960938	-79.08491947	56.38650621	17.91968866	98.76729121	0.00	0.00	0.00	
0.84985352	-79.08491947	56.25848163	17.91968866	98.69425761	0.00	0.00	0.00	
0.85009766	-79.08491947	56.38650621	18.06120644	98.79306529	0.00	0.00	0.00	
0.85034180	-79.15812592	56.38650621	18.06120644	98.85167757	0.00	0.00	0.00	
0.85058594	-79.01171303	56.38650621	18.06120644	98.73447248	0.00	0.00	0.00	
0.85083008	-78.93850659	56.38650621	18.13196533	98.68887512	0.00	0.00	0.00	
0.85107422	-79.01171303	56.38650621	18.20272422	98.76045791	0.00	0.00	0.00	
0.85131836	-79.01171303	56.38650621	18.13196533	98.74744070	0.00	0.00	0.00	
0.85156250	-79.01171303	56.45051850	18.27348311	98.81008056	0.00	0.00	0.00	
0.85180664	-79.01171303	56.38650621	18.27348311	98.77352410	0.00	0.00	0.00	
0.85205078	-78.86530015	56.45051850	18.27348311	98.69304328	0.00	0.00	0.00	
0.85229492	-78.93850659	56.38650621	18.34424200	98.72809691	0.00	0.00	0.00	
0.85253906	-78.86530015	56.45051850	18.27348311	98.69304328	0.00	0.00	0.00	
0.85278320	-78.86530015	56.45051850	18.41500088	98.71934392	0.00	0.00	0.00	
0.85302734	-78.86530015	56.57854308	18.48575977	98.80582179	0.00	0.00	0.00	
0.85327148	-79.01171303	56.51453079	18.48575977	98.88612795	0.00	0.00	0.00	
0.85351563	-79.08491947	56.57854308	18.34424200	98.95487476	0.00	0.00	0.00	
0.85375977	-79.15812592	56.51453079	18.27348311	98.96373716	0.00	0.00	0.00	
0.85400391	-79.30453880	56.45051850	18.34424200	99.05746881	0.00	0.00	0.00	
0.85424805	-79.23133236	56.38650621	18.34424200	98.96238338	0.00	0.00	0.00	
0.85449219	-79.15812592	56.38650621	18.34424200	98.90378251	0.00	0.00	0.00	
0.85473633	-79.08491947	56.38650621	18.41500088	98.85835740	0.00	0.00	0.00	
0.85498047	-79.08491947	56.38650621	18.34424200	98.84520112	0.00	0.00	0.00	
0.85522461	-79.08491947	56.45051850	18.48575977	98.90808279	0.00	0.00	0.00	
0.85546875	-79.08491947	56.38650621	18.48575977	98.87156257	0.00	0.00	0.00	
0.85571289	-79.08491947	56.32249392	18.48575977	98.83507031	0.00	0.00	0.00	
0.85595703	-79.01171303	56.32249392	18.55651866	98.78976922	0.00	0.00	0.00	
0.85620117	-78.93850659	56.45051850	18.55651866	98.80431795	0.00	0.00	0.00	
0.85644531	-79.01171303	56.51453079	18.55651866	98.89938004	0.00	0.00	0.00	
0.85668945	-78.93850659	56.45051850	18.62727755	98.81763168	0.00	0.00	0.00	
0.85693359	-79.01171303	56.45051850	18.69803644	98.88947569	0.00	0.00	0.00	
0.85717773	-78.93850659	56.57854308	18.69803644	98.90417547	0.00	0.00	0.00	
0.85742188	-78.93850659	56.57854308	18.76879533	98.91757699	0.00	0.00	0.00	
0.85766602	-78.86530015	56.51453079	18.62727755	98.79576523	0.00	0.00	0.00	
0.85791016	-79.08491947	56.64255537	18.55651866	99.03104539	0.00	0.00	0.00	
0.85815430	-79.23133236	56.64255537	18.55651866	99.14800800	0.00	0.00	0.00	
0.85839844	-79.23133236	56.70656766	18.41500088	99.15821247	0.00	0.00	0.00	
0.85864258	-79.23133236	56.77057995	18.27348311	99.16865916	0.00	0.00	0.00	
0.85888672	-79.30453880	56.77057995	18.34424200	99.24021280	0.00	0.00	0.00	
0.85913086	-79.23133236	56.77057995	18.41500088	99.19483370	0.00	0.00	0.00	
0.85937500	-79.15812592	56.77057995	18.41500088	99.13637024	0.00	0.00	0.00	
0.85961914	-79.08491947	56.64255537	18.41500088	99.00462527	0.00	0.00	0.00	
0.85986328	-79.15812592	56.83459224	18.41500088	99.17304085	0.00	0.00	0.00	
0.86010742	-79.15812592	56.83459224	18.41500088	99.17304085	0.00	0.00	0.00	
0.86035156	-79.15812592	56.89860453	18.41500088	99.20973921	0.00	0.00	0.00	
0.86059570	-79.15812592	56.96261682	18.41500088	99.24646528	0.00	0.00	0.00	
0.86083984	-79.15812592	56.96261682	18.41500088	99.24646528	0.00	0.00	0.00	
0.86108398	-79.23133236	57.09064140	18.41500088	99.37835590	0.00	0.00	0.00	
0.86132813	-79.23133236	57.09064140	18.41500088	99.37835590	0.00	0.00	0.00	
0.86157227	-79.23133236	57.15465369	18.48575977	99.42827455	0.00	0.00	0.00	
0.86181641	-79.08491947	57.15465369	18.48575977	99.31164202	0.00	0.00	0.00	
0.86206055	-79.08491947	57.09064140	18.62727755	99.30126531	0.00	0.00	0.00	
0.86230469	-79.15812592	57.15465369	18.48575977	99.36994843	0.00	0.00	0.00	
0.86254883	-79.08491947	57.09064140	18.55651866	99.28801644	0.00	0.00	0.00	
0.86279297	-79.08491947	57.15465369	18.55651866	99.32483734	0.00	0.00	0.00	
0.86303711	-79.15812592	57.09064140	18.48575977	99.33314426	0.00	0.00	0.00	
0.86328125	-79.37774524	57.09064140	18.48575977	99.50824634	0.00	0.00	0.00	
0.86352539	-79.37774524	57.02662911	18.41500088	99.45840902	0.00	0.00	0.00	
0.86376953	-79.45095168	56.96261682	18.48575977	99.49330004	0.00	0.00	0.00	
0.86401367	-79.45095168	56.89860453	18.27348311	99.41742858	0.00	0.00	0.00	
0.86425781	-79.30453880	56.89860453	18.41500088	99.32659930	0.00	0.00	0.00	
0.86450195	-79.15812592	56.83459224	18.55651866	99.19941612	0.00	0.00	0.00	
0.86474609	-79.15812592	56.77057995	18.62727755	99.17602087	0.00	0.00	0.00	
0.86499023	-79.23133236	56.77057995	18.62727755	99.23446097	0.00	0.00	0.00	
0.86523438	-79.08491947	56.77057995	18.69803644	99.13092254	0.00	0.00	0.00	
0.86547852	-79.08491947	56.77057995	18.69803644	99.13092254	0.00	0.00	0.00	
0.86572266	-79.15812592	56.64255537	18.69803644	99.11611647	0.00	0.00	0.00	
0.86596680	-79.08491947	56.57854308	18.69803644	99.02107145	0.00	0.00	0.00	
0.86621094	-79.01171303	56.57854308	18.83955422	98.98944962	0.00	0.00	0.00	
0.86645508	-79.01171303	56.64255537	18.91031311	99.03953663	0.00	0.00	0.00	
0.86669922	-79.01171303	56.64255537	18.91031311	99.03953663	0.00	0.00	0.00	
0.86694336	-79.01171303	56.64255537	18.98107200	99.05307148	0.00	0.00	0.00	
0.86718750	-79.01171303	56.51453079	18.98107200	98.97991756	0.00	0.00	0.00	
0.86743164	-79.01171303	56.64255537	19.05183089	99.06665501	0.00	0.00	0.00	
0.86767578	-79.08491947	56.64255537	18.98107200	99.11147593	0.00	0.00	0.00	
0.86791992	-79.23133236	56.64255537	18.83955422	99.20137050	0.00	0.00	0.00	
0.86816406	-79.30453880	56.57854308	18.83955422	99.22333503	0.00	0.00	0.00	
0.86840820	-79.37774524	56.57854308	18.76879533	99.26845247	0.00	0.00	0.00	
0.86865234	-79.45095168	56.64255537	18.62727755	99.33684247	0.00	0.00	0.00	
0.86889648	-79.45095168	56.64255537	18.55651866	99.32359834	0.00	0.00	0.00	
0.86914063	-79.52415813	56.77057995	18.55651866	99.45519020	0.00	0.00	0.00	
0.86938477	-79.45095168	56.83459224	18.55651866	99.43323883	0.00	0.00	0.00	
0.86962891	-79.45095168	56.89860453	18.62727755	99.48306585	0.00	0.00	0.00	
0.86987305	-79.37774524	56.96261682	18.69803644	99.47453303	0.00	0.00	0.00	
0.87011719	-79.30453880	56.96261682	18.76879533	99.42945875	0.00	0.00	0.00	
0.87036133	-79.23133236	56.96261682	18.76879533	99.37107940	0.00	0.00	0.00	
0.87060547	-79.30453880	57.02662911	18.76879533	99.46614490	0.00	0.00	0.00	
0.87084961	-79.23133236	57.02662911	18.83955422	99.42117108	0.00	0.00	0.00	
0.87109375	-79.23133236	57.09064140	18.91031311	99.47132906	0.00	0.00	0.00	
0.87133789	-79.23133236	57.09064140	18.91031311	99.47132906	0.00	0.00	0.00	
0.87158203	-79.08491947	57.02662911	18.98107200	99.33147543	0.00	0.00	0.00	
0.87182617	-79.08491947	57.09064140	18.98107200	99.36823898	0.00	0.00	0.00	
0.87207031	-79.08491947	57.09064140	18.91031311	99.35474707	0.00	0.00	0.00	
0.87231445	-79.08491947	57.28267827	18.98107200	99.47869527	0.00	0.00	0.00	
0.87255859	-79.01171303	57.21866598	18.98107200	99.38363863	0.00	0.00	0.00	
0.87280273	-79.08491947	57.28267827	19.12258978	99.50579460	0.00	0.00	0.00	
0.87304688	-79.23133236	57.34669056	19.05183089	99.64546756	0.00	0.00	0.00	
0.87329102	-79.45095168	57.41070285	18.98107200	99.84349563	0.00	0.00	0.00	
0.87353516	-79.37774524	57.34669056	18.91031311	99.73499536	0.00	0.00	0.00	
0.87377930	-79.59736457	57.41070285	18.83955422	99.93326799	0.00	0.00	0.00	
0.87402344	-79.52415813	57.34669056	18.76879533	99.82485824	0.00	0.00	0.00	
0.87426758	-79.37774524	57.41070285	18.83955422	99.75842844	0.00	0.00	0.00	
0.87451172	-79.23133236	57.34669056	18.91031311	99.61850675	0.00	0.00	0.00	
0.87475586	-79.08491947	57.21866598	18.91031311	99.42836701	0.00	0.00	0.00	
0.87500000	-79.15812592	57.21866598	18.83955422	99.47317949	0.00	0.00	0.00	
0.87524414	-79.01171303	57.15465369	18.83955422	99.31985722	0.00	0.00	0.00	
0.87548828	-79.01171303	57.28267827	18.83955422	99.39358545	0.00	0.00	0.00	
0.87573242	-79.08491947	57.34669056	18.76879533	99.47529887	0.00	0.00	0.00	
0.87597656	-79.08491947	57.34669056	18.76879533	99.47529887	0.00	0.00	0.00	
0.87622070	-79.08491947	57.41070285	18.83955422	99.52558512	0.00	0.00	0.00	
0.87646484	-79.01171303	57.41070285	18.98107200	99.49432493	0.00	0.00	0.00	
0.87670898	-79.01171303	57.47471515	18.76879533	99.49101143	0.00	0.00	0.00	
0.87695313	-79.01171303	57.41070285	18.76879533	99.45404605	0.00	0.00	0.00	
0.87719727	-79.01171303	57.53872744	18.83955422	99.54137207	0.00	0.00	0.00	
0.87744141	-79.01171303	57.47471515	18.91031311	99.51780554	0.00	0.00	0.00	
0.87768555	-79.08491947	57.34669056	18.76879533	99.47529887	0.00	0.00	0.00	
0.87792969	-79.15812592	57.34669056	18.62727755	99.50692079	0.00	0.00	0.00	
0.87817383	-79.23133236	57.34669056	18.55651866	99.55195292	0.00	0.00	0.00	
0.87841797	-79.30453880	57.34669056	18.41500088	99.58395981	0.00	0.00	0.00	
0.87866211	-79.30453880	57.28267827	18.34424200	99.53404603	0.00	0.00	0.00	
0.87890625	-79.30453880	57.28267827	18.27348311	99.52102938	0.00	0.00	0.00	
0.87915039	-79.37774524	57.28267827	18.34424200	99.59238367	0.00	0.00	0.00	
0.87939453	-79.15812592	57.21866598	18.41500088	99.39364614	0.00	0.00	0.00	
0.87963867	-79.15812592	57.21866598	18.55651866	99.41996289	0.00	0.00	0.00	
0.87988281	-79.15812592	57.15465369	18.41500088	99.35680950	0.00	0.00	0.00	
0.88012695	-79.15812592	57.15465369	18.41500088	99.35680950	0.00	0.00	0.00	
0.88037109	-79.01171303	57.15465369	18.55651866	99.26655842	0.00	0.00	0.00	
0.88061523	-79.08491947	57.15465369	18.62727755	99.33808130	0.00	0.00	0.00	
0.88085938	-79.08491947	57.21866598	18.69803644	99.38821254	0.00	0.00	0.00	
0.88110352	-79.08491947	57.09064140	18.69803644	99.31456283	0.00	0.00	0.00	
0.88134766	-79.08491947	57.09064140	18.62727755	99.30126531	0.00	0.00	0.00	
0.88159180	-79.15812592	57.02662911	18.55651866	99.30956505	0.00	0.00	0.00	
0.88183594	-79.15812592	57.02662911	18.48575977	99.29636771	0.00	0.00	0.00	
0.88208008	-79.15812592	56.96261682	18.62727755	99.28607195	0.00	0.00	0.00	
0.88232422	-79.15812592	57.02662911	18.69803644	99.33610569	0.00	0.00	0.00	
0.88256836	-79.15812592	56.96261682	18.62727755	99.28607195	0.00	0.00	0.00	
0.88281250	-79.37774524	57.02662911	18.62727755	99.49793132	0.00	0.00	0.00	
0.88305664	-79.59736457	57.02662911	18.48575977	99.64687747	0.00	0.00	0.00	
0.88330078	-79.74377745	57.02662911	18.48575977	99.76387014	0.00	0.00	0.00	
0.88354492	-79.74377745	57.02662911	18.48575977	99.76387014	0.00	0.00	0.00	
0.88378906	-79.89019034	57.02662911	18.41500088	99.86786869	0.00	0.00	0.00	
0.88403320	-79.89019034	57.02662911	18.55651866	99.89406051	0.00	0.00	0.00	
0.88427734	-79.81698389	56.96261682	18.55651866	99.79897303	0.00	0.00	0.00	
0.88452148	-79.67057101	56.96261682	18.55651866	99.68191403	0.00	0.00	0.00	
0.88476563	-79.59736457	57.02662911	18.62727755	99.67322782	0.00	0.00	0.00	
0.88500977	-79.59736457	57.02662911	18.62727755	99.67322782	0.00	0.00	0.00	
0.88525391	-79.67057101	57.02662911	18.69803644	99.74493912	0.00	0.00	0.00	
0.88549805	-79.67057101	56.96261682	18.69803644	99.70835555	0.00	0.00	0.00	
0.88574219	-79.67057101	57.02662911	18.62727755	99.73169898	0.00	0.00	0.00	
0.88598633	-79.67057101	56.96261682	18.62727755	99.69511056	0.00	0.00	0.00	
0.88623047	-79.74377745	56.89860453	18.69803644	99.73032541	0.00	0.00	0.00	
0.88647461	-79.74377745	56.96261682	18.62727755	99.75362262	0.00	0.00	0.00	
0.88671875	-79.74377745	56.96261682	18.76879533	99.78014550	0.00	0.00	0.00	
0.88696289	-79.81698389	56.96261682	18.76879533	99.83866141	0.00	0.00	0.00	
0.88720703	-79.74377745	56.96261682	18.76879533	99.78014550	0.00	0.00	0.00	
0.88745117	-79.81698389	56.96261682	18.76879533	99.83866141	0.00	0.00	0.00	
0.88769531	-79.81698389	56.96261682	18.69803644	99.82538355	0.00	0.00	0.00	
0.88793945	-79.89019034	56.89860453	18.69803644	99.84743500	0.00	0.00	0.00	
0.88818359	-79.96339678	56.96261682	18.62727755	99.92927503	0.00	0.00	0.00	
0.88842773	-80.10980966	57.02662911	18.48575977	100.05669066	0.00	0.00	0.00	
0.88867188	-79.96339678	56.96261682	18.48575977	99.90299222	0.00	0.00	0.00	
0.88891602	-80.10980966	56.96261682	18.41500088	100.00716763	0.00	0.00	0.00	
0.88916016	-80.03660322	56.96261682	18.48575977	99.96159705	0.00	0.00	0.00	
0.88940430	-79.96339678	56.96261682	18.48575977	99.90299222	0.00	0.00	0.00	
0.88964844	-79.89019034	56.96261682	18.69803644	99.88392661	0.00	0.00	0.00	
0.88989258	-79.89019034	56.89860453	18.76879533	99.86070993	0.00	0.00	0.00	
0.89013672	-79.89019034	56.89860453	18.76879533	99.86070993	0.00	0.00	0.00	
0.89038086	-79.89019034	56.83459224	18.76879533	99.82425089	0.00	0.00	0.00	
0.89062500	-79.81698389	56.89860453	18.91031311	99.82886385	0.00	0.00	0.00	
0.89086914	-79.74377745	56.89860453	18.91031311	99.77034220	0.00	0.00	0.00	
0.89111328	-79.74377745	56.96261682	18.91031311	99.80686199	0.00	0.00	0.00	
0.89135742	-79.81698389	56.89860453	18.91031311	99.82886385	0.00	0.00	0.00	
0.89160156	-79.74377745	56.89860453	18.83955422	99.75695486	0.00	0.00	0.00	
0.89184570	-79.74377745	56.89860453	18.91031311	99.77034220	0.00	0.00	0.00	
0.89208984	-79.67057101	56.89860453	18.98107200	99.72528354	0.00	0.00	0.00	
0.89233398	-79.67057101	56.89860453	19.05183089	99.73877552	0.00	0.00	0.00	
0.89257813	-79.81698389	56.89860453	18.98107200	99.84229169	0.00	0.00	0.00	
0.89282227	-79.96339678	56.96261682	18.91031311	99.98242086	0.00	0.00	0.00	
0.89306641	-79.96339678	56.96261682	18.91031311	99.98242086	0.00	0.00	0.00	
0.89331055	-80.10980966	56.96261682	18.83955422	100.08621345	0.00	0.00	0.00	
0.89355469	-79.96339678	56.96261682	18.83955422	99.96906193	0.00	0.00	0.00	
0.89379883	-79.96339678	56.89860453	18.83955422	99.93260141	0.00	0.00	0.00	
0.89404297	-79.89019034	56.96261682	18.76879533	99.89719668	0.00	0.00	0.00	
0.89428711	-79.74377745	57.02662911	18.83955422	99.83003192	0.00	0.00	0.00	
0.89453125	-79.67057101	57.02662911	19.12258978	99.82539633	0.00	0.00	0.00	
0.89477539	-79.59736457	56.96261682	19.05183089	99.71686127	0.00	0.00	0.00	
0.89501953	-79.59736457	57.02662911	19.05183089	99.75344172	0.00	0.00	0.00	
0.89526367	-79.67057101	57.09064140	19.05183089	99.84845257	0.00	0.00	0.00	
0.89550781	-79.59736457	57.15465369	19.12258978	99.84021397	0.00	0.00	0.00	
0.89575195	-79.52415813	57.21866598	19.19334866	99.83211956	0.00	0.00	0.00	
0.89599609	-79.45095168	57.21866598	19.19334866	99.77381467	0.00	0.00	0.00	
0.89624023	-79.52415813	57.21866598	19.19334866	99.83211956	0.00	0.00	0.00	
0.89648438	-79.45095168	57.21866598	19.33486644	99.80113487	0.00	0.00	0.00	
0.89672852	-79.45095168	57.21866598	19.33486644	99.80113487	0.00	0.00	0.00	
0.89697266	-79.37774524	57.21866598	19.33486644	99.74286559	0.00	0.00	0.00	
0.89721680	-79.37774524	57.09064140	19.33486644	99.66947795	0.00	0.00	0.00	
0.89746094	-79.37774524	57.15465369	19.40562533	99.71990359	0.00	0.00	0.00	
0.89770508	-79.37774524	57.21866598	19.40562533	99.75660615	0.00	0.00	0.00	
0.89794922	-79.37774524	57.15465369	19.40562533	99.71990359	0.00	0.00	0.00	
0.89819336	-79.52415813	57.21866598	19.26410755	99.84574754	0.00	0.00	0.00	
0.89843750	-79.59736457	57.15465369	19.33486644	99.88108903	0.00	0.00	0.00	
0.89868164	-79.67057101	57.15465369	19.26410755	99.92577327	0.00	0.00	0.00	
0.89892578	-79.67057101	57.02662911	19.19334866	99.83897508	0.00	0.00	0.00	
0.89916992	-79.59736457	57.02662911	19.33486644	99.80788513	0.00	0.00	0.00	
0.89941406	-79.45095168	56.96261682	19.40562533	99.66830857	0.00	0.00	0.00	
0.89965820	-79.52415813	57.02662911	19.47638422	99.77703992	0.00	0.00	0.00	
