Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.61669922	-79.74377745	58.56292408	19.33486644	100.80934074	0.00	0.00	0.00	
0.61694336	-79.74377745	58.56292408	19.26410755	100.79579336	0.00	0.00	0.00	
0.61718750	-79.81698389	58.49891179	19.26410755	100.81656331	0.00	0.00	0.00	
0.61743164	-79.81698389	58.49891179	19.33486644	100.83010790	0.00	0.00	0.00	
0.61767578	-79.81698389	58.56292408	19.26410755	100.85371999	0.00	0.00	0.00	
0.61791992	-79.81698389	58.56292408	19.26410755	100.85371999	0.00	0.00	0.00	
0.61816406	-79.81698389	58.69094866	19.33486644	100.94164370	0.00	0.00	0.00	
0.61840820	-79.81698389	58.69094866	19.40562533	100.95522110	0.00	0.00	0.00	
0.61865234	-79.81698389	58.62693637	19.40562533	100.91802060	0.00	0.00	0.00	
0.61889648	-79.81698389	58.56292408	19.19334866	100.84022822	0.00	0.00	0.00	
0.61914063	-79.81698389	58.69094866	19.40562533	100.95522110	0.00	0.00	0.00	
0.61938477	-79.81698389	58.69094866	19.33486644	100.94164370	0.00	0.00	0.00	
0.61962891	-80.03660322	58.69094866	19.26410755	101.10188500	0.00	0.00	0.00	
0.61987305	-80.10980966	58.81897324	19.12258978	101.20734488	0.00	0.00	0.00	
0.62011719	-80.10980966	58.69094866	19.12258978	101.13299412	0.00	0.00	0.00	
0.62036133	-80.03660322	58.56292408	19.19334866	101.01415032	0.00	0.00	0.00	
0.62060547	-79.96339678	58.62693637	19.26410755	101.00677370	0.00	0.00	0.00	
0.62084961	-79.89019034	58.69094866	19.19334866	100.97254379	0.00	0.00	0.00	
0.62109375	-79.96339678	58.69094866	19.19334866	101.03047517	0.00	0.00	0.00	
0.62133789	-79.96339678	58.62693637	19.26410755	101.00677370	0.00	0.00	0.00	
0.62158203	-80.03660322	58.62693637	19.26410755	101.06473848	0.00	0.00	0.00	
0.62182617	-79.96339678	58.62693637	19.19334866	100.99330238	0.00	0.00	0.00	
0.62207031	-79.96339678	58.62693637	19.19334866	100.99330238	0.00	0.00	0.00	
0.62231445	-79.96339678	58.62693637	19.19334866	100.99330238	0.00	0.00	0.00	
0.62255859	-80.03660322	58.56292408	19.26410755	101.02761886	0.00	0.00	0.00	
0.62280273	-80.10980966	58.56292408	19.26410755	101.08562470	0.00	0.00	0.00	
0.62304688	-80.25622255	58.49891179	19.26410755	101.16466665	0.00	0.00	0.00	
0.62329102	-80.32942899	58.43489950	19.19334866	101.17232465	0.00	0.00	0.00	
0.62353516	-80.25622255	58.43489950	19.19334866	101.11420954	0.00	0.00	0.00	
0.62377930	-80.32942899	58.43489950	19.05183089	101.14557282	0.00	0.00	0.00	
0.62402344	-80.40263543	58.49891179	18.98107200	101.22740518	0.00	0.00	0.00	
0.62426758	-80.47584187	58.37088721	18.98107200	101.21167271	0.00	0.00	0.00	
0.62451172	-80.54904832	58.43489950	18.98107200	101.30680016	0.00	0.00	0.00	
0.62475586	-80.54904832	58.37088721	18.98107200	101.26989065	0.00	0.00	0.00	
0.62500000	-80.47584187	58.43489950	18.91031311	101.23536214	0.00	0.00	0.00	
0.62524414	-80.40263543	58.49891179	19.12258978	101.25403649	0.00	0.00	0.00	
0.62548828	-80.32942899	58.62693637	19.19334866	101.28336222	0.00	0.00	0.00	
0.62573242	-80.25622255	58.56292408	19.26410755	101.20169551	0.00	0.00	0.00	
0.62597656	-80.10980966	58.62693637	19.26410755	101.12272303	0.00	0.00	0.00	
0.62622070	-80.10980966	58.62693637	19.47638422	101.16337685	0.00	0.00	0.00	
0.62646484	-80.03660322	58.56292408	19.47638422	101.06831093	0.00	0.00	0.00	
0.62670898	-80.18301611	58.69094866	19.47638422	101.25844690	0.00	0.00	0.00	
0.62695313	-80.03660322	58.69094866	19.47638422	101.14254719	0.00	0.00	0.00	
0.62719727	-80.03660322	58.62693637	19.54714311	101.11907005	0.00	0.00	0.00	
0.62744141	-80.03660322	58.62693637	19.54714311	101.11907005	0.00	0.00	0.00	
0.62768555	-79.96339678	58.56292408	19.54714311	101.02401549	0.00	0.00	0.00	
0.62792969	-79.96339678	58.49891179	19.61790200	101.00064150	0.00	0.00	0.00	
0.62817383	-79.89019034	58.37088721	19.68866089	100.88233915	0.00	0.00	0.00	
0.62841797	-79.89019034	58.37088721	19.68866089	100.88233915	0.00	0.00	0.00	
0.62866211	-79.81698389	58.37088721	19.61790200	100.81058214	0.00	0.00	0.00	
0.62890625	-79.89019034	58.37088721	19.68866089	100.88233915	0.00	0.00	0.00	
0.62915039	-79.89019034	58.37088721	19.83017867	100.91005387	0.00	0.00	0.00	
0.62939453	-79.96339678	58.30687492	19.68866089	100.90331935	0.00	0.00	0.00	
0.62963867	-79.96339678	58.30687492	19.68866089	100.90331935	0.00	0.00	0.00	
0.62988281	-80.03660322	58.30687492	19.61790200	100.94756855	0.00	0.00	0.00	
0.63012695	-79.81698389	58.30687492	19.68866089	100.78733030	0.00	0.00	0.00	
0.63037109	-79.89019034	58.24286263	19.75941978	100.82216140	0.00	0.00	0.00	
0.63061523	-79.81698389	58.17885034	19.83017867	100.74108164	0.00	0.00	0.00	
0.63085938	-79.81698389	58.11483805	19.83017867	100.70412755	0.00	0.00	0.00	
0.63110352	-79.74377745	58.24286263	19.97169644	100.74805084	0.00	0.00	0.00	
0.63134766	-79.74377745	58.11483805	20.04245533	100.68815451	0.00	0.00	0.00	
0.63159180	-79.74377745	58.05082576	19.97169644	100.63715553	0.00	0.00	0.00	
0.63183594	-79.74377745	58.11483805	20.11321422	100.70226328	0.00	0.00	0.00	
0.63208008	-79.74377745	58.11483805	20.04245533	100.68815451	0.00	0.00	0.00	
0.63232422	-79.67057101	58.30687492	20.18397311	100.76946124	0.00	0.00	0.00	
0.63256836	-79.59736457	58.37088721	20.25473200	100.76286562	0.00	0.00	0.00	
0.63281250	-79.81698389	58.30687492	20.18397311	100.88525835	0.00	0.00	0.00	
0.63305664	-79.96339678	58.43489950	20.04245533	101.04693127	0.00	0.00	0.00	
0.63330078	-80.03660322	58.37088721	20.04245533	101.06788978	0.00	0.00	0.00	
0.63354492	-80.03660322	58.49891179	20.18397311	101.17002178	0.00	0.00	0.00	
0.63378906	-80.10980966	58.49891179	20.18397311	101.22794602	0.00	0.00	0.00	
0.63403320	-80.10980966	58.49891179	20.18397311	101.22794602	0.00	0.00	0.00	
0.63427734	-80.10980966	58.49891179	20.11321422	101.21386106	0.00	0.00	0.00	
0.63452148	-80.18301611	58.43489950	20.11321422	101.23485041	0.00	0.00	0.00	
0.63476563	-80.18301611	58.37088721	20.04245533	101.18387501	0.00	0.00	0.00	
0.63500977	-80.10980966	58.37088721	20.11321422	101.13992023	0.00	0.00	0.00	
0.63525391	-79.81698389	58.30687492	20.04245533	100.85704039	0.00	0.00	0.00	
0.63549805	-79.81698389	58.30687492	20.18397311	100.88525835	0.00	0.00	0.00	
0.63574219	-79.67057101	58.30687492	20.25473200	100.78365798	0.00	0.00	0.00	
0.63598633	-79.67057101	58.30687492	20.18397311	100.76946124	0.00	0.00	0.00	
0.63623047	-79.74377745	58.37088721	20.32549089	100.89279506	0.00	0.00	0.00	
0.63647461	-79.67057101	58.37088721	20.32549089	100.83494404	0.00	0.00	0.00	
0.63671875	-79.52415813	58.37088721	20.25473200	100.70504639	0.00	0.00	0.00	
0.63696289	-79.59736457	58.37088721	20.18397311	100.74866595	0.00	0.00	0.00	
0.63720703	-79.67057101	58.37088721	20.18397311	100.80651333	0.00	0.00	0.00	
0.63745117	-79.74377745	58.43489950	20.18397311	100.90143851	0.00	0.00	0.00	
0.63769531	-79.67057101	58.56292408	20.11321422	100.90370334	0.00	0.00	0.00	
0.63793945	-79.74377745	58.62693637	20.04245533	100.98459153	0.00	0.00	0.00	
0.63818359	-79.74377745	58.69094866	20.11321422	101.03582970	0.00	0.00	0.00	
0.63842773	-79.81698389	58.75496095	20.11321422	101.13079522	0.00	0.00	0.00	
0.63867188	-79.74377745	58.81897324	20.11321422	101.11025191	0.00	0.00	0.00	
0.63891602	-79.81698389	58.81897324	20.11321422	101.16799849	0.00	0.00	0.00	
0.63916016	-79.81698389	58.81897324	20.11321422	101.16799849	0.00	0.00	0.00	
0.63940430	-79.81698389	58.94699782	20.18397311	101.25656641	0.00	0.00	0.00	
0.63964844	-79.96339678	59.01101011	20.04245533	101.38118245	0.00	0.00	0.00	
0.63989258	-80.03660322	59.01101011	19.90093756	101.41106688	0.00	0.00	0.00	
0.64013672	-79.89019034	58.94699782	19.83017867	101.24439269	0.00	0.00	0.00	
0.64038086	-79.74377745	59.01101011	19.83017867	101.16622630	0.00	0.00	0.00	
0.64062500	-79.89019034	58.94699782	19.97169644	101.27220608	0.00	0.00	0.00	
0.64086914	-79.74377745	58.94699782	19.97169644	101.15674596	0.00	0.00	0.00	
0.64111328	-79.81698389	58.88298553	19.97169644	101.17719883	0.00	0.00	0.00	
0.64135742	-79.74377745	58.81897324	19.97169644	101.08219583	0.00	0.00	0.00	
0.64160156	-79.74377745	58.81897324	19.97169644	101.08219583	0.00	0.00	0.00	
0.64184570	-79.74377745	58.81897324	19.97169644	101.08219583	0.00	0.00	0.00	
0.64208984	-79.74377745	58.75496095	19.90093756	101.03099918	0.00	0.00	0.00	
0.64233398	-79.81698389	58.62693637	19.90093756	101.01443413	0.00	0.00	0.00	
0.64257813	-80.03660322	58.62693637	20.04245533	101.21598460	0.00	0.00	0.00	
0.64282227	-80.10980966	58.69094866	19.97169644	101.29697783	0.00	0.00	0.00	
0.64306641	-80.18301611	58.69094866	19.83017867	101.32709170	0.00	0.00	0.00	
0.64331055	-80.25622255	58.56292408	19.75941978	101.29714707	0.00	0.00	0.00	
0.64355469	-80.25622255	58.49891179	19.75941978	101.26015311	0.00	0.00	0.00	
0.64379883	-80.32942899	58.43489950	19.75941978	101.28123869	0.00	0.00	0.00	
0.64404297	-80.32942899	58.49891179	19.68866089	101.30440864	0.00	0.00	0.00	
0.64428711	-80.40263543	58.37088721	19.75941978	101.30241324	0.00	0.00	0.00	
0.64453125	-80.40263543	58.37088721	19.68866089	101.28863522	0.00	0.00	0.00	
0.64477539	-80.47584187	58.24286263	19.68866089	101.27307411	0.00	0.00	0.00	
0.64501953	-80.47584187	58.30687492	19.68866089	101.30990157	0.00	0.00	0.00	
0.64526367	-80.25622255	58.30687492	19.68866089	101.13553425	0.00	0.00	0.00	
0.64550781	-80.18301611	58.24286263	19.75941978	101.05435067	0.00	0.00	0.00	
0.64575195	-80.25622255	58.30687492	19.90093756	101.17707367	0.00	0.00	0.00	
0.64599609	-80.18301611	58.37088721	19.83017867	101.14204136	0.00	0.00	0.00	
0.64624023	-80.25622255	58.30687492	19.97169644	101.19101531	0.00	0.00	0.00	
0.64648438	-80.10980966	58.37088721	19.90093756	101.09791983	0.00	0.00	0.00	
0.64672852	-80.03660322	58.37088721	19.97169644	101.05388161	0.00	0.00	0.00	
0.64697266	-80.10980966	58.30687492	19.97169644	101.07493223	0.00	0.00	0.00	
0.64721680	-80.18301611	58.30687492	19.97169644	101.13296393	0.00	0.00	0.00	
0.64746094	-80.18301611	58.30687492	19.97169644	101.13296393	0.00	0.00	0.00	
0.64770508	-80.10980966	58.30687492	19.97169644	101.07493223	0.00	0.00	0.00	
0.64794922	-80.03660322	58.30687492	20.04245533	101.03093355	0.00	0.00	0.00	
0.64819336	-80.03660322	58.43489950	19.97169644	101.09086998	0.00	0.00	0.00	
0.64843750	-80.10980966	58.43489950	19.97169644	101.14883955	0.00	0.00	0.00	
0.64868164	-80.03660322	58.49891179	19.97169644	101.12788535	0.00	0.00	0.00	
0.64892578	-80.10980966	58.43489950	19.90093756	101.13489210	0.00	0.00	0.00	
0.64916992	-80.25622255	58.56292408	19.90093756	101.32484715	0.00	0.00	0.00	
0.64941406	-80.40263543	58.56292408	19.83017867	101.42699763	0.00	0.00	0.00	
0.64965820	-80.47584187	58.56292408	19.68866089	101.45748159	0.00	0.00	0.00	
0.64990234	-80.40263543	58.49891179	19.68866089	101.36246757	0.00	0.00	0.00	
0.65014648	-80.32942899	58.43489950	19.68866089	101.26745780	0.00	0.00	0.00	
0.65039063	-80.18301611	58.49891179	19.75941978	101.20214139	0.00	0.00	0.00	
0.65063477	-80.18301611	58.43489950	19.90093756	101.19288941	0.00	0.00	0.00	
0.65087891	-80.18301611	58.43489950	19.83017867	101.17899751	0.00	0.00	0.00	
0.65112305	-80.18301611	58.43489950	19.83017867	101.17899751	0.00	0.00	0.00	
0.65136719	-80.18301611	58.37088721	19.83017867	101.14204136	0.00	0.00	0.00	
0.65161133	-80.18301611	58.37088721	19.75941978	101.12819199	0.00	0.00	0.00	
0.65185547	-80.18301611	58.43489950	19.75941978	101.16515320	0.00	0.00	0.00	
0.65209961	-80.18301611	58.43489950	19.83017867	101.17899751	0.00	0.00	0.00	
0.65234375	-80.25622255	58.37088721	19.90093756	101.21397654	0.00	0.00	0.00	
0.65258789	-80.32942899	58.37088721	19.75941978	101.24431987	0.00	0.00	0.00	
0.65283203	-80.47584187	58.43489950	19.54714311	101.35624997	0.00	0.00	0.00	
0.65307617	-80.47584187	58.43489950	19.61790200	101.36992001	0.00	0.00	0.00	
0.65332031	-80.62225476	58.43489950	19.40562533	101.44537316	0.00	0.00	0.00	
0.65356445	-80.69546120	58.49891179	19.47638422	101.55397423	0.00	0.00	0.00	
0.65380859	-80.76866764	58.49891179	19.47638422	101.61215427	0.00	0.00	0.00	
0.65405273	-80.62225476	58.56292408	19.40562533	101.51917225	0.00	0.00	0.00	
0.65429688	-80.76866764	58.56292408	19.40562533	101.63548615	0.00	0.00	0.00	
0.65454102	-80.84187408	58.49891179	19.40562533	101.65682260	0.00	0.00	0.00	
0.65478516	-80.84187408	58.56292408	19.40562533	101.69367226	0.00	0.00	0.00	
0.65502930	-80.69546120	58.56292408	19.47638422	101.59086119	0.00	0.00	0.00	
0.65527344	-80.54904832	58.62693637	19.54714311	101.52515775	0.00	0.00	0.00	
0.65551758	-80.54904832	58.62693637	19.54714311	101.52515775	0.00	0.00	0.00	
0.65576172	-80.54904832	58.69094866	19.54714311	101.56213587	0.00	0.00	0.00	
0.65600586	-80.47584187	58.62693637	19.47638422	101.45347868	0.00	0.00	0.00	
0.65625000	-80.40263543	58.62693637	19.47638422	101.39541900	0.00	0.00	0.00	
0.65649414	-80.47584187	58.62693637	19.61790200	101.48074139	0.00	0.00	0.00	
0.65673828	-80.40263543	58.56292408	19.68866089	101.39942420	0.00	0.00	0.00	
0.65698242	-80.40263543	58.56292408	19.54714311	101.37204085	0.00	0.00	0.00	
0.65722656	-80.47584187	58.49891179	19.61790200	101.40683352	0.00	0.00	0.00	
0.65747070	-80.40263543	58.43489950	19.68866089	101.32553790	0.00	0.00	0.00	
0.65771484	-80.54904832	58.43489950	19.54714311	101.41438492	0.00	0.00	0.00	
0.65795898	-80.40263543	58.30687492	19.61790200	101.23802411	0.00	0.00	0.00	
0.65820313	-80.32942899	58.30687492	19.68866089	101.19363711	0.00	0.00	0.00	
0.65844727	-80.40263543	58.24286263	19.75941978	101.22869900	0.00	0.00	0.00	
0.65869141	-80.40263543	58.24286263	19.68866089	101.21491095	0.00	0.00	0.00	
0.65893555	-80.47584187	58.30687492	19.61790200	101.29617400	0.00	0.00	0.00	
0.65917969	-80.76866764	58.24286263	19.47638422	101.46496076	0.00	0.00	0.00	
0.65942383	-80.76866764	58.17885034	19.33486644	101.40115068	0.00	0.00	0.00	
0.65966797	-80.76866764	58.24286263	19.26410755	101.42442783	0.00	0.00	0.00	
0.65991211	-80.84187408	58.17885034	19.33486644	101.45947118	0.00	0.00	0.00	
0.66015625	-80.62225476	58.05082576	19.47638422	101.23821352	0.00	0.00	0.00	
0.66040039	-80.69546120	58.05082576	19.54714311	101.31015069	0.00	0.00	0.00	
0.66064453	-80.69546120	58.11483805	19.61790200	101.36051469	0.00	0.00	0.00	
0.66088867	-80.69546120	58.11483805	19.54714311	101.34684338	0.00	0.00	0.00	
0.66113281	-80.69546120	58.11483805	19.61790200	101.36051469	0.00	0.00	0.00	
0.66137695	-80.62225476	58.05082576	19.47638422	101.23821352	0.00	0.00	0.00	
0.66162109	-80.69546120	58.05082576	19.68866089	101.33755078	0.00	0.00	0.00	
0.66186523	-80.76866764	58.11483805	19.68866089	101.43251669	0.00	0.00	0.00	
0.66210938	-80.69546120	58.11483805	19.61790200	101.36051469	0.00	0.00	0.00	
0.66235352	-80.76866764	58.11483805	19.61790200	101.41880572	0.00	0.00	0.00	
0.66259766	-80.98828697	58.11483805	19.61790200	101.59379463	0.00	0.00	0.00	
0.66284180	-80.98828697	58.11483805	19.47638422	101.56656226	0.00	0.00	0.00	
0.66308594	-80.98828697	58.05082576	19.33486644	101.50289680	0.00	0.00	0.00	
0.66333008	-81.06149341	57.98681347	19.26410755	101.51129046	0.00	0.00	0.00	
0.66357422	-80.98828697	57.98681347	19.33486644	101.46630092	0.00	0.00	0.00	
0.66381836	-81.13469985	58.05082576	19.33486644	101.61975670	0.00	0.00	0.00	
0.66406250	-81.20790630	57.98681347	19.19334866	101.61485725	0.00	0.00	0.00	
0.66430664	-81.28111274	58.05082576	19.19334866	101.70989279	0.00	0.00	0.00	
0.66455078	-81.13469985	58.05082576	19.19334866	101.59292556	0.00	0.00	0.00	
0.66479492	-81.20790630	58.05082576	19.19334866	101.65139964	0.00	0.00	0.00	
0.66503906	-80.98828697	57.98681347	19.26410755	101.45284127	0.00	0.00	0.00	
0.66528320	-80.91508053	57.92280118	19.33486644	101.37128890	0.00	0.00	0.00	
0.66552734	-80.76866764	57.92280118	19.40562533	101.26799526	0.00	0.00	0.00	
0.66577148	-80.69546120	58.05082576	19.54714311	101.31015069	0.00	0.00	0.00	
0.66601563	-80.62225476	57.98681347	19.54714311	101.21516340	0.00	0.00	0.00	
0.66625977	-80.62225476	57.98681347	19.40562533	101.18792810	0.00	0.00	0.00	
0.66650391	-80.54904832	57.98681347	19.47638422	101.14321165	0.00	0.00	0.00	
0.66674805	-80.54904832	58.05082576	19.47638422	101.17992438	0.00	0.00	0.00	
0.66699219	-80.47584187	57.98681347	19.47638422	101.08492075	0.00	0.00	0.00	
0.66723633	-80.47584187	57.92280118	19.47638422	101.04821406	0.00	0.00	0.00	
0.66748047	-80.47584187	57.98681347	19.54714311	101.09857796	0.00	0.00	0.00	
0.66772461	-80.40263543	57.98681347	19.54714311	101.04031435	0.00	0.00	0.00	
0.66796875	-80.32942899	57.92280118	19.54714311	100.94532610	0.00	0.00	0.00	
0.66821289	-80.47584187	57.92280118	19.61790200	101.07558608	0.00	0.00	0.00	
0.66845703	-80.40263543	57.85878889	19.61790200	100.98061851	0.00	0.00	0.00	
0.66870117	-80.47584187	57.92280118	19.61790200	101.07558608	0.00	0.00	0.00	
0.66894531	-80.47584187	57.92280118	19.47638422	101.04821406	0.00	0.00	0.00	
0.66918945	-80.69546120	57.98681347	19.54714311	101.27348517	0.00	0.00	0.00	
0.66943359	-80.69546120	57.98681347	19.40562533	101.24626556	0.00	0.00	0.00	
0.66967773	-80.54904832	57.92280118	19.26410755	101.06584943	0.00	0.00	0.00	
0.66992188	-80.54904832	57.92280118	19.33486644	101.07936061	0.00	0.00	0.00	
0.67016602	-80.40263543	57.85878889	19.47638422	100.95322074	0.00	0.00	0.00	
0.67041016	-80.47584187	57.92280118	19.47638422	101.04821406	0.00	0.00	0.00	
0.67065430	-80.40263543	57.92280118	19.61790200	101.01730921	0.00	0.00	0.00	
0.67089844	-80.40263543	57.92280118	19.61790200	101.01730921	0.00	0.00	0.00	
0.67114258	-80.40263543	57.85878889	19.61790200	100.98061851	0.00	0.00	0.00	
0.67138672	-80.32942899	57.85878889	19.61790200	100.92233991	0.00	0.00	0.00	
0.67163086	-80.32942899	57.92280118	19.61790200	100.95905178	0.00	0.00	0.00	
0.67187500	-80.25622255	57.92280118	19.61790200	100.90081384	0.00	0.00	0.00	
0.67211914	-80.32942899	57.98681347	19.61790200	100.99579089	0.00	0.00	0.00	
0.67236328	-80.32942899	58.11483805	19.68866089	101.08310903	0.00	0.00	0.00	
0.67260742	-80.47584187	58.30687492	19.75941978	101.32367669	0.00	0.00	0.00	
0.67285156	-80.69546120	58.37088721	19.54714311	101.49388521	0.00	0.00	0.00	
0.67309570	-80.91508053	58.49891179	19.54714311	101.74214339	0.00	0.00	0.00	
0.67333984	-80.91508053	58.49891179	19.40562533	101.71504919	0.00	0.00	0.00	
0.67358398	-80.98828697	58.49891179	19.47638422	101.78681078	0.00	0.00	0.00	
0.67382813	-80.98828697	58.56292408	19.47638422	101.82361340	0.00	0.00	0.00	
0.67407227	-81.06149341	58.56292408	19.47638422	101.88184987	0.00	0.00	0.00	
0.67431641	-81.06149341	58.49891179	19.40562533	101.83156038	0.00	0.00	0.00	
0.67456055	-81.06149341	58.43489950	19.33486644	101.78133549	0.00	0.00	0.00	
0.67480469	-80.98828697	58.37088721	19.26410755	101.67285252	0.00	0.00	0.00	
0.67504883	-80.84187408	58.43489950	19.19334866	101.57967670	0.00	0.00	0.00	
0.67529297	-80.84187408	58.43489950	19.26410755	101.59307026	0.00	0.00	0.00	
0.67553711	-80.91508053	58.56292408	19.33486644	101.73840668	0.00	0.00	0.00	
0.67578125	-80.76866764	58.62693637	19.33486644	101.65890222	0.00	0.00	0.00	
0.67602539	-80.76866764	58.62693637	19.26410755	101.64546808	0.00	0.00	0.00	
0.67626953	-80.84187408	58.49891179	19.19334866	101.61651401	0.00	0.00	0.00	
0.67651367	-80.76866764	58.56292408	19.26410755	101.60856061	0.00	0.00	0.00	
0.67675781	-80.84187408	58.56292408	19.19334866	101.65337828	0.00	0.00	0.00	
0.67700195	-80.84187408	58.49891179	19.26410755	101.62990272	0.00	0.00	0.00	
0.67724609	-80.84187408	58.43489950	19.19334866	101.57967670	0.00	0.00	0.00	
0.67749023	-80.76866764	58.43489950	19.19334866	101.52142525	0.00	0.00	0.00	
0.67773438	-80.76866764	58.37088721	19.19334866	101.48459380	0.00	0.00	0.00	
0.67797852	-80.76866764	58.24286263	19.12258978	101.39764376	0.00	0.00	0.00	
0.67822266	-80.69546120	58.24286263	19.19334866	101.35271648	0.00	0.00	0.00	
0.67846680	-80.76866764	58.17885034	19.26410755	101.38768239	0.00	0.00	0.00	
0.67871094	-80.91508053	58.11483805	19.05183089	101.42759446	0.00	0.00	0.00	
0.67895508	-80.98828697	58.11483805	18.98107200	101.47274571	0.00	0.00	0.00	
0.67919922	-81.06149341	57.98681347	18.69803644	101.40538850	0.00	0.00	0.00	
0.67944336	-81.13469985	58.05082576	18.83955422	101.52667972	0.00	0.00	0.00	
0.67968750	-81.13469985	57.98681347	18.69803644	101.46391784	0.00	0.00	0.00	
0.67993164	-80.98828697	57.92280118	18.69803644	101.31026646	0.00	0.00	0.00	
0.68017578	-81.06149341	57.92280118	18.76879533	101.38187357	0.00	0.00	0.00	
0.68041992	-81.06149341	57.85878889	18.83955422	101.35844301	0.00	0.00	0.00	
0.68066406	-81.06149341	57.85878889	18.83955422	101.35844301	0.00	0.00	0.00	
0.68090820	-81.06149341	57.92280118	18.91031311	101.40816807	0.00	0.00	0.00	
0.68115234	-80.98828697	58.05082576	18.76879533	101.39659105	0.00	0.00	0.00	
0.68139648	-80.98828697	57.92280118	18.83955422	101.33648072	0.00	0.00	0.00	
0.68164063	-80.91508053	57.92280118	18.76879533	101.26484499	0.00	0.00	0.00	
0.68188477	-80.84187408	57.85878889	18.91031311	101.19608688	0.00	0.00	0.00	
0.68212891	-80.91508053	57.92280118	18.83955422	101.27798357	0.00	0.00	0.00	
0.68237305	-80.76866764	57.92280118	18.91031311	101.17424826	0.00	0.00	0.00	
0.68261719	-80.91508053	57.85878889	18.83955422	101.24138734	0.00	0.00	0.00	
