Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.93066406	-29.67057101	31.61374984	-82.55793384	93.25011744	0.00	0.00	0.00	
0.93090820	-29.74377745	31.54973755	-82.62869273	93.31440992	0.00	0.00	0.00	
0.93115234	-29.74377745	31.61374984	-82.77021051	93.46137825	0.00	0.00	0.00	
0.93139648	-29.74377745	31.54973755	-82.77021051	93.43974521	0.00	0.00	0.00	
0.93164063	-29.81698389	31.61374984	-82.84096940	93.54735655	0.00	0.00	0.00	
0.93188477	-29.89019034	31.54973755	-82.77021051	93.48645445	0.00	0.00	0.00	
0.93212891	-29.89019034	31.61374984	-82.91172829	93.63336662	0.00	0.00	0.00	
0.93237305	-29.96339678	31.54973755	-82.98248717	93.69783489	0.00	0.00	0.00	
0.93261719	-30.03660322	31.48572526	-83.05324606	93.76241310	0.00	0.00	0.00	
0.93286133	-30.03660322	31.54973755	-82.98248717	93.72127107	0.00	0.00	0.00	
0.93310547	-30.18301611	31.54973755	-83.05324606	93.83092285	0.00	0.00	0.00	
0.93334961	-30.18301611	31.48572526	-83.05324606	93.80941871	0.00	0.00	0.00	
0.93359375	-30.18301611	31.54973755	-83.05324606	93.83092285	0.00	0.00	0.00	
0.93383789	-30.10980966	31.54973755	-82.98248717	93.74475855	0.00	0.00	0.00	
0.93408203	-30.10980966	31.54973755	-82.91172829	93.68212884	0.00	0.00	0.00	
0.93432617	-30.25622255	31.54973755	-82.84096940	93.66670248	0.00	0.00	0.00	
0.93457031	-30.18301611	31.54973755	-82.91172829	93.70568333	0.00	0.00	0.00	
0.93481445	-30.32942899	31.61374984	-82.84096940	93.71195042	0.00	0.00	0.00	
0.93505859	-30.25622255	31.67776213	-82.62869273	93.52229937	0.00	0.00	0.00	
0.93530273	-30.25622255	31.61374984	-82.55793384	93.43811118	0.00	0.00	0.00	
0.93554688	-30.25622255	31.61374984	-82.62869273	93.50063660	0.00	0.00	0.00	
0.93579102	-30.25622255	31.74177442	-82.48717495	93.41901989	0.00	0.00	0.00	
0.93603516	-30.18301611	31.74177442	-82.48717495	93.39533573	0.00	0.00	0.00	
0.93627930	-30.25622255	31.80578671	-82.34565717	93.31588464	0.00	0.00	0.00	
0.93652344	-30.25622255	31.86979900	-82.34565717	93.33772199	0.00	0.00	0.00	
0.93676758	-30.10980966	31.86979900	-82.34565717	93.29036382	0.00	0.00	0.00	
0.93701172	-30.18301611	31.86979900	-82.27489828	93.25158142	0.00	0.00	0.00	
0.93725586	-30.18301611	31.86979900	-82.34565717	93.31401719	0.00	0.00	0.00	
0.93750000	-30.25622255	31.80578671	-82.34565717	93.31588464	0.00	0.00	0.00	
0.93774414	-30.18301611	31.74177442	-82.34565717	93.27037021	0.00	0.00	0.00	
0.93798828	-30.10980966	31.80578671	-82.41641606	93.33099347	0.00	0.00	0.00	
0.93823242	-30.03660322	31.86979900	-82.34565717	93.26676191	0.00	0.00	0.00	
0.93847656	-29.96339678	31.80578671	-82.27489828	93.15885413	0.00	0.00	0.00	
0.93872070	-29.96339678	31.86979900	-82.34565717	93.24321150	0.00	0.00	0.00	
0.93896484	-29.96339678	31.80578671	-82.34565717	93.22135201	0.00	0.00	0.00	
0.93920898	-29.96339678	31.74177442	-82.41641606	93.26205566	0.00	0.00	0.00	
0.93945313	-29.96339678	31.74177442	-82.41641606	93.26205566	0.00	0.00	0.00	
0.93969727	-30.03660322	31.74177442	-82.55793384	93.41065366	0.00	0.00	0.00	
0.93994141	-30.03660322	31.67776213	-82.55793384	93.38892111	0.00	0.00	0.00	
0.94018555	-30.03660322	31.67776213	-82.62869273	93.45147944	0.00	0.00	0.00	
0.94042969	-29.96339678	31.67776213	-82.69945162	93.49056133	0.00	0.00	0.00	
0.94067383	-30.03660322	31.61374984	-82.69945162	93.49238477	0.00	0.00	0.00	
0.94091797	-30.10980966	31.54973755	-82.69945162	93.49430932	0.00	0.00	0.00	
0.94116211	-30.10980966	31.61374984	-82.77021051	93.57851016	0.00	0.00	0.00	
0.94140625	-30.10980966	31.61374984	-82.84096940	93.64110223	0.00	0.00	0.00	
0.94165039	-30.25622255	31.54973755	-82.84096940	93.66670248	0.00	0.00	0.00	
0.94189453	-30.25622255	31.54973755	-82.84096940	93.66670248	0.00	0.00	0.00	
0.94213867	-30.32942899	31.48572526	-82.84096940	93.66883883	0.00	0.00	0.00	
0.94238281	-30.40263543	31.42171297	-82.84096940	93.67107610	0.00	0.00	0.00	
0.94262695	-30.47584187	31.54973755	-82.91172829	93.80041346	0.00	0.00	0.00	
0.94287109	-30.54904832	31.54973755	-82.98248717	93.88675876	0.00	0.00	0.00	
0.94311523	-30.54904832	31.54973755	-82.91172829	93.82422384	0.00	0.00	0.00	
0.94335938	-30.54904832	31.61374984	-82.91172829	93.84576825	0.00	0.00	0.00	
0.94360352	-30.69546120	31.54973755	-82.84096940	93.80950639	0.00	0.00	0.00	
0.94384766	-30.62225476	31.54973755	-82.84096940	93.78557798	0.00	0.00	0.00	
0.94409180	-30.69546120	31.54973755	-82.77021051	93.74702675	0.00	0.00	0.00	
0.94433594	-30.69546120	31.54973755	-82.69945162	93.68455890	0.00	0.00	0.00	
0.94458008	-30.62225476	31.61374984	-82.62869273	93.61972296	0.00	0.00	0.00	
0.94482422	-30.69546120	31.61374984	-82.69945162	93.70613542	0.00	0.00	0.00	
0.94506836	-30.62225476	31.67776213	-82.55793384	93.57892679	0.00	0.00	0.00	
0.94531250	-30.76866764	31.67776213	-82.55793384	93.62694036	0.00	0.00	0.00	
0.94555664	-30.69546120	31.61374984	-82.55793384	93.58126392	0.00	0.00	0.00	
0.94580078	-30.69546120	31.74177442	-82.48717495	93.56220184	0.00	0.00	0.00	
0.94604492	-30.62225476	31.74177442	-82.34565717	93.41343578	0.00	0.00	0.00	
0.94628906	-30.54904832	31.80578671	-82.34565717	93.41123956	0.00	0.00	0.00	
0.94653320	-30.54904832	31.80578671	-82.41641606	93.47362226	0.00	0.00	0.00	
0.94677734	-30.47584187	31.80578671	-82.27489828	93.32493715	0.00	0.00	0.00	
0.94702148	-30.47584187	31.86979900	-82.27489828	93.34677238	0.00	0.00	0.00	
0.94726563	-30.47584187	31.80578671	-82.27489828	93.32493715	0.00	0.00	0.00	
0.94750977	-30.47584187	31.80578671	-82.41641606	93.44972254	0.00	0.00	0.00	
0.94775391	-30.47584187	31.80578671	-82.41641606	93.44972254	0.00	0.00	0.00	
0.94799805	-30.40263543	31.80578671	-82.34565717	93.36345947	0.00	0.00	0.00	
0.94824219	-30.47584187	31.80578671	-82.34565717	93.38732388	0.00	0.00	0.00	
0.94848633	-30.47584187	31.74177442	-82.34565717	93.36554202	0.00	0.00	0.00	
0.94873047	-30.40263543	31.74177442	-82.41641606	93.40410120	0.00	0.00	0.00	
0.94897461	-30.32942899	31.74177442	-82.41641606	93.38029847	0.00	0.00	0.00	
0.94921875	-30.40263543	31.67776213	-82.48717495	93.44482268	0.00	0.00	0.00	
0.94946289	-30.47584187	31.67776213	-82.55793384	93.53111777	0.00	0.00	0.00	
0.94970703	-30.47584187	31.61374984	-82.69945162	93.63442430	0.00	0.00	0.00	
0.94995117	-30.47584187	31.61374984	-82.77021051	93.69692559	0.00	0.00	0.00	
0.95019531	-30.47584187	31.54973755	-82.69945162	93.61283125	0.00	0.00	0.00	
0.95043945	-30.62225476	31.48572526	-82.69945162	93.63905531	0.00	0.00	0.00	
0.95068359	-30.62225476	31.48572526	-82.77021051	93.70155350	0.00	0.00	0.00	
0.95092773	-30.69546120	31.42171297	-82.84096940	93.76652705	0.00	0.00	0.00	
0.95117188	-30.76866764	31.48572526	-82.77021051	93.74950427	0.00	0.00	0.00	
0.95141602	-30.84187408	31.42171297	-82.84096940	93.81455886	0.00	0.00	0.00	
0.95166016	-30.91508053	31.42171297	-82.91172829	93.90112319	0.00	0.00	0.00	
0.95190430	-30.91508053	31.35770068	-82.77021051	93.75476171	0.00	0.00	0.00	
0.95214844	-30.98828697	31.29368839	-82.91172829	93.88249863	0.00	0.00	0.00	
0.95239258	-30.98828697	31.29368839	-82.91172829	93.88249863	0.00	0.00	0.00	
0.95263672	-30.98828697	31.29368839	-82.84096940	93.82001424	0.00	0.00	0.00	
0.95288086	-31.06149341	31.22967610	-82.84096940	93.82289301	0.00	0.00	0.00	
0.95312500	-31.13469985	31.35770068	-82.84096940	93.88983511	0.00	0.00	0.00	
0.95336914	-31.06149341	31.35770068	-82.69945162	93.74071187	0.00	0.00	0.00	
0.95361328	-31.13469985	31.42171297	-82.77021051	93.84882167	0.00	0.00	0.00	
0.95385742	-31.13469985	31.42171297	-82.62869273	93.72403343	0.00	0.00	0.00	
0.95410156	-31.20790630	31.35770068	-82.55793384	93.66456773	0.00	0.00	0.00	
0.95434570	-31.20790630	31.42171297	-82.48717495	93.62366951	0.00	0.00	0.00	
0.95458984	-31.28111274	31.42171297	-82.48717495	93.64809711	0.00	0.00	0.00	
0.95483398	-31.13469985	31.48572526	-82.34565717	93.49613728	0.00	0.00	0.00	
0.95507813	-31.06149341	31.48572526	-82.34565717	93.47178464	0.00	0.00	0.00	
0.95532227	-31.06149341	31.61374984	-82.41641606	93.57730060	0.00	0.00	0.00	
0.95556641	-31.06149341	31.54973755	-82.41641606	93.55569437	0.00	0.00	0.00	
0.95581055	-31.06149341	31.61374984	-82.34565717	93.51498707	0.00	0.00	0.00	
0.95605469	-31.06149341	31.54973755	-82.34565717	93.49336644	0.00	0.00	0.00	
0.95629883	-30.91508053	31.54973755	-82.34565717	93.44482543	0.00	0.00	0.00	
0.95654297	-30.91508053	31.61374984	-82.20413940	93.34180155	0.00	0.00	0.00	
0.95678711	-30.84187408	31.54973755	-82.13338051	93.23357405	0.00	0.00	0.00	
0.95703125	-30.84187408	31.48572526	-82.34565717	93.39903290	0.00	0.00	0.00	
0.95727539	-30.91508053	31.48572526	-82.27489828	93.36086968	0.00	0.00	0.00	
0.95751953	-30.91508053	31.48572526	-82.27489828	93.36086968	0.00	0.00	0.00	
0.95776367	-30.84187408	31.42171297	-82.34565717	93.37747318	0.00	0.00	0.00	
0.95800781	-30.69546120	31.35770068	-82.34565717	93.30768449	0.00	0.00	0.00	
0.95825195	-30.76866764	31.35770068	-82.41641606	93.39422861	0.00	0.00	0.00	
0.95849609	-30.76866764	31.22967610	-82.41641606	93.35132144	0.00	0.00	0.00	
0.95874023	-30.76866764	31.16566381	-82.41641606	93.32992631	0.00	0.00	0.00	
0.95898438	-30.76866764	31.16566381	-82.41641606	93.32992631	0.00	0.00	0.00	
0.95922852	-30.84187408	31.10165152	-82.48717495	93.39522448	0.00	0.00	0.00	
0.95947266	-30.84187408	31.10165152	-82.55793384	93.45772501	0.00	0.00	0.00	
0.95971680	-30.84187408	31.10165152	-82.55793384	93.45772501	0.00	0.00	0.00	
0.95996094	-30.91508053	31.03763923	-82.55793384	93.46063178	0.00	0.00	0.00	
0.96020508	-30.91508053	31.03763923	-82.62869273	93.52314214	0.00	0.00	0.00	
0.96044922	-30.98828697	30.97362694	-82.62869273	93.52614799	0.00	0.00	0.00	
0.96069336	-31.06149341	30.90961465	-82.62869273	93.52925485	0.00	0.00	0.00	
0.96093750	-31.06149341	30.90961465	-82.62869273	93.52925485	0.00	0.00	0.00	
0.96118164	-31.13469985	30.90961465	-82.62869273	93.55359253	0.00	0.00	0.00	
0.96142578	-31.13469985	30.84560236	-82.55793384	93.46995859	0.00	0.00	0.00	
0.96166992	-31.13469985	30.84560236	-82.62869273	93.53246272	0.00	0.00	0.00	
0.96191406	-31.20790630	30.84560236	-82.62869273	93.55685684	0.00	0.00	0.00	
0.96215820	-31.28111274	30.90961465	-82.55793384	93.53996329	0.00	0.00	0.00	
0.96240234	-31.35431918	30.90961465	-82.55793384	93.56447001	0.00	0.00	0.00	
0.96264648	-31.42752562	30.84560236	-82.48717495	93.50547889	0.00	0.00	0.00	
0.96289063	-31.35431918	30.90961465	-82.48717495	93.50204083	0.00	0.00	0.00	
0.96313477	-31.35431918	30.90961465	-82.41641606	93.43962353	0.00	0.00	0.00	
0.96337891	-31.28111274	30.90961465	-82.34565717	93.35266224	0.00	0.00	0.00	
0.96362305	-31.28111274	30.97362694	-82.41641606	93.43628426	0.00	0.00	0.00	
0.96386719	-31.35431918	30.97362694	-82.20413940	93.27368027	0.00	0.00	0.00	
0.96411133	-31.28111274	30.90961465	-82.20413940	93.22785434	0.00	0.00	0.00	
0.96435547	-31.28111274	30.97362694	-82.06262162	93.12436548	0.00	0.00	0.00	
0.96459961	-31.20790630	30.90961465	-82.13338051	93.14091414	0.00	0.00	0.00	
0.96484375	-31.20790630	30.97362694	-82.13338051	93.16217674	0.00	0.00	0.00	
0.96508789	-31.20790630	30.97362694	-81.99186273	93.03743620	0.00	0.00	0.00	
0.96533203	-31.13469985	30.97362694	-81.92110384	92.95053714	0.00	0.00	0.00	
0.96557617	-31.13469985	30.97362694	-81.92110384	92.95053714	0.00	0.00	0.00	
0.96582031	-31.06149341	30.97362694	-81.99186273	92.98842666	0.00	0.00	0.00	
0.96606445	-31.13469985	30.97362694	-81.99186273	93.01290585	0.00	0.00	0.00	
0.96630859	-30.98828697	30.90961465	-81.99186273	92.94269073	0.00	0.00	0.00	
0.96655273	-30.98828697	30.97362694	-82.06262162	93.02641217	0.00	0.00	0.00	
0.96679688	-30.98828697	30.97362694	-82.06262162	93.02641217	0.00	0.00	0.00	
0.96704102	-31.06149341	30.90961465	-82.06262162	93.02953572	0.00	0.00	0.00	
0.96728516	-31.20790630	30.90961465	-82.20413940	93.20331661	0.00	0.00	0.00	
0.96752930	-31.20790630	30.90961465	-82.41641606	93.39059551	0.00	0.00	0.00	
0.96777344	-31.28111274	30.84560236	-82.48717495	93.45637073	0.00	0.00	0.00	
0.96801758	-31.28111274	30.78159007	-82.48717495	93.43526279	0.00	0.00	0.00	
0.96826172	-31.28111274	30.71757777	-82.55793384	93.47668179	0.00	0.00	0.00	
0.96850586	-31.28111274	30.65356548	-82.55793384	93.45566613	0.00	0.00	0.00	
0.96875000	-31.28111274	30.58955319	-82.69945162	93.55975672	0.00	0.00	0.00	
0.96899414	-31.42752562	30.58955319	-82.77021051	93.67132901	0.00	0.00	0.00	
0.96923828	-31.42752562	30.52554090	-82.84096940	93.71298856	0.00	0.00	0.00	
0.96948242	-31.50073206	30.52554090	-82.91172829	93.80010371	0.00	0.00	0.00	
0.96972656	-31.50073206	30.46152861	-82.98248717	93.84185646	0.00	0.00	0.00	
0.96997070	-31.50073206	30.46152861	-82.98248717	93.84185646	0.00	0.00	0.00	
0.97021484	-31.50073206	30.39751632	-83.05324606	93.88368762	0.00	0.00	0.00	
0.97045898	-31.57393851	30.46152861	-83.05324606	93.92901575	0.00	0.00	0.00	
0.97070313	-31.72035139	30.33350403	-82.98248717	93.87435932	0.00	0.00	0.00	
0.97094727	-31.72035139	30.33350403	-83.05324606	93.93691416	0.00	0.00	0.00	
0.97119141	-31.79355783	30.39751632	-83.05324606	93.98234409	0.00	0.00	0.00	
0.97143555	-31.86676428	30.33350403	-83.05324606	93.98645548	0.00	0.00	0.00	
0.97167969	-31.86676428	30.33350403	-83.05324606	93.98645548	0.00	0.00	0.00	
0.97192383	-31.93997072	30.33350403	-82.98248717	93.94879655	0.00	0.00	0.00	
0.97216797	-31.86676428	30.33350403	-82.84096940	93.79892506	0.00	0.00	0.00	
0.97241211	-31.86676428	30.39751632	-82.84096940	93.81964546	0.00	0.00	0.00	
0.97265625	-31.72035139	30.33350403	-82.77021051	93.68676484	0.00	0.00	0.00	
0.97290039	-31.86676428	30.33350403	-82.69945162	93.67396346	0.00	0.00	0.00	
0.97314453	-31.79355783	30.33350403	-82.69945162	93.64908480	0.00	0.00	0.00	
0.97338867	-31.64714495	30.39751632	-82.62869273	93.55774497	0.00	0.00	0.00	
0.97363281	-31.64714495	30.33350403	-82.62869273	93.53696656	0.00	0.00	0.00	
0.97387695	-31.64714495	30.46152861	-82.48717495	93.45362775	0.00	0.00	0.00	
0.97412109	-31.57393851	30.46152861	-82.48717495	93.42886251	0.00	0.00	0.00	
0.97436523	-31.57393851	30.39751632	-82.41641606	93.34553138	0.00	0.00	0.00	
0.97460938	-31.42752562	30.33350403	-82.27489828	93.15025347	0.00	0.00	0.00	
0.97485352	-31.35431918	30.39751632	-82.20413940	93.08395599	0.00	0.00	0.00	
0.97509766	-31.28111274	30.46152861	-82.27489828	93.14274866	0.00	0.00	0.00	
0.97534180	-31.20790630	30.39751632	-82.34565717	93.15980716	0.00	0.00	0.00	
0.97558594	-31.13469985	30.33350403	-82.27489828	93.05186666	0.00	0.00	0.00	
0.97583008	-31.13469985	30.39751632	-82.20413940	93.01020948	0.00	0.00	0.00	
0.97607422	-31.13469985	30.33350403	-82.27489828	93.05186666	0.00	0.00	0.00	
0.97631836	-31.13469985	30.26949174	-82.20413940	92.96844733	0.00	0.00	0.00	
0.97656250	-31.13469985	30.14146716	-82.27489828	92.98944276	0.00	0.00	0.00	
0.97680664	-31.06149341	30.07745487	-82.27489828	92.94422280	0.00	0.00	0.00	
0.97705078	-31.13469985	30.07745487	-82.34565717	93.03133925	0.00	0.00	0.00	
0.97729492	-31.13469985	30.07745487	-82.41641606	93.09397651	0.00	0.00	0.00	
0.97753906	-31.13469985	30.01344258	-82.48717495	93.13597748	0.00	0.00	0.00	
0.97778320	-31.13469985	30.01344258	-82.41641606	93.07331469	0.00	0.00	0.00	
0.97802734	-31.20790630	29.88541800	-82.48717495	93.11930872	0.00	0.00	0.00	
0.97827148	-31.20790630	29.88541800	-82.48717495	93.11930872	0.00	0.00	0.00	
0.97851563	-31.20790630	29.88541800	-82.62869273	93.24469147	0.00	0.00	0.00	
0.97875977	-31.28111274	29.75739342	-82.62869273	93.22827543	0.00	0.00	0.00	
0.97900391	-31.35431918	29.82140571	-82.69945162	93.33599985	0.00	0.00	0.00	
0.97924805	-31.42752562	29.69338113	-82.69945162	93.31980255	0.00	0.00	0.00	
0.97949219	-31.42752562	29.69338113	-82.77021051	93.38251441	0.00	0.00	0.00	
0.97973633	-31.50073206	29.62936884	-82.77021051	93.38684793	0.00	0.00	0.00	
0.97998047	-31.50073206	29.75739342	-82.84096940	93.49023903	0.00	0.00	0.00	
0.98022461	-31.64714495	29.56535655	-82.91172829	93.54147090	0.00	0.00	0.00	
0.98046875	-31.72035139	29.62936884	-82.84096940	93.52382798	0.00	0.00	0.00	
0.98071289	-31.64714495	29.62936884	-82.69945162	93.37366106	0.00	0.00	0.00	
0.98095703	-31.64714495	29.69338113	-82.69945162	93.39399319	0.00	0.00	0.00	
0.98120117	-31.64714495	29.69338113	-82.69945162	93.39399319	0.00	0.00	0.00	
0.98144531	-31.64714495	29.62936884	-82.62869273	93.31099690	0.00	0.00	0.00	
0.98168945	-31.64714495	29.56535655	-82.55793384	93.22802439	0.00	0.00	0.00	
0.98193359	-31.57393851	29.62936884	-82.55793384	93.22352456	0.00	0.00	0.00	
0.98217773	-31.64714495	29.69338113	-82.41641606	93.14346087	0.00	0.00	0.00	
0.98242188	-31.64714495	29.62936884	-82.48717495	93.18570337	0.00	0.00	0.00	
0.98266602	-31.57393851	29.69338113	-82.34565717	93.05599245	0.00	0.00	0.00	
0.98291016	-31.57393851	29.69338113	-82.34565717	93.05599245	0.00	0.00	0.00	
0.98315430	-31.50073206	29.69338113	-82.34565717	93.03117896	0.00	0.00	0.00	
0.98339844	-31.42752562	29.69338113	-82.27489828	92.94377406	0.00	0.00	0.00	
0.98364258	-31.42752562	29.69338113	-82.20413940	92.88114331	0.00	0.00	0.00	
0.98388672	-31.42752562	29.75739342	-82.13338051	92.83902209	0.00	0.00	0.00	
0.98413086	-31.28111274	29.69338113	-82.13338051	92.76905244	0.00	0.00	0.00	
0.98437500	-31.28111274	29.69338113	-82.06262162	92.70641166	0.00	0.00	0.00	
0.98461914	-31.20790630	29.69338113	-82.06262162	92.68173588	0.00	0.00	0.00	
0.98486328	-31.28111274	29.69338113	-82.06262162	92.70641166	0.00	0.00	0.00	
0.98510742	-31.20790630	29.62936884	-82.06262162	92.66124745	0.00	0.00	0.00	
0.98535156	-31.13469985	29.62936884	-82.06262162	92.63661749	0.00	0.00	0.00	
0.98559570	-31.06149341	29.56535655	-82.13338051	92.65429766	0.00	0.00	0.00	
0.98583984	-31.13469985	29.50134426	-82.13338051	92.65846449	0.00	0.00	0.00	
0.98608398	-31.13469985	29.50134426	-82.13338051	92.65846449	0.00	0.00	0.00	
0.98632813	-31.13469985	29.43733197	-82.20413940	92.70084456	0.00	0.00	0.00	
0.98657227	-30.98828697	29.43733197	-82.27489828	92.71455835	0.00	0.00	0.00	
0.98681641	-31.06149341	29.37331968	-82.41641606	92.84435319	0.00	0.00	0.00	
0.98706055	-31.13469985	29.24529510	-82.41641606	92.82845715	0.00	0.00	0.00	
0.98730469	-31.06149341	29.18128281	-82.41641606	92.78377701	0.00	0.00	0.00	
0.98754883	-31.06149341	29.18128281	-82.41641606	92.78377701	0.00	0.00	0.00	
0.98779297	-31.06149341	29.05325823	-82.48717495	92.80647724	0.00	0.00	0.00	
0.98803711	-31.13469985	28.98924594	-82.48717495	92.81099044	0.00	0.00	0.00	
0.98828125	-31.20790630	28.98924594	-82.55793384	92.89845120	0.00	0.00	0.00	
0.98852539	-31.13469985	28.98924594	-82.48717495	92.81099044	0.00	0.00	0.00	
0.98876953	-31.13469985	28.92523364	-82.48717495	92.79101631	0.00	0.00	0.00	
0.98901367	-31.20790630	28.86122135	-82.48717495	92.79567633	0.00	0.00	0.00	
0.98925781	-31.28111274	28.86122135	-82.48717495	92.82032182	0.00	0.00	0.00	
0.98950195	-31.20790630	28.86122135	-82.55793384	92.85858040	0.00	0.00	0.00	
0.98974609	-31.20790630	28.79720906	-82.62869273	92.90163361	0.00	0.00	0.00	
0.98999023	-31.35431918	28.79720906	-82.48717495	92.82513998	0.00	0.00	0.00	
0.99023438	-31.28111274	28.79720906	-82.41641606	92.73754849	0.00	0.00	0.00	
0.99047852	-31.28111274	28.79720906	-82.41641606	92.73754849	0.00	0.00	0.00	
0.99072266	-31.35431918	28.79720906	-82.41641606	92.76226721	0.00	0.00	0.00	
0.99096680	-31.35431918	28.73319677	-82.27489828	92.61667677	0.00	0.00	0.00	
0.99121094	-31.35431918	28.79720906	-82.34565717	92.69940580	0.00	0.00	0.00	
0.99145508	-31.28111274	28.86122135	-82.13338051	92.50605551	0.00	0.00	0.00	
0.99169922	-31.28111274	28.86122135	-82.13338051	92.50605551	0.00	0.00	0.00	
0.99194336	-31.28111274	28.86122135	-81.99186273	92.38042902	0.00	0.00	0.00	
0.99218750	-31.20790630	28.92523364	-81.99186273	92.37569004	0.00	0.00	0.00	
0.99243164	-31.20790630	28.79720906	-81.99186273	92.33568226	0.00	0.00	0.00	
0.99267578	-31.13469985	28.79720906	-81.85034495	92.18529033	0.00	0.00	0.00	
0.99291992	-31.06149341	28.79720906	-81.77958606	92.09775415	0.00	0.00	0.00	
0.99316406	-30.91508053	28.86122135	-81.70882717	92.00567776	0.00	0.00	0.00	
0.99340820	-30.84187408	28.73319677	-81.70882717	91.94101496	0.00	0.00	0.00	
0.99365234	-30.69546120	28.73319677	-81.70882717	91.89200386	0.00	0.00	0.00	
0.99389648	-30.76866764	28.73319677	-81.70882717	91.91648352	0.00	0.00	0.00	
0.99414063	-30.62225476	28.66918448	-81.70882717	91.84757516	0.00	0.00	0.00	
0.99438477	-30.54904832	28.60517219	-81.70882717	91.80322798	0.00	0.00	0.00	
0.99462891	-30.54904832	28.60517219	-81.63806828	91.74025519	0.00	0.00	0.00	
0.99487305	-30.47584187	28.60517219	-81.70882717	91.77889328	0.00	0.00	0.00	
0.99511719	-30.47584187	28.54115990	-81.70882717	91.75896242	0.00	0.00	0.00	
0.99536133	-30.54904832	28.54115990	-81.70882717	91.78330240	0.00	0.00	0.00	
0.99560547	-30.54904832	28.54115990	-81.77958606	91.84630019	0.00	0.00	0.00	
0.99584961	-30.54904832	28.54115990	-81.85034495	91.90930927	0.00	0.00	0.00	
0.99609375	-30.62225476	28.34912303	-81.92110384	91.93727491	0.00	0.00	0.00	
0.99633789	-30.54904832	28.41313532	-81.92110384	91.93268116	0.00	0.00	0.00	
0.99658203	-30.62225476	28.34912303	-81.99186273	92.00033053	0.00	0.00	0.00	
0.99682617	-30.69546120	28.34912303	-81.99186273	92.02472314	0.00	0.00	0.00	
0.99707031	-30.62225476	28.28511074	-82.13338051	92.10679763	0.00	0.00	0.00	
0.99731445	-30.69546120	28.15708616	-82.06262162	92.02883627	0.00	0.00	0.00	
0.99755859	-30.69546120	28.09307387	-82.20413940	92.13551254	0.00	0.00	0.00	
0.99780273	-30.84187408	28.15708616	-82.20413940	92.20392200	0.00	0.00	0.00	
