Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.63281250	-79.15812592	56.00243247	19.68866089	98.94404837	0.00	0.00	0.00	
0.63305664	-79.15812592	56.00243247	19.75941978	98.95815283	0.00	0.00	0.00	
0.63330078	-79.15812592	56.00243247	19.75941978	98.95815283	0.00	0.00	0.00	
0.63354492	-79.23133236	56.06644476	19.75941978	99.05294001	0.00	0.00	0.00	
0.63378906	-79.15812592	55.93842018	19.68866089	98.90783143	0.00	0.00	0.00	
0.63403320	-79.15812592	55.93842018	19.68866089	98.90783143	0.00	0.00	0.00	
0.63427734	-79.30453880	55.93842018	19.54714311	98.99700768	0.00	0.00	0.00	
0.63452148	-79.52415813	56.06644476	19.54714311	99.24529589	0.00	0.00	0.00	
0.63476563	-79.59736457	55.93842018	19.47638422	99.21782521	0.00	0.00	0.00	
0.63500977	-79.59736457	55.93842018	19.47638422	99.21782521	0.00	0.00	0.00	
0.63525391	-79.59736457	56.00243247	19.26410755	99.21249280	0.00	0.00	0.00	
0.63549805	-79.45095168	55.93842018	19.33486644	99.07268865	0.00	0.00	0.00	
0.63574219	-79.37774524	55.87440789	19.33486644	98.97784074	0.00	0.00	0.00	
0.63598633	-79.30453880	55.81039560	19.40562533	98.89685751	0.00	0.00	0.00	
0.63623047	-79.23133236	55.81039560	19.33486644	98.82429531	0.00	0.00	0.00	
0.63647461	-79.23133236	55.74638331	19.33486644	98.78815890	0.00	0.00	0.00	
0.63671875	-79.15812592	55.61835872	19.40562533	98.67111543	0.00	0.00	0.00	
0.63696289	-79.15812592	55.68237102	19.40562533	98.70721167	0.00	0.00	0.00	
0.63720703	-79.08491947	55.68237102	19.40562533	98.64851354	0.00	0.00	0.00	
0.63745117	-79.08491947	55.68237102	19.26410755	98.62077251	0.00	0.00	0.00	
0.63769531	-79.08491947	55.68237102	19.33486644	98.63461862	0.00	0.00	0.00	
0.63793945	-79.08491947	55.68237102	19.33486644	98.63461862	0.00	0.00	0.00	
0.63818359	-79.08491947	55.68237102	19.26410755	98.62077251	0.00	0.00	0.00	
0.63842773	-79.08491947	55.68237102	19.33486644	98.63461862	0.00	0.00	0.00	
0.63867188	-79.15812592	55.74638331	19.26410755	98.71562181	0.00	0.00	0.00	
0.63891602	-79.15812592	55.81039560	19.26410755	98.75178477	0.00	0.00	0.00	
0.63916016	-79.01171303	55.74638331	19.33486644	98.61210427	0.00	0.00	0.00	
0.63940430	-78.93850659	55.68237102	19.26410755	98.50340149	0.00	0.00	0.00	
0.63964844	-79.01171303	55.81039560	19.19334866	98.62066561	0.00	0.00	0.00	
0.63989258	-78.93850659	55.74638331	19.19334866	98.52579209	0.00	0.00	0.00	
0.64013672	-79.01171303	55.74638331	19.26410755	98.59825499	0.00	0.00	0.00	
0.64038086	-79.23133236	55.81039560	19.19334866	98.79670499	0.00	0.00	0.00	
0.64062500	-79.08491947	55.61835872	19.05183089	98.54338423	0.00	0.00	0.00	
0.64086914	-79.01171303	55.68237102	19.12258978	98.53451516	0.00	0.00	0.00	
0.64111328	-78.86530015	55.74638331	19.12258978	98.45338114	0.00	0.00	0.00	
0.64135742	-78.93850659	55.74638331	19.12258978	98.51203233	0.00	0.00	0.00	
0.64160156	-78.86530015	55.68237102	19.12258978	98.41715018	0.00	0.00	0.00	
0.64184570	-78.86530015	55.74638331	19.12258978	98.45338114	0.00	0.00	0.00	
0.64208984	-78.86530015	55.74638331	19.19334866	98.46714910	0.00	0.00	0.00	
0.64233398	-78.79209370	55.74638331	19.19334866	98.40852562	0.00	0.00	0.00	
0.64257813	-78.86530015	55.81039560	19.33486644	98.53107573	0.00	0.00	0.00	
0.64282227	-78.86530015	55.74638331	19.19334866	98.46714910	0.00	0.00	0.00	
0.64306641	-78.86530015	55.68237102	19.12258978	98.41715018	0.00	0.00	0.00	
0.64331055	-78.79209370	55.61835872	19.19334866	98.33605895	0.00	0.00	0.00	
0.64355469	-78.71888726	55.68237102	19.19334866	98.31365260	0.00	0.00	0.00	
0.64379883	-78.93850659	55.68237102	19.19334866	98.48958776	0.00	0.00	0.00	
0.64404297	-79.08491947	55.81039560	19.05183089	98.65189813	0.00	0.00	0.00	
0.64428711	-79.15812592	55.81039560	18.98107200	98.69696170	0.00	0.00	0.00	
0.64453125	-79.23133236	55.81039560	18.91031311	98.74210969	0.00	0.00	0.00	
0.64477539	-79.30453880	55.81039560	18.83955422	98.78734197	0.00	0.00	0.00	
0.64501953	-79.37774524	55.68237102	18.83955422	98.77389172	0.00	0.00	0.00	
0.64526367	-79.37774524	55.68237102	18.76879533	98.76042001	0.00	0.00	0.00	
0.64550781	-79.37774524	55.61835872	18.83955422	98.73781986	0.00	0.00	0.00	
0.64575195	-79.37774524	55.61835872	18.83955422	98.73781986	0.00	0.00	0.00	
0.64599609	-79.30453880	55.55434643	18.91031311	98.65645049	0.00	0.00	0.00	
0.64624023	-79.23133236	55.61835872	18.83955422	98.62015340	0.00	0.00	0.00	
0.64648438	-79.30453880	55.55434643	18.83955422	98.64291199	0.00	0.00	0.00	
0.64672852	-79.15812592	55.61835872	18.83955422	98.56134906	0.00	0.00	0.00	
0.64697266	-79.30453880	55.61835872	18.98107200	98.70609300	0.00	0.00	0.00	
0.64721680	-79.30453880	55.61835872	18.83955422	98.67897701	0.00	0.00	0.00	
0.64746094	-79.30453880	55.68237102	18.69803644	98.68815979	0.00	0.00	0.00	
0.64770508	-79.37774524	55.61835872	18.69803644	98.71091547	0.00	0.00	0.00	
0.64794922	-79.45095168	55.68237102	18.69803644	98.80585373	0.00	0.00	0.00	
0.64819336	-79.45095168	55.74638331	18.62727755	98.82858111	0.00	0.00	0.00	
0.64843750	-79.45095168	55.68237102	18.55651866	98.77917063	0.00	0.00	0.00	
0.64868164	-79.45095168	55.68237102	18.55651866	98.77917063	0.00	0.00	0.00	
0.64892578	-79.45095168	55.68237102	18.62727755	98.79248774	0.00	0.00	0.00	
0.64916992	-79.45095168	55.81039560	18.62727755	98.86470275	0.00	0.00	0.00	
0.64941406	-79.45095168	55.81039560	18.76879533	98.89146403	0.00	0.00	0.00	
0.64965820	-79.45095168	55.74638331	18.69803644	98.84194222	0.00	0.00	0.00	
0.64990234	-79.37774524	55.68237102	18.69803644	98.74699716	0.00	0.00	0.00	
0.65014648	-79.52415813	55.61835872	18.55651866	98.80201383	0.00	0.00	0.00	
0.65039063	-79.74377745	55.68237102	18.34424200	98.97528832	0.00	0.00	0.00	
0.65063477	-79.67057101	55.68237102	18.41500088	98.92946267	0.00	0.00	0.00	
0.65087891	-79.52415813	55.81039560	18.41500088	98.88379159	0.00	0.00	0.00	
0.65112305	-79.45095168	55.81039560	18.41500088	98.82492721	0.00	0.00	0.00	
0.65136719	-79.52415813	55.61835872	18.55651866	98.80201383	0.00	0.00	0.00	
0.65161133	-79.52415813	55.68237102	18.69803644	98.86472948	0.00	0.00	0.00	
0.65185547	-79.67057101	55.61835872	18.55651866	98.91989738	0.00	0.00	0.00	
0.65209961	-79.52415813	55.74638331	18.62727755	98.88744332	0.00	0.00	0.00	
0.65234375	-79.45095168	55.61835872	18.62727755	98.75642268	0.00	0.00	0.00	
0.65258789	-79.45095168	55.61835872	18.69803644	98.76979355	0.00	0.00	0.00	
0.65283203	-79.52415813	55.61835872	18.62727755	98.81532787	0.00	0.00	0.00	
0.65307617	-79.52415813	55.49033414	18.62727755	98.74332574	0.00	0.00	0.00	
0.65332031	-79.45095168	55.42632185	18.48575977	98.62177342	0.00	0.00	0.00	
0.65356445	-79.59736457	55.36230956	18.48575977	98.70384532	0.00	0.00	0.00	
0.65380859	-79.67057101	55.36230956	18.48575977	98.76289040	0.00	0.00	0.00	
0.65405273	-79.89019034	55.29829727	18.41500088	98.89113434	0.00	0.00	0.00	
0.65429688	-79.74377745	55.29829727	18.34424200	98.75972326	0.00	0.00	0.00	
0.65454102	-79.81698389	55.23428498	18.34424200	98.78303685	0.00	0.00	0.00	
0.65478516	-79.89019034	55.29829727	18.27348311	98.86487940	0.00	0.00	0.00	
0.65502930	-79.89019034	55.29829727	18.27348311	98.86487940	0.00	0.00	0.00	
0.65527344	-79.89019034	55.23428498	18.20272422	98.81603068	0.00	0.00	0.00	
0.65551758	-79.81698389	55.10626040	18.27348311	98.69838417	0.00	0.00	0.00	
0.65576172	-79.52415813	55.10626040	18.34424200	98.47488449	0.00	0.00	0.00	
0.65600586	-79.59736457	55.17027269	18.41500088	98.58301929	0.00	0.00	0.00	
0.65625000	-79.52415813	55.10626040	18.48575977	98.50134504	0.00	0.00	0.00	
0.65649414	-79.45095168	55.17027269	18.62727755	98.50476223	0.00	0.00	0.00	
0.65673828	-79.45095168	55.10626040	18.48575977	98.44225197	0.00	0.00	0.00	
0.65698242	-79.37774524	55.17027269	18.62727755	98.44572564	0.00	0.00	0.00	
0.65722656	-79.37774524	55.17027269	18.62727755	98.44572564	0.00	0.00	0.00	
0.65747070	-79.30453880	55.10626040	18.62727755	98.35082754	0.00	0.00	0.00	
0.65771484	-79.23133236	55.17027269	18.69803644	98.34113881	0.00	0.00	0.00	
0.65795898	-79.23133236	55.23428498	18.62727755	98.36364030	0.00	0.00	0.00	
0.65820313	-79.23133236	55.23428498	18.69803644	98.37706456	0.00	0.00	0.00	
0.65844727	-79.15812592	55.17027269	18.62727755	98.26873031	0.00	0.00	0.00	
0.65869141	-79.08491947	55.17027269	18.69803644	98.22321540	0.00	0.00	0.00	
0.65893555	-79.08491947	55.17027269	18.76879533	98.23670981	0.00	0.00	0.00	
0.65917969	-79.01171303	55.17027269	18.83955422	98.19133662	0.00	0.00	0.00	
0.65942383	-79.08491947	55.10626040	18.76879533	98.20077445	0.00	0.00	0.00	
0.65966797	-79.01171303	55.17027269	18.76879533	98.17778498	0.00	0.00	0.00	
0.65991211	-79.08491947	55.17027269	18.83955422	98.25025333	0.00	0.00	0.00	
0.66015625	-79.23133236	55.23428498	18.83955422	98.40406022	0.00	0.00	0.00	
0.66040039	-79.23133236	55.23428498	18.62727755	98.36364030	0.00	0.00	0.00	
0.66064453	-79.23133236	55.23428498	18.62727755	98.36364030	0.00	0.00	0.00	
0.66088867	-79.08491947	55.17027269	18.69803644	98.22321540	0.00	0.00	0.00	
0.66113281	-79.08491947	55.10626040	18.76879533	98.20077445	0.00	0.00	0.00	
0.66137695	-79.15812592	55.23428498	18.83955422	98.34512667	0.00	0.00	0.00	
0.66162109	-78.93850659	55.17027269	18.83955422	98.13243916	0.00	0.00	0.00	
0.66186523	-79.01171303	55.17027269	18.98107200	98.21858724	0.00	0.00	0.00	
0.66210938	-78.93850659	55.23428498	19.12258978	98.22315155	0.00	0.00	0.00	
0.66235352	-78.93850659	55.23428498	18.98107200	98.19569825	0.00	0.00	0.00	
0.66259766	-78.93850659	55.23428498	19.05183089	98.20940037	0.00	0.00	0.00	
0.66284180	-78.86530015	55.29829727	19.05183089	98.18660555	0.00	0.00	0.00	
0.66308594	-78.86530015	55.17027269	19.05183089	98.11455965	0.00	0.00	0.00	
0.66333008	-78.86530015	55.10626040	19.05183089	98.07857953	0.00	0.00	0.00	
0.66357422	-78.93850659	55.17027269	19.05183089	98.17341326	0.00	0.00	0.00	
0.66381836	-79.01171303	55.23428498	19.05183089	98.26825171	0.00	0.00	0.00	
0.66406250	-79.15812592	55.29829727	18.98107200	98.40829068	0.00	0.00	0.00	
0.66430664	-79.30453880	55.36230956	18.98107200	98.56204284	0.00	0.00	0.00	
0.66455078	-79.30453880	55.49033414	18.91031311	98.62041878	0.00	0.00	0.00	
0.66479492	-79.37774524	55.55434643	18.83955422	98.70177633	0.00	0.00	0.00	
0.66503906	-79.45095168	55.49033414	18.83955422	98.72466617	0.00	0.00	0.00	
0.66528320	-79.37774524	55.55434643	18.76879533	98.68829477	0.00	0.00	0.00	
0.66552734	-79.23133236	55.55434643	18.91031311	98.59761344	0.00	0.00	0.00	
0.66577148	-79.15812592	55.49033414	18.83955422	98.48916126	0.00	0.00	0.00	
0.66601563	-79.15812592	55.61835872	18.76879533	98.54784830	0.00	0.00	0.00	
0.66625977	-79.15812592	55.68237102	18.76879533	98.58398967	0.00	0.00	0.00	
0.66650391	-79.08491947	55.74638331	18.62727755	98.53455845	0.00	0.00	0.00	
0.66674805	-78.93850659	55.61835872	18.69803644	98.35805110	0.00	0.00	0.00	
0.66699219	-78.93850659	55.68237102	18.62727755	98.38084028	0.00	0.00	0.00	
0.66723633	-78.93850659	55.61835872	18.55651866	98.33124648	0.00	0.00	0.00	
0.66748047	-78.86530015	55.68237102	18.62727755	98.32211083	0.00	0.00	0.00	
0.66772461	-78.93850659	55.55434643	18.55651866	98.29505387	0.00	0.00	0.00	
0.66796875	-78.93850659	55.61835872	18.55651866	98.33124648	0.00	0.00	0.00	
0.66821289	-78.93850659	55.68237102	18.48575977	98.35414368	0.00	0.00	0.00	
0.66845703	-78.86530015	55.61835872	18.41500088	98.24586328	0.00	0.00	0.00	
0.66870117	-78.86530015	55.61835872	18.48575977	98.25915076	0.00	0.00	0.00	
0.66894531	-78.93850659	55.61835872	18.48575977	98.31791782	0.00	0.00	0.00	
0.66918945	-78.86530015	55.61835872	18.41500088	98.24586328	0.00	0.00	0.00	
0.66943359	-78.93850659	55.55434643	18.34424200	98.25520060	0.00	0.00	0.00	
0.66967773	-78.86530015	55.55434643	18.48575977	98.22293159	0.00	0.00	0.00	
0.66992188	-78.93850659	55.55434643	18.41500088	98.26843587	0.00	0.00	0.00	
0.67016602	-79.08491947	55.49033414	18.34424200	98.33673213	0.00	0.00	0.00	
0.67041016	-79.08491947	55.55434643	18.34424200	98.37286775	0.00	0.00	0.00	
0.67065430	-79.01171303	55.42632185	18.34424200	98.24173840	0.00	0.00	0.00	
0.67089844	-78.86530015	55.36230956	18.41500088	98.10113733	0.00	0.00	0.00	
0.67114258	-78.86530015	55.36230956	18.48575977	98.11444441	0.00	0.00	0.00	
0.67138672	-78.79209370	55.36230956	18.41500088	98.04229500	0.00	0.00	0.00	
0.67163086	-78.86530015	55.29829727	18.41500088	98.06502693	0.00	0.00	0.00	
0.67187500	-78.79209370	55.23428498	18.48575977	97.98338422	0.00	0.00	0.00	
0.67211914	-78.79209370	55.17027269	18.48575977	97.94731407	0.00	0.00	0.00	
0.67236328	-78.79209370	55.10626040	18.48575977	97.91127249	0.00	0.00	0.00	
0.67260742	-78.64568082	55.04224811	18.48575977	97.75743196	0.00	0.00	0.00	
0.67285156	-78.71888726	55.10626040	18.62727755	97.87920421	0.00	0.00	0.00	
0.67309570	-78.71888726	55.04224811	18.48575977	97.81633608	0.00	0.00	0.00	
0.67333984	-78.71888726	55.04224811	18.48575977	97.81633608	0.00	0.00	0.00	
0.67358398	-79.01171303	55.17027269	18.41500088	98.11076415	0.00	0.00	0.00	
0.67382813	-79.15812592	55.10626040	18.34424200	98.17952968	0.00	0.00	0.00	
0.67407227	-79.08491947	55.04224811	18.34424200	98.08457972	0.00	0.00	0.00	
0.67431641	-79.15812592	55.10626040	18.27348311	98.16633343	0.00	0.00	0.00	
0.67456055	-79.23133236	55.17027269	18.34424200	98.27448413	0.00	0.00	0.00	
0.67480469	-79.30453880	55.10626040	18.34424200	98.29761454	0.00	0.00	0.00	
0.67504883	-79.30453880	55.17027269	18.34424200	98.33351452	0.00	0.00	0.00	
0.67529297	-79.15812592	55.04224811	18.41500088	98.15686544	0.00	0.00	0.00	
0.67553711	-79.15812592	55.10626040	18.34424200	98.17952968	0.00	0.00	0.00	
0.67578125	-79.08491947	55.10626040	18.48575977	98.14707198	0.00	0.00	0.00	
0.67602539	-79.01171303	55.10626040	18.48575977	98.08809329	0.00	0.00	0.00	
0.67626953	-79.08491947	55.10626040	18.48575977	98.14707198	0.00	0.00	0.00	
0.67651367	-79.01171303	55.17027269	18.48575977	98.12406993	0.00	0.00	0.00	
0.67675781	-79.01171303	55.17027269	18.48575977	98.12406993	0.00	0.00	0.00	
0.67700195	-79.01171303	55.29829727	18.55651866	98.20945404	0.00	0.00	0.00	
0.67724609	-78.93850659	55.23428498	18.62727755	98.12792431	0.00	0.00	0.00	
0.67749023	-78.86530015	55.23428498	18.62727755	98.06904340	0.00	0.00	0.00	
0.67773438	-78.86530015	55.23428498	18.69803644	98.08250798	0.00	0.00	0.00	
0.67797852	-78.86530015	55.23428498	18.62727755	98.06904340	0.00	0.00	0.00	
0.67822266	-78.93850659	55.36230956	18.62727755	98.20004385	0.00	0.00	0.00	
0.67846680	-78.79209370	55.42632185	18.55651866	98.10512509	0.00	0.00	0.00	
0.67871094	-78.79209370	55.49033414	18.62727755	98.15470790	0.00	0.00	0.00	
0.67895508	-78.79209370	55.49033414	18.55651866	98.14130424	0.00	0.00	0.00	
0.67919922	-78.79209370	55.55434643	18.55651866	98.17751180	0.00	0.00	0.00	
0.67944336	-78.93850659	55.61835872	18.48575977	98.31791782	0.00	0.00	0.00	
0.67968750	-79.01171303	55.74638331	18.55651866	98.46245189	0.00	0.00	0.00	
0.67993164	-79.08491947	55.68237102	18.48575977	98.47169260	0.00	0.00	0.00	
0.68017578	-79.08491947	55.61835872	18.41500088	98.42224633	0.00	0.00	0.00	
0.68041992	-78.86530015	55.61835872	18.41500088	98.24586328	0.00	0.00	0.00	
0.68066406	-78.86530015	55.55434643	18.48575977	98.22293159	0.00	0.00	0.00	
0.68090820	-78.93850659	55.68237102	18.55651866	98.36746743	0.00	0.00	0.00	
0.68115234	-78.79209370	55.68237102	18.34424200	98.21014045	0.00	0.00	0.00	
0.68139648	-78.93850659	55.68237102	18.34424200	98.32764351	0.00	0.00	0.00	
0.68164063	-78.86530015	55.68237102	18.41500088	98.28211570	0.00	0.00	0.00	
0.68188477	-78.86530015	55.68237102	18.48575977	98.29539828	0.00	0.00	0.00	
0.68212891	-78.79209370	55.68237102	18.41500088	98.22338179	0.00	0.00	0.00	
0.68237305	-78.86530015	55.68237102	18.41500088	98.28211570	0.00	0.00	0.00	
0.68261719	-78.86530015	55.61835872	18.27348311	98.21943585	0.00	0.00	0.00	
0.68286133	-78.86530015	55.68237102	18.41500088	98.28211570	0.00	0.00	0.00	
0.68310547	-78.86530015	55.68237102	18.34424200	98.26888227	0.00	0.00	0.00	
0.68334961	-79.01171303	55.68237102	18.27348311	98.37325563	0.00	0.00	0.00	
0.68359375	-79.08491947	55.74638331	18.20272422	98.45518223	0.00	0.00	0.00	
0.68383789	-79.15812592	55.74638331	18.06120644	98.48794509	0.00	0.00	0.00	
0.68408203	-79.15812592	55.68237102	18.06120644	98.45172684	0.00	0.00	0.00	
0.68432617	-79.30453880	55.61835872	18.06120644	98.53333892	0.00	0.00	0.00	
0.68457031	-79.23133236	55.61835872	17.99044755	98.46147499	0.00	0.00	0.00	
0.68481445	-79.23133236	55.61835872	17.91968866	98.44857082	0.00	0.00	0.00	
0.68505859	-79.23133236	55.61835872	17.99044755	98.46147499	0.00	0.00	0.00	
0.68530273	-79.08491947	55.61835872	17.99044755	98.34369587	0.00	0.00	0.00	
0.68554688	-78.86530015	55.49033414	18.13196533	98.12074662	0.00	0.00	0.00	
0.68579102	-78.93850659	55.55434643	18.20272422	98.22887762	0.00	0.00	0.00	
0.68603516	-78.86530015	55.49033414	18.27348311	98.14699657	0.00	0.00	0.00	
0.68627930	-78.93850659	55.55434643	18.27348311	98.24201451	0.00	0.00	0.00	
0.68652344	-78.86530015	55.42632185	18.20272422	98.09766506	0.00	0.00	0.00	
0.68676758	-78.79209370	55.42632185	18.27348311	98.05198300	0.00	0.00	0.00	
0.68701172	-78.71888726	55.36230956	18.34424200	97.97019826	0.00	0.00	0.00	
0.68725586	-78.79209370	55.36230956	18.41500088	98.04229500	0.00	0.00	0.00	
0.68750000	-78.79209370	55.42632185	18.34424200	98.06519464	0.00	0.00	0.00	
0.68774414	-78.86530015	55.42632185	18.27348311	98.11081952	0.00	0.00	0.00	
0.68798828	-78.79209370	55.49033414	18.20272422	98.07502426	0.00	0.00	0.00	
0.68823242	-78.86530015	55.42632185	18.27348311	98.11081952	0.00	0.00	0.00	
0.68847656	-78.79209370	55.36230956	18.34424200	98.02902919	0.00	0.00	0.00	
0.68872070	-78.79209370	55.42632185	18.27348311	98.05198300	0.00	0.00	0.00	
0.68896484	-78.86530015	55.42632185	18.27348311	98.11081952	0.00	0.00	0.00	
0.68920898	-78.93850659	55.36230956	18.34424200	98.14674909	0.00	0.00	0.00	
0.68945313	-79.08491947	55.36230956	18.34424200	98.26454611	0.00	0.00	0.00	
0.68969727	-79.08491947	55.29829727	18.27348311	98.21530611	0.00	0.00	0.00	
0.68994141	-79.08491947	55.23428498	18.13196533	98.15303812	0.00	0.00	0.00	
0.69018555	-78.93850659	55.23428498	18.20272422	98.04821890	0.00	0.00	0.00	
0.69042969	-78.93850659	55.29829727	18.20272422	98.08429371	0.00	0.00	0.00	
0.69067383	-78.86530015	55.29829727	18.34424200	98.05176420	0.00	0.00	0.00	
0.69091797	-78.79209370	55.29829727	18.27348311	97.97967083	0.00	0.00	0.00	
0.69116211	-78.86530015	55.23428498	18.41500088	98.02894502	0.00	0.00	0.00	
0.69140625	-78.79209370	55.23428498	18.41500088	97.97005933	0.00	0.00	0.00	
0.69165039	-78.79209370	55.23428498	18.48575977	97.98338422	0.00	0.00	0.00	
0.69189453	-78.86530015	55.17027269	18.48575977	98.00621343	0.00	0.00	0.00	
0.69213867	-78.79209370	55.04224811	18.41500088	97.86191989	0.00	0.00	0.00	
0.69238281	-78.79209370	55.10626040	18.41500088	97.89793779	0.00	0.00	0.00	
0.69262695	-78.71888726	55.17027269	18.41500088	97.87509621	0.00	0.00	0.00	
0.69287109	-78.79209370	55.17027269	18.41500088	97.93398428	0.00	0.00	0.00	
0.69311523	-78.79209370	55.17027269	18.55651866	97.96069316	0.00	0.00	0.00	
0.69335938	-78.86530015	55.17027269	18.55651866	98.01958448	0.00	0.00	0.00	
0.69360352	-79.08491947	55.17027269	18.34424200	98.15648064	0.00	0.00	0.00	
0.69384766	-79.01171303	55.17027269	18.34424200	98.09750761	0.00	0.00	0.00	
0.69409180	-79.08491947	55.10626040	18.27348311	98.10731170	0.00	0.00	0.00	
0.69433594	-79.15812592	55.17027269	18.20272422	98.18913920	0.00	0.00	0.00	
0.69458008	-79.15812592	55.17027269	18.27348311	98.20228140	0.00	0.00	0.00	
0.69482422	-79.08491947	55.17027269	18.34424200	98.15648064	0.00	0.00	0.00	
0.69506836	-79.08491947	55.17027269	18.27348311	98.14328129	0.00	0.00	0.00	
0.69531250	-78.86530015	55.04224811	18.27348311	97.89435545	0.00	0.00	0.00	
0.69555664	-78.71888726	54.97823582	18.27348311	97.74042056	0.00	0.00	0.00	
0.69580078	-78.57247438	55.04224811	18.41500088	97.68518344	0.00	0.00	0.00	
0.69604492	-78.64568082	55.17027269	18.48575977	97.82957331	0.00	0.00	0.00	
0.69628906	-78.64568082	55.23428498	18.48575977	97.86568685	0.00	0.00	0.00	
0.69653320	-78.57247438	55.29829727	18.55651866	97.85642440	0.00	0.00	0.00	
0.69677734	-78.57247438	55.29829727	18.69803644	97.88335904	0.00	0.00	0.00	
0.69702148	-78.49926794	55.29829727	18.55651866	97.79765402	0.00	0.00	0.00	
0.69726563	-78.42606149	55.36230956	18.48575977	97.76172951	0.00	0.00	0.00	
0.69750977	-78.42606149	55.36230956	18.55651866	97.77513399	0.00	0.00	0.00	
0.69775391	-78.49926794	55.42632185	18.62727755	97.88354146	0.00	0.00	0.00	
0.69799805	-78.35285505	55.42632185	18.62727755	97.76616244	0.00	0.00	0.00	
0.69824219	-78.35285505	55.49033414	18.62727755	97.80246698	0.00	0.00	0.00	
0.69848633	-78.49926794	55.42632185	18.55651866	97.87010067	0.00	0.00	0.00	
0.69873047	-78.42606149	55.42632185	18.55651866	97.81139331	0.00	0.00	0.00	
0.69897461	-78.35285505	55.36230956	18.55651866	97.71642441	0.00	0.00	0.00	
0.69921875	-78.42606149	55.36230956	18.48575977	97.76172951	0.00	0.00	0.00	
0.69946289	-78.42606149	55.36230956	18.48575977	97.76172951	0.00	0.00	0.00	
0.69970703	-78.57247438	55.29829727	18.41500088	97.82968705	0.00	0.00	0.00	
0.69995117	-78.57247438	55.23428498	18.34424200	97.78021877	0.00	0.00	0.00	
0.70019531	-78.42606149	55.23428498	18.34424200	97.66260581	0.00	0.00	0.00	
