Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.89990234	210.73938507	-139.61912687	85.06987440	266.72358827	0.00	0.00	0.00	
0.90014648	208.54319180	-139.17104084	86.06049885	265.07593425	0.00	0.00	0.00	
0.90039063	206.42020498	-138.97900397	85.49442774	263.12309238	0.00	0.00	0.00	
0.90063477	203.78477306	-139.23505313	86.13125774	261.40624956	0.00	0.00	0.00	
0.90087891	201.00292826	-140.06721290	87.82947108	260.25951911	0.00	0.00	0.00	
0.90112305	198.80673499	-141.09140955	88.60781886	259.38822119	0.00	0.00	0.00	
0.90136719	196.90336750	-142.49967994	89.66920219	259.07076395	0.00	0.00	0.00	
0.90161133	195.21961933	-144.35603636	91.22589775	259.36755661	0.00	0.00	0.00	
0.90185547	193.90190337	-146.21239278	91.15513886	259.39404633	0.00	0.00	0.00	
0.90209961	193.38945827	-148.19677378	91.79196887	260.36038846	0.00	0.00	0.00	
0.90234375	193.31625183	-150.18115478	93.91473554	262.19368800	0.00	0.00	0.00	
0.90258789	194.26793558	-152.03751120	94.19777109	264.06184065	0.00	0.00	0.00	
0.90283203	195.80527086	-153.44578159	93.41942332	265.73012746	0.00	0.00	0.00	
0.90307617	197.26939971	-154.66201511	94.83460110	268.00962024	0.00	0.00	0.00	
0.90332031	199.39238653	-155.55818717	94.26852998	269.89299574	0.00	0.00	0.00	
0.90356445	202.24743777	-155.68621175	92.92411109	271.61942684	0.00	0.00	0.00	
0.90380859	204.73645681	-155.68621175	94.05625332	273.86455058	0.00	0.00	0.00	
0.90405273	207.51830161	-155.23812572	93.49018220	275.50523652	0.00	0.00	0.00	
0.90429688	210.22693997	-154.34195366	91.65045109	276.43554426	0.00	0.00	0.00	
0.90454102	212.34992679	-153.12572014	92.14576331	277.54426543	0.00	0.00	0.00	
0.90478516	214.32650073	-151.58942517	91.65045109	278.05576405	0.00	0.00	0.00	
0.90502930	215.79062958	-149.79708104	88.96161330	277.34262194	0.00	0.00	0.00	
0.90527344	216.37628111	-147.87671233	87.97098886	276.45092143	0.00	0.00	0.00	
0.90551758	216.66910688	-145.82831904	87.26339996	275.36575946	0.00	0.00	0.00	
0.90576172	216.44948755	-143.97196262	85.63594552	273.70024086	0.00	0.00	0.00	
0.90600586	215.27818448	-142.30764307	85.28215107	271.78890205	0.00	0.00	0.00	
0.90625000	213.37481698	-141.02739726	85.70670440	269.74650782	0.00	0.00	0.00	
0.90649414	211.32503660	-140.06721290	84.50380329	267.24144139	0.00	0.00	0.00	
0.90673828	208.98243045	-139.29906542	84.15000884	264.87564979	0.00	0.00	0.00	
0.90698242	206.27379209	-139.29906542	85.77746329	263.26959593	0.00	0.00	0.00	
0.90722656	203.63836018	-139.87517603	86.20201663	261.65709292	0.00	0.00	0.00	
0.90747070	201.07613470	-140.70733581	87.12188219	260.42347946	0.00	0.00	0.00	
0.90771484	198.80673499	-141.92356933	89.66920219	260.20565565	0.00	0.00	0.00	
0.90795898	197.26939971	-143.26782742	90.02299664	259.89425996	0.00	0.00	0.00	
0.90820313	196.09809663	-144.86813468	90.37679108	260.01770000	0.00	0.00	0.00	
0.90844727	195.07320644	-147.10856484	93.06562887	261.44922451	0.00	0.00	0.00	
0.90869141	194.85358712	-149.15695814	93.34866443	262.54464710	0.00	0.00	0.00	
0.90893555	195.14641288	-150.94930227	92.28728109	263.40986422	0.00	0.00	0.00	
0.90917969	195.80527086	-152.61362182	92.92411109	265.07642687	0.00	0.00	0.00	
0.90942383	196.97657394	-153.95787991	93.06562887	266.76583504	0.00	0.00	0.00	
0.90966797	198.73352855	-154.72602740	92.21652220	268.21455197	0.00	0.00	0.00	
0.90991211	200.78330893	-155.23812572	92.71183442	270.20047569	0.00	0.00	0.00	
0.91015625	203.05270864	-155.49417488	92.64107554	272.01325296	0.00	0.00	0.00	
0.91040039	205.61493411	-155.17411343	90.87210331	273.15608316	0.00	0.00	0.00	
0.91064453	207.81112738	-154.46997824	91.01362109	274.46296301	0.00	0.00	0.00	
0.91088867	210.08052709	-153.50979388	91.15513886	275.69610810	0.00	0.00	0.00	
0.91113281	212.42313324	-152.16553578	89.52768442	276.21213603	0.00	0.00	0.00	
0.91137695	214.25329429	-150.56522852	88.96161330	276.56559944	0.00	0.00	0.00	
0.91162109	215.20497804	-148.96492126	89.03237219	276.46065477	0.00	0.00	0.00	
0.91186523	216.01024890	-147.17257713	87.05112330	275.49608556	0.00	0.00	0.00	
0.91210938	216.08345534	-145.44424530	86.27277552	274.38855654	0.00	0.00	0.00	
0.91235352	215.35139092	-143.90795033	86.34353441	273.02184102	0.00	0.00	0.00	
0.91259766	214.03367496	-142.49967994	84.71607996	270.72751431	0.00	0.00	0.00	
0.91284180	212.20351391	-141.41147100	85.21139218	268.86523911	0.00	0.00	0.00	
0.91308594	209.93411420	-140.89937268	86.83884663	267.33116319	0.00	0.00	0.00	
0.91333008	207.88433382	-140.77134810	86.06049885	265.40323690	0.00	0.00	0.00	
0.91357422	205.46852123	-140.96338497	86.69732885	263.82648834	0.00	0.00	0.00	
0.91381836	202.75988287	-141.92356933	89.59844330	263.21426761	0.00	0.00	0.00	
0.91406250	200.71010249	-143.13980284	90.37679108	262.56715858	0.00	0.00	0.00	
0.91430664	199.02635432	-144.48406094	90.65982664	262.11893817	0.00	0.00	0.00	
0.91455078	197.48901903	-146.27640507	92.71183442	262.66743910	0.00	0.00	0.00	
0.91479492	196.31771596	-148.26078607	93.20714665	263.07694401	0.00	0.00	0.00	
0.91503906	195.87847731	-150.24516707	93.41942332	263.94919351	0.00	0.00	0.00	
0.91528320	195.80527086	-152.22954807	95.32991332	265.70911121	0.00	0.00	0.00	
0.91552734	196.46412884	-154.08590449	95.25915443	267.23571316	0.00	0.00	0.00	
0.91577148	197.70863836	-155.30213801	93.70245887	268.30506993	0.00	0.00	0.00	
0.91601563	199.24597365	-156.32633466	94.19777109	270.20381382	0.00	0.00	0.00	
0.91625977	201.22254758	-157.09448214	94.83460110	272.32846260	0.00	0.00	0.00	
0.91650391	203.93118594	-157.28651901	93.77321776	274.08099904	0.00	0.00	0.00	
0.91674805	206.42020498	-157.15849443	94.05625332	275.96135995	0.00	0.00	0.00	
0.91699219	208.98243045	-156.51837153	93.41942332	277.30641088	0.00	0.00	0.00	
0.91723633	211.54465593	-155.55818717	91.79196887	278.16408215	0.00	0.00	0.00	
0.91748047	213.59443631	-154.27794136	92.21652220	279.15614516	0.00	0.00	0.00	
0.91772461	215.49780381	-152.99769556	91.50893331	279.68103827	0.00	0.00	0.00	
0.91796875	216.88872621	-151.14133914	88.60781886	278.81135112	0.00	0.00	0.00	
0.91821289	217.54758419	-149.02893356	87.61719441	277.87289752	0.00	0.00	0.00	
0.91845703	217.69399707	-147.10856484	87.61719441	276.96277542	0.00	0.00	0.00	
0.91870117	217.47437775	-145.38023300	86.20201663	275.42930998	0.00	0.00	0.00	
0.91894531	216.59590044	-143.90795033	85.84822218	273.84886252	0.00	0.00	0.00	
0.91918945	214.76573939	-142.81974139	86.62656996	272.07712871	0.00	0.00	0.00	
0.91943359	212.71595900	-141.98758162	85.91898107	269.79737556	0.00	0.00	0.00	
0.91967773	210.44655930	-141.47548329	85.70670440	267.67275893	0.00	0.00	0.00	
0.91992188	207.81112738	-141.47548329	86.98036441	266.01947453	0.00	0.00	0.00	
0.92016602	205.10248902	-141.92356933	87.26339996	264.24275109	0.00	0.00	0.00	
0.92041016	202.68667643	-142.81974139	88.11250663	263.14099102	0.00	0.00	0.00	
0.92065430	200.56368960	-144.03597491	91.08437998	263.18913338	0.00	0.00	0.00	
0.92089844	199.24597365	-145.57226988	91.93348664	263.32871043	0.00	0.00	0.00	
0.92114258	198.14787701	-147.42862630	92.21652220	263.63169002	0.00	0.00	0.00	
0.92138672	197.19619327	-149.54103188	94.41004776	264.88132432	0.00	0.00	0.00	
0.92163086	196.90336750	-151.52541288	94.41004776	265.78966119	0.00	0.00	0.00	
0.92187500	197.34260615	-153.44578159	94.05625332	267.08854501	0.00	0.00	0.00	
0.92211914	198.22108346	-155.04608885	95.68370777	269.23272373	0.00	0.00	0.00	
0.92236328	199.75841874	-156.45435924	95.54218999	271.12672766	0.00	0.00	0.00	
0.92260742	201.88140556	-157.28651901	94.90535999	272.95087164	0.00	0.00	0.00	
0.92285156	204.07759883	-157.99065421	96.17901999	275.42533842	0.00	0.00	0.00	
0.92309570	206.63982430	-158.18269108	95.25915443	277.12106966	0.00	0.00	0.00	
0.92333984	209.05563690	-157.60658046	92.92411109	277.81105800	0.00	0.00	0.00	
0.92358398	211.17862372	-156.77442069	93.27790554	279.06163792	0.00	0.00	0.00	
0.92382813	213.52122987	-155.75022404	93.20714665	280.24457190	0.00	0.00	0.00	
0.92407227	215.57101025	-154.27794136	91.22589775	280.34747738	0.00	0.00	0.00	
0.92431641	216.96193265	-152.54960953	90.37679108	280.19962161	0.00	0.00	0.00	
0.92456055	217.69399707	-150.62924081	89.66920219	279.50028689	0.00	0.00	0.00	
0.92480469	218.06002928	-148.32479836	87.19264108	277.76425047	0.00	0.00	0.00	
0.92504883	217.84040996	-146.21239278	86.13125774	276.13602006	0.00	0.00	0.00	
0.92529297	216.81551977	-144.54807323	86.48505218	274.55924559	0.00	0.00	0.00	
0.92553711	215.42459736	-143.13980284	85.28215107	272.34134023	0.00	0.00	0.00	
0.92578125	213.44802343	-141.98758162	85.56518663	270.26271145	0.00	0.00	0.00	
0.92602539	211.25183016	-141.47548329	86.90960552	268.69299889	0.00	0.00	0.00	
0.92626953	209.05563690	-141.21943413	86.34353441	266.65032126	0.00	0.00	0.00	
0.92651367	206.42020498	-141.60350787	87.47567663	265.16570002	0.00	0.00	0.00	
0.92675781	203.78477306	-142.43566765	89.95223775	264.40037486	0.00	0.00	0.00	
0.92700195	201.88140556	-143.52387658	90.30603220	263.64822115	0.00	0.00	0.00	
0.92724609	200.34407028	-144.93214697	91.43817442	263.63613839	0.00	0.00	0.00	
0.92749023	199.02635432	-146.91652797	93.63169998	264.50491706	0.00	0.00	0.00	
0.92773438	198.14787701	-148.96492126	93.91473554	265.09075141	0.00	0.00	0.00	
0.92797852	197.85505124	-150.94930227	94.12701221	266.06805066	0.00	0.00	0.00	
0.92822266	197.85505124	-152.86967098	95.32991332	267.58839657	0.00	0.00	0.00	
0.92846680	198.73352855	-154.59800282	94.69308332	269.00248674	0.00	0.00	0.00	
0.92871094	200.19765739	-155.81423633	93.98549443	270.53733833	0.00	0.00	0.00	
0.92895508	201.73499268	-156.77442069	95.11763665	272.62169953	0.00	0.00	0.00	
0.92919922	204.07759883	-157.35053130	94.41004776	274.44510045	0.00	0.00	0.00	
0.92944336	206.49341142	-157.28651901	92.71183442	275.63392800	0.00	0.00	0.00	
0.92968750	208.76281113	-157.03046985	93.49018220	277.45430964	0.00	0.00	0.00	
0.92993164	211.10541728	-156.32633466	93.20714665	278.73103935	0.00	0.00	0.00	
0.93017578	213.66764275	-155.17411343	91.65045109	279.52222134	0.00	0.00	0.00	
0.93041992	215.64421669	-153.89386762	91.86272776	280.40062667	0.00	0.00	0.00	
0.93066406	217.32796486	-152.35757265	90.80134442	280.51587906	0.00	0.00	0.00	
0.93090820	218.64568082	-150.43720394	88.96161330	279.91329856	0.00	0.00	0.00	
0.93115234	219.08491947	-148.58084752	89.66920219	279.49067250	0.00	0.00	0.00	
0.93139648	219.37774524	-146.91652797	89.10313108	278.65826610	0.00	0.00	0.00	
0.93164063	218.79209370	-145.25220842	87.12188219	276.69189846	0.00	0.00	0.00	
0.93188477	217.10834553	-143.97196262	87.47567663	274.80166252	0.00	0.00	0.00	
0.93212891	214.91215227	-143.01177826	87.61719441	272.61029817	0.00	0.00	0.00	
0.93237305	212.78916545	-142.37165536	86.34353441	270.19275178	0.00	0.00	0.00	
0.93261719	210.22693997	-142.17961849	86.98036441	268.28342102	0.00	0.00	0.00	
0.93286133	207.51830161	-142.43566765	87.97098886	266.62831770	0.00	0.00	0.00	
0.93310547	204.88286969	-143.01177826	88.18326552	264.96348302	0.00	0.00	0.00	
0.93334961	202.54026354	-144.16399949	90.09375553	264.42901106	0.00	0.00	0.00	
0.93359375	200.63689605	-145.70029446	91.86272776	264.42863047	0.00	0.00	0.00	
0.93383789	199.31918009	-147.30060172	91.50893331	264.19592671	0.00	0.00	0.00	
0.93408203	198.00146413	-149.09294585	92.00424553	264.38242660	0.00	0.00	0.00	
0.93432617	197.26939971	-150.94930227	94.05625332	265.60776853	0.00	0.00	0.00	
0.93457031	197.56222548	-152.86967098	94.33928887	267.02035627	0.00	0.00	0.00	
0.93481445	198.36749634	-154.53399053	94.83460110	268.74526860	0.00	0.00	0.00	
0.93505859	199.53879941	-156.00627320	96.10826110	270.90678766	0.00	0.00	0.00	
0.93530273	201.29575403	-157.03046985	94.69308332	272.29639931	0.00	0.00	0.00	
0.93554688	203.41874085	-157.60658046	94.48080665	274.12705295	0.00	0.00	0.00	
0.93579102	205.61493411	-157.99065421	95.89598443	276.46805924	0.00	0.00	0.00	
0.93603516	208.25036603	-157.86262962	94.41004776	277.85262623	0.00	0.00	0.00	
0.93627930	210.66617862	-157.15849443	93.41942332	278.93766300	0.00	0.00	0.00	
0.93652344	212.78916545	-156.32633466	94.33928887	280.38732722	0.00	0.00	0.00	
0.93676758	215.27818448	-155.17411343	92.99486998	281.19699151	0.00	0.00	0.00	
0.93701172	216.88872621	-153.70183075	91.08437998	281.00059895	0.00	0.00	0.00	
0.93725586	217.76720351	-151.97349891	90.51830886	280.55670289	0.00	0.00	0.00	
0.93750000	218.20644217	-149.98911791	89.24464886	279.41974562	0.00	0.00	0.00	
0.93774414	218.35285505	-148.00473691	87.47567663	277.91251404	0.00	0.00	0.00	
0.93798828	217.62079063	-146.34041736	87.82947108	276.56525859	0.00	0.00	0.00	
0.93823242	216.30307467	-144.93214697	86.90960552	274.49157887	0.00	0.00	0.00	
0.93847656	214.39970717	-143.65190117	85.21139218	271.77947771	0.00	0.00	0.00	
0.93872070	212.27672035	-142.75572910	86.34353441	269.99224087	0.00	0.00	0.00	
0.93896484	210.00732064	-142.37165536	87.12188219	268.25917567	0.00	0.00	0.00	
0.93920898	207.66471449	-142.30764307	86.69732885	266.25650368	0.00	0.00	0.00	
0.93945313	204.80966325	-142.94776597	88.96161330	265.13247745	0.00	0.00	0.00	
0.93969727	202.68667643	-143.90795033	90.65982664	264.59514571	0.00	0.00	0.00	
0.93994141	201.29575403	-144.99615926	90.73058553	264.15129366	0.00	0.00	0.00	
0.94018555	199.90483163	-146.72449110	92.85335220	264.78625911	0.00	0.00	0.00	
0.94042969	198.87994143	-148.70887210	94.41004776	265.67050432	0.00	0.00	0.00	
0.94067383	198.58711567	-150.43720394	94.12701221	266.32327962	0.00	0.00	0.00	
0.94091797	198.58711567	-152.29356036	95.54218999	267.87773537	0.00	0.00	0.00	
0.94116211	199.17276720	-154.08590449	96.60357332	269.71189729	0.00	0.00	0.00	
0.94140625	200.56368960	-155.36615030	94.97611887	270.89646990	0.00	0.00	0.00	
0.94165039	201.95461201	-156.26232237	95.04687776	272.46557154	0.00	0.00	0.00	
0.94189453	203.63836018	-157.03046985	95.18839554	274.20426846	0.00	0.00	0.00	
0.94213867	205.98096633	-157.09448214	93.27790554	275.33180432	0.00	0.00	0.00	
0.94238281	208.10395315	-156.77442069	92.85335220	276.59938415	0.00	0.00	0.00	
0.94262695	210.22693997	-156.07028549	93.06562887	277.87499272	0.00	0.00	0.00	
0.94287109	212.64275256	-154.98207656	91.22589775	278.49335484	0.00	0.00	0.00	
0.94311523	214.76573939	-153.57380617	90.44754997	279.08779273	0.00	0.00	0.00	
0.94335938	216.44948755	-152.03751120	91.01362109	279.73070031	0.00	0.00	0.00	
0.94360352	217.91361640	-150.30917936	89.52768442	279.45375268	0.00	0.00	0.00	
0.94384766	218.79209370	-148.51683523	88.46630108	278.84317643	0.00	0.00	0.00	
0.94409180	218.86530015	-146.78850339	88.82009552	278.09691423	0.00	0.00	0.00	
0.94433594	218.57247438	-145.12418384	86.98036441	276.40647439	0.00	0.00	0.00	
0.94458008	217.54758419	-143.58788887	86.13125774	274.52327183	0.00	0.00	0.00	
0.94482422	215.57101025	-142.69171681	87.61719441	272.96256018	0.00	0.00	0.00	
0.94506836	213.74084919	-141.85955703	87.26339996	270.96897518	0.00	0.00	0.00	
0.94531250	211.76427526	-141.60350787	87.47567663	269.34672027	0.00	0.00	0.00	
0.94555664	209.27525622	-141.92356933	89.24464886	268.14742167	0.00	0.00	0.00	
0.94580078	206.63982430	-142.56369223	89.38616664	266.48510299	0.00	0.00	0.00	
0.94604492	204.15080527	-143.39585200	89.31540775	264.98521416	0.00	0.00	0.00	
0.94628906	202.10102489	-144.61208552	90.73058553	264.55532255	0.00	0.00	0.00	
0.94653320	200.41727672	-146.14838049	91.43817442	264.36220166	0.00	0.00	0.00	
0.94677734	199.09956076	-147.74868775	91.72120998	264.35410000	0.00	0.00	0.00	
0.94702148	198.14787701	-149.66905646	93.27790554	265.26246490	0.00	0.00	0.00	
0.94726563	197.85505124	-151.46140059	93.77321776	266.23409538	0.00	0.00	0.00	
0.94750977	198.14787701	-152.99769556	92.78259331	266.98218224	0.00	0.00	0.00	
0.94775391	198.95314788	-154.34195366	93.13638776	268.47379841	0.00	0.00	0.00	
0.94799805	200.34407028	-155.36615030	93.63169998	270.26520752	0.00	0.00	0.00	
0.94824219	202.39385066	-156.13429779	93.13638776	272.05803876	0.00	0.00	0.00	
0.94848633	204.59004392	-156.45435924	93.91473554	274.14417767	0.00	0.00	0.00	
0.94873047	207.22547584	-156.39034695	93.70245887	276.00813259	0.00	0.00	0.00	
0.94897461	209.93411420	-155.87824862	92.28728109	277.28559817	0.00	0.00	0.00	
0.94921875	212.13030747	-155.11010114	92.99486998	278.75877863	0.00	0.00	0.00	
0.94946289	214.32650073	-154.08590449	92.57031665	279.72768616	0.00	0.00	0.00	
0.94970703	216.59590044	-152.54960953	90.44754997	279.93914830	0.00	0.00	0.00	
0.94995117	217.91361640	-151.07732685	90.94286220	280.32357568	0.00	0.00	0.00	
0.95019531	218.93850659	-149.41300730	91.22589775	280.32210194	0.00	0.00	0.00	
0.95043945	219.59736457	-147.55665088	89.17388997	279.19160159	0.00	0.00	0.00	
0.95068359	219.15812592	-146.08436820	89.24464886	278.09267185	0.00	0.00	0.00	
0.95092773	218.13323572	-144.86813468	89.10313108	276.60125260	0.00	0.00	0.00	
0.95117188	216.59590044	-143.65190117	87.61719441	274.27436182	0.00	0.00	0.00	
0.95141602	214.54612006	-142.94776597	88.46630108	272.56263107	0.00	0.00	0.00	
0.95166016	212.20351391	-142.56369223	89.31540775	270.79878087	0.00	0.00	0.00	
0.95190430	209.71449488	-142.56369223	88.11250663	268.45556341	0.00	0.00	0.00	
0.95214844	207.00585652	-143.01177826	89.38616664	267.00876416	0.00	0.00	0.00	
0.95239258	204.66325037	-144.09998720	92.07500442	266.70144132	0.00	0.00	0.00	
0.95263672	203.27232796	-145.18819613	92.14576331	266.25193578	0.00	0.00	0.00	
0.95288086	201.88140556	-146.59646652	93.41942332	266.40911126	0.00	0.00	0.00	
0.95312500	200.63689605	-148.58084752	95.32991332	267.24375517	0.00	0.00	0.00	
0.95336914	200.05124451	-150.43720394	94.76384221	267.64162335	0.00	0.00	0.00	
0.95361328	200.12445095	-152.22954807	95.82522554	269.08382528	0.00	0.00	0.00	
0.95385742	200.71010249	-154.14991678	98.08950999	271.41903776	0.00	0.00	0.00	
0.95410156	202.17423133	-155.55818717	97.24040333	272.99902097	0.00	0.00	0.00	
0.95434570	203.71156662	-156.71040840	97.52343888	274.89520841	0.00	0.00	0.00	
0.95458984	205.54172767	-157.79861733	98.72634000	277.29892834	0.00	0.00	0.00	
0.95483398	207.81112738	-158.18269108	96.88660888	278.55743286	0.00	0.00	0.00	
0.95507813	210.08052709	-158.11867879	95.40067221	279.70812055	0.00	0.00	0.00	
0.95532227	212.13030747	-157.73460504	95.96674332	281.22782366	0.00	0.00	0.00	
0.95556641	214.47291362	-156.90244527	95.47143110	282.36820317	0.00	0.00	0.00	
0.95581055	216.88872621	-155.81423633	94.76384221	283.37074936	0.00	0.00	0.00	
0.95605469	218.71888726	-154.53399053	95.40067221	284.28857545	0.00	0.00	0.00	
0.95629883	220.10980966	-153.12572014	93.98549443	284.12864629	0.00	0.00	0.00	
0.95654297	221.06149341	-151.33337601	92.57031665	283.44177195	0.00	0.00	0.00	
0.95678711	221.28111274	-149.73306875	92.99486998	282.90169419	0.00	0.00	0.00	
0.95703125	221.06149341	-148.06874920	91.50893331	281.36528434	0.00	0.00	0.00	
0.95727539	219.89019034	-146.72449110	89.95223775	279.23319497	0.00	0.00	0.00	
0.95751953	217.91361640	-145.70029446	90.87210331	277.43946939	0.00	0.00	0.00	
0.95776367	215.86383602	-144.93214697	90.30603220	275.24117130	0.00	0.00	0.00	
0.95800781	213.74084919	-144.54807323	90.02299664	273.28270346	0.00	0.00	0.00	
0.95825195	211.25183016	-144.80412239	92.07500442	272.16424462	0.00	0.00	0.00	
0.95849609	208.68960469	-145.38023300	92.64107554	270.68271487	0.00	0.00	0.00	
0.95874023	206.49341142	-146.34041736	92.99486998	269.63511002	0.00	0.00	0.00	
0.95898438	204.44363104	-147.68467546	95.75446665	269.77190277	0.00	0.00	0.00	
0.95922852	203.19912152	-149.34899501	97.09888555	270.22804975	0.00	0.00	0.00	
0.95947266	202.17423133	-151.26936372	97.16964444	270.55273056	0.00	0.00	0.00	
0.95971680	201.22254758	-153.25374472	99.15089333	271.67650538	0.00	0.00	0.00	
0.95996094	201.22254758	-155.23812572	99.57544667	272.95541561	0.00	0.00	0.00	
0.96020508	201.95461201	-156.90244527	98.72634000	274.13670468	0.00	0.00	0.00	
0.96044922	202.97950220	-158.50275253	99.57544667	276.11423442	0.00	0.00	0.00	
0.96069336	204.59004392	-159.78299834	99.64620555	278.05945212	0.00	0.00	0.00	
0.96093750	206.63982430	-160.35910895	98.30178666	279.42494891	0.00	0.00	0.00	
0.96118164	208.83601757	-160.74318269	98.65558111	281.39612062	0.00	0.00	0.00	
0.96142578	211.17862372	-160.61515811	98.23102777	282.91867197	0.00	0.00	0.00	
0.96166992	213.66764275	-159.91102292	96.32053777	283.73058137	0.00	0.00	0.00	
