Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.57299805	-164.15080527	227.04327231	233.23898815	364.54706138	0.00	0.00	0.00	
0.57324219	-163.71156662	226.46716170	232.38988148	363.44725805	0.00	0.00	0.00	
0.57348633	-162.90629575	225.50697734	231.04546259	361.62669123	0.00	0.00	0.00	
0.57373047	-162.75988287	225.05889131	230.62090925	361.01009378	0.00	0.00	0.00	
0.57397461	-163.34553441	225.95506337	231.75305148	362.55610758	0.00	0.00	0.00	
0.57421875	-164.22401171	227.17129689	233.45126482	364.79558275	0.00	0.00	0.00	
0.57446289	-164.73645681	227.87543208	234.30037148	366.00816497	0.00	0.00	0.00	
0.57470703	-164.73645681	228.00345666	234.22961260	366.04260390	0.00	0.00	0.00	
0.57495117	-165.02928258	228.45154270	234.72492482	366.77044837	0.00	0.00	0.00	
0.57519531	-165.02928258	228.45154270	234.65416593	366.72516829	0.00	0.00	0.00	
0.57543945	-164.66325037	227.87543208	233.73430037	365.61307654	0.00	0.00	0.00	
0.57568359	-164.15080527	227.23530918	233.02671148	364.53096010	0.00	0.00	0.00	
0.57592773	-164.22401171	227.23530918	233.02671148	364.56393133	0.00	0.00	0.00	
0.57617188	-163.78477306	226.65919857	232.38988148	363.59991913	0.00	0.00	0.00	
0.57641602	-163.56515373	226.33913711	231.68229259	362.84934781	0.00	0.00	0.00	
0.57666016	-163.63836018	226.40314940	231.96532814	363.10303282	0.00	0.00	0.00	
0.57690430	-163.78477306	226.65919857	232.03608703	363.37389816	0.00	0.00	0.00	
0.57714844	-164.29721816	227.42734605	233.09747037	364.76184603	0.00	0.00	0.00	
0.57739258	-164.73645681	228.00345666	233.80505926	365.77107894	0.00	0.00	0.00	
0.57763672	-164.51683748	227.74740750	233.38050593	365.24119700	0.00	0.00	0.00	
0.57788086	-164.15080527	227.10728460	232.38988148	364.04431406	0.00	0.00	0.00	
0.57812500	-164.59004392	227.87543208	233.52202370	365.44442896	0.00	0.00	0.00	
0.57836914	-164.95607613	228.38753041	233.94657704	366.19990716	0.00	0.00	0.00	
0.57861328	-164.29721816	227.55537063	232.74367592	364.61574469	0.00	0.00	0.00	
0.57885742	-163.85797950	226.72321086	231.75305148	363.26619531	0.00	0.00	0.00	
0.57910156	-164.00439239	226.78722315	231.96532814	363.50763234	0.00	0.00	0.00	
0.57934570	-164.22401171	227.10728460	232.38988148	364.07732936	0.00	0.00	0.00	
0.57958984	-164.07759883	226.97926002	232.10684592	363.75078122	0.00	0.00	0.00	
0.57983398	-164.00439239	226.78722315	231.89456926	363.46248301	0.00	0.00	0.00	
0.58007813	-164.07759883	226.85123544	231.82381037	363.49033070	0.00	0.00	0.00	
0.58032227	-164.22401171	227.04327231	232.10684592	363.85678700	0.00	0.00	0.00	
0.58056641	-164.73645681	227.74740750	233.02671148	365.11426991	0.00	0.00	0.00	
0.58081055	-165.24890190	228.38753041	233.80505926	366.24154511	0.00	0.00	0.00	
0.58105469	-165.24890190	228.70759186	234.01733593	366.57669821	0.00	0.00	0.00	
0.58129883	-165.10248902	228.45154270	233.73430037	366.17026424	0.00	0.00	0.00	
0.58154297	-165.10248902	228.25950583	233.45126482	365.86982237	0.00	0.00	0.00	
0.58178711	-165.17569546	228.45154270	233.52202370	366.06782607	0.00	0.00	0.00	
0.58203125	-164.95607613	228.06746895	233.02671148	365.41308914	0.00	0.00	0.00	
0.58227539	-164.66325037	227.68339521	232.53139926	364.72532969	0.00	0.00	0.00	
0.58251953	-164.66325037	227.61938292	232.53139926	364.68537281	0.00	0.00	0.00	
0.58276367	-164.44363104	227.36333376	232.10684592	364.15571017	0.00	0.00	0.00	
0.58300781	-164.51683748	227.36333376	232.03608703	364.14368186	0.00	0.00	0.00	
0.58325195	-164.44363104	227.29932147	232.03608703	364.07064564	0.00	0.00	0.00	
0.58349609	-164.29721816	227.23530918	231.68229259	363.73911850	0.00	0.00	0.00	
0.58374023	-164.44363104	227.29932147	231.82381037	363.93539040	0.00	0.00	0.00	
0.58398438	-164.80966325	227.61938292	232.31912259	364.61621371	0.00	0.00	0.00	
0.58422852	-165.02928258	228.13148124	232.95595259	365.44098387	0.00	0.00	0.00	
0.58447266	-165.24890190	228.38753041	233.09747037	365.79023267	0.00	0.00	0.00	
0.58471680	-165.17569546	228.25950583	233.02671148	365.63213840	0.00	0.00	0.00	
0.58496094	-165.46852123	228.70759186	233.52202370	366.35983629	0.00	0.00	0.00	
0.58520508	-165.39531479	228.64357957	233.52202370	366.28681683	0.00	0.00	0.00	
0.58544922	-165.10248902	228.25950583	232.74367592	365.41873592	0.00	0.00	0.00	
0.58569336	-165.10248902	228.06746895	232.53139926	365.16359884	0.00	0.00	0.00	
0.58593750	-165.10248902	228.13148124	232.60215815	365.24863941	0.00	0.00	0.00	
0.58618164	-164.80966325	227.61938292	232.03608703	364.43593987	0.00	0.00	0.00	
0.58642578	-165.02928258	227.87543208	232.24836370	364.83034289	0.00	0.00	0.00	
0.58666992	-165.17569546	228.06746895	232.38988148	365.10661153	0.00	0.00	0.00	
0.58691406	-164.88286969	227.68339521	231.89456926	364.41896277	0.00	0.00	0.00	
0.58715820	-164.95607613	227.87543208	232.17760481	364.75218954	0.00	0.00	0.00	
0.58740234	-165.24890190	228.13148124	232.46064037	365.22475496	0.00	0.00	0.00	
0.58764648	-164.95607613	227.81141979	231.96532814	364.57710227	0.00	0.00	0.00	
0.58789063	-164.73645681	227.55537063	231.61153370	364.09263855	0.00	0.00	0.00	
0.58813477	-165.32210835	228.32351812	232.46064037	365.37785613	0.00	0.00	0.00	
0.58837891	-165.83455344	229.02765331	233.38050593	366.63500330	0.00	0.00	0.00	
0.58862305	-165.46852123	228.57956728	232.81443481	365.82921036	0.00	0.00	0.00	
0.58886719	-164.95607613	227.68339521	231.54077481	364.22708014	0.00	0.00	0.00	
0.58911133	-164.73645681	227.42734605	231.18698036	363.74265329	0.00	0.00	0.00	
0.58935547	-164.80966325	227.29932147	231.04546259	363.60584762	0.00	0.00	0.00	
0.58959961	-164.80966325	227.36333376	231.11622148	363.69082813	0.00	0.00	0.00	
0.58984375	-164.80966325	227.36333376	231.18698036	363.73579770	0.00	0.00	0.00	
0.59008789	-164.66325037	227.17129689	230.69166814	363.23467607	0.00	0.00	0.00	
0.59033203	-164.73645681	227.29932147	231.04546259	363.57267159	0.00	0.00	0.00	
0.59057617	-165.17569546	227.81141979	231.68229259	364.49655425	0.00	0.00	0.00	
0.59082031	-165.54172767	228.45154270	232.31912259	365.46729769	0.00	0.00	0.00	
0.59106445	-165.61493411	228.57956728	232.38988148	365.62546683	0.00	0.00	0.00	
0.59130859	-165.83455344	228.83561644	232.81443481	366.15488461	0.00	0.00	0.00	
0.59155273	-165.83455344	228.89962873	232.81443481	366.19489374	0.00	0.00	0.00	
0.59179688	-165.61493411	228.51555499	232.38988148	365.58545141	0.00	0.00	0.00	
0.59204102	-165.32210835	228.13148124	231.75305148	364.80796196	0.00	0.00	0.00	
0.59228516	-165.17569546	227.87543208	231.47001592	364.40168933	0.00	0.00	0.00	
0.59252930	-165.24890190	228.06746895	231.54077481	364.59991823	0.00	0.00	0.00	
0.59277344	-165.46852123	228.19549353	231.75305148	364.91436209	0.00	0.00	0.00	
0.59301758	-165.68814056	228.64357957	232.24836370	365.60873737	0.00	0.00	0.00	
0.59326172	-165.32210835	228.13148124	231.39925703	364.58330790	0.00	0.00	0.00	
0.59350586	-164.44363104	226.91524773	229.77180258	362.39111289	0.00	0.00	0.00	
0.59375000	-164.51683748	226.91524773	229.91332036	362.51407469	0.00	0.00	0.00	
0.59399414	-165.24890190	227.87543208	231.25773925	364.30008797	0.00	0.00	0.00	
0.59423828	-166.12737921	229.09166560	232.81443481	366.44762031	0.00	0.00	0.00	
0.59448242	-166.49341142	229.66777621	233.45126482	367.37832887	0.00	0.00	0.00	
0.59472656	-165.98096633	228.96364102	232.31912259	365.98661835	0.00	0.00	0.00	
0.59497070	-166.05417277	229.09166560	232.38988148	366.14483003	0.00	0.00	0.00	
0.59521484	-166.12737921	229.15567789	232.46064037	366.26299315	0.00	0.00	0.00	
0.59545898	-165.98096633	228.89962873	232.10684592	365.81184937	0.00	0.00	0.00	
0.59570313	-165.76134700	228.51555499	231.54077481	365.11274071	0.00	0.00	0.00	
0.59594727	-165.32210835	228.00345666	230.97470370	364.23383905	0.00	0.00	0.00	
0.59619141	-165.10248902	227.68339521	230.47939147	363.61973300	0.00	0.00	0.00	
0.59643555	-165.02928258	227.42734605	230.19635592	363.24678129	0.00	0.00	0.00	
0.59667969	-165.10248902	227.55537063	230.33787370	363.44987913	0.00	0.00	0.00	
0.59692383	-165.39531479	227.87543208	230.97470370	364.18695261	0.00	0.00	0.00	
0.59716797	-165.61493411	228.38753041	231.47001592	364.92127742	0.00	0.00	0.00	
0.59741211	-165.61493411	228.32351812	231.39925703	364.83633520	0.00	0.00	0.00	
0.59765625	-165.68814056	228.45154270	231.39925703	364.94969987	0.00	0.00	0.00	
0.59790039	-165.83455344	228.57956728	231.47001592	365.14118634	0.00	0.00	0.00	
0.59814453	-166.27379209	229.28370247	232.31912259	366.31975769	0.00	0.00	0.00	
0.59838867	-166.42020498	229.47573934	232.46064037	366.59616595	0.00	0.00	0.00	
0.59863281	-165.98096633	229.02765331	231.82381037	365.71249119	0.00	0.00	0.00	
0.59887695	-165.68814056	228.45154270	230.97470370	364.68065623	0.00	0.00	0.00	
0.59912109	-165.61493411	228.38753041	230.97470370	364.60730135	0.00	0.00	0.00	
0.59936523	-165.61493411	228.38753041	230.97470370	364.60730135	0.00	0.00	0.00	
0.59960938	-165.24890190	227.68339521	229.98407925	363.37254264	0.00	0.00	0.00	
0.59985352	-164.66325037	226.78722315	228.71041925	361.73869917	0.00	0.00	0.00	
0.60009766	-165.02928258	227.29932147	229.41800814	362.67377642	0.00	0.00	0.00	
0.60034180	-165.68814056	228.19549353	230.69166814	364.34103384	0.00	0.00	0.00	
0.60058594	-166.27379209	229.02765331	231.54077481	365.66620068	0.00	0.00	0.00	
0.60083008	-166.34699854	229.21969018	231.82381037	365.99900183	0.00	0.00	0.00	
0.60107422	-166.27379209	229.21969018	231.75305148	365.92091656	0.00	0.00	0.00	
0.60131836	-166.63982430	229.66777621	232.38988148	366.77128498	0.00	0.00	0.00	
0.60156250	-166.56661786	229.66777621	232.17760481	366.60355398	0.00	0.00	0.00	
0.60180664	-166.34699854	229.41172705	231.68229259	366.02971072	0.00	0.00	0.00	
0.60205078	-166.12737921	228.96364102	231.18698036	365.33556482	0.00	0.00	0.00	
0.60229492	-166.05417277	228.77160415	230.97470370	365.04759814	0.00	0.00	0.00	
0.60253906	-166.12737921	228.96364102	231.18698036	365.33556482	0.00	0.00	0.00	
0.60278320	-166.12737921	228.83561644	231.11622148	365.21056023	0.00	0.00	0.00	
0.60302734	-165.90775988	228.51555499	230.62090925	364.59669149	0.00	0.00	0.00	
0.60327148	-165.76134700	228.25950583	230.33787370	364.19055756	0.00	0.00	0.00	
0.60351563	-165.83455344	228.38753041	230.47939147	364.39362378	0.00	0.00	0.00	
0.60375977	-165.76134700	228.25950583	230.19635592	364.10106898	0.00	0.00	0.00	
0.60400391	-165.90775988	228.45154270	230.33787370	364.37759016	0.00	0.00	0.00	
0.60424805	-166.34699854	229.09166560	231.18698036	365.51571110	0.00	0.00	0.00	
0.60449219	-166.63982430	229.66777621	231.82381037	366.41287850	0.00	0.00	0.00	
0.60473633	-166.71303075	229.73178850	231.96532814	366.57583490	0.00	0.00	0.00	
0.60498047	-167.15226940	230.24388683	232.53139926	367.45473221	0.00	0.00	0.00	
0.60522461	-167.00585652	230.24388683	232.46064037	367.34337186	0.00	0.00	0.00	
0.60546875	-166.63982430	229.73178850	231.68229259	366.36349490	0.00	0.00	0.00	
0.60571289	-166.34699854	229.47573934	231.25773925	365.80128599	0.00	0.00	0.00	
0.60595703	-166.49341142	229.34771476	231.18698036	365.74287444	0.00	0.00	0.00	
0.60620117	-165.98096633	228.77160415	230.33787370	364.61166205	0.00	0.00	0.00	
0.60644531	-166.05417277	228.70759186	230.33787370	364.60483667	0.00	0.00	0.00	
0.60668945	-166.20058565	228.77160415	230.40863258	364.75638378	0.00	0.00	0.00	
0.60693359	-166.12737921	228.70759186	230.26711481	364.59348987	0.00	0.00	0.00	
0.60717773	-166.56661786	229.28370247	231.04546259	365.64663295	0.00	0.00	0.00	
0.60742188	-166.85944363	229.73178850	231.54077481	366.37398786	0.00	0.00	0.00	
0.60766602	-166.63982430	229.66777621	231.32849814	366.09970299	0.00	0.00	0.00	
0.60791016	-166.42020498	229.21969018	230.69166814	365.31629685	0.00	0.00	0.00	
0.60815430	-166.85944363	229.66777621	231.32849814	366.19972066	0.00	0.00	0.00	
0.60839844	-167.00585652	230.11586225	231.82381037	366.86038928	0.00	0.00	0.00	
0.60864258	-166.85944363	229.92382537	231.54077481	366.49443352	0.00	0.00	0.00	
0.60888672	-166.63982430	229.47573934	230.83318592	365.66638581	0.00	0.00	0.00	
0.60913086	-166.34699854	229.15567789	230.40863258	365.06408561	0.00	0.00	0.00	
0.60937500	-166.20058565	228.89962873	230.05483814	364.61336132	0.00	0.00	0.00	
0.60961914	-166.27379209	229.02765331	230.26711481	364.86104763	0.00	0.00	0.00	
0.60986328	-166.27379209	228.96364102	230.12559703	364.73156328	0.00	0.00	0.00	
0.61010742	-166.20058565	229.02765331	230.12559703	364.73838715	0.00	0.00	0.00	
0.61035156	-166.71303075	229.53975163	230.83318592	365.73992388	0.00	0.00	0.00	
0.61059570	-167.37188873	230.37191141	231.89456926	367.23243042	0.00	0.00	0.00	
0.61083984	-167.59150805	230.88400973	232.24836370	367.87721044	0.00	0.00	0.00	
0.61108398	-167.29868228	230.62796057	232.03608703	367.44911345	0.00	0.00	0.00	
0.61132813	-167.29868228	230.49993599	231.68229259	367.14541299	0.00	0.00	0.00	
0.61157227	-167.22547584	230.49993599	231.61153370	367.06740907	0.00	0.00	0.00	
0.61181641	-167.37188873	230.56394828	231.75305148	367.26361139	0.00	0.00	0.00	
0.61206055	-167.15226940	230.37191141	231.32849814	366.77509837	0.00	0.00	0.00	
0.61230469	-166.93265007	230.11586225	230.83318592	366.20182883	0.00	0.00	0.00	
0.61254883	-167.15226940	230.37191141	231.39925703	366.81973077	0.00	0.00	0.00	
0.61279297	-167.15226940	230.56394828	231.47001592	366.98499108	0.00	0.00	0.00	
0.61303711	-167.15226940	230.43592370	231.11622148	366.68147475	0.00	0.00	0.00	
0.61328125	-166.93265007	230.24388683	230.90394481	366.32688791	0.00	0.00	0.00	
0.61352539	-166.56661786	229.79580079	230.26711481	365.47707508	0.00	0.00	0.00	
0.61376953	-166.49341142	229.60376392	229.98407925	365.14465786	0.00	0.00	0.00	
0.61401367	-166.85944363	230.11586225	230.76242703	366.12386117	0.00	0.00	0.00	
0.61425781	-167.73792094	231.33209576	232.17760481	368.18064700	0.00	0.00	0.00	
0.61450195	-168.03074671	231.97221867	232.88519370	369.16250557	0.00	0.00	0.00	
0.61474609	-167.88433382	231.78018179	232.46064037	368.70740640	0.00	0.00	0.00	
0.61499023	-168.10395315	232.03623096	232.81443481	369.19143083	0.00	0.00	0.00	
0.61523438	-168.25036603	232.22826783	232.95595259	369.46803637	0.00	0.00	0.00	
0.61547852	-167.81112738	231.78018179	232.17760481	368.49568155	0.00	0.00	0.00	
0.61572266	-167.15226940	230.81999744	230.97470370	366.83383995	0.00	0.00	0.00	
0.61596680	-167.07906296	230.62796057	230.62090925	366.45691869	0.00	0.00	0.00	
0.61621094	-167.07906296	230.56394828	230.55015036	366.37210505	0.00	0.00	0.00	
0.61645508	-166.85944363	230.49993599	230.26711481	366.05360069	0.00	0.00	0.00	
0.61669922	-166.78623719	230.43592370	230.26711481	365.97992842	0.00	0.00	0.00	
0.61694336	-166.85944363	230.62796057	230.40863258	366.22324898	0.00	0.00	0.00	
0.61718750	-167.44509517	231.39610805	231.32849814	367.55257144	0.00	0.00	0.00	
0.61743164	-167.59150805	231.58814492	231.61153370	367.91831292	0.00	0.00	0.00	
0.61767578	-167.51830161	231.52413263	231.25773925	367.62201693	0.00	0.00	0.00	
0.61791992	-167.59150805	231.65215721	231.32849814	367.78051820	0.00	0.00	0.00	
0.61816406	-168.39677892	232.74036615	232.88519370	369.81220455	0.00	0.00	0.00	
0.61840820	-168.54319180	233.12443989	233.09747037	370.25429460	0.00	0.00	0.00	
0.61865234	-168.17715959	232.74036615	232.38988148	369.40044945	0.00	0.00	0.00	
0.61889648	-167.73792094	232.16425554	231.61153370	368.34787119	0.00	0.00	0.00	
0.61914063	-167.29868228	231.71616950	230.90394481	367.42055472	0.00	0.00	0.00	
0.61938477	-167.15226940	231.33209576	230.47939147	366.84488492	0.00	0.00	0.00	
0.61962891	-166.63982430	230.62796057	229.27649036	365.41181737	0.00	0.00	0.00	
0.61987305	-166.42020498	230.24388683	228.99345480	364.89167487	0.00	0.00	0.00	
0.62011719	-166.63982430	230.69197286	229.55952592	365.62985836	0.00	0.00	0.00	
0.62036133	-167.44509517	231.78018179	230.83318592	367.48315919	0.00	0.00	0.00	
0.62060547	-168.10395315	232.86839073	232.03608703	369.22536770	0.00	0.00	0.00	
0.62084961	-168.10395315	232.99641531	232.10684592	369.35058757	0.00	0.00	0.00	
0.62109375	-168.03074671	232.93240302	231.89456926	369.14350525	0.00	0.00	0.00	
0.62133789	-168.32357247	233.18845218	232.24836370	369.66063048	0.00	0.00	0.00	
0.62158203	-168.39677892	233.57252592	232.74367592	370.24751005	0.00	0.00	0.00	
0.62182617	-168.32357247	233.50851363	232.31912259	369.90705010	0.00	0.00	0.00	
0.62207031	-167.81112738	232.86839073	231.39925703	368.69211821	0.00	0.00	0.00	
0.62231445	-167.37188873	232.29228012	230.55015036	367.59546293	0.00	0.00	0.00	
0.62255859	-167.44509517	232.29228012	230.47939147	367.58443002	0.00	0.00	0.00	
0.62280273	-167.15226940	231.84419409	229.84256147	366.76861174	0.00	0.00	0.00	
0.62304688	-167.00585652	231.71616950	229.55952592	366.44360447	0.00	0.00	0.00	
0.62329102	-166.78623719	231.52413263	229.27649036	366.04478133	0.00	0.00	0.00	
0.62353516	-166.71303075	231.46012034	229.13497258	365.88230019	0.00	0.00	0.00	
0.62377930	-167.22547584	232.10024325	229.84256147	366.96387527	0.00	0.00	0.00	
0.62402344	-168.03074671	233.18845218	231.11622148	368.81688397	0.00	0.00	0.00	
0.62426758	-168.54319180	234.02061196	232.10684592	370.19730178	0.00	0.00	0.00	
0.62451172	-168.46998536	234.02061196	231.82381037	369.98656981	0.00	0.00	0.00	
0.62475586	-168.25036603	233.82857509	231.39925703	369.49912632	0.00	0.00	0.00	
0.62500000	-168.68960469	234.46869799	232.31912259	370.68035797	0.00	0.00	0.00	
0.62524414	-168.46998536	234.34067341	231.82381037	370.18909524	0.00	0.00	0.00	
0.62548828	-168.10395315	233.76456280	230.97470370	369.12616221	0.00	0.00	0.00	
0.62573242	-168.17715959	233.89258738	230.97470370	369.24058984	0.00	0.00	0.00	
0.62597656	-168.03074671	233.82857509	230.90394481	369.08910319	0.00	0.00	0.00	
0.62622070	-167.73792094	233.44450134	230.26711481	368.31411796	0.00	0.00	0.00	
0.62646484	-167.51830161	233.18845218	229.70104369	367.69798079	0.00	0.00	0.00	
0.62670898	-167.44509517	233.06042760	229.48876703	367.45083617	0.00	0.00	0.00	
0.62695313	-167.29868228	232.99641531	229.34724925	367.25514207	0.00	0.00	0.00	
0.62719727	-167.73792094	233.57252592	229.98407925	368.21842933	0.00	0.00	0.00	
0.62744141	-168.25036603	234.34067341	230.97470370	369.55791242	0.00	0.00	0.00	
0.62768555	-168.54319180	234.98079631	231.54077481	370.45095834	0.00	0.00	0.00	
0.62792969	-168.46998536	234.78875944	231.18698036	370.07474572	0.00	0.00	0.00	
0.62817383	-168.54319180	235.17283318	231.61153370	370.61701460	0.00	0.00	0.00	
0.62841797	-168.83601757	235.55690693	231.96532814	371.21499255	0.00	0.00	0.00	
0.62866211	-168.46998536	235.17283318	231.11622148	370.27436485	0.00	0.00	0.00	
0.62890625	-167.88433382	234.53271028	230.12559703	368.98310550	0.00	0.00	0.00	
0.62915039	-167.95754026	234.46869799	229.91332036	368.84338214	0.00	0.00	0.00	
0.62939453	-167.81112738	234.34067341	229.77180258	368.60711733	0.00	0.00	0.00	
0.62963867	-167.81112738	234.59672257	229.84256147	368.81404498	0.00	0.00	0.00	
0.62988281	-167.88433382	234.53271028	229.77180258	368.76255639	0.00	0.00	0.00	
0.63012695	-167.81112738	234.53271028	229.48876703	368.55292816	0.00	0.00	0.00	
0.63037109	-168.03074671	234.78875944	229.91332036	369.08024639	0.00	0.00	0.00	
0.63061523	-168.39677892	235.49289464	230.55015036	370.09154328	0.00	0.00	0.00	
0.63085938	-168.68960469	235.87696838	230.90394481	370.68957184	0.00	0.00	0.00	
0.63110352	-168.90922401	236.45307899	231.39925703	371.46466948	0.00	0.00	0.00	
0.63134766	-168.98243045	236.64511586	231.39925703	371.62022122	0.00	0.00	0.00	
0.63159180	-169.05563690	236.70912815	231.47001592	371.73833269	0.00	0.00	0.00	
0.63183594	-168.83601757	236.64511586	231.11622148	371.37746232	0.00	0.00	0.00	
0.63208008	-168.54319180	236.38906670	230.47939147	370.68497171	0.00	0.00	0.00	
0.63232422	-168.32357247	236.13301754	229.98407925	370.11390643	0.00	0.00	0.00	
0.63256836	-168.32357247	236.19702983	229.98407925	370.15474961	0.00	0.00	0.00	
0.63281250	-168.17715959	236.13301754	229.77180258	369.91545013	0.00	0.00	0.00	
0.63305664	-167.95754026	235.87696838	229.27649036	369.34453911	0.00	0.00	0.00	
