Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.80029297	160.00732064	698.49379081	-389.08544136	815.40382580	0.00	0.00	0.00	
0.80053711	159.42166911	696.50940981	-387.74102247	812.94755491	0.00	0.00	0.00	
0.80078125	159.49487555	696.25336065	-387.74102247	812.74255336	0.00	0.00	0.00	
0.80102539	159.86090776	698.04570478	-388.94392358	814.92373353	0.00	0.00	0.00	
0.80126953	160.00732064	699.13391371	-389.72227136	816.25609998	0.00	0.00	0.00	
0.80151367	160.15373353	699.51798745	-389.93454803	816.71511856	0.00	0.00	0.00	
0.80175781	160.37335286	700.41415952	-390.57137803	817.82981634	0.00	0.00	0.00	
0.80200195	160.81259151	701.88644220	-391.49124359	819.61616695	0.00	0.00	0.00	
0.80224609	160.81259151	702.01446678	-391.49124359	819.72580474	0.00	0.00	0.00	
0.80249023	160.81259151	702.07847907	-391.63276137	819.84821774	0.00	0.00	0.00	
0.80273438	160.81259151	702.33452823	-391.70352025	820.10129064	0.00	0.00	0.00	
0.80297852	160.44655930	700.92625784	-390.78365470	818.38412870	0.00	0.00	0.00	
0.80322266	160.37335286	700.35014723	-390.35910136	817.67363235	0.00	0.00	0.00	
0.80346680	160.08052709	699.71002432	-389.86378914	816.83148040	0.00	0.00	0.00	
0.80371094	159.49487555	697.21354500	-388.30709358	813.83520542	0.00	0.00	0.00	
0.80395508	159.49487555	697.08552042	-388.23633469	813.69176577	0.00	0.00	0.00	
0.80419922	159.71449488	697.91768019	-388.94392358	814.78536063	0.00	0.00	0.00	
0.80444336	160.08052709	699.26193829	-389.79303025	816.41389009	0.00	0.00	0.00	
0.80468750	160.00732064	699.32595058	-389.86378914	816.48815172	0.00	0.00	0.00	
0.80493164	159.93411420	698.68582768	-389.36847691	815.68904461	0.00	0.00	0.00	
0.80517578	160.15373353	699.83804891	-390.14682469	817.09060567	0.00	0.00	0.00	
0.80541992	160.59297218	701.56638075	-391.27896692	819.19760697	0.00	0.00	0.00	
0.80566406	160.66617862	701.69440533	-391.34972581	819.35539744	0.00	0.00	0.00	
0.80590820	160.30014641	700.79823326	-390.64213692	818.17820786	0.00	0.00	0.00	
0.80615234	160.22693997	700.54218410	-390.42986025	817.84319999	0.00	0.00	0.00	
0.80639648	160.30014641	700.41415952	-390.42986025	817.74788754	0.00	0.00	0.00	
0.80664063	160.22693997	700.03008578	-390.07606581	817.23566393	0.00	0.00	0.00	
0.80688477	159.71449488	698.23774165	-388.87316469	815.02576766	0.00	0.00	0.00	
0.80712891	159.56808199	697.66163103	-388.59012913	814.36847475	0.00	0.00	0.00	
0.80737305	159.27525622	696.38138523	-387.81178136	812.84292375	0.00	0.00	0.00	
0.80761719	159.12884334	695.74126232	-387.45798691	812.09702899	0.00	0.00	0.00	
0.80786133	159.49487555	697.27755729	-388.44861136	813.95757315	0.00	0.00	0.00	
0.80810547	159.93411420	698.94187684	-389.58075358	816.00970071	0.00	0.00	0.00	
0.80834961	160.08052709	699.90206120	-390.28834247	817.19866660	0.00	0.00	0.00	
0.80859375	160.44655930	701.24631929	-391.13744914	818.82721183	0.00	0.00	0.00	
0.80883789	160.95900439	703.61477404	-392.69414470	821.69960607	0.00	0.00	0.00	
0.80908203	160.95900439	703.67878633	-392.62338581	821.72060855	0.00	0.00	0.00	
0.80932617	160.73938507	702.97465113	-392.05731470	820.80414720	0.00	0.00	0.00	
0.80957031	160.22693997	700.92625784	-390.78365470	818.34110003	0.00	0.00	0.00	
0.80981445	159.93411420	699.77403662	-390.07606581	816.95897101	0.00	0.00	0.00	
0.81005859	160.08052709	699.90206120	-390.21758358	817.16487501	0.00	0.00	0.00	
0.81030273	160.15373353	699.96607349	-390.35910136	817.30162756	0.00	0.00	0.00	
0.81054688	159.78770132	698.68582768	-389.36847691	815.66034972	0.00	0.00	0.00	
0.81079102	159.64128843	698.42977852	-389.15620025	815.31101102	0.00	0.00	0.00	
0.81103516	159.71449488	698.42977852	-389.22695914	815.35912401	0.00	0.00	0.00	
0.81127930	159.78770132	698.42977852	-389.22695914	815.37346703	0.00	0.00	0.00	
0.81152344	160.00732064	699.64601203	-390.07606581	816.86364953	0.00	0.00	0.00	
0.81176758	160.08052709	700.47817181	-390.64213692	817.86106612	0.00	0.00	0.00	
0.81201172	160.30014641	701.56638075	-391.34972581	819.17405441	0.00	0.00	0.00	
0.81225586	160.44655930	701.82242991	-391.49124359	819.48960659	0.00	0.00	0.00	
0.81250000	160.51976574	702.27051594	-391.70352025	819.98909781	0.00	0.00	0.00	
0.81274414	160.44655930	701.63039304	-391.34972581	819.25753870	0.00	0.00	0.00	
0.81298828	160.22693997	700.60619639	-390.71289581	818.03317883	0.00	0.00	0.00	
0.81323242	160.00732064	699.90206120	-390.21758358	817.15053721	0.00	0.00	0.00	
0.81347656	160.00732064	699.71002432	-390.14682469	816.95226643	0.00	0.00	0.00	
0.81372070	159.86090776	699.19792600	-389.72227136	816.28224184	0.00	0.00	0.00	
0.81396484	159.56808199	697.98169248	-388.94392358	814.81150675	0.00	0.00	0.00	
0.81420898	159.56808199	698.17372936	-389.15620025	815.07734439	0.00	0.00	0.00	
0.81445313	159.86090776	699.38996287	-390.07606581	816.61567895	0.00	0.00	0.00	
0.81469727	159.93411420	699.64601203	-390.21758358	816.91690249	0.00	0.00	0.00	
0.81494141	160.08052709	700.22212265	-390.57137803	817.60797301	0.00	0.00	0.00	
0.81518555	160.15373353	700.54218410	-390.71289581	817.96401939	0.00	0.00	0.00	
0.81542969	160.37335286	701.31033158	-391.20820803	818.90149317	0.00	0.00	0.00	
0.81567383	160.73938507	703.10267571	-392.62338581	821.18429454	0.00	0.00	0.00	
0.81591797	160.73938507	703.29471258	-392.55262692	821.31490159	0.00	0.00	0.00	
0.81616211	160.37335286	701.82242991	-391.49124359	819.47527677	0.00	0.00	0.00	
0.81640625	160.08052709	700.92625784	-390.99593136	818.41383934	0.00	0.00	0.00	
0.81665039	159.93411420	700.15811036	-390.42986025	817.45689560	0.00	0.00	0.00	
0.81689453	159.56808199	698.87786455	-389.58075358	815.88320605	0.00	0.00	0.00	
0.81713867	158.98243045	696.50940981	-387.88254024	812.92904744	0.00	0.00	0.00	
0.81738281	159.05563690	696.50940981	-388.09481691	813.04467312	0.00	0.00	0.00	
0.81762695	159.56808199	698.68582768	-389.58075358	815.71871509	0.00	0.00	0.00	
0.81787109	160.00732064	700.79823326	-390.99593136	818.28987819	0.00	0.00	0.00	
0.81811523	160.08052709	701.37434387	-391.42048470	819.00045253	0.00	0.00	0.00	
0.81835938	160.22693997	701.69440533	-391.42048470	819.30318356	0.00	0.00	0.00	
0.81860352	160.37335286	702.39854052	-392.05731470	820.23914808	0.00	0.00	0.00	
0.81884766	160.22693997	702.20650365	-391.84503803	819.94462001	0.00	0.00	0.00	
0.81909180	160.44655930	702.78261426	-392.19883248	820.65000183	0.00	0.00	0.00	
0.81933594	160.59297218	702.97465113	-392.41110915	820.94454224	0.00	0.00	0.00	
0.81958008	160.22693997	701.88644220	-391.63276137	819.56907568	0.00	0.00	0.00	
0.81982422	159.93411420	700.99027013	-390.92517247	818.40623787	0.00	0.00	0.00	
0.82006836	159.93411420	700.86224555	-390.85441359	818.26278221	0.00	0.00	0.00	
0.82031250	159.78770132	700.09409807	-390.42986025	817.37343449	0.00	0.00	0.00	
0.82055664	159.56808199	699.13391371	-389.79303025	816.20390132	0.00	0.00	0.00	
0.82080078	159.56808199	699.13391371	-389.72227136	816.17011149	0.00	0.00	0.00	
0.82104492	159.27525622	698.10971707	-389.01468247	814.89766688	0.00	0.00	0.00	
0.82128906	159.20204978	697.98169248	-388.94392358	814.73990413	0.00	0.00	0.00	
0.82153320	159.49487555	698.81385226	-389.58075358	815.81405908	0.00	0.00	0.00	
0.82177734	160.00732064	700.73422097	-390.92517247	818.20124760	0.00	0.00	0.00	
0.82202148	160.30014641	702.33452823	-391.91579692	820.10238285	0.00	0.00	0.00	
0.82226563	160.22693997	702.01446678	-391.70352025	819.71252988	0.00	0.00	0.00	
0.82250977	160.30014641	702.33452823	-391.91579692	820.10238285	0.00	0.00	0.00	
0.82275391	159.93411420	700.99027013	-391.06669025	818.47384560	0.00	0.00	0.00	
0.82299805	159.42166911	698.81385226	-389.50999469	815.76596194	0.00	0.00	0.00	
0.82324219	159.27525622	698.36576623	-389.22695914	815.21836118	0.00	0.00	0.00	
0.82348633	159.49487555	699.38996287	-389.86378914	816.44271665	0.00	0.00	0.00	
0.82373047	159.20204978	698.30175394	-389.15620025	815.11543992	0.00	0.00	0.00	
0.82397461	159.27525622	698.49379081	-389.22695914	815.32803752	0.00	0.00	0.00	
0.82421875	159.34846266	698.81385226	-389.43923580	815.71787466	0.00	0.00	0.00	
0.82446289	159.71449488	700.03008578	-390.42986025	817.30429868	0.00	0.00	0.00	
0.82470703	159.78770132	700.47817181	-390.57137803	817.77000435	0.00	0.00	0.00	
0.82495117	159.42166911	699.45397516	-389.86378914	816.48325521	0.00	0.00	0.00	
0.82519531	159.56808199	699.64601203	-390.07606581	816.77772500	0.00	0.00	0.00	
0.82543945	160.15373353	702.01446678	-391.70352025	819.69822356	0.00	0.00	0.00	
0.82568359	160.44655930	703.42273717	-392.55262692	821.36728110	0.00	0.00	0.00	
0.82592773	160.44655930	703.67878633	-392.69414470	821.65419977	0.00	0.00	0.00	
0.82617188	160.15373353	702.33452823	-391.77427914	820.00615468	0.00	0.00	0.00	
0.82641602	160.15373353	702.01446678	-391.63276137	819.66441286	0.00	0.00	0.00	
0.82666016	160.08052709	701.75841762	-391.49124359	819.36319520	0.00	0.00	0.00	
0.82690430	159.78770132	700.79823326	-390.78365470	818.14554818	0.00	0.00	0.00	
0.82714844	159.20204978	698.62181539	-389.22695914	815.42342333	0.00	0.00	0.00	
0.82739258	158.61639824	696.38138523	-387.74102247	812.68031598	0.00	0.00	0.00	
0.82763672	158.61639824	696.25336065	-387.67026358	812.53685286	0.00	0.00	0.00	
0.82788086	159.12884334	697.78965561	-388.87316469	814.52730493	0.00	0.00	0.00	
0.82812500	159.64128843	699.38996287	-389.93454803	816.50512116	0.00	0.00	0.00	
0.82836914	159.78770132	700.60619639	-390.71289581	817.94725922	0.00	0.00	0.00	
0.82861328	160.30014641	702.39854052	-391.98655581	820.19101836	0.00	0.00	0.00	
0.82885742	160.59297218	703.74279862	-392.76490359	821.77143952	0.00	0.00	0.00	
0.82910156	160.37335286	703.61477404	-392.62338581	821.55126781	0.00	0.00	0.00	
0.82934570	160.00732064	702.07847907	-391.56200248	819.65683991	0.00	0.00	0.00	
0.82958984	159.56808199	700.28613494	-390.35910136	817.46123553	0.00	0.00	0.00	
0.82983398	159.56808199	700.15811036	-390.28834247	817.31777330	0.00	0.00	0.00	
0.83007813	159.78770132	700.79823326	-390.71289581	818.11175287	0.00	0.00	0.00	
0.83032227	159.64128843	700.35014723	-390.50061914	817.59794719	0.00	0.00	0.00	
0.83056641	159.27525622	699.06990142	-389.58075358	815.99050110	0.00	0.00	0.00	
0.83081055	159.34846266	698.94187684	-389.65151247	815.92890678	0.00	0.00	0.00	
0.83105469	159.56808199	700.03008578	-390.42986025	817.27569985	0.00	0.00	0.00	
0.83129883	159.78770132	701.05428242	-390.99593136	818.46626976	0.00	0.00	0.00	
0.83154297	159.71449488	700.86224555	-390.85441359	818.21988471	0.00	0.00	0.00	
0.83178711	159.42166911	699.64601203	-389.93454803	816.68155513	0.00	0.00	0.00	
0.83203125	159.64128843	700.28613494	-390.42986025	817.50931954	0.00	0.00	0.00	
0.83227539	159.78770132	701.11829471	-391.13744914	818.58871040	0.00	0.00	0.00	
0.83251953	159.86090776	701.31033158	-391.13744914	818.76748539	0.00	0.00	0.00	
0.83276367	159.86090776	700.99027013	-390.92517247	818.39193491	0.00	0.00	0.00	
0.83300781	159.78770132	701.18230700	-391.06669025	818.60973203	0.00	0.00	0.00	
0.83325195	159.64128843	700.41415952	-390.64213692	817.72037700	0.00	0.00	0.00	
0.83349609	159.05563690	698.23774165	-389.08544136	814.99823323	0.00	0.00	0.00	
0.83374023	158.98243045	698.10971707	-389.08544136	814.87426695	0.00	0.00	0.00	
0.83398438	159.12884334	698.42977852	-389.36847691	815.31218261	0.00	0.00	0.00	
0.83422852	158.98243045	697.53360645	-388.66088802	814.17800953	0.00	0.00	0.00	
0.83447266	158.98243045	697.34156958	-388.51937025	813.94593120	0.00	0.00	0.00	
0.83471680	159.20204978	698.23774165	-389.29771803	815.12817997	0.00	0.00	0.00	
0.83496094	159.56808199	699.96607349	-390.57137803	817.28849139	0.00	0.00	0.00	
0.83520508	160.00732064	701.69440533	-391.63276137	819.36170334	0.00	0.00	0.00	
0.83544922	160.66617862	704.06286007	-393.18945693	822.26278094	0.00	0.00	0.00	
0.83569336	160.22693997	702.39854052	-391.91579692	820.14289846	0.00	0.00	0.00	
0.83593750	159.64128843	700.67020868	-390.78365470	818.00730259	0.00	0.00	0.00	
0.83618164	159.34846266	699.45397516	-389.93454803	816.50275423	0.00	0.00	0.00	
0.83642578	159.42166911	699.38996287	-389.93454803	816.46221008	0.00	0.00	0.00	
0.83666992	159.49487555	700.03008578	-390.42986025	817.26140989	0.00	0.00	0.00	
0.83691406	159.64128843	700.35014723	-390.64213692	817.66554827	0.00	0.00	0.00	
0.83715820	159.12884334	698.81385226	-389.43923580	815.67500101	0.00	0.00	0.00	
0.83740234	158.76281113	697.14953271	-388.37785247	813.67097616	0.00	0.00	0.00	
0.83764648	158.90922401	697.53360645	-388.66088802	814.16371786	0.00	0.00	0.00	
0.83789063	159.42166911	699.64601203	-390.35910136	816.88434846	0.00	0.00	0.00	
0.83813477	159.56808199	700.41415952	-390.71289581	817.73989422	0.00	0.00	0.00	
0.83837891	159.42166911	699.77403662	-390.28834247	816.96019559	0.00	0.00	0.00	
0.83862305	159.86090776	701.05428242	-391.20820803	818.58199269	0.00	0.00	0.00	
0.83886719	160.08052709	702.20650365	-391.84503803	819.91602177	0.00	0.00	0.00	
0.83911133	160.15373353	702.65458968	-392.05731470	820.41552202	0.00	0.00	0.00	
0.83935547	160.30014641	703.23070029	-392.55262692	821.17423223	0.00	0.00	0.00	
0.83959961	160.15373353	702.78261426	-392.12807359	820.55898470	0.00	0.00	0.00	
0.83984375	159.78770132	701.43835616	-391.20820803	818.89665955	0.00	0.00	0.00	
0.84008789	159.56808199	700.67020868	-390.78365470	817.99301886	0.00	0.00	0.00	
0.84033203	159.56808199	700.22212265	-390.35910136	817.40639944	0.00	0.00	0.00	
0.84057617	159.27525622	699.38996287	-389.93454803	816.43363426	0.00	0.00	0.00	
0.84082031	159.05563690	698.23774165	-389.15620025	815.03201635	0.00	0.00	0.00	
0.84106445	159.05563690	698.23774165	-389.15620025	815.03201635	0.00	0.00	0.00	
0.84130859	159.27525622	698.87786455	-389.50999469	815.79219950	0.00	0.00	0.00	
0.84155273	159.64128843	700.28613494	-390.64213692	817.61072088	0.00	0.00	0.00	
0.84179688	160.00732064	702.14249136	-391.77427914	819.81309250	0.00	0.00	0.00	
0.84204102	160.00732064	702.27051594	-391.77427914	819.92274393	0.00	0.00	0.00	
0.84228516	159.86090776	701.88644220	-391.49124359	819.42997344	0.00	0.00	0.00	
0.84252930	159.78770132	701.88644220	-391.42048470	819.38189086	0.00	0.00	0.00	
0.84277344	159.86090776	701.95045449	-391.63276137	819.55242063	0.00	0.00	0.00	
0.84301758	159.34846266	699.96607349	-390.14682469	817.04282715	0.00	0.00	0.00	
0.84326172	159.12884334	699.19792600	-389.58075358	816.07162190	0.00	0.00	0.00	
0.84350586	159.27525622	699.38996287	-389.79303025	816.36605383	0.00	0.00	0.00	
0.84375000	159.20204978	699.19792600	-389.58075358	816.08589985	0.00	0.00	0.00	
0.84399414	159.20204978	699.26193829	-389.58075358	816.14074433	0.00	0.00	0.00	
0.84423828	159.27525622	699.58199974	-390.00530692	816.63193731	0.00	0.00	0.00	
0.84448242	159.71449488	700.79823326	-390.78365470	818.13125377	0.00	0.00	0.00	
0.84472656	159.86090776	701.75841762	-391.34972581	819.25270486	0.00	0.00	0.00	
0.84497070	159.86090776	701.75841762	-391.27896692	819.21890632	0.00	0.00	0.00	
0.84521484	159.71449488	701.24631929	-390.92517247	818.58268408	0.00	0.00	0.00	
0.84545898	159.78770132	701.75841762	-391.27896692	819.20462410	0.00	0.00	0.00	
0.84570313	160.08052709	702.65458968	-392.05731470	820.40123450	0.00	0.00	0.00	
0.84594727	160.22693997	703.55076175	-392.62338581	821.46787505	0.00	0.00	0.00	
0.84619141	160.08052709	702.59057739	-391.84503803	820.24498074	0.00	0.00	0.00	
0.84643555	159.93411420	701.88644220	-391.34972581	819.37665729	0.00	0.00	0.00	
0.84667969	159.93411420	702.27051594	-391.70352025	819.87465275	0.00	0.00	0.00	
0.84692383	159.71449488	701.05428242	-390.78365470	818.35059208	0.00	0.00	0.00	
0.84716797	159.20204978	699.32595058	-389.72227136	816.26314789	0.00	0.00	0.00	
0.84741211	158.90922401	697.78965561	-388.80240580	814.45064658	0.00	0.00	0.00	
0.84765625	158.68960469	696.38138523	-387.67026358	812.66085029	0.00	0.00	0.00	
0.84790039	158.68960469	696.44539752	-387.88254024	812.81698271	0.00	0.00	0.00	
0.84814453	159.27525622	698.36576623	-389.22695914	815.21836118	0.00	0.00	0.00	
0.84838867	159.78770132	700.67020868	-390.85441359	818.06969351	0.00	0.00	0.00	
0.84863281	160.37335286	703.16668800	-392.55262692	821.13370917	0.00	0.00	0.00	
0.84887695	160.66617862	704.31890923	-393.18945693	822.48203378	0.00	0.00	0.00	
0.84912109	160.30014641	703.10267571	-392.41110915	820.99694769	0.00	0.00	0.00	
0.84936523	160.00732064	701.88644220	-391.42048470	819.42474715	0.00	0.00	0.00	
0.84960938	159.78770132	701.05428242	-390.92517247	818.43246934	0.00	0.00	0.00	
0.84985352	159.86090776	701.24631929	-391.13744914	818.71265672	0.00	0.00	0.00	
0.85009766	159.93411420	701.63039304	-391.34972581	819.15733361	0.00	0.00	0.00	
0.85034180	159.86090776	701.31033158	-391.13744914	818.76748539	0.00	0.00	0.00	
0.85058594	159.49487555	699.83804891	-390.07606581	816.92793265	0.00	0.00	0.00	
0.85083008	159.71449488	700.09409807	-390.21758358	817.25774916	0.00	0.00	0.00	
0.85107422	159.86090776	701.05428242	-390.99593136	818.48056487	0.00	0.00	0.00	
0.85131836	160.08052709	701.69440533	-391.56200248	819.34218456	0.00	0.00	0.00	
0.85156250	160.08052709	701.50236845	-391.34972581	819.07628216	0.00	0.00	0.00	
0.85180664	160.08052709	701.63039304	-391.34972581	819.18593218	0.00	0.00	0.00	
0.85205078	160.30014641	702.65458968	-392.12807359	820.47793111	0.00	0.00	0.00	
0.85229492	160.59297218	703.67878633	-392.83566248	821.75044555	0.00	0.00	0.00	
0.85253906	160.51976574	703.35872488	-392.55262692	821.32676564	0.00	0.00	0.00	
0.85278320	159.86090776	700.86224555	-390.78365470	818.21467956	0.00	0.00	0.00	
0.85302734	159.20204978	698.36576623	-389.15620025	815.17027932	0.00	0.00	0.00	
0.85327148	159.34846266	698.30175394	-389.15620025	815.14404880	0.00	0.00	0.00	
0.85351563	159.64128843	699.45397516	-390.00530692	816.59374463	0.00	0.00	0.00	
0.85375977	159.64128843	699.83804891	-390.21758358	817.02411115	0.00	0.00	0.00	
0.85400391	159.64128843	699.64601203	-390.00530692	816.75823997	0.00	0.00	0.00	
0.85424805	159.71449488	699.45397516	-390.07606581	816.64185563	0.00	0.00	0.00	
0.85449219	159.78770132	699.96607349	-390.35910136	817.22998081	0.00	0.00	0.00	
0.85473633	159.71449488	699.83804891	-390.28834247	817.07221519	0.00	0.00	0.00	
0.85498047	159.56808199	699.19792600	-389.86378914	816.29252514	0.00	0.00	0.00	
0.85522461	159.93411420	700.35014723	-390.57137803	817.68896956	0.00	0.00	0.00	
0.85546875	160.30014641	702.01446678	-391.77427914	819.76065672	0.00	0.00	0.00	
0.85571289	160.44655930	702.65458968	-392.19883248	820.54036768	0.00	0.00	0.00	
0.85595703	160.44655930	702.71860197	-392.26959137	820.62900525	0.00	0.00	0.00	
0.85620117	160.08052709	701.56638075	-391.34972581	819.13110650	0.00	0.00	0.00	
0.85644531	160.08052709	701.05428242	-391.06669025	818.55729077	0.00	0.00	0.00	
0.85668945	160.08052709	701.43835616	-391.27896692	818.98765107	0.00	0.00	0.00	
0.85693359	159.78770132	700.28613494	-390.42986025	817.53792331	0.00	0.00	0.00	
0.85717773	159.27525622	698.42977852	-389.22695914	815.27319868	0.00	0.00	0.00	
0.85742188	159.20204978	697.85366790	-388.94392358	814.63022909	0.00	0.00	0.00	
0.85766602	159.49487555	698.49379081	-389.43923580	815.47232296	0.00	0.00	0.00	
0.85791016	159.86090776	699.83804891	-390.28834247	817.10084738	0.00	0.00	0.00	
0.85815430	159.93411420	700.28613494	-390.42986025	817.56655230	0.00	0.00	0.00	
0.85839844	160.00732064	700.67020868	-390.85441359	818.11261854	0.00	0.00	0.00	
0.85864258	160.51976574	702.71860197	-392.26959137	820.64332146	0.00	0.00	0.00	
0.85888672	160.59297218	703.29471258	-392.62338581	821.32008289	0.00	0.00	0.00	
0.85913086	160.51976574	702.84662655	-392.26959137	820.75295184	0.00	0.00	0.00	
0.85937500	160.73938507	703.35872488	-392.62338581	821.40353594	0.00	0.00	0.00	
0.85961914	160.59297218	703.10267571	-392.41110915	821.05417232	0.00	0.00	0.00	
0.85986328	160.00732064	700.86224555	-390.78365470	818.24329797	0.00	0.00	0.00	
0.86010742	159.78770132	699.96607349	-390.21758358	817.16239271	0.00	0.00	0.00	
0.86035156	159.78770132	699.58199974	-389.93454803	816.69825248	0.00	0.00	0.00	
