Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.29614258	-52.58418741	63.68390731	-46.82469485	94.93834243	0.00	0.00	0.00	
0.29638672	-52.65739385	63.81193189	-46.82469485	95.06479804	0.00	0.00	0.00	
0.29663086	-52.43777452	63.49187044	-46.89545374	94.76350242	0.00	0.00	0.00	
0.29687500	-52.29136164	63.29983357	-46.96621263	94.58900867	0.00	0.00	0.00	
0.29711914	-52.29136164	63.29983357	-46.82469485	94.51882077	0.00	0.00	0.00	
0.29736328	-52.51098097	63.61989502	-46.75393596	94.81995936	0.00	0.00	0.00	
0.29760742	-52.58418741	63.74791960	-46.75393596	94.94642988	0.00	0.00	0.00	
0.29785156	-52.51098097	63.61989502	-46.89545374	94.88981898	0.00	0.00	0.00	
0.29809570	-52.51098097	63.61989502	-46.75393596	94.81995936	0.00	0.00	0.00	
0.29833984	-52.58418741	63.74791960	-46.75393596	94.94642988	0.00	0.00	0.00	
0.29858398	-52.65739385	63.81193189	-46.82469485	95.06479804	0.00	0.00	0.00	
0.29882813	-52.58418741	63.61989502	-46.75393596	94.86052043	0.00	0.00	0.00	
0.29907227	-52.58418741	63.55588273	-46.82469485	94.85251205	0.00	0.00	0.00	
0.29931641	-52.36456808	63.42785815	-46.75393596	94.61010362	0.00	0.00	0.00	
0.29956055	-52.36456808	63.36384586	-46.75393596	94.56720087	0.00	0.00	0.00	
0.29980469	-52.29136164	63.17180899	-46.82469485	94.43312978	0.00	0.00	0.00	
0.30004883	-52.29136164	63.17180899	-46.75393596	94.39806397	0.00	0.00	0.00	
0.30029297	-52.36456808	63.29983357	-46.75393596	94.52432199	0.00	0.00	0.00	
0.30053711	-52.43777452	63.36384586	-46.75393596	94.60775701	0.00	0.00	0.00	
0.30078125	-52.36456808	63.17180899	-46.61241819	94.36865460	0.00	0.00	0.00	
0.30102539	-52.29136164	63.04378441	-46.75393596	94.31243705	0.00	0.00	0.00	
0.30126953	-52.36456808	63.23582128	-46.68317707	94.44647217	0.00	0.00	0.00	
0.30151367	-52.43777452	63.42785815	-46.75393596	94.65064138	0.00	0.00	0.00	
0.30175781	-52.51098097	63.61989502	-46.68317707	94.78508947	0.00	0.00	0.00	
0.30200195	-52.51098097	63.68390731	-46.75393596	94.86292058	0.00	0.00	0.00	
0.30224609	-52.43777452	63.49187044	-46.68317707	94.65863315	0.00	0.00	0.00	
0.30249023	-52.29136164	63.17180899	-46.68317707	94.36303818	0.00	0.00	0.00	
0.30273438	-52.21815520	63.10779670	-46.75393596	94.31468743	0.00	0.00	0.00	
0.30297852	-52.36456808	63.29983357	-46.75393596	94.52432199	0.00	0.00	0.00	
0.30322266	-52.43777452	63.23582128	-46.68317707	94.48708013	0.00	0.00	0.00	
0.30346680	-52.29136164	63.23582128	-46.75393596	94.44091339	0.00	0.00	0.00	
0.30371094	-52.36456808	63.17180899	-46.75393596	94.43863600	0.00	0.00	0.00	
0.30395508	-52.36456808	63.17180899	-46.68317707	94.40362526	0.00	0.00	0.00	
0.30419922	-52.36456808	63.10779670	-46.68317707	94.36080233	0.00	0.00	0.00	
0.30444336	-52.36456808	63.17180899	-46.68317707	94.40362526	0.00	0.00	0.00	
0.30468750	-52.51098097	63.29983357	-46.61241819	94.53565243	0.00	0.00	0.00	
0.30493164	-52.51098097	63.49187044	-46.68317707	94.69920673	0.00	0.00	0.00	
0.30517578	-52.65739385	63.74791960	-46.61241819	94.91741626	0.00	0.00	0.00	
0.30541992	-52.58418741	63.61989502	-46.68317707	94.82566546	0.00	0.00	0.00	
0.30566406	-52.36456808	63.23582128	-46.61241819	94.41151737	0.00	0.00	0.00	
0.30590820	-52.29136164	63.17180899	-46.68317707	94.36303818	0.00	0.00	0.00	
0.30615234	-52.29136164	63.23582128	-46.68317707	94.40590350	0.00	0.00	0.00	
0.30639648	-52.29136164	63.23582128	-46.75393596	94.44091339	0.00	0.00	0.00	
0.30664063	-52.29136164	63.10779670	-46.75393596	94.35523851	0.00	0.00	0.00	
0.30688477	-52.07174231	62.72372295	-46.75393596	93.97692428	0.00	0.00	0.00	
0.30712891	-51.99853587	62.65971066	-46.82469485	93.92890461	0.00	0.00	0.00	
0.30737305	-52.14494876	62.85174754	-46.75393596	94.10296689	0.00	0.00	0.00	
0.30761719	-52.36456808	63.17180899	-46.68317707	94.40362526	0.00	0.00	0.00	
0.30786133	-52.43777452	63.29983357	-46.68317707	94.52993255	0.00	0.00	0.00	
0.30810547	-52.58418741	63.49187044	-46.68317707	94.73981950	0.00	0.00	0.00	
0.30834961	-52.51098097	63.42785815	-46.68317707	94.65630107	0.00	0.00	0.00	
0.30859375	-52.36456808	63.17180899	-46.75393596	94.43863600	0.00	0.00	0.00	
0.30883789	-52.29136164	63.23582128	-46.61241819	94.37093368	0.00	0.00	0.00	
0.30908203	-52.29136164	63.10779670	-46.61241819	94.28519521	0.00	0.00	0.00	
0.30932617	-52.29136164	63.10779670	-46.61241819	94.28519521	0.00	0.00	0.00	
0.30957031	-52.29136164	63.04378441	-46.68317707	94.27737945	0.00	0.00	0.00	
0.30981445	-52.14494876	62.97977212	-46.75393596	94.18852321	0.00	0.00	0.00	
0.31005859	-52.21815520	62.97977212	-46.61241819	94.15893456	0.00	0.00	0.00	
0.31030273	-52.36456808	62.97977212	-46.61241819	94.24021018	0.00	0.00	0.00	
0.31054688	-52.21815520	62.85174754	-46.68317707	94.10843173	0.00	0.00	0.00	
0.31079102	-52.21815520	62.85174754	-46.68317707	94.10843173	0.00	0.00	0.00	
0.31103516	-52.14494876	62.91575983	-46.75393596	94.14573301	0.00	0.00	0.00	
0.31127930	-52.29136164	62.85174754	-46.75393596	94.18417701	0.00	0.00	0.00	
0.31152344	-52.43777452	63.04378441	-46.75393596	94.39369406	0.00	0.00	0.00	
0.31176758	-52.51098097	63.17180899	-46.68317707	94.48491729	0.00	0.00	0.00	
0.31201172	-52.51098097	63.36384586	-46.61241819	94.57852617	0.00	0.00	0.00	
0.31225586	-52.43777452	63.04378441	-46.68317707	94.35866665	0.00	0.00	0.00	
0.31250000	-52.29136164	62.85174754	-46.61241819	94.11400639	0.00	0.00	0.00	
0.31274414	-52.36456808	62.91575983	-46.61241819	94.19744346	0.00	0.00	0.00	
0.31298828	-52.36456808	62.91575983	-46.68317707	94.23247766	0.00	0.00	0.00	
0.31323242	-52.21815520	62.72372295	-46.68317707	94.02297685	0.00	0.00	0.00	
0.31347656	-52.14494876	62.59569837	-46.61241819	93.86178490	0.00	0.00	0.00	
0.31372070	-52.21815520	62.65971066	-46.61241819	93.94515742	0.00	0.00	0.00	
0.31396484	-52.29136164	62.78773525	-46.61241819	94.07126941	0.00	0.00	0.00	
0.31420898	-52.36456808	62.91575983	-46.54165930	94.16244939	0.00	0.00	0.00	
0.31445313	-52.43777452	62.91575983	-46.61241819	94.23815873	0.00	0.00	0.00	
0.31469727	-52.36456808	63.04378441	-46.47090041	94.21311654	0.00	0.00	0.00	
0.31494141	-52.51098097	63.17180899	-46.61241819	94.44997672	0.00	0.00	0.00	
0.31518555	-52.51098097	63.10779670	-46.61241819	94.40717481	0.00	0.00	0.00	
0.31542969	-52.36456808	63.04378441	-46.61241819	94.28300097	0.00	0.00	0.00	
0.31567383	-52.36456808	62.97977212	-46.68317707	94.27522850	0.00	0.00	0.00	
0.31591797	-52.36456808	62.97977212	-46.61241819	94.24021018	0.00	0.00	0.00	
0.31616211	-52.36456808	62.97977212	-46.61241819	94.24021018	0.00	0.00	0.00	
0.31640625	-52.43777452	62.91575983	-46.61241819	94.23815873	0.00	0.00	0.00	
0.31665039	-52.21815520	62.72372295	-46.61241819	93.98786455	0.00	0.00	0.00	
0.31689453	-52.21815520	62.65971066	-46.61241819	93.94515742	0.00	0.00	0.00	
0.31713867	-52.21815520	62.59569837	-46.61241819	93.90247449	0.00	0.00	0.00	
0.31738281	-52.36456808	62.85174754	-46.54165930	94.11969087	0.00	0.00	0.00	
0.31762695	-52.51098097	62.85174754	-46.47090041	94.16628842	0.00	0.00	0.00	
0.31787109	-52.36456808	62.85174754	-46.47090041	94.08472109	0.00	0.00	0.00	
0.31811523	-52.43777452	62.91575983	-46.47090041	94.16824102	0.00	0.00	0.00	
0.31835938	-52.51098097	62.97977212	-46.54165930	94.28669507	0.00	0.00	0.00	
0.31860352	-52.51098097	62.85174754	-46.47090041	94.16628842	0.00	0.00	0.00	
0.31884766	-52.43777452	62.78773525	-46.47090041	94.08275336	0.00	0.00	0.00	
0.31909180	-52.29136164	62.65971066	-46.54165930	93.95079506	0.00	0.00	0.00	
0.31933594	-52.36456808	62.65971066	-46.54165930	93.99156016	0.00	0.00	0.00	
0.31958008	-52.36456808	62.65971066	-46.54165930	93.99156016	0.00	0.00	0.00	
0.31982422	-52.14494876	62.46767379	-46.54165930	93.74130360	0.00	0.00	0.00	
0.32006836	-52.21815520	62.40366150	-46.61241819	93.77457134	0.00	0.00	0.00	
0.32031250	-52.21815520	62.53168608	-46.54165930	93.82469583	0.00	0.00	0.00	
0.32055664	-52.14494876	62.46767379	-46.47090041	93.70619262	0.00	0.00	0.00	
0.32080078	-52.21815520	62.53168608	-46.61241819	93.85981582	0.00	0.00	0.00	
0.32104492	-52.29136164	62.59569837	-46.54165930	93.90811470	0.00	0.00	0.00	
0.32128906	-52.36456808	62.72372295	-46.47090041	93.99924466	0.00	0.00	0.00	
0.32153320	-52.43777452	62.91575983	-46.47090041	94.16824102	0.00	0.00	0.00	
0.32177734	-52.51098097	63.04378441	-46.40014152	94.25972102	0.00	0.00	0.00	
0.32202148	-52.43777452	62.91575983	-46.40014152	94.13334247	0.00	0.00	0.00	
0.32226563	-52.36456808	62.72372295	-46.54165930	94.03424622	0.00	0.00	0.00	
0.32250977	-52.21815520	62.65971066	-46.54165930	93.91006934	0.00	0.00	0.00	
0.32275391	-52.36456808	62.78773525	-46.54165930	94.07695646	0.00	0.00	0.00	
0.32299805	-52.51098097	62.85174754	-46.54165930	94.20122791	0.00	0.00	0.00	
0.32324219	-52.36456808	62.72372295	-46.47090041	93.99924466	0.00	0.00	0.00	
0.32348633	-52.21815520	62.53168608	-46.47090041	93.78961606	0.00	0.00	0.00	
0.32373047	-52.14494876	62.46767379	-46.47090041	93.70619262	0.00	0.00	0.00	
0.32397461	-52.21815520	62.53168608	-46.47090041	93.78961606	0.00	0.00	0.00	
0.32421875	-52.21815520	62.59569837	-46.47090041	93.83230665	0.00	0.00	0.00	
0.32446289	-52.36456808	62.65971066	-46.47090041	93.95654270	0.00	0.00	0.00	
0.32470703	-52.43777452	62.85174754	-46.47090041	94.12548512	0.00	0.00	0.00	
0.32495117	-52.51098097	62.78773525	-46.54165930	94.15853052	0.00	0.00	0.00	
0.32519531	-52.36456808	62.85174754	-46.54165930	94.11969087	0.00	0.00	0.00	
0.32543945	-52.36456808	62.72372295	-46.47090041	93.99924466	0.00	0.00	0.00	
0.32568359	-52.21815520	62.53168608	-46.47090041	93.78961606	0.00	0.00	0.00	
0.32592773	-52.36456808	62.59569837	-46.47090041	93.91386495	0.00	0.00	0.00	
0.32617188	-52.36456808	62.59569837	-46.47090041	93.91386495	0.00	0.00	0.00	
0.32641602	-52.36456808	62.46767379	-46.40014152	93.79355731	0.00	0.00	0.00	
0.32666016	-52.21815520	62.40366150	-46.47090041	93.70430772	0.00	0.00	0.00	
0.32690430	-52.21815520	62.40366150	-46.47090041	93.70430772	0.00	0.00	0.00	
0.32714844	-52.21815520	62.40366150	-46.54165930	93.73941941	0.00	0.00	0.00	
0.32739258	-52.21815520	62.59569837	-46.47090041	93.83230665	0.00	0.00	0.00	
0.32763672	-52.36456808	62.65971066	-46.47090041	93.95654270	0.00	0.00	0.00	
0.32788086	-52.36456808	62.65971066	-46.40014152	93.92156549	0.00	0.00	0.00	
0.32812500	-52.43777452	62.78773525	-46.47090041	94.08275336	0.00	0.00	0.00	
0.32836914	-52.43777452	62.97977212	-46.40014152	94.17613830	0.00	0.00	0.00	
0.32861328	-52.43777452	62.85174754	-46.40014152	94.09057072	0.00	0.00	0.00	
0.32885742	-52.29136164	62.65971066	-46.40014152	93.88077000	0.00	0.00	0.00	
0.32910156	-52.21815520	62.46767379	-46.47090041	93.74694974	0.00	0.00	0.00	
0.32934570	-52.29136164	62.46767379	-46.54165930	93.82282676	0.00	0.00	0.00	
0.32958984	-52.21815520	62.33964921	-46.47090041	93.66169004	0.00	0.00	0.00	
0.32983398	-52.14494876	62.21162463	-46.47090041	93.53569642	0.00	0.00	0.00	
0.33007813	-52.14494876	62.21162463	-46.47090041	93.53569642	0.00	0.00	0.00	
0.33032227	-52.07174231	62.08360005	-46.47090041	93.40976570	0.00	0.00	0.00	
0.33056641	-52.21815520	62.14761234	-46.47090041	93.53398332	0.00	0.00	0.00	
0.33081055	-52.21815520	62.27563692	-46.47090041	93.61909672	0.00	0.00	0.00	
0.33105469	-52.21815520	62.40366150	-46.54165930	93.73941941	0.00	0.00	0.00	
0.33129883	-52.36456808	62.59569837	-46.40014152	93.87887184	0.00	0.00	0.00	
0.33154297	-52.43777452	62.65971066	-46.47090041	93.99736232	0.00	0.00	0.00	
0.33178711	-52.51098097	62.78773525	-46.47090041	94.12357518	0.00	0.00	0.00	
0.33203125	-52.43777452	62.72372295	-46.47090041	94.04004574	0.00	0.00	0.00	
0.33227539	-52.29136164	62.65971066	-46.47090041	93.91576240	0.00	0.00	0.00	
0.33251953	-52.36456808	62.46767379	-46.47090041	93.82858223	0.00	0.00	0.00	
0.33276367	-52.36456808	62.53168608	-46.40014152	93.83620244	0.00	0.00	0.00	
0.33300781	-52.29136164	62.46767379	-46.47090041	93.78774630	0.00	0.00	0.00	
0.33325195	-52.29136164	62.40366150	-46.47090041	93.74512284	0.00	0.00	0.00	
0.33349609	-52.21815520	62.27563692	-46.47090041	93.61909672	0.00	0.00	0.00	
0.33374023	-52.14494876	62.14761234	-46.47090041	93.49313336	0.00	0.00	0.00	
0.33398438	-52.21815520	62.21162463	-46.40014152	93.54140850	0.00	0.00	0.00	
0.33422852	-52.36456808	62.40366150	-46.47090041	93.78597733	0.00	0.00	0.00	
0.33447266	-52.36456808	62.40366150	-46.40014152	93.75093649	0.00	0.00	0.00	
0.33471680	-52.43777452	62.53168608	-46.40014152	93.87707438	0.00	0.00	0.00	
0.33496094	-52.43777452	62.59569837	-46.47090041	93.95470311	0.00	0.00	0.00	
0.33520508	-52.51098097	62.65971066	-46.47090041	94.03822120	0.00	0.00	0.00	
0.33544922	-52.43777452	62.65971066	-46.40014152	93.96240030	0.00	0.00	0.00	
0.33569336	-52.29136164	62.46767379	-46.47090041	93.78774630	0.00	0.00	0.00	
0.33593750	-52.36456808	62.40366150	-46.40014152	93.75093649	0.00	0.00	0.00	
0.33618164	-52.43777452	62.46767379	-46.40014152	93.83444783	0.00	0.00	0.00	
0.33642578	-52.43777452	62.40366150	-46.40014152	93.79184559	0.00	0.00	0.00	
0.33666992	-52.21815520	62.21162463	-46.32938263	93.50632955	0.00	0.00	0.00	
0.33691406	-52.21815520	62.08360005	-46.47090041	93.49146331	0.00	0.00	0.00	
0.33715820	-52.21815520	62.14761234	-46.40014152	93.49884804	0.00	0.00	0.00	
0.33740234	-52.36456808	62.40366150	-46.32938263	93.71593597	0.00	0.00	0.00	
0.33764648	-52.36456808	62.46767379	-46.32938263	93.75857270	0.00	0.00	0.00	
0.33789063	-52.51098097	62.53168608	-46.32938263	93.88304736	0.00	0.00	0.00	
0.33813477	-52.65739385	62.65971066	-46.25862374	94.01542819	0.00	0.00	0.00	
0.33837891	-52.58418741	62.59569837	-46.25862374	93.93177572	0.00	0.00	0.00	
0.33862305	-52.51098097	62.65971066	-46.25862374	93.93350165	0.00	0.00	0.00	
0.33886719	-52.51098097	62.65971066	-46.25862374	93.93350165	0.00	0.00	0.00	
0.33911133	-52.29136164	62.33964921	-46.25862374	93.59742858	0.00	0.00	0.00	
0.33935547	-52.36456808	62.40366150	-46.25862374	93.68097582	0.00	0.00	0.00	
0.33959961	-52.36456808	62.33964921	-46.25862374	93.63834751	0.00	0.00	0.00	
0.33984375	-52.21815520	62.08360005	-46.25862374	93.38613065	0.00	0.00	0.00	
0.34008789	-52.29136164	62.08360005	-46.32938263	93.46213989	0.00	0.00	0.00	
0.34033203	-52.29136164	62.08360005	-46.25862374	93.42708477	0.00	0.00	0.00	
0.34057617	-52.29136164	62.01958776	-46.18786485	93.34952934	0.00	0.00	0.00	
0.34082031	-52.21815520	61.95557547	-46.25862374	93.30106824	0.00	0.00	0.00	
0.34106445	-52.29136164	62.14761234	-46.25862374	93.46963406	0.00	0.00	0.00	
0.34130859	-52.29136164	62.21162463	-46.32938263	93.54723105	0.00	0.00	0.00	
0.34155273	-52.43777452	62.33964921	-46.25862374	93.67930578	0.00	0.00	0.00	
0.34179688	-52.51098097	62.33964921	-46.25862374	93.72030333	0.00	0.00	0.00	
0.34204102	-52.43777452	62.33964921	-46.32938263	93.71426655	0.00	0.00	0.00	
0.34228516	-52.36456808	62.27563692	-46.32938263	93.63073555	0.00	0.00	0.00	
0.34252930	-52.36456808	62.14761234	-46.32938263	93.54563274	0.00	0.00	0.00	
0.34277344	-52.29136164	62.01958776	-46.25862374	93.38455996	0.00	0.00	0.00	
0.34301758	-52.36456808	62.08360005	-46.32938263	93.50311803	0.00	0.00	0.00	
0.34326172	-52.29136164	62.08360005	-46.32938263	93.46213989	0.00	0.00	0.00	
0.34350586	-52.21815520	62.01958776	-46.25862374	93.34358718	0.00	0.00	0.00	
0.34375000	-52.21815520	62.01958776	-46.25862374	93.34358718	0.00	0.00	0.00	
0.34399414	-52.29136164	62.01958776	-46.25862374	93.38455996	0.00	0.00	0.00	
0.34423828	-52.36456808	62.08360005	-46.18786485	93.43307897	0.00	0.00	0.00	
0.34448242	-52.36456808	62.14761234	-46.18786485	93.47562554	0.00	0.00	0.00	
0.34472656	-52.36456808	62.21162463	-46.32938263	93.58817193	0.00	0.00	0.00	
0.34497070	-52.43777452	62.33964921	-46.18786485	93.64438542	0.00	0.00	0.00	
0.34521484	-52.51098097	62.53168608	-46.11710596	93.77847487	0.00	0.00	0.00	
0.34545898	-52.51098097	62.27563692	-46.18786485	93.64281572	0.00	0.00	0.00	
0.34570313	-52.21815520	62.21162463	-46.18786485	93.43629290	0.00	0.00	0.00	
0.34594727	-52.36456808	62.21162463	-46.18786485	93.51819657	0.00	0.00	0.00	
0.34619141	-52.21815520	62.08360005	-46.18786485	93.35110062	0.00	0.00	0.00	
0.34643555	-52.21815520	61.95557547	-46.18786485	93.26600626	0.00	0.00	0.00	
0.34667969	-52.14494876	61.89156318	-46.25862374	93.21760319	0.00	0.00	0.00	
0.34692383	-52.07174231	61.63551402	-46.25862374	93.00679118	0.00	0.00	0.00	
0.34716797	-51.99853587	61.57150173	-46.32938263	92.95864270	0.00	0.00	0.00	
0.34741211	-51.99853587	61.69952631	-46.18786485	92.97310438	0.00	0.00	0.00	
0.34765625	-52.21815520	62.01958776	-46.18786485	93.30854118	0.00	0.00	0.00	
0.34790039	-52.36456808	62.01958776	-46.25862374	93.42557212	0.00	0.00	0.00	
0.34814453	-52.36456808	62.14761234	-46.25862374	93.51060892	0.00	0.00	0.00	
0.34838867	-52.29136164	62.08360005	-46.32938263	93.46213989	0.00	0.00	0.00	
0.34863281	-52.29136164	62.08360005	-46.32938263	93.46213989	0.00	0.00	0.00	
0.34887695	-52.14494876	61.82755089	-46.25862374	93.17511470	0.00	0.00	0.00	
0.34912109	-51.99853587	61.69952631	-46.32938263	93.04348969	0.00	0.00	0.00	
0.34936523	-51.99853587	61.76353860	-46.25862374	93.05075337	0.00	0.00	0.00	
0.34960938	-52.21815520	61.89156318	-46.25862374	93.25857384	0.00	0.00	0.00	
0.34985352	-52.14494876	61.82755089	-46.32938263	93.21026459	0.00	0.00	0.00	
0.35009766	-52.14494876	61.82755089	-46.25862374	93.17511470	0.00	0.00	0.00	
0.35034180	-52.14494876	61.82755089	-46.40014152	93.24545492	0.00	0.00	0.00	
0.35058594	-52.07174231	61.82755089	-46.32938263	93.16933021	0.00	0.00	0.00	
0.35083008	-52.07174231	61.69952631	-46.40014152	93.11965972	0.00	0.00	0.00	
0.35107422	-52.07174231	61.69952631	-46.25862374	93.04922442	0.00	0.00	0.00	
0.35131836	-52.14494876	61.76353860	-46.18786485	93.09752543	0.00	0.00	0.00	
0.35156250	-52.14494876	61.95557547	-46.25862374	93.26011625	0.00	0.00	0.00	
0.35180664	-52.36456808	62.14761234	-46.25862374	93.51060892	0.00	0.00	0.00	
0.35205078	-52.43777452	62.27563692	-46.25862374	93.63672048	0.00	0.00	0.00	
0.35229492	-52.29136164	62.08360005	-46.18786485	93.39207010	0.00	0.00	0.00	
0.35253906	-52.29136164	62.01958776	-46.25862374	93.38455996	0.00	0.00	0.00	
0.35278320	-52.29136164	62.01958776	-46.25862374	93.38455996	0.00	0.00	0.00	
0.35302734	-52.21815520	61.95557547	-46.32938263	93.33617069	0.00	0.00	0.00	
0.35327148	-52.14494876	61.63551402	-46.25862374	93.04779707	0.00	0.00	0.00	
0.35351563	-52.14494876	61.69952631	-46.25862374	93.09021161	0.00	0.00	0.00	
0.35375977	-52.21815520	61.63551402	-46.25862374	93.08884246	0.00	0.00	0.00	
0.35400391	-52.21815520	61.69952631	-46.25862374	93.13123831	0.00	0.00	0.00	
0.35424805	-52.29136164	61.76353860	-46.18786485	93.17961184	0.00	0.00	0.00	
0.35449219	-52.29136164	62.01958776	-46.25862374	93.38455996	0.00	0.00	0.00	
0.35473633	-52.36456808	62.01958776	-46.11710596	93.35558215	0.00	0.00	0.00	
0.35498047	-52.43777452	62.08360005	-46.11710596	93.43918372	0.00	0.00	0.00	
0.35522461	-52.43777452	62.14761234	-46.25862374	93.55162311	0.00	0.00	0.00	
0.35546875	-52.29136164	61.95557547	-46.25862374	93.34205967	0.00	0.00	0.00	
0.35571289	-52.21815520	61.82755089	-46.11710596	93.14595667	0.00	0.00	0.00	
0.35595703	-52.21815520	61.82755089	-46.18786485	93.18101009	0.00	0.00	0.00	
0.35620117	-52.29136164	61.89156318	-46.18786485	93.26452141	0.00	0.00	0.00	
0.35644531	-52.29136164	61.82755089	-46.11710596	93.18701634	0.00	0.00	0.00	
0.35668945	-52.14494876	61.69952631	-46.11710596	93.01996931	0.00	0.00	0.00	
0.35693359	-52.21815520	61.69952631	-46.11710596	93.06102697	0.00	0.00	0.00	
0.35717773	-52.29136164	61.76353860	-46.25862374	93.21470631	0.00	0.00	0.00	
0.35742188	-52.29136164	61.82755089	-46.11710596	93.18701634	0.00	0.00	0.00	
0.35766602	-52.29136164	61.76353860	-46.18786485	93.17961184	0.00	0.00	0.00	
0.35791016	-52.36456808	61.89156318	-46.11710596	93.27057974	0.00	0.00	0.00	
0.35815430	-52.43777452	62.01958776	-46.11710596	93.39666442	0.00	0.00	0.00	
0.35839844	-52.51098097	62.14761234	-46.11710596	93.52281168	0.00	0.00	0.00	
0.35864258	-52.43777452	62.01958776	-46.04634707	93.36174560	0.00	0.00	0.00	
0.35888672	-52.21815520	61.82755089	-46.11710596	93.14595667	0.00	0.00	0.00	
0.35913086	-52.29136164	61.76353860	-46.11710596	93.14455789	0.00	0.00	0.00	
0.35937500	-52.36456808	61.82755089	-46.11710596	93.22811540	0.00	0.00	0.00	
0.35961914	-52.21815520	61.89156318	-46.11710596	93.18845845	0.00	0.00	0.00	
0.35986328	-52.07174231	61.63551402	-46.18786485	92.97161822	0.00	0.00	0.00	
0.36010742	-52.14494876	61.63551402	-46.11710596	92.97752272	0.00	0.00	0.00	
0.36035156	-52.21815520	61.69952631	-46.04634707	93.02598216	0.00	0.00	0.00	
0.36059570	-52.14494876	61.69952631	-46.11710596	93.01996931	0.00	0.00	0.00	
0.36083984	-52.21815520	61.63551402	-46.04634707	92.98353832	0.00	0.00	0.00	
0.36108398	-52.21815520	61.76353860	-46.04634707	93.06845068	0.00	0.00	0.00	
0.36132813	-52.29136164	61.76353860	-46.11710596	93.14455789	0.00	0.00	0.00	
0.36157227	-52.29136164	61.95557547	-46.04634707	93.23704153	0.00	0.00	0.00	
0.36181641	-52.43777452	62.08360005	-46.11710596	93.43918372	0.00	0.00	0.00	
0.36206055	-52.43777452	62.08360005	-46.18786485	93.47412718	0.00	0.00	0.00	
0.36230469	-52.29136164	61.95557547	-46.11710596	93.27200703	0.00	0.00	0.00	
0.36254883	-52.29136164	61.82755089	-46.11710596	93.18701634	0.00	0.00	0.00	
0.36279297	-52.21815520	61.82755089	-46.18786485	93.18101009	0.00	0.00	0.00	
0.36303711	-52.36456808	62.01958776	-46.11710596	93.35558215	0.00	0.00	0.00	
0.36328125	-52.36456808	62.01958776	-46.11710596	93.35558215	0.00	0.00	0.00	
