Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.88134766	61.10541728	388.99436692	-71.59030603	400.21951656	0.00	0.00	0.00	
0.88159180	61.10541728	388.73831776	-71.44878825	399.94534759	0.00	0.00	0.00	
0.88183594	60.95900439	388.09819485	-71.16575270	399.25026415	0.00	0.00	0.00	
0.88208008	60.88579795	387.26603508	-70.95347603	398.39234189	0.00	0.00	0.00	
0.88232422	60.81259151	387.07399821	-70.81195825	398.16929164	0.00	0.00	0.00	
0.88256836	60.66617862	387.00998592	-70.81195825	398.08472447	0.00	0.00	0.00	
0.88281250	60.81259151	386.88196134	-70.81195825	397.98260857	0.00	0.00	0.00	
0.88305664	60.88579795	387.20202279	-70.95347603	398.33011762	0.00	0.00	0.00	
0.88330078	60.81259151	387.71412111	-71.16575270	398.85457920	0.00	0.00	0.00	
0.88354492	60.88579795	387.39405966	-71.09499381	398.54201284	0.00	0.00	0.00	
0.88378906	60.81259151	386.81794905	-70.81195825	397.92038201	0.00	0.00	0.00	
0.88403320	60.81259151	386.94597363	-70.88271714	398.05742975	0.00	0.00	0.00	
0.88427734	60.81259151	387.07399821	-70.95347603	398.19448406	0.00	0.00	0.00	
0.88452148	60.88579795	387.00998592	-70.88271714	398.13084430	0.00	0.00	0.00	
0.88476563	60.95900439	387.65010882	-71.16575270	398.81470816	0.00	0.00	0.00	
0.88500977	61.25183016	389.12239150	-71.87334159	400.41703197	0.00	0.00	0.00	
0.88525391	61.17862372	388.99436692	-71.80258270	400.26872520	0.00	0.00	0.00	
0.88549805	61.03221083	387.65010882	-71.30727048	398.85118083	0.00	0.00	0.00	
0.88574219	60.88579795	387.13801050	-71.09499381	398.29313038	0.00	0.00	0.00	
0.88598633	61.03221083	387.39405966	-71.23651159	398.58967473	0.00	0.00	0.00	
0.88623047	60.95900439	387.84214569	-71.44878825	399.05195092	0.00	0.00	0.00	
0.88647461	60.81259151	387.00998592	-71.16575270	398.17014559	0.00	0.00	0.00	
0.88671875	60.88579795	386.81794905	-71.09499381	397.98204010	0.00	0.00	0.00	
0.88696289	60.88579795	387.07399821	-71.23651159	398.25620028	0.00	0.00	0.00	
0.88720703	60.95900439	387.26603508	-71.30727048	398.46669744	0.00	0.00	0.00	
0.88745117	60.95900439	387.71412111	-71.44878825	398.92752383	0.00	0.00	0.00	
0.88769531	60.95900439	387.58609653	-71.30727048	398.77776927	0.00	0.00	0.00	
0.88793945	60.88579795	387.20202279	-71.30727048	398.39329019	0.00	0.00	0.00	
0.88818359	60.95900439	387.77813340	-71.51954714	399.00241426	0.00	0.00	0.00	
0.88842773	61.17862372	388.80233005	-72.01485937	400.12025170	0.00	0.00	0.00	
0.88867188	61.25183016	388.99436692	-72.15637714	400.34353617	0.00	0.00	0.00	
0.88891602	61.10541728	388.29023172	-71.87334159	399.58597736	0.00	0.00	0.00	
0.88916016	60.95900439	387.71412111	-71.66106492	398.96559770	0.00	0.00	0.00	
0.88940430	61.03221083	387.65010882	-71.66106492	398.91458466	0.00	0.00	0.00	
0.88964844	61.17862372	388.22621943	-71.94410048	399.54771311	0.00	0.00	0.00	
0.88989258	61.10541728	388.16220714	-71.87334159	399.46157300	0.00	0.00	0.00	
0.89013672	60.95900439	387.00998592	-71.59030603	398.26862961	0.00	0.00	0.00	
0.89038086	60.81259151	386.24183843	-71.30727048	397.44893491	0.00	0.00	0.00	
0.89062500	60.88579795	386.75393676	-71.59030603	398.00861788	0.00	0.00	0.00	
0.89086914	61.17862372	387.52208424	-71.87334159	398.85080795	0.00	0.00	0.00	
0.89111328	61.25183016	388.16220714	-72.15637714	399.53501538	0.00	0.00	0.00	
0.89135742	61.32503660	388.80233005	-72.36865381	400.20648923	0.00	0.00	0.00	
0.89160156	61.47144949	389.31442837	-72.58093048	400.76483717	0.00	0.00	0.00	
0.89184570	61.39824305	389.18640379	-72.43941270	400.60363161	0.00	0.00	0.00	
0.89208984	61.25183016	388.35424401	-72.22713603	399.73436770	0.00	0.00	0.00	
0.89233398	61.03221083	387.71412111	-72.01485937	399.04048722	0.00	0.00	0.00	
0.89257813	61.10541728	387.90615798	-72.15637714	399.26382529	0.00	0.00	0.00	
0.89282227	61.10541728	387.52208424	-71.94410048	398.85234284	0.00	0.00	0.00	
0.89306641	60.95900439	386.81794905	-71.66106492	398.09475524	0.00	0.00	0.00	
0.89331055	60.81259151	386.17782614	-71.44878825	397.41214631	0.00	0.00	0.00	
0.89355469	60.88579795	386.49788759	-71.66106492	397.77255528	0.00	0.00	0.00	
0.89379883	61.10541728	387.26603508	-72.01485937	398.61634928	0.00	0.00	0.00	
0.89404297	61.17862372	388.16220714	-72.29789492	399.54938201	0.00	0.00	0.00	
0.89428711	61.10541728	387.84214569	-72.22713603	399.21443007	0.00	0.00	0.00	
0.89453125	61.10541728	387.65010882	-72.29789492	399.04068026	0.00	0.00	0.00	
0.89477539	61.25183016	388.61029318	-72.58093048	400.04716988	0.00	0.00	0.00	
0.89501953	61.39824305	389.44245295	-72.93472492	400.94219348	0.00	0.00	0.00	
0.89526367	61.47144949	389.44245295	-72.86396604	400.94054523	0.00	0.00	0.00	
0.89550781	61.17862372	388.48226860	-72.51017159	399.89876469	0.00	0.00	0.00	
0.89575195	61.03221083	387.77813340	-72.43941270	399.17950851	0.00	0.00	0.00	
0.89599609	61.10541728	388.22621943	-72.58093048	399.65167452	0.00	0.00	0.00	
0.89624023	61.17862372	388.16220714	-72.51017159	399.58784771	0.00	0.00	0.00	
0.89648438	60.95900439	387.20202279	-72.29789492	398.58298042	0.00	0.00	0.00	
0.89672852	60.88579795	386.75393676	-72.15637714	398.11082722	0.00	0.00	0.00	
0.89697266	60.95900439	386.81794905	-72.22713603	398.19704306	0.00	0.00	0.00	
0.89721680	60.88579795	386.49788759	-72.08561826	397.84926023	0.00	0.00	0.00	
0.89746094	60.88579795	386.68992447	-72.15637714	398.04864130	0.00	0.00	0.00	
0.89770508	61.25183016	388.22621943	-72.79320715	399.71269077	0.00	0.00	0.00	
0.89794922	61.25183016	389.05837921	-73.14700159	400.58543779	0.00	0.00	0.00	
0.89819336	61.25183016	389.25041608	-73.14700159	400.77195131	0.00	0.00	0.00	
0.89843750	61.39824305	389.89053898	-73.35927826	401.45480486	0.00	0.00	0.00	
0.89868164	61.32503660	389.25041608	-73.28851937	400.80899891	0.00	0.00	0.00	
0.89892578	61.17862372	388.41825631	-72.93472492	399.91379062	0.00	0.00	0.00	
0.89916992	61.10541728	387.97017027	-72.79320715	399.44158027	0.00	0.00	0.00	
0.89941406	61.03221083	388.16220714	-72.93472492	399.64272033	0.00	0.00	0.00	
0.89965820	60.88579795	387.52208424	-72.65168937	398.94700667	0.00	0.00	0.00	
0.89990234	60.95900439	387.00998592	-72.58093048	398.44788980	0.00	0.00	0.00	
0.90014648	60.95900439	387.26603508	-72.65168937	398.70948084	0.00	0.00	0.00	
0.90039063	60.81259151	386.68992447	-72.51017159	398.10173819	0.00	0.00	0.00	
0.90063477	60.81259151	386.81794905	-72.58093048	398.23898410	0.00	0.00	0.00	
0.90087891	61.03221083	387.84214569	-73.00548381	399.34479013	0.00	0.00	0.00	
0.90112305	61.17862372	388.86634234	-73.35927826	400.42657243	0.00	0.00	0.00	
0.90136719	61.47144949	390.33862502	-73.85459048	401.99189273	0.00	0.00	0.00	
0.90161133	61.54465593	390.46664960	-73.99610826	402.15341993	0.00	0.00	0.00	
0.90185547	61.39824305	389.89053898	-73.78383159	401.53260197	0.00	0.00	0.00	
0.90209961	61.25183016	389.57047753	-73.57155493	401.16046335	0.00	0.00	0.00	
0.90234375	61.25183016	389.18640379	-73.50079604	400.77451342	0.00	0.00	0.00	
0.90258789	61.17862372	388.48226860	-73.35927826	400.05359731	0.00	0.00	0.00	
0.90283203	61.03221083	388.09819485	-73.14700159	399.61934819	0.00	0.00	0.00	
0.90307617	61.03221083	387.97017027	-73.28851937	399.52095171	0.00	0.00	0.00	
0.90332031	61.10541728	388.29023172	-73.35927826	399.85592378	0.00	0.00	0.00	
0.90356445	61.17862372	388.73831776	-73.57155493	400.34120121	0.00	0.00	0.00	
0.90380859	61.10541728	388.80233005	-73.50079604	400.37918389	0.00	0.00	0.00	
0.90405273	61.17862372	388.80233005	-73.50079604	400.39036311	0.00	0.00	0.00	
0.90429688	61.03221083	388.22621943	-73.43003715	399.79557097	0.00	0.00	0.00	
0.90454102	60.81259151	387.65010882	-73.21776048	399.16364890	0.00	0.00	0.00	
0.90478516	61.17862372	388.93035463	-73.78383159	400.56672173	0.00	0.00	0.00	
0.90502930	61.47144949	391.17078479	-74.56217937	402.93031726	0.00	0.00	0.00	
0.90527344	61.47144949	391.23479708	-74.70369715	403.01866944	0.00	0.00	0.00	
0.90551758	61.17862372	389.44245295	-73.92534937	401.09002162	0.00	0.00	0.00	
0.90576172	60.95900439	388.16220714	-73.57155493	399.74826199	0.00	0.00	0.00	
0.90600586	61.03221083	388.54628089	-73.85459048	400.18451205	0.00	0.00	0.00	
0.90625000	61.17862372	389.37844066	-74.13762604	401.06705380	0.00	0.00	0.00	
0.90649414	61.03221083	388.73831776	-73.92534937	400.38402532	0.00	0.00	0.00	
0.90673828	61.10541728	388.80233005	-73.92534937	400.45733999	0.00	0.00	0.00	
0.90698242	61.03221083	388.80233005	-73.99610826	400.45924468	0.00	0.00	0.00	
0.90722656	61.17862372	388.61029318	-73.92534937	400.28207709	0.00	0.00	0.00	
0.90747070	61.17862372	388.73831776	-73.99610826	400.41943975	0.00	0.00	0.00	
0.90771484	61.25183016	389.05837921	-74.06686715	400.75442598	0.00	0.00	0.00	
0.90795898	61.10541728	388.61029318	-73.99610826	400.28396923	0.00	0.00	0.00	
0.90820313	61.17862372	389.50646524	-74.27914382	401.21752413	0.00	0.00	0.00	
0.90844727	61.54465593	391.36282166	-75.05749160	403.21982825	0.00	0.00	0.00	
0.90869141	61.39824305	390.72269876	-74.77445604	402.52352832	0.00	0.00	0.00	
0.90893555	61.17862372	389.44245295	-74.34990271	401.16848853	0.00	0.00	0.00	
0.90917969	61.25183016	389.37844066	-74.49142048	401.14377532	0.00	0.00	0.00	
0.90942383	61.25183016	389.69850211	-74.56217937	401.46759251	0.00	0.00	0.00	
0.90966797	61.17862372	389.82652669	-74.63293826	401.59385004	0.00	0.00	0.00	
0.90991211	61.32503660	389.69850211	-74.49142048	401.46563289	0.00	0.00	0.00	
0.91015625	61.39824305	389.95455127	-74.63293826	401.75162947	0.00	0.00	0.00	
0.91040039	61.25183016	389.31442837	-74.49142048	401.08164077	0.00	0.00	0.00	
0.91064453	61.17862372	388.61029318	-74.27914382	400.34756796	0.00	0.00	0.00	
0.91088867	61.17862372	389.05837921	-74.34990271	400.79565175	0.00	0.00	0.00	
0.91113281	61.25183016	389.25041608	-74.56217937	401.03265666	0.00	0.00	0.00	
0.91137695	61.32503660	389.89053898	-74.84521493	401.71780979	0.00	0.00	0.00	
0.91162109	61.47144949	391.23479708	-75.34052715	403.13719821	0.00	0.00	0.00	
0.91186523	61.54465593	391.61887082	-75.48204493	403.54754833	0.00	0.00	0.00	
0.91210938	61.32503660	390.01856356	-74.98673271	401.86844878	0.00	0.00	0.00	
0.91235352	61.03221083	388.41825631	-74.42066160	400.16510026	0.00	0.00	0.00	
0.91259766	60.95900439	387.84214569	-74.20838493	399.55527100	0.00	0.00	0.00	
0.91284180	61.03221083	388.73831776	-74.63293826	400.51527552	0.00	0.00	0.00	
0.91308594	61.03221083	389.18640379	-74.84521493	400.98976776	0.00	0.00	0.00	
0.91333008	60.95900439	388.22621943	-74.42066160	399.96753936	0.00	0.00	0.00	
0.91357422	61.03221083	388.41825631	-74.49142048	400.17826567	0.00	0.00	0.00	
0.91381836	61.17862372	389.37844066	-74.84521493	401.19845494	0.00	0.00	0.00	
0.91406250	61.47144949	390.78671105	-75.41128604	402.71560027	0.00	0.00	0.00	
0.91430664	61.39824305	390.65868647	-75.26976826	402.55371266	0.00	0.00	0.00	
0.91455078	61.03221083	389.18640379	-74.77445604	400.97656656	0.00	0.00	0.00	
0.91479492	61.03221083	389.37844066	-74.84521493	401.17615459	0.00	0.00	0.00	
0.91503906	61.32503660	390.78671105	-75.41128604	402.69327746	0.00	0.00	0.00	
0.91528320	61.25183016	390.53066189	-75.34052715	402.42040158	0.00	0.00	0.00	
0.91552734	61.03221083	389.76251440	-75.12825049	401.60179583	0.00	0.00	0.00	
0.91577148	61.10541728	389.63448982	-75.05749160	401.47544722	0.00	0.00	0.00	
0.91601563	61.03221083	389.82652669	-75.19900938	401.67716226	0.00	0.00	0.00	
0.91625977	60.95900439	389.31442837	-75.05749160	401.14255745	0.00	0.00	0.00	
0.91650391	61.03221083	389.37844066	-75.05749160	401.21581207	0.00	0.00	0.00	
0.91674805	60.95900439	389.57047753	-75.12825049	401.40429893	0.00	0.00	0.00	
0.91699219	60.88579795	388.86634234	-74.91597382	400.67008340	0.00	0.00	0.00	
0.91723633	60.88579795	388.41825631	-74.70369715	400.19553295	0.00	0.00	0.00	
0.91748047	60.88579795	388.93035463	-74.98673271	400.74544442	0.00	0.00	0.00	
0.91772461	61.17862372	390.59467418	-75.55280382	402.51117955	0.00	0.00	0.00	
0.91796875	61.25183016	391.23479708	-75.76508049	403.18333369	0.00	0.00	0.00	
0.91821289	61.25183016	391.10677250	-75.69432160	403.04580945	0.00	0.00	0.00	
0.91845703	61.25183016	391.87491998	-75.97735716	403.84439876	0.00	0.00	0.00	
0.91870117	61.25183016	391.61887082	-75.83583938	403.56932641	0.00	0.00	0.00	
0.91894531	61.03221083	390.65868647	-75.55280382	402.55107283	0.00	0.00	0.00	
0.91918945	60.88579795	390.27461273	-75.34052715	402.11633735	0.00	0.00	0.00	
0.91943359	61.03221083	390.85072334	-75.69432160	402.76401157	0.00	0.00	0.00	
0.91967773	61.03221083	390.97874792	-75.69432160	402.88825052	0.00	0.00	0.00	
0.91992188	60.95900439	390.40263731	-75.48204493	402.27821037	0.00	0.00	0.00	
0.92016602	61.03221083	390.85072334	-75.55280382	402.73743911	0.00	0.00	0.00	
0.92041016	60.88579795	390.33862502	-75.48204493	402.20499957	0.00	0.00	0.00	
0.92065430	60.73938507	389.89053898	-75.34052715	401.72142128	0.00	0.00	0.00	
0.92089844	60.73938507	389.95455127	-75.34052715	401.78354868	0.00	0.00	0.00	
0.92114258	60.88579795	390.40263731	-75.48204493	402.26712358	0.00	0.00	0.00	
0.92138672	61.03221083	391.49084624	-75.83583938	403.41180943	0.00	0.00	0.00	
0.92163086	60.95900439	391.42683395	-75.83583938	403.33861839	0.00	0.00	0.00	
0.92187500	60.81259151	390.65868647	-75.48204493	402.50455861	0.00	0.00	0.00	
0.92211914	60.73938507	390.40263731	-75.48204493	402.24498906	0.00	0.00	0.00	
0.92236328	60.88579795	390.85072334	-75.62356271	402.72855817	0.00	0.00	0.00	
0.92260742	60.73938507	390.53066189	-75.48204493	402.36924569	0.00	0.00	0.00	
0.92285156	60.59297218	389.89053898	-75.19900938	401.67279181	0.00	0.00	0.00	
0.92309570	60.51976574	389.95455127	-75.19900938	401.72389164	0.00	0.00	0.00	
0.92333984	60.51976574	390.01856356	-75.26976826	401.79927823	0.00	0.00	0.00	
0.92358398	60.44655930	389.25041608	-74.91597382	400.97640340	0.00	0.00	0.00	
0.92382813	60.44655930	389.31442837	-74.98673271	401.05176817	0.00	0.00	0.00	
0.92407227	60.66617862	390.59467418	-75.48204493	402.42033228	0.00	0.00	0.00	
0.92431641	60.81259151	391.42683395	-75.83583938	403.31651610	0.00	0.00	0.00	
0.92456055	60.73938507	391.55485853	-75.83583938	403.42973945	0.00	0.00	0.00	
0.92480469	60.81259151	392.51504289	-76.11887493	404.42590582	0.00	0.00	0.00	
0.92504883	60.95900439	393.47522724	-76.47266938	405.44645002	0.00	0.00	0.00	
0.92529297	60.88579795	393.02714121	-76.26039271	404.96056798	0.00	0.00	0.00	
0.92553711	60.51976574	391.29880937	-75.62356271	403.10832725	0.00	0.00	0.00	
0.92578125	60.44655930	390.97874792	-75.48204493	402.76011094	0.00	0.00	0.00	
0.92602539	60.66617862	391.87491998	-75.76508049	403.71609525	0.00	0.00	0.00	
0.92626953	60.66617862	392.25899373	-75.90659827	404.11547242	0.00	0.00	0.00	
0.92651367	60.44655930	391.04276021	-75.48204493	402.82225106	0.00	0.00	0.00	
0.92675781	60.37335286	390.27461273	-75.12825049	401.99933967	0.00	0.00	0.00	
0.92700195	60.44655930	390.72269876	-75.34052715	402.48504182	0.00	0.00	0.00	
0.92724609	60.37335286	390.97874792	-75.41128604	402.73587514	0.00	0.00	0.00	
0.92749023	60.30014641	391.10677250	-75.55280382	402.87571448	0.00	0.00	0.00	
0.92773438	60.37335286	391.42683395	-75.55280382	403.19738868	0.00	0.00	0.00	
0.92797852	60.30014641	391.36282166	-75.55280382	403.12428853	0.00	0.00	0.00	
0.92822266	60.37335286	392.19498144	-75.76508049	403.98291130	0.00	0.00	0.00	
0.92846680	60.51976574	392.77109205	-75.97735716	404.60391940	0.00	0.00	0.00	
0.92871094	60.44655930	392.70707976	-75.83583938	404.50427879	0.00	0.00	0.00	
0.92895508	60.37335286	392.70707976	-75.83583938	404.49334576	0.00	0.00	0.00	
0.92919922	60.22693997	392.25899373	-75.55280382	403.98345093	0.00	0.00	0.00	
0.92944336	60.22693997	392.00294457	-75.41128604	403.70837855	0.00	0.00	0.00	
0.92968750	60.08052709	391.29880937	-75.26976826	402.97638388	0.00	0.00	0.00	
0.92993164	60.22693997	392.00294457	-75.41128604	403.70837855	0.00	0.00	0.00	
0.93017578	60.15373353	391.93893227	-75.34052715	403.62209221	0.00	0.00	0.00	
0.93041992	60.00732064	390.97874792	-75.05749160	402.61506045	0.00	0.00	0.00	
0.93066406	60.00732064	391.17078479	-75.12825049	402.81474082	0.00	0.00	0.00	
0.93090820	60.00732064	391.55485853	-75.26976826	403.21411655	0.00	0.00	0.00	
0.93115234	60.00732064	391.49084624	-75.12825049	403.12555767	0.00	0.00	0.00	
0.93139648	60.22693997	393.02714121	-75.62356271	404.74256172	0.00	0.00	0.00	
0.93164063	60.30014641	393.92331328	-75.97735716	405.68983621	0.00	0.00	0.00	
0.93188477	60.15373353	393.09115350	-75.55280382	404.78062303	0.00	0.00	0.00	
0.93212891	59.93411420	391.81090769	-75.05749160	403.41233556	0.00	0.00	0.00	
0.93237305	59.71449488	390.85072334	-74.70369715	402.38135046	0.00	0.00	0.00	
0.93261719	59.56808199	390.33862502	-74.49142048	401.82280958	0.00	0.00	0.00	
0.93286133	59.78770132	391.04276021	-74.70369715	402.57875243	0.00	0.00	0.00	
0.93310547	59.71449488	391.29880937	-74.77445604	402.82973871	0.00	0.00	0.00	
0.93334961	59.56808199	391.17078479	-74.56217937	402.64433171	0.00	0.00	0.00	
0.93359375	59.49487555	391.23479708	-74.56217937	402.69569809	0.00	0.00	0.00	
0.93383789	59.56808199	391.49084624	-74.63293826	402.96837910	0.00	0.00	0.00	
0.93408203	59.71449488	392.57905518	-74.98673271	404.11278815	0.00	0.00	0.00	
0.93432617	59.86090776	393.60325182	-75.34052715	405.19506803	0.00	0.00	0.00	
0.93457031	59.86090776	394.24337473	-75.41128604	405.83004923	0.00	0.00	0.00	
0.93481445	59.78770132	394.05133786	-75.26976826	405.60641527	0.00	0.00	0.00	
0.93505859	59.78770132	394.56343618	-75.55280382	406.15649763	0.00	0.00	0.00	
0.93530273	59.71449488	394.69146076	-75.48204493	406.25694973	0.00	0.00	0.00	
0.93554688	59.56808199	394.11535015	-75.19900938	405.62317072	0.00	0.00	0.00	
0.93579102	59.42166911	393.28319037	-74.77445604	404.71449426	0.00	0.00	0.00	
0.93603516	59.20204978	392.70707976	-74.49142048	404.07017326	0.00	0.00	0.00	
0.93627930	59.12884334	391.87491998	-74.20838493	403.19853351	0.00	0.00	0.00	
0.93652344	59.12884334	391.93893227	-74.06686715	403.23473010	0.00	0.00	0.00	
0.93676758	59.20204978	392.83510434	-74.42066160	404.18156412	0.00	0.00	0.00	
0.93701172	59.27525622	393.60325182	-74.63293826	404.97796399	0.00	0.00	0.00	
0.93725586	59.27525622	393.85930099	-74.63293826	405.22682592	0.00	0.00	0.00	
0.93750000	59.27525622	393.98732557	-74.70369715	405.36429428	0.00	0.00	0.00	
0.93774414	59.27525622	394.24337473	-74.63293826	405.60013559	0.00	0.00	0.00	
0.93798828	59.12884334	393.85930099	-74.34990271	405.15339949	0.00	0.00	0.00	
0.93823242	59.12884334	393.92331328	-74.34990271	405.21562765	0.00	0.00	0.00	
0.93847656	59.12884334	394.24337473	-74.42066160	405.53975576	0.00	0.00	0.00	
0.93872070	59.05563690	393.85930099	-74.13762604	405.10381980	0.00	0.00	0.00	
0.93896484	58.90922401	393.79528870	-74.06686715	405.00731707	0.00	0.00	0.00	
0.93920898	59.05563690	394.56343618	-74.34990271	405.82728032	0.00	0.00	0.00	
0.93945313	59.20204978	395.52362054	-74.56217937	406.82101186	0.00	0.00	0.00	
0.93969727	58.90922401	394.62744847	-74.06686715	405.81648632	0.00	0.00	0.00	
0.93994141	58.61639824	393.02714121	-73.50079604	404.11456654	0.00	0.00	0.00	
0.94018555	58.46998536	392.70707976	-73.35927826	403.75632922	0.00	0.00	0.00	
0.94042969	58.54319180	392.77109205	-73.28851937	403.81634827	0.00	0.00	0.00	
0.94067383	58.46998536	392.96312892	-73.28851937	403.99253329	0.00	0.00	0.00	
0.94091797	58.61639824	394.11535015	-73.50079604	405.17299809	0.00	0.00	0.00	
0.94116211	58.76281113	395.58763283	-74.06686715	406.72907940	0.00	0.00	0.00	
0.94140625	58.98243045	396.86787863	-74.49142048	408.08333943	0.00	0.00	0.00	
0.94165039	58.76281113	396.29176802	-74.06686715	407.41395924	0.00	0.00	0.00	
0.94189453	58.54319180	395.65164512	-73.71307270	406.69539790	0.00	0.00	0.00	
0.94213867	58.46998536	395.33158366	-73.50079604	406.33504310	0.00	0.00	0.00	
0.94238281	58.32357247	394.43541160	-73.00548381	405.35260416	0.00	0.00	0.00	
0.94262695	58.17715959	393.92331328	-72.86396604	404.80775213	0.00	0.00	0.00	
0.94287109	58.25036603	394.43541160	-73.07624270	405.35482767	0.00	0.00	0.00	
0.94311523	58.10395315	394.43541160	-72.93472492	405.30832387	0.00	0.00	0.00	
0.94335938	58.03074671	394.17936244	-72.72244826	405.01048359	0.00	0.00	0.00	
0.94360352	57.88433382	393.92331328	-72.58093048	404.71491734	0.00	0.00	0.00	
0.94384766	57.81112738	393.92331328	-72.43941270	404.67909719	0.00	0.00	0.00	
0.94409180	57.95754026	394.94750992	-72.72244826	405.74766364	0.00	0.00	0.00	
0.94433594	58.03074671	395.84368199	-72.86396604	406.65580738	0.00	0.00	0.00	
0.94458008	57.88433382	395.84368199	-72.79320715	406.62226658	0.00	0.00	0.00	
0.94482422	57.81112738	395.39559595	-72.58093048	406.13765550	0.00	0.00	0.00	
