Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.81811523	94.78038067	-401.55741902	333.71661065	530.65851313	0.00	0.00	0.00	
0.81835938	94.78038067	-401.23735757	333.43357509	530.23833007	0.00	0.00	0.00	
0.81860352	94.78038067	-400.98130841	333.22129843	529.91109064	0.00	0.00	0.00	
0.81884766	94.78038067	-400.66124696	333.15053954	529.62443049	0.00	0.00	0.00	
0.81909180	94.70717423	-400.21316093	332.93826287	529.13883803	0.00	0.00	0.00	
0.81933594	94.78038067	-399.63705031	332.44295065	528.40458739	0.00	0.00	0.00	
0.81958008	94.85358712	-399.25297657	332.23067398	527.99371495	0.00	0.00	0.00	
0.81982422	94.85358712	-399.25297657	332.23067398	527.99371495	0.00	0.00	0.00	
0.82006836	94.78038067	-399.18896428	332.15991509	527.88763857	0.00	0.00	0.00	
0.82031250	94.78038067	-399.76507489	332.51370953	528.54593244	0.00	0.00	0.00	
0.82055664	94.78038067	-400.46921009	333.00902176	529.39013720	0.00	0.00	0.00	
0.82080078	94.92679356	-401.49340673	333.57509287	530.54725932	0.00	0.00	0.00	
0.82104492	94.85358712	-401.81346819	333.78736954	530.90985512	0.00	0.00	0.00	
0.82128906	94.85358712	-400.27717322	332.79674509	529.12445788	0.00	0.00	0.00	
0.82153320	94.78038067	-399.38100115	332.15991509	528.03287193	0.00	0.00	0.00	
0.82177734	94.85358712	-399.18896428	332.15991509	527.90078744	0.00	0.00	0.00	
0.82202148	94.92679356	-399.89309948	332.65522731	528.75806131	0.00	0.00	0.00	
0.82226563	95.00000000	-400.98130841	333.36281620	530.03941073	0.00	0.00	0.00	
0.82250977	95.00000000	-400.53322238	333.00902176	529.47792287	0.00	0.00	0.00	
0.82275391	94.78038067	-398.67686596	331.94763842	527.36685397	0.00	0.00	0.00	
0.82299805	94.85358712	-398.35680451	331.66460287	526.95991829	0.00	0.00	0.00	
0.82324219	95.00000000	-399.50902573	332.44295065	528.34721261	0.00	0.00	0.00	
0.82348633	95.00000000	-400.02112406	332.72598620	528.91254625	0.00	0.00	0.00	
0.82373047	95.00000000	-400.27717322	332.93826287	529.23973989	0.00	0.00	0.00	
0.82397461	94.92679356	-400.66124696	333.07978065	529.60614727	0.00	0.00	0.00	
0.82421875	95.00000000	-402.00550506	334.07040509	531.25931677	0.00	0.00	0.00	
0.82446289	95.00000000	-403.02970170	334.56571732	532.34590227	0.00	0.00	0.00	
0.82470703	94.92679356	-402.32556651	334.14116398	531.53294825	0.00	0.00	0.00	
0.82495117	94.92679356	-401.10933299	333.36281620	530.12315586	0.00	0.00	0.00	
0.82519531	94.92679356	-400.34118551	332.93826287	529.27502098	0.00	0.00	0.00	
0.82543945	94.92679356	-400.78927154	333.07978065	529.70300791	0.00	0.00	0.00	
0.82568359	94.78038067	-400.40519780	332.86750398	529.25269786	0.00	0.00	0.00	
0.82592773	94.78038067	-399.95711177	332.65522731	528.78021150	0.00	0.00	0.00	
0.82617188	94.85358712	-399.31698886	332.23067398	528.04212078	0.00	0.00	0.00	
0.82641602	94.85358712	-398.67686596	331.87687953	527.33548108	0.00	0.00	0.00	
0.82666016	95.00000000	-399.06093970	332.15991509	527.83031628	0.00	0.00	0.00	
0.82690430	95.00000000	-400.59723467	333.15053954	529.61535705	0.00	0.00	0.00	
0.82714844	95.00000000	-402.19754193	334.07040509	531.40464647	0.00	0.00	0.00	
0.82739258	94.92679356	-403.02970170	334.49495843	532.28837467	0.00	0.00	0.00	
0.82763672	94.92679356	-402.32556651	334.07040509	531.48846945	0.00	0.00	0.00	
0.82788086	94.85358712	-401.74945590	333.78736954	530.86140975	0.00	0.00	0.00	
0.82812500	94.85358712	-401.74945590	333.85812843	530.90590336	0.00	0.00	0.00	
0.82836914	94.85358712	-401.74945590	333.78736954	530.86140975	0.00	0.00	0.00	
0.82861328	94.78038067	-401.30136986	333.43357509	530.28677054	0.00	0.00	0.00	
0.82885742	94.85358712	-400.85328383	333.15053954	529.78282356	0.00	0.00	0.00	
0.82910156	94.85358712	-400.08513635	332.65522731	528.89017723	0.00	0.00	0.00	
0.82934570	94.92679356	-399.12495199	332.08915620	527.82102185	0.00	0.00	0.00	
0.82958984	95.00000000	-398.80489054	331.80612064	527.41410904	0.00	0.00	0.00	
0.82983398	94.92679356	-399.25297657	332.15991509	527.96235153	0.00	0.00	0.00	
0.83007813	95.07320644	-399.95711177	332.65522731	528.83277706	0.00	0.00	0.00	
0.83032227	95.14641288	-400.40519780	332.79674509	529.27387603	0.00	0.00	0.00	
0.83056641	95.07320644	-400.59723467	332.93826287	529.49499137	0.00	0.00	0.00	
0.83081055	95.14641288	-401.49340673	333.64585176	530.63108647	0.00	0.00	0.00	
0.83105469	95.14641288	-402.32556651	334.07040509	531.52773861	0.00	0.00	0.00	
0.83129883	95.00000000	-401.81346819	333.71661065	530.89155149	0.00	0.00	0.00	
0.83154297	94.92679356	-400.78927154	333.00902176	529.65851724	0.00	0.00	0.00	
0.83178711	95.00000000	-400.53322238	332.93826287	529.43342274	0.00	0.00	0.00	
0.83203125	95.00000000	-400.46921009	332.93826287	529.38499706	0.00	0.00	0.00	
0.83227539	95.00000000	-399.95711177	332.51370953	528.73061031	0.00	0.00	0.00	
0.83251953	95.07320644	-399.44501344	332.15991509	528.13392481	0.00	0.00	0.00	
0.83276367	95.07320644	-399.31698886	332.23067398	528.08161577	0.00	0.00	0.00	
0.83300781	95.07320644	-399.06093970	332.01839731	527.75445458	0.00	0.00	0.00	
0.83325195	95.07320644	-398.99692741	332.01839731	527.70605342	0.00	0.00	0.00	
0.83349609	95.14641288	-399.31698886	332.30143287	528.13931852	0.00	0.00	0.00	
0.83374023	95.21961933	-399.31698886	332.15991509	528.06348358	0.00	0.00	0.00	
0.83398438	95.21961933	-399.76507489	332.44295065	528.58036895	0.00	0.00	0.00	
0.83422852	95.07320644	-400.91729612	333.15053954	529.87062091	0.00	0.00	0.00	
0.83447266	95.00000000	-401.87748048	333.71661065	530.94000182	0.00	0.00	0.00	
0.83471680	95.00000000	-401.68544361	333.57509287	530.70569828	0.00	0.00	0.00	
0.83496094	95.07320644	-401.30136986	333.36281620	530.29470228	0.00	0.00	0.00	
0.83520508	94.92679356	-400.72525925	333.07978065	529.65457594	0.00	0.00	0.00	
0.83544922	95.00000000	-399.82908718	332.58446842	528.67828364	0.00	0.00	0.00	
0.83569336	95.07320644	-398.99692741	331.94763842	527.66153671	0.00	0.00	0.00	
0.83593750	95.00000000	-399.12495199	332.08915620	527.83419269	0.00	0.00	0.00	
0.83618164	95.07320644	-399.38100115	332.30143287	528.17453645	0.00	0.00	0.00	
0.83642578	95.07320644	-399.31698886	332.15991509	528.03710227	0.00	0.00	0.00	
0.83666992	95.21961933	-399.89309948	332.58446842	528.76620122	0.00	0.00	0.00	
0.83691406	95.14641288	-401.04532070	333.29205731	530.06960355	0.00	0.00	0.00	
0.83715820	95.21961933	-402.19754193	333.99964621	531.39947526	0.00	0.00	0.00	
0.83740234	95.14641288	-403.47778774	334.77799399	532.84469626	0.00	0.00	0.00	
0.83764648	95.07320644	-403.02970170	334.49495843	532.31450502	0.00	0.00	0.00	
0.83789063	95.00000000	-402.13352964	333.78736954	531.17829749	0.00	0.00	0.00	
0.83813477	95.07320644	-400.91729612	333.07978065	529.82613487	0.00	0.00	0.00	
0.83837891	95.14641288	-400.02112406	332.72598620	528.93886364	0.00	0.00	0.00	
0.83862305	95.07320644	-399.95711177	332.65522731	528.83277706	0.00	0.00	0.00	
0.83886719	95.14641288	-400.21316093	332.79674509	529.12861159	0.00	0.00	0.00	
0.83911133	95.21961933	-400.34118551	332.86750398	529.28311509	0.00	0.00	0.00	
0.83935547	95.14641288	-399.57303802	332.37219176	528.37744696	0.00	0.00	0.00	
0.83959961	95.14641288	-398.80489054	331.94763842	527.52953970	0.00	0.00	0.00	
0.83984375	95.29282577	-398.86890283	332.08915620	527.69340715	0.00	0.00	0.00	
0.84008789	95.36603221	-399.31698886	332.37219176	528.22344850	0.00	0.00	0.00	
0.84033203	95.36603221	-400.72525925	333.22129843	529.82246765	0.00	0.00	0.00	
0.84057617	95.21961933	-401.30136986	333.43357509	530.36545359	0.00	0.00	0.00	
0.84082031	95.29282577	-401.62143131	333.64585176	530.75422856	0.00	0.00	0.00	
0.84106445	95.14641288	-401.81346819	333.71661065	530.91777077	0.00	0.00	0.00	
0.84130859	95.21961933	-400.91729612	333.15053954	529.89691094	0.00	0.00	0.00	
0.84155273	95.21961933	-399.38100115	332.30143287	528.20091090	0.00	0.00	0.00	
0.84179688	95.21961933	-398.61285367	331.87687953	527.35305648	0.00	0.00	0.00	
0.84204102	95.29282577	-398.86890283	332.01839731	527.64887988	0.00	0.00	0.00	
0.84228516	95.21961933	-399.95711177	332.72598620	528.90362927	0.00	0.00	0.00	
0.84252930	95.29282577	-400.27717322	332.93826287	529.29238132	0.00	0.00	0.00	
0.84277344	95.36603221	-399.57303802	332.58446842	528.55058552	0.00	0.00	0.00	
0.84301758	95.29282577	-399.44501344	332.44295065	528.35154664	0.00	0.00	0.00	
0.84326172	95.29282577	-399.63705031	332.51370953	528.54125823	0.00	0.00	0.00	
0.84350586	95.21961933	-400.21316093	332.86750398	529.18628600	0.00	0.00	0.00	
0.84375000	95.21961933	-401.17334528	333.36281620	530.22409988	0.00	0.00	0.00	
0.84399414	95.21961933	-402.06951735	333.85812843	531.21363179	0.00	0.00	0.00	
0.84423828	95.29282577	-402.45359109	334.21192287	531.73980951	0.00	0.00	0.00	
0.84448242	95.21961933	-402.58161567	334.35344065	531.91254587	0.00	0.00	0.00	
0.84472656	95.21961933	-402.45359109	334.07040509	531.63775679	0.00	0.00	0.00	
0.84497070	95.21961933	-401.42939444	333.43357509	530.46233007	0.00	0.00	0.00	
0.84521484	95.29282577	-401.04532070	333.29205731	530.09590394	0.00	0.00	0.00	
0.84545898	95.29282577	-401.42939444	333.57509287	530.56443902	0.00	0.00	0.00	
0.84570313	95.29282577	-400.27717322	332.86750398	529.24787505	0.00	0.00	0.00	
0.84594727	95.36603221	-400.27717322	332.79674509	529.21656157	0.00	0.00	0.00	
0.84619141	95.36603221	-400.08513635	332.72598620	529.02682193	0.00	0.00	0.00	
0.84643555	95.29282577	-399.44501344	332.23067398	528.21800626	0.00	0.00	0.00	
0.84667969	95.29282577	-399.82908718	332.51370953	528.68647479	0.00	0.00	0.00	
0.84692383	95.29282577	-401.04532070	333.22129843	530.05141791	0.00	0.00	0.00	
0.84716797	95.36603221	-402.58161567	334.21192287	531.84983479	0.00	0.00	0.00	
0.84741211	95.43923865	-402.90167712	334.35344065	532.19416849	0.00	0.00	0.00	
0.84765625	95.36603221	-402.26155422	333.92888732	531.42971303	0.00	0.00	0.00	
0.84790039	95.29282577	-402.13352964	333.92888732	531.31967786	0.00	0.00	0.00	
0.84814453	95.29282577	-402.38957880	334.14116398	531.64688773	0.00	0.00	0.00	
0.84838867	95.29282577	-402.19754193	333.99964621	531.41259774	0.00	0.00	0.00	
0.84863281	95.36603221	-401.81346819	333.78736954	531.00164913	0.00	0.00	0.00	
0.84887695	95.36603221	-400.53322238	333.07978065	529.58821985	0.00	0.00	0.00	
0.84912109	95.29282577	-399.82908718	332.65522731	528.77549287	0.00	0.00	0.00	
0.84936523	95.29282577	-399.63705031	332.51370953	528.54125823	0.00	0.00	0.00	
0.84960938	95.29282577	-398.80489054	331.87687953	527.51144682	0.00	0.00	0.00	
0.84985352	95.36603221	-398.74087825	331.87687953	527.47628502	0.00	0.00	0.00	
0.85009766	95.51244510	-399.82908718	332.58446842	528.77060694	0.00	0.00	0.00	
0.85034180	95.51244510	-401.55741902	333.57509287	530.70079190	0.00	0.00	0.00	
0.85058594	95.43923865	-402.70964025	334.28268176	532.00433640	0.00	0.00	0.00	
0.85083008	95.43923865	-403.09371399	334.56571732	532.47291926	0.00	0.00	0.00	
0.85107422	95.36603221	-403.47778774	334.70723510	532.83950541	0.00	0.00	0.00	
0.85131836	95.29282577	-402.64562796	334.14116398	531.84071095	0.00	0.00	0.00	
0.85156250	95.36603221	-401.87748048	333.78736954	531.05008942	0.00	0.00	0.00	
0.85180664	95.29282577	-401.62143131	333.64585176	530.75422856	0.00	0.00	0.00	
0.85205078	95.36603221	-401.17334528	333.36281620	530.25041282	0.00	0.00	0.00	
0.85229492	95.36603221	-400.66124696	332.93826287	529.59607419	0.00	0.00	0.00	
0.85253906	95.36603221	-399.76507489	332.37219176	528.56226602	0.00	0.00	0.00	
0.85278320	95.29282577	-399.31698886	332.08915620	528.03218453	0.00	0.00	0.00	
0.85302734	95.36603221	-399.50902573	332.23067398	528.27962527	0.00	0.00	0.00	
0.85327148	95.51244510	-400.46921009	332.86750398	529.43270640	0.00	0.00	0.00	
0.85351563	95.51244510	-401.30136986	333.43357509	530.41810454	0.00	0.00	0.00	
0.85375977	95.51244510	-401.55741902	333.43357509	530.61185149	0.00	0.00	0.00	
0.85400391	95.43923865	-401.87748048	333.71661065	531.01876974	0.00	0.00	0.00	
0.85424805	95.36603221	-402.58161567	334.14116398	531.80537309	0.00	0.00	0.00	
0.85449219	95.43923865	-402.83766483	334.35344065	532.14570914	0.00	0.00	0.00	
0.85473633	95.36603221	-402.58161567	334.28268176	531.89430219	0.00	0.00	0.00	
0.85498047	95.43923865	-401.94149277	333.85812843	531.15615576	0.00	0.00	0.00	
0.85522461	95.29282577	-402.00550506	333.85812843	531.17831155	0.00	0.00	0.00	
0.85546875	95.36603221	-402.32556651	333.99964621	531.52262909	0.00	0.00	0.00	
0.85571289	95.36603221	-401.94149277	333.78736954	531.09853301	0.00	0.00	0.00	
0.85595703	95.29282577	-400.91729612	333.22129843	529.95455909	0.00	0.00	0.00	
0.85620117	95.36603221	-399.44501344	332.30143287	528.27572455	0.00	0.00	0.00	
0.85644531	95.43923865	-399.76507489	332.58446842	528.70898613	0.00	0.00	0.00	
0.85668945	95.43923865	-400.53322238	333.07978065	529.60140746	0.00	0.00	0.00	
0.85693359	95.43923865	-401.23735757	333.50433398	530.40098621	0.00	0.00	0.00	
0.85717773	95.58565154	-402.51760338	334.21192287	531.84081002	0.00	0.00	0.00	
0.85742188	95.58565154	-403.86186148	335.06102954	533.39189481	0.00	0.00	0.00	
0.85766602	95.58565154	-403.54180003	334.84875287	533.01621781	0.00	0.00	0.00	
0.85791016	95.43923865	-402.26155422	334.07040509	531.53178817	0.00	0.00	0.00	
0.85815430	95.36603221	-401.10933299	333.36281620	530.20198447	0.00	0.00	0.00	
0.85839844	95.36603221	-400.46921009	332.93826287	529.45080528	0.00	0.00	0.00	
0.85864258	95.36603221	-400.21316093	332.72598620	529.12364923	0.00	0.00	0.00	
0.85888672	95.51244510	-400.98130841	333.29205731	530.08700449	0.00	0.00	0.00	
0.85913086	95.51244510	-401.42939444	333.57509287	530.60392806	0.00	0.00	0.00	
0.85937500	95.43923865	-400.85328383	333.15053954	529.88799328	0.00	0.00	0.00	
0.85961914	95.43923865	-400.40519780	332.93826287	529.41558117	0.00	0.00	0.00	
0.85986328	95.43923865	-400.27717322	332.79674509	529.22975844	0.00	0.00	0.00	
0.86010742	95.36603221	-400.21316093	332.79674509	529.16814702	0.00	0.00	0.00	
0.86035156	95.43923865	-400.46921009	333.00902176	529.50849387	0.00	0.00	0.00	
0.86059570	95.58565154	-400.66124696	333.15053954	529.76913235	0.00	0.00	0.00	
0.86083984	95.51244510	-402.00550506	334.07040509	531.35119161	0.00	0.00	0.00	
0.86108398	95.51244510	-403.09371399	334.70723510	532.57497374	0.00	0.00	0.00	
0.86132813	95.51244510	-402.45359109	334.21192287	531.77921127	0.00	0.00	0.00	
0.86157227	95.36603221	-401.30136986	333.57509287	530.48073682	0.00	0.00	0.00	
0.86181641	95.29282577	-400.40519780	332.93826287	529.38920649	0.00	0.00	0.00	
0.86206055	95.51244510	-400.34118551	333.07978065	529.46938746	0.00	0.00	0.00	
0.86230469	95.51244510	-401.04532070	333.43357509	530.22441044	0.00	0.00	0.00	
0.86254883	95.51244510	-400.72525925	333.15053954	529.80434366	0.00	0.00	0.00	
0.86279297	95.43923865	-399.70106260	332.51370953	528.61607500	0.00	0.00	0.00	
0.86303711	95.43923865	-399.25297657	332.30143287	528.14375871	0.00	0.00	0.00	
0.86328125	95.43923865	-399.38100115	332.44295065	528.32958254	0.00	0.00	0.00	
0.86352539	95.58565154	-400.02112406	332.86750398	529.10707014	0.00	0.00	0.00	
0.86376953	95.58565154	-400.72525925	333.43357509	529.99556525	0.00	0.00	0.00	
0.86401367	95.58565154	-401.62143131	333.85812843	530.94033637	0.00	0.00	0.00	
0.86425781	95.58565154	-402.51760338	334.42419954	531.97423156	0.00	0.00	0.00	
0.86450195	95.58565154	-403.22173857	334.77799399	532.72947403	0.00	0.00	0.00	
0.86474609	95.51244510	-402.45359109	334.35344065	531.86816357	0.00	0.00	0.00	
0.86499023	95.51244510	-401.74945590	333.92888732	531.06850242	0.00	0.00	0.00	
0.86523438	95.43923865	-401.74945590	333.92888732	531.05534116	0.00	0.00	0.00	
0.86547852	95.43923865	-401.30136986	333.57509287	530.49390224	0.00	0.00	0.00	
0.86572266	95.43923865	-399.31698886	332.37219176	528.23667018	0.00	0.00	0.00	
0.86596680	95.51244510	-398.80489054	332.08915620	527.68473121	0.00	0.00	0.00	
0.86621094	95.58565154	-398.93291512	332.15991509	527.83927169	0.00	0.00	0.00	
0.86645508	95.65885798	-398.74087825	332.08915620	527.66287795	0.00	0.00	0.00	
0.86669922	95.65885798	-399.25297657	332.44295065	528.27253558	0.00	0.00	0.00	
0.86694336	95.58565154	-401.10933299	333.57509287	530.37501485	0.00	0.00	0.00	
0.86718750	95.65885798	-403.41377544	334.99027065	533.02136239	0.00	0.00	0.00	
0.86743164	95.51244510	-404.18192293	335.27330621	533.75447899	0.00	0.00	0.00	
0.86767578	95.51244510	-403.22173857	334.63647621	532.62742028	0.00	0.00	0.00	
0.86791992	95.51244510	-402.64562796	334.35344065	532.01348870	0.00	0.00	0.00	
0.86816406	95.43923865	-402.19754193	334.07040509	531.48334552	0.00	0.00	0.00	
0.86840820	95.51244510	-401.23735757	333.36281620	530.32519411	0.00	0.00	0.00	
0.86865234	95.43923865	-400.78927154	333.22129843	529.88406485	0.00	0.00	0.00	
0.86889648	95.43923865	-400.85328383	333.22129843	529.93248358	0.00	0.00	0.00	
0.86914063	95.43923865	-400.78927154	333.22129843	529.88406485	0.00	0.00	0.00	
0.86938477	95.43923865	-399.89309948	332.72598620	528.89481107	0.00	0.00	0.00	
0.86962891	95.43923865	-398.99692741	332.15991509	527.86116124	0.00	0.00	0.00	
0.86987305	95.58565154	-399.95711177	332.72598620	528.96964934	0.00	0.00	0.00	
0.87011719	95.58565154	-401.10933299	333.43357509	530.28601980	0.00	0.00	0.00	
0.87036133	95.58565154	-401.62143131	333.71661065	530.85136064	0.00	0.00	0.00	
0.87060547	95.51244510	-401.74945590	333.71661065	530.93505130	0.00	0.00	0.00	
0.87084961	95.58565154	-402.19754193	334.07040509	531.50965661	0.00	0.00	0.00	
0.87109375	95.58565154	-402.45359109	334.21192287	531.79236470	0.00	0.00	0.00	
0.87133789	95.58565154	-401.94149277	333.92888732	531.22695919	0.00	0.00	0.00	
0.87158203	95.58565154	-401.42939444	333.50433398	530.57263055	0.00	0.00	0.00	
0.87182617	95.51244510	-401.04532070	333.36281620	530.17991630	0.00	0.00	0.00	
0.87207031	95.43923865	-400.46921009	333.00902176	529.50849387	0.00	0.00	0.00	
0.87231445	95.51244510	-399.70106260	332.51370953	528.62929700	0.00	0.00	0.00	
0.87255859	95.58565154	-399.44501344	332.37219176	528.35992410	0.00	0.00	0.00	
0.87280273	95.58565154	-399.18896428	332.23067398	528.07733024	0.00	0.00	0.00	
0.87304688	95.58565154	-398.61285367	331.80612064	527.37474872	0.00	0.00	0.00	
0.87329102	95.58565154	-399.06093970	332.01839731	527.84701053	0.00	0.00	0.00	
0.87353516	95.65885798	-399.57303802	332.51370953	528.55898143	0.00	0.00	0.00	
0.87377930	95.65885798	-400.08513635	332.72598620	529.07968713	0.00	0.00	0.00	
0.87402344	95.73206442	-400.78927154	333.29205731	529.98138062	0.00	0.00	0.00	
0.87426758	95.65885798	-400.85328383	333.36281620	530.06107148	0.00	0.00	0.00	
0.87451172	95.58565154	-401.23735757	333.50433398	530.42735099	0.00	0.00	0.00	
0.87475586	95.65885798	-401.42939444	333.50433398	530.58582399	0.00	0.00	0.00	
0.87500000	95.58565154	-400.91729612	333.15053954	529.96280728	0.00	0.00	0.00	
0.87524414	95.65885798	-400.85328383	333.22129843	529.97208039	0.00	0.00	0.00	
0.87548828	95.65885798	-400.98130841	333.29205731	530.11340511	0.00	0.00	0.00	
0.87573242	95.58565154	-400.78927154	333.22129843	529.91045535	0.00	0.00	0.00	
0.87597656	95.58565154	-399.50902573	332.37219176	528.40831965	0.00	0.00	0.00	
0.87622070	95.51244510	-398.42081680	331.59384398	527.08277508	0.00	0.00	0.00	
0.87646484	95.51244510	-398.35680451	331.59384398	527.03438999	0.00	0.00	0.00	
0.87670898	95.65885798	-399.70106260	332.44295065	528.61126737	0.00	0.00	0.00	
0.87695313	95.65885798	-400.91729612	333.29205731	530.06498744	0.00	0.00	0.00	
0.87719727	95.65885798	-402.00550506	333.92888732	531.28857036	0.00	0.00	0.00	
0.87744141	95.58565154	-402.64562796	334.35344065	532.02663634	0.00	0.00	0.00	
0.87768555	95.51244510	-402.70964025	334.28268176	532.01747419	0.00	0.00	0.00	
0.87792969	95.51244510	-401.68544361	333.57509287	530.79766894	0.00	0.00	0.00	
0.87817383	95.51244510	-401.17334528	333.36281620	530.27676487	0.00	0.00	0.00	
0.87841797	95.51244510	-401.74945590	333.78736954	530.97952931	0.00	0.00	0.00	
0.87866211	95.58565154	-402.06951735	334.07040509	531.41278600	0.00	0.00	0.00	
0.87890625	95.51244510	-402.00550506	333.92888732	531.26222814	0.00	0.00	0.00	
0.87915039	95.43923865	-400.72525925	333.29205731	529.88015357	0.00	0.00	0.00	
0.87939453	95.43923865	-399.82908718	332.58446842	528.75738848	0.00	0.00	0.00	
0.87963867	95.51244510	-399.95711177	332.65522731	528.91191958	0.00	0.00	0.00	
0.87988281	95.58565154	-400.08513635	332.86750398	529.15546705	0.00	0.00	0.00	
