Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.50952148	-55.87847731	53.63397772	-31.75305148	83.70940252	0.00	0.00	0.00	
0.50976563	-55.80527086	53.44194085	-31.82381037	83.56449129	0.00	0.00	0.00	
0.51000977	-55.65885798	53.31391627	-31.89456926	83.41190375	0.00	0.00	0.00	
0.51025391	-55.73206442	53.31391627	-31.89456926	83.46077055	0.00	0.00	0.00	
0.51049805	-55.73206442	53.37792856	-31.89456926	83.50167549	0.00	0.00	0.00	
0.51074219	-55.73206442	53.31391627	-31.89456926	83.46077055	0.00	0.00	0.00	
0.51098633	-55.87847731	53.50595314	-31.82381037	83.65432538	0.00	0.00	0.00	
0.51123047	-56.02489019	53.82601459	-31.75305148	83.93023559	0.00	0.00	0.00	
0.51147461	-56.17130307	53.82601459	-31.75305148	84.02803945	0.00	0.00	0.00	
0.51171875	-56.02489019	53.76200230	-31.75305148	83.88919770	0.00	0.00	0.00	
0.51196289	-56.02489019	53.69799001	-31.75305148	83.84818859	0.00	0.00	0.00	
0.51220703	-55.87847731	53.63397772	-31.82381037	83.73626872	0.00	0.00	0.00	
0.51245117	-55.95168375	53.63397772	-31.75305148	83.75828770	0.00	0.00	0.00	
0.51269531	-55.87847731	53.63397772	-31.75305148	83.70940252	0.00	0.00	0.00	
0.51293945	-56.02489019	53.56996543	-31.82381037	83.79310487	0.00	0.00	0.00	
0.51318359	-55.87847731	53.56996543	-31.75305148	83.66840324	0.00	0.00	0.00	
0.51342773	-55.80527086	53.50595314	-31.82381037	83.60544351	0.00	0.00	0.00	
0.51367188	-55.87847731	53.56996543	-31.68229259	83.64157511	0.00	0.00	0.00	
0.51391602	-55.87847731	53.63397772	-31.68229259	83.68258753	0.00	0.00	0.00	
0.51416016	-55.87847731	53.63397772	-31.75305148	83.70940252	0.00	0.00	0.00	
0.51440430	-55.87847731	53.56996543	-31.82381037	83.69528260	0.00	0.00	0.00	
0.51464844	-56.02489019	53.69799001	-31.68229259	83.82141800	0.00	0.00	0.00	
0.51489258	-56.24450952	53.89002689	-31.61153370	84.06467101	0.00	0.00	0.00	
0.51513672	-56.17130307	53.82601459	-31.61153370	83.97466403	0.00	0.00	0.00	
0.51538086	-55.95168375	53.63397772	-31.75305148	83.75828770	0.00	0.00	0.00	
0.51562500	-56.02489019	53.56996543	-31.75305148	83.76625690	0.00	0.00	0.00	
0.51586914	-55.87847731	53.56996543	-31.68229259	83.64157511	0.00	0.00	0.00	
0.51611328	-55.95168375	53.44194085	-31.75305148	83.63544843	0.00	0.00	0.00	
0.51635742	-55.95168375	53.44194085	-31.75305148	83.63544843	0.00	0.00	0.00	
0.51660156	-55.80527086	53.44194085	-31.75305148	83.53756985	0.00	0.00	0.00	
0.51684570	-55.95168375	53.44194085	-31.75305148	83.63544843	0.00	0.00	0.00	
0.51708984	-55.95168375	53.56996543	-31.61153370	83.66373870	0.00	0.00	0.00	
0.51733398	-56.09809663	53.63397772	-31.68229259	83.82939625	0.00	0.00	0.00	
0.51757813	-55.95168375	53.56996543	-31.68229259	83.69049991	0.00	0.00	0.00	
0.51782227	-55.95168375	53.50595314	-31.68229259	83.64954034	0.00	0.00	0.00	
0.51806641	-56.09809663	53.69799001	-31.61153370	83.84366190	0.00	0.00	0.00	
0.51831055	-56.09809663	53.82601459	-31.61153370	83.92571332	0.00	0.00	0.00	
0.51855469	-56.17130307	53.82601459	-31.68229259	84.00132618	0.00	0.00	0.00	
0.51879883	-56.09809663	53.69799001	-31.47001592	83.79040804	0.00	0.00	0.00	
0.51904297	-56.02489019	53.76200230	-31.54077481	83.80907879	0.00	0.00	0.00	
0.51928711	-55.95168375	53.56996543	-31.68229259	83.69049991	0.00	0.00	0.00	
0.51953125	-55.87847731	53.56996543	-31.68229259	83.64157511	0.00	0.00	0.00	
0.51977539	-55.95168375	53.56996543	-31.68229259	83.69049991	0.00	0.00	0.00	
0.52001953	-55.80527086	53.44194085	-31.75305148	83.53756985	0.00	0.00	0.00	
0.52026367	-55.65885798	53.37792856	-31.75305148	83.39884896	0.00	0.00	0.00	
0.52050781	-55.80527086	53.37792856	-31.68229259	83.46975007	0.00	0.00	0.00	
0.52075195	-55.95168375	53.63397772	-31.68229259	83.73148837	0.00	0.00	0.00	
0.52099609	-56.02489019	53.69799001	-31.61153370	83.79469861	0.00	0.00	0.00	
0.52124023	-56.09809663	53.82601459	-31.54077481	83.89908682	0.00	0.00	0.00	
0.52148438	-56.17130307	53.82601459	-31.47001592	83.92149330	0.00	0.00	0.00	
0.52172852	-56.17130307	53.89002689	-31.54077481	83.98911098	0.00	0.00	0.00	
0.52197266	-56.02489019	53.69799001	-31.61153370	83.79469861	0.00	0.00	0.00	
0.52221680	-56.09809663	53.63397772	-31.61153370	83.80267940	0.00	0.00	0.00	
0.52246094	-56.17130307	53.69799001	-31.54077481	83.86602349	0.00	0.00	0.00	
0.52270508	-56.09809663	53.76200230	-31.61153370	83.88467321	0.00	0.00	0.00	
0.52294922	-55.95168375	53.69799001	-31.61153370	83.74577069	0.00	0.00	0.00	
0.52319336	-55.87847731	53.56996543	-31.68229259	83.64157511	0.00	0.00	0.00	
0.52343750	-55.80527086	53.44194085	-31.68229259	83.51069969	0.00	0.00	0.00	
0.52368164	-56.02489019	53.56996543	-31.61153370	83.71271457	0.00	0.00	0.00	
0.52392578	-55.95168375	53.76200230	-31.54077481	83.76015927	0.00	0.00	0.00	
0.52416992	-55.95168375	53.63397772	-31.54077481	83.67804345	0.00	0.00	0.00	
0.52441406	-55.80527086	53.50595314	-31.68229259	83.55167827	0.00	0.00	0.00	
0.52465820	-55.87847731	53.69799001	-31.61153370	83.69687820	0.00	0.00	0.00	
0.52490234	-56.09809663	53.82601459	-31.54077481	83.89908682	0.00	0.00	0.00	
0.52514648	-56.02489019	53.82601459	-31.61153370	83.87679793	0.00	0.00	0.00	
0.52539063	-55.95168375	53.76200230	-31.61153370	83.78682992	0.00	0.00	0.00	
0.52563477	-55.95168375	53.69799001	-31.61153370	83.74577069	0.00	0.00	0.00	
0.52587891	-55.95168375	53.69799001	-31.61153370	83.74577069	0.00	0.00	0.00	
0.52612305	-55.95168375	53.76200230	-31.61153370	83.78682992	0.00	0.00	0.00	
0.52636719	-55.80527086	53.56996543	-31.68229259	83.59268578	0.00	0.00	0.00	
0.52661133	-55.80527086	53.56996543	-31.68229259	83.59268578	0.00	0.00	0.00	
0.52685547	-55.87847731	53.63397772	-31.61153370	83.65582380	0.00	0.00	0.00	
0.52709961	-55.95168375	53.63397772	-31.68229259	83.73148837	0.00	0.00	0.00	
0.52734375	-56.02489019	53.63397772	-31.68229259	83.78042463	0.00	0.00	0.00	
0.52758789	-56.02489019	53.82601459	-31.54077481	83.85015589	0.00	0.00	0.00	
0.52783203	-56.02489019	53.76200230	-31.61153370	83.83573388	0.00	0.00	0.00	
0.52807617	-56.09809663	53.82601459	-31.61153370	83.92571332	0.00	0.00	0.00	
0.52832031	-56.17130307	53.76200230	-31.61153370	83.93364786	0.00	0.00	0.00	
0.52856445	-55.95168375	53.69799001	-31.68229259	83.77250569	0.00	0.00	0.00	
0.52880859	-55.80527086	53.44194085	-31.68229259	83.51069969	0.00	0.00	0.00	
0.52905273	-55.80527086	53.37792856	-31.82381037	83.52356805	0.00	0.00	0.00	
0.52929688	-55.87847731	53.24990398	-31.75305148	83.46384114	0.00	0.00	0.00	
0.52954102	-55.80527086	53.31391627	-31.75305148	83.45572600	0.00	0.00	0.00	
0.52978516	-55.87847731	53.31391627	-31.82381037	83.53162755	0.00	0.00	0.00	
0.53002930	-55.87847731	53.44194085	-31.75305148	83.58649141	0.00	0.00	0.00	
0.53027344	-55.80527086	53.37792856	-31.75305148	83.49663342	0.00	0.00	0.00	
0.53051758	-55.80527086	53.37792856	-31.68229259	83.46975007	0.00	0.00	0.00	
0.53076172	-56.02489019	53.63397772	-31.61153370	83.75369216	0.00	0.00	0.00	
0.53100586	-56.02489019	53.76200230	-31.61153370	83.83573388	0.00	0.00	0.00	
0.53125000	-56.24450952	53.82601459	-31.54077481	83.99705455	0.00	0.00	0.00	
0.53149414	-56.24450952	53.82601459	-31.54077481	83.99705455	0.00	0.00	0.00	
0.53173828	-56.17130307	53.82601459	-31.54077481	83.94805306	0.00	0.00	0.00	
0.53198242	-55.95168375	53.69799001	-31.61153370	83.74577069	0.00	0.00	0.00	
0.53222656	-55.95168375	53.69799001	-31.68229259	83.77250569	0.00	0.00	0.00	
0.53247070	-56.02489019	53.56996543	-31.61153370	83.71271457	0.00	0.00	0.00	
0.53271484	-55.95168375	53.56996543	-31.54077481	83.63702880	0.00	0.00	0.00	
0.53295898	-55.80527086	53.50595314	-31.68229259	83.55167827	0.00	0.00	0.00	
0.53320313	-55.73206442	53.31391627	-31.68229259	83.37987969	0.00	0.00	0.00	
0.53344727	-55.80527086	53.31391627	-31.68229259	83.42882948	0.00	0.00	0.00	
0.53369141	-55.87847731	53.44194085	-31.61153370	83.53283385	0.00	0.00	0.00	
0.53393555	-56.02489019	53.50595314	-31.68229259	83.69852452	0.00	0.00	0.00	
0.53417969	-55.95168375	53.63397772	-31.61153370	83.70474027	0.00	0.00	0.00	
0.53442383	-56.09809663	53.69799001	-31.61153370	83.84366190	0.00	0.00	0.00	
0.53466797	-56.17130307	53.76200230	-31.54077481	83.90702388	0.00	0.00	0.00	
0.53491211	-56.17130307	53.76200230	-31.54077481	83.90702388	0.00	0.00	0.00	
0.53515625	-56.09809663	53.63397772	-31.54077481	83.77601380	0.00	0.00	0.00	
0.53540039	-56.02489019	53.44194085	-31.54077481	83.60412573	0.00	0.00	0.00	
0.53564453	-56.02489019	53.63397772	-31.47001592	83.70038106	0.00	0.00	0.00	
0.53588867	-56.02489019	53.56996543	-31.54077481	83.68602030	0.00	0.00	0.00	
0.53613281	-55.95168375	53.50595314	-31.54077481	83.59604304	0.00	0.00	0.00	
0.53637695	-55.87847731	53.31391627	-31.61153370	83.45098536	0.00	0.00	0.00	
0.53662109	-55.80527086	53.31391627	-31.61153370	83.40198431	0.00	0.00	0.00	
0.53686523	-55.95168375	53.44194085	-31.47001592	83.52840151	0.00	0.00	0.00	
0.53710938	-56.09809663	53.63397772	-31.47001592	83.74939949	0.00	0.00	0.00	
0.53735352	-56.17130307	53.63397772	-31.47001592	83.79845319	0.00	0.00	0.00	
0.53759766	-56.09809663	53.63397772	-31.47001592	83.74939949	0.00	0.00	0.00	
0.53784180	-56.09809663	53.56996543	-31.39925703	83.68184382	0.00	0.00	0.00	
0.53808594	-56.17130307	53.82601459	-31.39925703	83.89498482	0.00	0.00	0.00	
0.53833008	-56.31771596	53.95403918	-31.39925703	84.07518550	0.00	0.00	0.00	
0.53857422	-56.24450952	53.82601459	-31.32849814	83.91757560	0.00	0.00	0.00	
0.53881836	-56.09809663	53.56996543	-31.47001592	83.70841979	0.00	0.00	0.00	
0.53906250	-56.09809663	53.50595314	-31.47001592	83.66746900	0.00	0.00	0.00	
0.53930664	-56.02489019	53.44194085	-31.47001592	83.57745668	0.00	0.00	0.00	
0.53955078	-55.95168375	53.24990398	-31.54077481	83.43238978	0.00	0.00	0.00	
0.53979492	-56.02489019	53.31391627	-31.61153370	83.54909366	0.00	0.00	0.00	
0.54003906	-55.95168375	53.37792856	-31.47001592	83.48746058	0.00	0.00	0.00	
0.54028320	-55.95168375	53.31391627	-31.47001592	83.44654867	0.00	0.00	0.00	
0.54052734	-56.02489019	53.44194085	-31.47001592	83.57745668	0.00	0.00	0.00	
0.54077148	-56.09809663	53.50595314	-31.39925703	83.64088001	0.00	0.00	0.00	
0.54101563	-56.24450952	53.63397772	-31.39925703	83.82101025	0.00	0.00	0.00	
0.54125977	-56.24450952	53.76200230	-31.32849814	83.87653151	0.00	0.00	0.00	
0.54150391	-56.24450952	53.69799001	-31.32849814	83.83551621	0.00	0.00	0.00	
0.54174805	-56.17130307	53.63397772	-31.39925703	83.77190578	0.00	0.00	0.00	
0.54199219	-56.09809663	53.63397772	-31.39925703	83.72283652	0.00	0.00	0.00	
0.54223633	-56.17130307	53.63397772	-31.39925703	83.77190578	0.00	0.00	0.00	
0.54248047	-56.09809663	53.63397772	-31.39925703	83.72283652	0.00	0.00	0.00	
0.54272461	-56.02489019	53.50595314	-31.39925703	83.59179795	0.00	0.00	0.00	
0.54296875	-55.95168375	53.50595314	-31.39925703	83.54275120	0.00	0.00	0.00	
0.54321289	-55.95168375	53.50595314	-31.47001592	83.56937141	0.00	0.00	0.00	
0.54345703	-55.87847731	53.44194085	-31.54077481	83.50608208	0.00	0.00	0.00	
0.54370117	-56.02489019	53.44194085	-31.47001592	83.57745668	0.00	0.00	0.00	
0.54394531	-56.09809663	53.50595314	-31.47001592	83.66746900	0.00	0.00	0.00	
0.54418945	-56.09809663	53.56996543	-31.39925703	83.68184382	0.00	0.00	0.00	
0.54443359	-56.17130307	53.50595314	-31.47001592	83.71657072	0.00	0.00	0.00	
0.54467773	-56.09809663	53.56996543	-31.47001592	83.70841979	0.00	0.00	0.00	
0.54492188	-56.24450952	53.63397772	-31.39925703	83.82101025	0.00	0.00	0.00	
0.54516602	-56.31771596	53.69799001	-31.39925703	83.91109941	0.00	0.00	0.00	
0.54541016	-56.17130307	53.63397772	-31.39925703	83.77190578	0.00	0.00	0.00	
0.54565430	-56.09809663	53.50595314	-31.39925703	83.64088001	0.00	0.00	0.00	
0.54589844	-56.02489019	53.50595314	-31.47001592	83.61840255	0.00	0.00	0.00	
0.54614258	-56.02489019	53.37792856	-31.54077481	83.56322190	0.00	0.00	0.00	
0.54638672	-55.95168375	53.31391627	-31.61153370	83.50002183	0.00	0.00	0.00	
0.54663086	-55.87847731	53.18589169	-31.61153370	83.36925311	0.00	0.00	0.00	
0.54687500	-55.87847731	53.24990398	-31.61153370	83.41010468	0.00	0.00	0.00	
0.54711914	-56.02489019	53.50595314	-31.47001592	83.61840255	0.00	0.00	0.00	
0.54736328	-56.09809663	53.50595314	-31.54077481	83.69410937	0.00	0.00	0.00	
0.54760742	-56.09809663	53.50595314	-31.47001592	83.66746900	0.00	0.00	0.00	
0.54785156	-56.02489019	53.50595314	-31.47001592	83.61840255	0.00	0.00	0.00	
0.54809570	-56.09809663	53.63397772	-31.39925703	83.72283652	0.00	0.00	0.00	
0.54833984	-56.17130307	53.69799001	-31.32849814	83.78642024	0.00	0.00	0.00	
0.54858398	-56.09809663	53.56996543	-31.54077481	83.73504713	0.00	0.00	0.00	
0.54882813	-55.95168375	53.37792856	-31.47001592	83.48746058	0.00	0.00	0.00	
0.54907227	-55.80527086	53.37792856	-31.54077481	83.41613746	0.00	0.00	0.00	
0.54931641	-55.73206442	53.12187940	-31.54077481	83.20347079	0.00	0.00	0.00	
0.54956055	-55.65885798	53.18589169	-31.61153370	83.22221224	0.00	0.00	0.00	
0.54980469	-55.65885798	53.05786711	-31.68229259	83.16738181	0.00	0.00	0.00	
0.55004883	-55.73206442	53.18589169	-31.61153370	83.27119035	0.00	0.00	0.00	
0.55029297	-55.80527086	53.31391627	-31.54077481	83.37519055	0.00	0.00	0.00	
0.55053711	-55.87847731	53.37792856	-31.54077481	83.46513020	0.00	0.00	0.00	
0.55078125	-55.95168375	53.37792856	-31.54077481	83.51415837	0.00	0.00	0.00	
0.55102539	-55.95168375	53.31391627	-31.47001592	83.44654867	0.00	0.00	0.00	
0.55126953	-56.02489019	53.44194085	-31.54077481	83.60412573	0.00	0.00	0.00	
0.55151367	-56.17130307	53.56996543	-31.39925703	83.73093710	0.00	0.00	0.00	
0.55175781	-56.31771596	53.69799001	-31.39925703	83.91109941	0.00	0.00	0.00	
0.55200195	-56.24450952	53.63397772	-31.39925703	83.82101025	0.00	0.00	0.00	
0.55224609	-56.09809663	53.50595314	-31.54077481	83.69410937	0.00	0.00	0.00	
0.55249023	-55.95168375	53.37792856	-31.54077481	83.51415837	0.00	0.00	0.00	
0.55273438	-55.87847731	53.31391627	-31.61153370	83.45098536	0.00	0.00	0.00	
0.55297852	-55.80527086	53.24990398	-31.54077481	83.33427270	0.00	0.00	0.00	
0.55322266	-55.87847731	53.31391627	-31.61153370	83.45098536	0.00	0.00	0.00	
0.55346680	-55.80527086	53.12187940	-31.54077481	83.25252430	0.00	0.00	0.00	
0.55371094	-56.02489019	53.24990398	-31.61153370	83.50826101	0.00	0.00	0.00	
0.55395508	-56.09809663	53.50595314	-31.47001592	83.66746900	0.00	0.00	0.00	
0.55419922	-56.17130307	53.44194085	-31.47001592	83.67567289	0.00	0.00	0.00	
0.55444336	-56.09809663	53.37792856	-31.54077481	83.61232074	0.00	0.00	0.00	
0.55468750	-56.24450952	53.56996543	-31.47001592	83.80661042	0.00	0.00	0.00	
0.55493164	-56.31771596	53.56996543	-31.39925703	83.82922921	0.00	0.00	0.00	
0.55517578	-56.09809663	53.44194085	-31.54077481	83.65320056	0.00	0.00	0.00	
0.55541992	-55.87847731	53.24990398	-31.61153370	83.41010468	0.00	0.00	0.00	
0.55566406	-55.87847731	53.24990398	-31.47001592	83.35657384	0.00	0.00	0.00	
0.55590820	-56.02489019	53.31391627	-31.54077481	83.52234710	0.00	0.00	0.00	
0.55615234	-56.02489019	53.37792856	-31.47001592	83.53653979	0.00	0.00	0.00	
0.55639648	-55.95168375	53.31391627	-31.54077481	83.47325954	0.00	0.00	0.00	
0.55664063	-55.87847731	53.24990398	-31.61153370	83.41010468	0.00	0.00	0.00	
0.55688477	-55.95168375	53.24990398	-31.47001592	83.40566582	0.00	0.00	0.00	
0.55712891	-56.02489019	53.37792856	-31.47001592	83.53653979	0.00	0.00	0.00	
0.55737305	-56.09809663	53.44194085	-31.47001592	83.62654716	0.00	0.00	0.00	
0.55761719	-56.02489019	53.31391627	-31.47001592	83.49565193	0.00	0.00	0.00	
0.55786133	-55.95168375	53.31391627	-31.47001592	83.44654867	0.00	0.00	0.00	
0.55810547	-56.17130307	53.44194085	-31.39925703	83.64908651	0.00	0.00	0.00	
0.55834961	-56.31771596	53.56996543	-31.32849814	83.80275129	0.00	0.00	0.00	
0.55859375	-56.24450952	53.63397772	-31.39925703	83.82101025	0.00	0.00	0.00	
0.55883789	-56.02489019	53.56996543	-31.47001592	83.65937735	0.00	0.00	0.00	
0.55908203	-56.02489019	53.44194085	-31.39925703	83.55083904	0.00	0.00	0.00	
0.55932617	-55.95168375	53.31391627	-31.47001592	83.44654867	0.00	0.00	0.00	
0.55957031	-56.17130307	53.44194085	-31.47001592	83.67567289	0.00	0.00	0.00	
0.55981445	-56.09809663	53.37792856	-31.47001592	83.58565430	0.00	0.00	0.00	
0.56005859	-55.80527086	53.05786711	-31.61153370	83.23854024	0.00	0.00	0.00	
0.56030273	-55.80527086	52.99385482	-31.68229259	83.22466322	0.00	0.00	0.00	
0.56054688	-55.80527086	53.12187940	-31.61153370	83.27935753	0.00	0.00	0.00	
0.56079102	-55.87847731	53.31391627	-31.54077481	83.42420734	0.00	0.00	0.00	
0.56103516	-56.02489019	53.44194085	-31.39925703	83.55083904	0.00	0.00	0.00	
0.56127930	-56.02489019	53.44194085	-31.32849814	83.52427287	0.00	0.00	0.00	
0.56152344	-56.17130307	53.44194085	-31.39925703	83.64908651	0.00	0.00	0.00	
0.56176758	-56.17130307	53.50595314	-31.32849814	83.66347534	0.00	0.00	0.00	
0.56201172	-55.95168375	53.37792856	-31.39925703	83.46081424	0.00	0.00	0.00	
0.56225586	-55.95168375	53.31391627	-31.39925703	83.41988926	0.00	0.00	0.00	
0.56250000	-55.95168375	53.31391627	-31.47001592	83.44654867	0.00	0.00	0.00	
0.56274414	-56.02489019	53.37792856	-31.39925703	83.50990912	0.00	0.00	0.00	
0.56298828	-55.87847731	53.24990398	-31.54077481	83.38331353	0.00	0.00	0.00	
0.56323242	-55.95168375	53.24990398	-31.39925703	83.37899334	0.00	0.00	0.00	
0.56347656	-55.73206442	53.18589169	-31.47001592	83.21757015	0.00	0.00	0.00	
0.56372070	-55.87847731	53.18589169	-31.47001592	83.31569602	0.00	0.00	0.00	
0.56396484	-56.02489019	53.31391627	-31.47001592	83.49565193	0.00	0.00	0.00	
0.56420898	-56.02489019	53.31391627	-31.54077481	83.52234710	0.00	0.00	0.00	
0.56445313	-55.95168375	53.18589169	-31.47001592	83.36481207	0.00	0.00	0.00	
0.56469727	-55.95168375	53.24990398	-31.54077481	83.43238978	0.00	0.00	0.00	
0.56494141	-56.09809663	53.37792856	-31.39925703	83.55903928	0.00	0.00	0.00	
0.56518555	-56.24450952	53.44194085	-31.47001592	83.72483380	0.00	0.00	0.00	
0.56542969	-56.09809663	53.37792856	-31.54077481	83.61232074	0.00	0.00	0.00	
0.56567383	-56.02489019	53.18589169	-31.54077481	83.44068475	0.00	0.00	0.00	
0.56591797	-55.95168375	53.24990398	-31.54077481	83.43238978	0.00	0.00	0.00	
0.56616211	-56.02489019	53.24990398	-31.54077481	83.48150137	0.00	0.00	0.00	
0.56640625	-55.87847731	53.18589169	-31.47001592	83.31569602	0.00	0.00	0.00	
0.56665039	-55.73206442	52.99385482	-31.61153370	83.14866635	0.00	0.00	0.00	
0.56689453	-55.80527086	53.05786711	-31.68229259	83.26543810	0.00	0.00	0.00	
0.56713867	-55.87847731	53.18589169	-31.68229259	83.39610881	0.00	0.00	0.00	
0.56738281	-55.87847731	53.24990398	-31.61153370	83.41010468	0.00	0.00	0.00	
0.56762695	-56.02489019	53.37792856	-31.47001592	83.53653979	0.00	0.00	0.00	
0.56787109	-56.02489019	53.44194085	-31.61153370	83.63084614	0.00	0.00	0.00	
0.56811523	-56.09809663	53.50595314	-31.47001592	83.66746900	0.00	0.00	0.00	
0.56835938	-56.02489019	53.56996543	-31.54077481	83.68602030	0.00	0.00	0.00	
0.56860352	-55.95168375	53.50595314	-31.47001592	83.56937141	0.00	0.00	0.00	
0.56884766	-55.87847731	53.37792856	-31.61153370	83.49189509	0.00	0.00	0.00	
0.56909180	-55.87847731	53.31391627	-31.61153370	83.45098536	0.00	0.00	0.00	
0.56933594	-55.95168375	53.31391627	-31.68229259	83.52683548	0.00	0.00	0.00	
0.56958008	-55.87847731	53.18589169	-31.61153370	83.36925311	0.00	0.00	0.00	
0.56982422	-55.73206442	53.05786711	-31.75305148	83.24335736	0.00	0.00	0.00	
0.57006836	-55.73206442	52.99385482	-31.68229259	83.17559328	0.00	0.00	0.00	
0.57031250	-55.73206442	53.12187940	-31.75305148	83.28417229	0.00	0.00	0.00	
0.57055664	-55.95168375	53.24990398	-31.68229259	83.48599195	0.00	0.00	0.00	
0.57080078	-56.02489019	53.24990398	-31.54077481	83.48150137	0.00	0.00	0.00	
0.57104492	-56.09809663	53.44194085	-31.54077481	83.65320056	0.00	0.00	0.00	
0.57128906	-56.24450952	53.56996543	-31.54077481	83.83320656	0.00	0.00	0.00	
0.57153320	-56.09809663	53.56996543	-31.61153370	83.76172578	0.00	0.00	0.00	
0.57177734	-56.09809663	53.50595314	-31.61153370	83.72080106	0.00	0.00	0.00	
0.57202148	-56.02489019	53.44194085	-31.61153370	83.63084614	0.00	0.00	0.00	
0.57226563	-55.95168375	53.37792856	-31.61153370	83.54090755	0.00	0.00	0.00	
0.57250977	-55.80527086	53.31391627	-31.68229259	83.42882948	0.00	0.00	0.00	
0.57275391	-55.80527086	53.24990398	-31.68229259	83.38793794	0.00	0.00	0.00	
0.57299805	-55.87847731	53.18589169	-31.61153370	83.36925311	0.00	0.00	0.00	
0.57324219	-55.95168375	53.18589169	-31.61153370	83.41833762	0.00	0.00	0.00	
0.57348633	-55.80527086	53.18589169	-31.68229259	83.34707550	0.00	0.00	0.00	
0.57373047	-55.73206442	53.12187940	-31.61153370	83.23031983	0.00	0.00	0.00	
0.57397461	-55.87847731	53.31391627	-31.54077481	83.42420734	0.00	0.00	0.00	
0.57421875	-55.95168375	53.37792856	-31.54077481	83.51415837	0.00	0.00	0.00	
0.57446289	-56.02489019	53.37792856	-31.61153370	83.58995538	0.00	0.00	0.00	
0.57470703	-56.02489019	53.37792856	-31.68229259	83.61674020	0.00	0.00	0.00	
0.57495117	-55.87847731	53.37792856	-31.68229259	83.51871136	0.00	0.00	0.00	
0.57519531	-55.87847731	53.18589169	-31.75305148	83.42301588	0.00	0.00	0.00	
0.57543945	-55.73206442	53.24990398	-31.75305148	83.36588965	0.00	0.00	0.00	
0.57568359	-55.80527086	53.24990398	-31.75305148	83.41484765	0.00	0.00	0.00	
0.57592773	-55.87847731	53.31391627	-31.68229259	83.47781476	0.00	0.00	0.00	
0.57617188	-55.87847731	53.37792856	-31.61153370	83.49189509	0.00	0.00	0.00	
0.57641602	-55.80527086	53.24990398	-31.61153370	83.36107961	0.00	0.00	0.00	
0.57666016	-55.73206442	53.18589169	-31.68229259	83.29807767	0.00	0.00	0.00	
