Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.29101563	-132.67203514	179.03405454	100.21227667	244.33084535	0.00	0.00	0.00	
0.29125977	-132.45241581	178.64998080	99.92924111	243.81409172	0.00	0.00	0.00	
0.29150391	-132.67203514	179.03405454	100.28303556	244.35987562	0.00	0.00	0.00	
0.29174805	-133.18448023	179.67417744	100.84910667	245.33947528	0.00	0.00	0.00	
0.29199219	-133.11127379	179.73818973	100.84910667	245.34663310	0.00	0.00	0.00	
0.29223633	-132.89165447	179.48214057	100.56607111	244.92359068	0.00	0.00	0.00	
0.29248047	-133.11127379	179.86621431	100.91986556	245.46952056	0.00	0.00	0.00	
0.29272461	-133.47730600	180.37831264	101.41517778	246.24695972	0.00	0.00	0.00	
0.29296875	-133.62371889	180.57034951	101.62745445	246.55443388	0.00	0.00	0.00	
0.29321289	-133.47730600	180.44232493	101.34441889	246.26472562	0.00	0.00	0.00	
0.29345703	-133.25768668	180.05825118	101.20290111	245.80604564	0.00	0.00	0.00	
0.29370117	-133.03806735	179.80220202	100.99062445	245.41203198	0.00	0.00	0.00	
0.29394531	-133.03806735	179.86621431	100.99062445	245.45893474	0.00	0.00	0.00	
0.29418945	-132.96486091	179.61016515	100.77834778	245.14432697	0.00	0.00	0.00	
0.29443359	-132.52562225	178.97004225	100.28303556	244.23350261	0.00	0.00	0.00	
0.29467773	-132.59882870	179.03405454	100.42455333	244.37825797	0.00	0.00	0.00	
0.29492188	-132.74524158	179.29010370	100.63683000	244.73253155	0.00	0.00	0.00	
0.29516602	-132.96486091	179.61016515	100.84910667	245.17342429	0.00	0.00	0.00	
0.29541016	-133.18448023	179.86621431	101.13214223	245.59656149	0.00	0.00	0.00	
0.29565430	-133.62371889	180.57034951	101.69821334	246.58360847	0.00	0.00	0.00	
0.29589844	-133.62371889	180.69837409	101.76897223	246.70655515	0.00	0.00	0.00	
0.29614258	-133.47730600	180.37831264	101.55669556	246.30527664	0.00	0.00	0.00	
0.29638672	-133.33089312	180.18627576	101.48593667	246.05612444	0.00	0.00	0.00	
0.29663086	-133.25768668	180.25028806	101.48593667	246.06335108	0.00	0.00	0.00	
0.29687500	-133.33089312	180.25028806	101.41517778	246.07383381	0.00	0.00	0.00	
0.29711914	-133.03806735	179.86621431	101.13214223	245.51719412	0.00	0.00	0.00	
0.29736328	-132.81844802	179.54615286	100.99062445	245.10542093	0.00	0.00	0.00	
0.29760742	-133.03806735	179.73818973	101.13214223	245.42341861	0.00	0.00	0.00	
0.29785156	-132.74524158	179.29010370	100.77834778	244.79075928	0.00	0.00	0.00	
0.29809570	-132.45241581	179.03405454	100.49531222	244.32794134	0.00	0.00	0.00	
0.29833984	-132.37920937	179.03405454	100.56607111	244.31738051	0.00	0.00	0.00	
0.29858398	-132.81844802	179.48214057	100.91986556	245.02938229	0.00	0.00	0.00	
0.29882813	-133.18448023	180.05825118	101.48593667	245.88305134	0.00	0.00	0.00	
0.29907227	-133.84333821	181.08244783	102.40580223	247.36984543	0.00	0.00	0.00	
0.29931641	-133.69692533	180.76238638	102.12276667	246.93919827	0.00	0.00	0.00	
0.29956055	-133.18448023	180.18627576	101.48593667	245.97681820	0.00	0.00	0.00	
0.29980469	-132.96486091	179.99423889	101.34441889	245.65885189	0.00	0.00	0.00	
0.30004883	-132.89165447	179.73818973	101.20290111	245.37325826	0.00	0.00	0.00	
0.30029297	-132.81844802	179.67417744	101.06138334	245.22836984	0.00	0.00	0.00	
0.30053711	-132.74524158	179.54615286	100.99062445	245.06575933	0.00	0.00	0.00	
0.30078125	-132.96486091	179.80220202	101.34441889	245.51818126	0.00	0.00	0.00	
0.30102539	-132.67203514	179.41812828	100.91986556	244.90315010	0.00	0.00	0.00	
0.30126953	-132.59882870	179.22609141	100.77834778	244.66449803	0.00	0.00	0.00	
0.30151367	-132.74524158	179.48214057	101.06138334	245.04803845	0.00	0.00	0.00	
0.30175781	-132.89165447	179.93022660	101.41517778	245.60154022	0.00	0.00	0.00	
0.30200195	-132.89165447	179.93022660	101.48593667	245.63076683	0.00	0.00	0.00	
0.30224609	-133.18448023	180.25028806	101.69821334	246.11135430	0.00	0.00	0.00	
0.30249023	-133.33089312	180.44232493	101.91049001	246.41896773	0.00	0.00	0.00	
0.30273438	-133.55051245	180.82639867	102.26428445	246.96540184	0.00	0.00	0.00	
0.30297852	-133.55051245	180.95442325	102.33504334	247.08845332	0.00	0.00	0.00	
0.30322266	-133.03806735	180.25028806	101.76897223	246.06140985	0.00	0.00	0.00	
0.30346680	-132.81844802	179.93022660	101.34441889	245.53272251	0.00	0.00	0.00	
0.30371094	-132.96486091	180.05825118	101.55669556	245.79338980	0.00	0.00	0.00	
0.30395508	-132.96486091	179.99423889	101.55669556	245.74650086	0.00	0.00	0.00	
0.30419922	-132.74524158	179.67417744	101.13214223	245.21790186	0.00	0.00	0.00	
0.30444336	-132.67203514	179.67417744	101.13214223	245.17828032	0.00	0.00	0.00	
0.30468750	-132.67203514	179.54615286	101.13214223	245.08447545	0.00	0.00	0.00	
0.30493164	-132.74524158	179.80220202	101.34441889	245.39931185	0.00	0.00	0.00	
0.30517578	-133.11127379	180.18627576	101.76897223	246.05411781	0.00	0.00	0.00	
0.30541992	-133.40409956	180.69837409	102.12276667	246.73389644	0.00	0.00	0.00	
0.30566406	-133.47730600	180.95442325	102.33504334	247.04889315	0.00	0.00	0.00	
0.30590820	-133.40409956	180.95442325	102.33504334	247.00934834	0.00	0.00	0.00	
0.30615234	-133.18448023	180.63436180	102.05200778	246.53902476	0.00	0.00	0.00	
0.30639648	-133.11127379	180.57034951	101.98124889	246.42328920	0.00	0.00	0.00	
0.30664063	-133.25768668	180.69837409	102.05200778	246.62547668	0.00	0.00	0.00	
0.30688477	-133.03806735	180.50633722	101.83973112	246.27828969	0.00	0.00	0.00	
0.30712891	-133.03806735	180.31430035	101.83973112	246.13757354	0.00	0.00	0.00	
0.30737305	-132.89165447	180.31430035	101.69821334	245.99992954	0.00	0.00	0.00	
0.30761719	-132.96486091	180.31430035	101.69821334	246.03948411	0.00	0.00	0.00	
0.30786133	-132.74524158	180.12226347	101.41517778	245.66311739	0.00	0.00	0.00	
0.30810547	-132.74524158	180.05825118	101.48593667	245.64541177	0.00	0.00	0.00	
0.30834961	-132.74524158	180.05825118	101.41517778	245.61618690	0.00	0.00	0.00	
0.30859375	-132.45241581	179.73818973	101.13214223	245.10644523	0.00	0.00	0.00	
0.30883789	-132.67203514	179.99423889	101.41517778	245.52969928	0.00	0.00	0.00	
0.30908203	-133.03806735	180.44232493	101.83973112	246.23137660	0.00	0.00	0.00	
0.30932617	-132.96486091	180.37831264	101.62745445	246.05716694	0.00	0.00	0.00	
0.30957031	-132.96486091	180.50633722	101.76897223	246.20949559	0.00	0.00	0.00	
0.30981445	-133.25768668	180.82639867	102.12276667	246.74857038	0.00	0.00	0.00	
0.31005859	-133.33089312	180.95442325	102.26428445	246.94050747	0.00	0.00	0.00	
0.31030273	-132.96486091	180.57034951	101.83973112	246.28568004	0.00	0.00	0.00	
0.31054688	-132.59882870	179.93022660	101.20290111	245.35558484	0.00	0.00	0.00	
0.31079102	-132.37920937	179.73818973	100.99062445	245.00852668	0.00	0.00	0.00	
0.31103516	-132.52562225	179.93022660	101.20290111	245.31602922	0.00	0.00	0.00	
0.31127930	-132.59882870	180.05825118	101.27366000	245.47866995	0.00	0.00	0.00	
0.31152344	-132.81844802	180.37831264	101.62745445	245.97807891	0.00	0.00	0.00	
0.31176758	-132.96486091	180.57034951	101.83973112	246.28568004	0.00	0.00	0.00	
0.31201172	-133.03806735	180.69837409	101.83973112	246.41907515	0.00	0.00	0.00	
0.31225586	-132.96486091	180.57034951	101.76897223	246.25642949	0.00	0.00	0.00	
0.31250000	-133.18448023	180.82639867	101.98124889	246.65049636	0.00	0.00	0.00	
0.31274414	-133.18448023	181.01843554	102.26428445	246.90841147	0.00	0.00	0.00	
0.31298828	-133.25768668	181.01843554	102.19352556	246.91861358	0.00	0.00	0.00	
0.31323242	-133.18448023	180.82639867	102.05200778	246.67976107	0.00	0.00	0.00	
0.31347656	-133.11127379	180.69837409	101.98124889	246.51711651	0.00	0.00	0.00	
0.31372070	-132.89165447	180.63436180	101.76897223	246.26385889	0.00	0.00	0.00	
0.31396484	-132.81844802	180.50633722	101.62745445	246.07197607	0.00	0.00	0.00	
0.31420898	-132.59882870	180.25028806	101.55669556	245.73639968	0.00	0.00	0.00	
0.31445313	-132.30600293	179.61016515	100.99062445	244.87506215	0.00	0.00	0.00	
0.31469727	-132.23279649	179.54615286	100.84910667	244.73021021	0.00	0.00	0.00	
0.31494141	-132.52562225	179.93022660	101.34441889	245.37444496	0.00	0.00	0.00	
0.31518555	-132.67203514	180.37831264	101.62745445	245.89905261	0.00	0.00	0.00	
0.31542969	-132.67203514	180.37831264	101.69821334	245.92830495	0.00	0.00	0.00	
0.31567383	-132.96486091	180.63436180	101.98124889	246.39115655	0.00	0.00	0.00	
0.31591797	-133.18448023	181.01843554	102.19352556	246.87911302	0.00	0.00	0.00	
0.31616211	-133.33089312	181.14646012	102.40580223	247.13987012	0.00	0.00	0.00	
0.31640625	-133.18448023	181.14646012	102.26428445	247.00228676	0.00	0.00	0.00	
0.31665039	-132.89165447	180.69837409	101.91049001	246.36932073	0.00	0.00	0.00	
0.31689453	-132.74524158	180.50633722	101.69821334	246.06170676	0.00	0.00	0.00	
0.31713867	-132.74524158	180.50633722	101.76897223	246.09096011	0.00	0.00	0.00	
0.31738281	-132.74524158	180.57034951	101.91049001	246.19646272	0.00	0.00	0.00	
0.31762695	-132.81844802	180.69837409	101.98124889	246.35912335	0.00	0.00	0.00	
0.31787109	-132.74524158	180.50633722	101.83973112	246.12023032	0.00	0.00	0.00	
0.31811523	-132.81844802	180.63436180	101.69821334	246.19512463	0.00	0.00	0.00	
0.31835938	-132.81844802	180.63436180	101.83973112	246.25361648	0.00	0.00	0.00	
0.31860352	-132.81844802	180.57034951	101.76897223	246.17740547	0.00	0.00	0.00	
0.31884766	-132.89165447	180.69837409	101.91049001	246.36932073	0.00	0.00	0.00	
0.31909180	-132.89165447	180.76238638	101.98124889	246.44554628	0.00	0.00	0.00	
0.31933594	-132.81844802	180.76238638	101.98124889	246.40607864	0.00	0.00	0.00	
0.31958008	-132.81844802	180.82639867	102.05200778	246.48232976	0.00	0.00	0.00	
0.31982422	-132.74524158	180.50633722	101.76897223	246.09096011	0.00	0.00	0.00	
0.32006836	-132.59882870	180.57034951	101.76897223	246.05898521	0.00	0.00	0.00	
0.32031250	-132.59882870	180.44232493	101.69821334	245.93578144	0.00	0.00	0.00	
0.32055664	-132.15959004	179.93022660	101.27366000	245.14770628	0.00	0.00	0.00	
0.32080078	-131.93997072	179.48214057	100.91986556	244.55431691	0.00	0.00	0.00	
0.32104492	-131.72035139	179.16207912	100.56607111	244.05498607	0.00	0.00	0.00	
0.32128906	-131.93997072	179.41812828	100.91986556	244.50734118	0.00	0.00	0.00	
0.32153320	-132.23279649	179.93022660	101.34441889	245.21641493	0.00	0.00	0.00	
0.32177734	-132.52562225	180.18627576	101.55669556	245.64994798	0.00	0.00	0.00	
0.32202148	-132.52562225	180.31430035	101.55669556	245.74387048	0.00	0.00	0.00	
0.32226563	-132.52562225	180.37831264	101.62745445	245.82008812	0.00	0.00	0.00	
0.32250977	-132.89165447	180.82639867	102.12276667	246.55108549	0.00	0.00	0.00	
0.32275391	-133.03806735	181.27448470	102.47656112	247.10526451	0.00	0.00	0.00	
0.32299805	-132.89165447	181.14646012	102.33504334	246.87384012	0.00	0.00	0.00	
0.32324219	-132.67203514	180.89041096	101.98124889	246.42115333	0.00	0.00	0.00	
0.32348633	-132.81844802	181.08244783	102.19352556	246.72881817	0.00	0.00	0.00	
0.32373047	-132.81844802	181.21047241	102.26428445	246.85210009	0.00	0.00	0.00	
0.32397461	-132.74524158	180.95442325	102.05200778	246.53684258	0.00	0.00	0.00	
0.32421875	-132.30600293	180.37831264	101.48593667	245.64325642	0.00	0.00	0.00	
0.32446289	-132.37920937	180.44232493	101.55669556	245.75892682	0.00	0.00	0.00	
0.32470703	-132.52562225	180.76238638	101.83973112	246.18978800	0.00	0.00	0.00	
0.32495117	-132.67203514	180.89041096	102.05200778	246.45044528	0.00	0.00	0.00	
0.32519531	-132.74524158	180.95442325	102.05200778	246.53684258	0.00	0.00	0.00	
0.32543945	-132.81844802	181.08244783	102.19352556	246.72881817	0.00	0.00	0.00	
0.32568359	-132.96486091	181.33849699	102.40580223	247.08349410	0.00	0.00	0.00	
0.32592773	-133.11127379	181.53053386	102.47656112	247.33255247	0.00	0.00	0.00	
0.32617188	-133.18448023	181.65855844	102.68883779	247.55390330	0.00	0.00	0.00	
0.32641602	-132.89165447	181.33849699	102.40580223	247.04410669	0.00	0.00	0.00	
0.32666016	-132.67203514	180.82639867	101.91049001	246.34488697	0.00	0.00	0.00	
0.32690430	-132.67203514	180.89041096	101.98124889	246.42115333	0.00	0.00	0.00	
0.32714844	-132.74524158	181.14646012	102.26428445	246.76572503	0.00	0.00	0.00	
0.32739258	-132.67203514	181.01843554	102.12276667	246.57372607	0.00	0.00	0.00	
0.32763672	-132.59882870	181.01843554	102.19352556	246.56366327	0.00	0.00	0.00	
0.32788086	-132.52562225	180.89041096	101.98124889	246.34235620	0.00	0.00	0.00	
0.32812500	-132.23279649	180.50633722	101.62745445	245.75636256	0.00	0.00	0.00	
0.32836914	-132.30600293	180.63436180	101.83973112	245.97760448	0.00	0.00	0.00	
0.32861328	-132.81844802	181.27448470	102.33504334	246.92841075	0.00	0.00	0.00	
0.32885742	-132.89165447	181.46652157	102.40580223	247.13809623	0.00	0.00	0.00	
0.32910156	-132.59882870	180.95442325	102.05200778	246.45803894	0.00	0.00	0.00	
0.32934570	-132.74524158	181.01843554	102.19352556	246.64243316	0.00	0.00	0.00	
0.32958984	-132.96486091	181.46652157	102.61807890	247.26549052	0.00	0.00	0.00	
0.32983398	-132.67203514	181.21047241	102.26428445	246.77335369	0.00	0.00	0.00	
0.33007813	-132.67203514	180.95442325	102.12276667	246.52673623	0.00	0.00	0.00	
0.33032227	-132.81844802	181.01843554	102.26428445	246.71116313	0.00	0.00	0.00	
0.33056641	-132.52562225	180.76238638	101.98124889	246.24836245	0.00	0.00	0.00	
0.33081055	-132.01317716	180.18627576	101.34441889	245.28608635	0.00	0.00	0.00	
0.33105469	-132.01317716	180.12226347	101.27366000	245.20983454	0.00	0.00	0.00	
0.33129883	-131.93997072	179.99423889	101.20290111	245.04715689	0.00	0.00	0.00	
0.33154297	-132.01317716	180.12226347	101.41517778	245.26831640	0.00	0.00	0.00	
0.33178711	-132.15959004	180.31430035	101.55669556	245.54666881	0.00	0.00	0.00	
0.33203125	-132.01317716	180.18627576	101.41517778	245.31533014	0.00	0.00	0.00	
0.33227539	-132.30600293	180.44232493	101.76897223	245.80731223	0.00	0.00	0.00	
0.33251953	-132.59882870	180.95442325	102.19352556	246.51667151	0.00	0.00	0.00	
0.33276367	-132.59882870	181.08244783	102.19352556	246.61066269	0.00	0.00	0.00	
0.33300781	-132.74524158	181.21047241	102.33504334	246.84204579	0.00	0.00	0.00	
0.33325195	-132.67203514	181.08244783	102.26428445	246.67935806	0.00	0.00	0.00	
0.33349609	-132.37920937	180.76238638	101.91049001	246.14029206	0.00	0.00	0.00	
0.33374023	-132.15959004	180.44232493	101.55669556	245.64069752	0.00	0.00	0.00	
0.33398438	-132.08638360	180.18627576	101.48593667	245.38398898	0.00	0.00	0.00	
0.33422852	-132.15959004	180.25028806	101.62745445	245.52894551	0.00	0.00	0.00	
0.33447266	-131.93997072	179.99423889	101.27366000	245.07638833	0.00	0.00	0.00	
0.33471680	-132.08638360	179.99423889	101.34441889	245.18448158	0.00	0.00	0.00	
0.33496094	-132.45241581	180.50633722	101.83973112	245.96241799	0.00	0.00	0.00	
0.33520508	-132.52562225	180.82639867	102.05200778	246.32466239	0.00	0.00	0.00	
0.33544922	-132.52562225	180.76238638	102.05200778	246.27767494	0.00	0.00	0.00	
0.33569336	-132.81844802	181.21047241	102.47656112	246.94011627	0.00	0.00	0.00	
0.33593750	-132.96486091	181.53053386	102.68883779	247.34184112	0.00	0.00	0.00	
0.33618164	-133.11127379	181.59454615	102.83035556	247.52630654	0.00	0.00	0.00	
0.33642578	-132.81844802	181.21047241	102.40580223	246.91076076	0.00	0.00	0.00	
0.33666992	-132.59882870	180.89041096	102.19352556	246.46968742	0.00	0.00	0.00	
0.33691406	-132.37920937	180.57034951	101.98124889	246.02861891	0.00	0.00	0.00	
0.33715820	-132.23279649	180.31430035	101.69821334	245.64463351	0.00	0.00	0.00	
0.33740234	-132.37920937	180.31430035	101.83973112	245.78208400	0.00	0.00	0.00	
0.33764648	-132.45241581	180.50633722	101.83973112	245.96241799	0.00	0.00	0.00	
0.33789063	-132.30600293	180.31430035	101.83973112	245.74266246	0.00	0.00	0.00	
0.33813477	-132.15959004	180.18627576	101.69821334	245.51125801	0.00	0.00	0.00	
0.33837891	-132.15959004	180.25028806	101.69821334	245.55824193	0.00	0.00	0.00	
0.33862305	-132.30600293	180.44232493	101.91049001	245.86593706	0.00	0.00	0.00	
0.33886719	-132.67203514	181.01843554	102.40580223	246.69108464	0.00	0.00	0.00	
0.33911133	-132.89165447	181.27448470	102.68883779	247.11460506	0.00	0.00	0.00	
0.33935547	-132.96486091	181.40250928	102.83035556	247.30670560	0.00	0.00	0.00	
0.33959961	-133.03806735	181.40250928	102.83035556	247.34607287	0.00	0.00	0.00	
0.33984375	-132.89165447	181.14646012	102.54732001	246.96190937	0.00	0.00	0.00	
0.34008789	-132.52562225	180.69837409	102.19352556	246.28938186	0.00	0.00	0.00	
0.34033203	-132.23279649	180.18627576	101.69821334	245.55067305	0.00	0.00	0.00	
0.34057617	-132.08638360	179.80220202	101.55669556	245.13140761	0.00	0.00	0.00	
0.34082031	-132.15959004	179.93022660	101.62745445	245.29407491	0.00	0.00	0.00	
0.34106445	-132.08638360	179.86621431	101.55669556	245.17836405	0.00	0.00	0.00	
0.34130859	-132.01317716	179.67417744	101.48593667	244.96874153	0.00	0.00	0.00	
0.34155273	-132.23279649	179.99423889	101.62745445	245.38047599	0.00	0.00	0.00	
0.34179688	-132.30600293	180.12226347	101.83973112	245.60178958	0.00	0.00	0.00	
0.34204102	-132.30600293	180.05825118	101.91049001	245.58420186	0.00	0.00	0.00	
0.34228516	-132.45241581	180.57034951	102.12276667	246.12670121	0.00	0.00	0.00	
0.34252930	-132.96486091	181.27448470	102.83035556	247.21281331	0.00	0.00	0.00	
0.34277344	-133.18448023	181.33849699	103.04263223	247.46624078	0.00	0.00	0.00	
0.34301758	-133.03806735	181.14646012	102.83035556	247.15834884	0.00	0.00	0.00	
0.34326172	-132.81844802	180.82639867	102.61807890	246.71724039	0.00	0.00	0.00	
0.34350586	-132.59882870	180.57034951	102.33504334	246.29364910	0.00	0.00	0.00	
0.34375000	-132.52562225	180.44232493	102.26428445	246.13097540	0.00	0.00	0.00	
0.34399414	-132.52562225	180.37831264	102.19352556	246.05465427	0.00	0.00	0.00	
0.34423828	-132.45241581	180.37831264	102.26428445	246.04463416	0.00	0.00	0.00	
0.34448242	-132.52562225	180.50633722	102.40580223	246.23672890	0.00	0.00	0.00	
0.34472656	-132.67203514	180.69837409	102.61807890	246.54460331	0.00	0.00	0.00	
0.34497070	-132.59882870	180.44232493	102.40580223	246.22922314	0.00	0.00	0.00	
0.34521484	-132.67203514	180.44232493	102.40580223	246.26865384	0.00	0.00	0.00	
0.34545898	-132.96486091	180.82639867	102.75959667	246.85496835	0.00	0.00	0.00	
0.34570313	-133.03806735	181.14646012	102.97187334	247.21726088	0.00	0.00	0.00	
0.34594727	-133.25768668	181.46652157	103.25490890	247.68787964	0.00	0.00	0.00	
0.34619141	-133.11127379	181.46652157	103.25490890	247.60913932	0.00	0.00	0.00	
0.34643555	-132.89165447	181.08244783	102.83035556	247.03264311	0.00	0.00	0.00	
0.34667969	-132.81844802	180.82639867	102.68883779	246.74667981	0.00	0.00	0.00	
0.34692383	-132.67203514	180.76238638	102.61807890	246.59152328	0.00	0.00	0.00	
0.34716797	-132.74524158	180.76238638	102.68883779	246.66036750	0.00	0.00	0.00	
0.34741211	-132.52562225	180.57034951	102.40580223	246.28365761	0.00	0.00	0.00	
0.34765625	-132.23279649	180.25028806	102.12276667	245.77375426	0.00	0.00	0.00	
0.34790039	-132.15959004	179.99423889	101.91049001	245.45841043	0.00	0.00	0.00	
0.34814453	-132.23279649	180.18627576	101.98124889	245.66803123	0.00	0.00	0.00	
0.34838867	-132.37920937	180.18627576	102.12276667	245.80563159	0.00	0.00	0.00	
0.34863281	-132.30600293	179.93022660	102.05200778	245.54913388	0.00	0.00	0.00	
0.34887695	-132.37920937	180.05825118	102.05200778	245.68239901	0.00	0.00	0.00	
0.34912109	-132.52562225	180.25028806	102.12276667	245.93142616	0.00	0.00	0.00	
0.34936523	-132.67203514	180.50633722	102.47656112	246.34498627	0.00	0.00	0.00	
0.34960938	-132.89165447	180.69837409	102.75959667	246.72176421	0.00	0.00	0.00	
0.34985352	-132.74524158	180.63436180	102.61807890	246.53710054	0.00	0.00	0.00	
0.35009766	-132.59882870	180.37831264	102.40580223	246.18231734	0.00	0.00	0.00	
0.35034180	-132.23279649	179.80220202	101.98124889	245.38646956	0.00	0.00	0.00	
0.35058594	-131.93997072	179.41812828	101.62745445	244.80024536	0.00	0.00	0.00	
0.35083008	-131.93997072	179.22609141	101.48593667	244.60078303	0.00	0.00	0.00	
0.35107422	-131.86676428	179.35411599	101.69821334	244.74327169	0.00	0.00	0.00	
0.35131836	-131.72035139	179.09806683	101.41517778	244.35917580	0.00	0.00	0.00	
0.35156250	-131.86676428	179.16207912	101.62745445	244.57316617	0.00	0.00	0.00	
0.35180664	-132.08638360	179.54615286	101.83973112	245.06114456	0.00	0.00	0.00	
