Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.93530273	-121.25183016	221.53821534	84.07924996	266.17758629	0.00	0.00	0.00	
0.93554688	-121.25183016	221.53821534	84.07924996	266.17758629	0.00	0.00	0.00	
0.93579102	-121.25183016	221.60222763	84.07924996	266.23086575	0.00	0.00	0.00	
0.93603516	-121.61786237	222.37037511	84.57456218	267.19345939	0.00	0.00	0.00	
0.93627930	-121.69106881	222.43438740	84.50380329	267.25767659	0.00	0.00	0.00	
0.93652344	-121.10541728	221.66623992	84.00849107	266.19517386	0.00	0.00	0.00	
0.93676758	-120.95900439	221.21815389	83.86697329	265.71078556	0.00	0.00	0.00	
0.93701172	-121.03221083	221.28216618	83.93773218	265.81974345	0.00	0.00	0.00	
0.93725586	-120.66617862	220.70605556	83.44241995	265.01722033	0.00	0.00	0.00	
0.93750000	-120.51976574	220.12994495	83.23014329	264.40397756	0.00	0.00	0.00	
0.93774414	-120.66617862	220.38599411	83.37166106	264.72843998	0.00	0.00	0.00	
0.93798828	-120.81259151	220.70605556	83.51317884	265.10619810	0.00	0.00	0.00	
0.93823242	-120.88579795	220.89809243	83.72545551	265.36634166	0.00	0.00	0.00	
0.93847656	-121.03221083	221.21815389	83.86697329	265.74411918	0.00	0.00	0.00	
0.93872070	-121.25183016	221.41019076	84.07924996	266.07104157	0.00	0.00	0.00	
0.93896484	-121.17862372	221.41019076	84.00849107	266.01533412	0.00	0.00	0.00	
0.93920898	-121.17862372	221.34617847	84.00849107	265.96205771	0.00	0.00	0.00	
0.93945313	-121.17862372	221.34617847	84.00849107	265.96205771	0.00	0.00	0.00	
0.93969727	-121.25183016	221.47420305	84.15000884	266.14667558	0.00	0.00	0.00	
0.93994141	-121.25183016	221.53821534	84.07924996	266.17758629	0.00	0.00	0.00	
0.94018555	-121.47144949	221.85827679	84.36228551	266.63346234	0.00	0.00	0.00	
0.94042969	-121.47144949	221.92228908	84.36228551	266.68672754	0.00	0.00	0.00	
0.94067383	-121.32503660	221.79426450	84.29152662	266.49112881	0.00	0.00	0.00	
0.94091797	-120.95900439	221.15414160	83.86697329	265.65749434	0.00	0.00	0.00	
0.94116211	-120.88579795	220.83408014	83.65469662	265.29073743	0.00	0.00	0.00	
0.94140625	-121.03221083	221.15414160	83.86697329	265.69083464	0.00	0.00	0.00	
0.94165039	-121.32503660	221.53821534	84.22076773	266.25567239	0.00	0.00	0.00	
0.94189453	-121.47144949	221.98630137	84.50380329	266.78478931	0.00	0.00	0.00	
0.94213867	-121.47144949	221.98630137	84.57456218	266.80721056	0.00	0.00	0.00	
0.94238281	-121.47144949	222.17833824	84.57456218	266.96700843	0.00	0.00	0.00	
0.94262695	-121.76427526	222.62642427	84.92835662	267.58529345	0.00	0.00	0.00	
0.94287109	-121.54465593	222.30636282	84.71607996	267.15171072	0.00	0.00	0.00	
0.94311523	-121.25183016	221.73025221	84.29152662	266.40452797	0.00	0.00	0.00	
0.94335938	-121.10541728	221.34617847	84.07924996	265.95107273	0.00	0.00	0.00	
0.94360352	-121.39824305	221.66623992	84.43304440	266.46274471	0.00	0.00	0.00	
0.94384766	-121.39824305	221.92228908	84.57456218	266.72062607	0.00	0.00	0.00	
0.94409180	-121.17862372	221.47420305	84.22076773	266.13571572	0.00	0.00	0.00	
0.94433594	-121.17862372	221.34617847	84.15000884	266.00679231	0.00	0.00	0.00	
0.94458008	-120.95900439	221.02611701	83.93773218	265.57328184	0.00	0.00	0.00	
0.94482422	-121.17862372	221.28216618	84.15000884	265.95352959	0.00	0.00	0.00	
0.94506836	-121.47144949	221.92228908	84.64532107	266.77639665	0.00	0.00	0.00	
0.94531250	-121.54465593	222.17833824	84.71607996	267.04518639	0.00	0.00	0.00	
0.94555664	-121.61786237	222.24235053	84.78683885	267.15421550	0.00	0.00	0.00	
0.94580078	-121.61786237	222.30636282	84.92835662	267.25240721	0.00	0.00	0.00	
0.94604492	-121.61786237	222.37037511	84.85759774	267.28318329	0.00	0.00	0.00	
0.94628906	-121.76427526	222.49839969	84.99911551	267.50126398	0.00	0.00	0.00	
0.94653320	-121.69106881	222.49839969	84.99911551	267.46794898	0.00	0.00	0.00	
0.94677734	-121.47144949	222.11432595	84.85759774	267.00355564	0.00	0.00	0.00	
0.94702148	-121.47144949	221.92228908	84.71607996	266.79885613	0.00	0.00	0.00	
0.94726563	-121.39824305	221.79426450	84.64532107	266.63656831	0.00	0.00	0.00	
0.94750977	-121.47144949	221.92228908	84.78683885	266.82133249	0.00	0.00	0.00	
0.94775391	-121.25183016	221.53821534	84.50380329	266.31199737	0.00	0.00	0.00	
0.94799805	-121.10541728	221.09012930	84.22076773	265.78281564	0.00	0.00	0.00	
0.94824219	-121.03221083	221.09012930	84.43304440	265.81681723	0.00	0.00	0.00	
0.94848633	-121.39824305	221.73025221	84.78683885	266.62829220	0.00	0.00	0.00	
0.94873047	-121.91068814	222.56241198	85.21139218	267.68867079	0.00	0.00	0.00	
0.94897461	-121.91068814	222.62642427	85.35290996	267.78696739	0.00	0.00	0.00	
0.94921875	-122.05710102	222.94648573	85.63594552	268.20996732	0.00	0.00	0.00	
0.94946289	-122.34992679	223.39457176	85.84822218	268.78347518	0.00	0.00	0.00	
0.94970703	-122.13030747	223.01049802	85.70670440	268.31908879	0.00	0.00	0.00	
0.94995117	-121.69106881	222.11432595	85.06987440	267.17105673	0.00	0.00	0.00	
0.95019531	-121.61786237	221.85827679	84.92835662	266.87979539	0.00	0.00	0.00	
0.95043945	-121.54465593	221.79426450	84.99911551	266.81575813	0.00	0.00	0.00	
0.95068359	-121.61786237	221.98630137	85.06987440	267.03128276	0.00	0.00	0.00	
0.95092773	-121.39824305	221.53821534	84.85759774	266.49113712	0.00	0.00	0.00	
0.95117188	-121.10541728	220.89809243	84.50380329	265.71296940	0.00	0.00	0.00	
0.95141602	-121.32503660	221.02611701	84.57456218	265.94203405	0.00	0.00	0.00	
0.95166016	-121.47144949	221.53821534	84.92835662	266.54703085	0.00	0.00	0.00	
0.95190430	-121.76427526	221.92228908	85.21139218	267.08991459	0.00	0.00	0.00	
0.95214844	-121.91068814	222.17833824	85.35290996	267.41456412	0.00	0.00	0.00	
0.95239258	-121.98389458	222.49839969	85.56518663	267.78164531	0.00	0.00	0.00	
0.95263672	-121.76427526	222.05031366	85.42366885	267.26407114	0.00	0.00	0.00	
0.95288086	-121.61786237	221.53821534	85.14063329	266.68148181	0.00	0.00	0.00	
0.95312500	-121.54465593	221.53821534	85.21139218	266.67070630	0.00	0.00	0.00	
0.95336914	-121.61786237	221.53821534	85.14063329	266.68148181	0.00	0.00	0.00	
0.95361328	-121.69106881	221.60222763	85.21139218	266.79063866	0.00	0.00	0.00	
0.95385742	-121.98389458	222.05031366	85.56518663	267.40944915	0.00	0.00	0.00	
0.95410156	-122.05710102	222.30636282	85.77746329	267.72341711	0.00	0.00	0.00	
0.95434570	-121.76427526	221.53821534	85.28215107	266.79348732	0.00	0.00	0.00	
0.95458984	-121.39824305	221.09012930	84.99911551	266.16391252	0.00	0.00	0.00	
0.95483398	-121.47144949	220.83408014	84.92835662	265.96208330	0.00	0.00	0.00	
0.95507813	-121.47144949	221.02611701	84.99911551	266.14414719	0.00	0.00	0.00	
0.95532227	-121.76427526	221.47420305	85.35290996	266.76296704	0.00	0.00	0.00	
0.95556641	-122.20351391	222.30636282	85.98973996	267.85827062	0.00	0.00	0.00	
0.95581055	-122.56954612	222.88247343	86.48505218	268.66252968	0.00	0.00	0.00	
0.95605469	-122.64275256	223.01049802	86.55581107	268.82491591	0.00	0.00	0.00	
0.95629883	-122.49633968	222.81846114	86.48505218	268.57603041	0.00	0.00	0.00	
0.95654297	-122.42313324	222.49839969	86.27277552	268.20878661	0.00	0.00	0.00	
0.95678711	-122.34992679	222.37037511	86.27277552	268.06917038	0.00	0.00	0.00	
0.95703125	-122.27672035	222.24235053	86.20201663	267.90678674	0.00	0.00	0.00	
0.95727539	-121.98389458	221.79426450	85.91898107	267.31037692	0.00	0.00	0.00	
0.95751953	-121.91068814	221.41019076	85.77746329	266.91283533	0.00	0.00	0.00	
0.95776367	-121.91068814	221.34617847	85.91898107	266.90526018	0.00	0.00	0.00	
0.95800781	-121.98389458	221.47420305	85.91898107	267.04487350	0.00	0.00	0.00	
0.95825195	-121.98389458	221.47420305	85.98973996	267.06764786	0.00	0.00	0.00	
0.95849609	-121.98389458	221.47420305	85.84822218	267.02211595	0.00	0.00	0.00	
0.95874023	-122.05710102	221.53821534	86.13125774	267.19975734	0.00	0.00	0.00	
0.95898438	-122.27672035	221.85827679	86.27277552	267.61106688	0.00	0.00	0.00	
0.95922852	-122.49633968	222.17833824	86.55581107	268.06804295	0.00	0.00	0.00	
0.95947266	-122.42313324	221.98630137	86.48505218	267.85258221	0.00	0.00	0.00	
0.95971680	-122.34992679	221.79426450	86.34353441	267.61428640	0.00	0.00	0.00	
0.95996094	-122.05710102	221.21815389	86.13125774	266.93445090	0.00	0.00	0.00	
0.96020508	-121.98389458	221.02611701	86.06049885	266.71899895	0.00	0.00	0.00	
0.96044922	-122.13030747	221.15414160	86.20201663	266.93773435	0.00	0.00	0.00	
0.96069336	-121.98389458	221.09012930	86.13125774	266.79488258	0.00	0.00	0.00	
0.96093750	-121.69106881	220.45000640	85.84822218	266.03916780	0.00	0.00	0.00	
0.96118164	-121.76427526	220.38599411	85.77746329	265.99680137	0.00	0.00	0.00	
0.96142578	-121.91068814	220.70605556	86.06049885	266.42032262	0.00	0.00	0.00	
0.96166992	-122.27672035	221.09012930	86.41429330	267.02035822	0.00	0.00	0.00	
0.96191406	-122.20351391	221.02611701	86.34353441	266.91093861	0.00	0.00	0.00	
0.96215820	-122.42313324	221.28216618	86.62656996	267.31513845	0.00	0.00	0.00	
0.96240234	-122.56954612	221.73025221	86.98036441	267.86784460	0.00	0.00	0.00	
0.96264648	-122.56954612	221.85827679	87.05112330	267.99680349	0.00	0.00	0.00	
0.96289063	-122.56954612	221.66623992	86.90960552	267.79188764	0.00	0.00	0.00	
0.96313477	-122.34992679	221.28216618	86.83884663	267.35049455	0.00	0.00	0.00	
0.96337891	-122.20351391	220.96210472	86.62656996	266.94964536	0.00	0.00	0.00	
0.96362305	-122.27672035	220.89809243	86.69732885	266.95316146	0.00	0.00	0.00	
0.96386719	-122.27672035	220.89809243	86.55581107	266.90723484	0.00	0.00	0.00	
0.96411133	-122.05710102	220.32198182	86.27277552	266.23805772	0.00	0.00	0.00	
0.96435547	-121.98389458	220.25796953	86.34353441	266.17447213	0.00	0.00	0.00	
0.96459961	-121.76427526	219.80988350	86.06049885	265.61124425	0.00	0.00	0.00	
0.96484375	-121.83748170	219.80988350	86.27277552	265.71365909	0.00	0.00	0.00	
0.96508789	-122.27672035	220.57803098	86.76808774	266.71138922	0.00	0.00	0.00	
0.96533203	-122.49633968	221.15414160	87.05112330	267.38063813	0.00	0.00	0.00	
0.96557617	-122.71595900	221.28216618	87.33415885	267.67939585	0.00	0.00	0.00	
0.96582031	-122.56954612	221.09012930	87.19264108	267.40735886	0.00	0.00	0.00	
0.96606445	-122.64275256	221.15414160	87.26339996	267.51691549	0.00	0.00	0.00	
0.96630859	-122.64275256	221.09012930	87.33415885	267.48709377	0.00	0.00	0.00	
0.96655273	-122.49633968	220.64204327	86.98036441	266.93416470	0.00	0.00	0.00	
0.96679688	-122.34992679	220.38599411	86.83884663	266.60922015	0.00	0.00	0.00	
0.96704102	-122.27672035	220.38599411	86.90960552	266.59869143	0.00	0.00	0.00	
0.96728516	-122.64275256	220.89809243	87.33415885	267.32838850	0.00	0.00	0.00	
0.96752930	-122.64275256	220.89809243	87.33415885	267.32838850	0.00	0.00	0.00	
0.96777344	-122.27672035	220.19395724	86.90960552	266.43996449	0.00	0.00	0.00	
0.96801758	-122.13030747	219.80988350	86.69732885	265.98613444	0.00	0.00	0.00	
0.96826172	-122.34992679	220.06593266	86.98036441	266.39088403	0.00	0.00	0.00	
0.96850586	-122.71595900	220.70605556	87.47567663	267.24962780	0.00	0.00	0.00	
0.96875000	-122.93557833	221.02611701	87.68795330	267.68428788	0.00	0.00	0.00	
0.96899414	-122.78916545	220.89809243	87.68795330	267.51135218	0.00	0.00	0.00	
0.96923828	-122.64275256	220.57803098	87.47567663	267.11028904	0.00	0.00	0.00	
0.96948242	-122.64275256	220.51401869	87.54643552	267.08061623	0.00	0.00	0.00	
0.96972656	-122.64275256	220.45000640	87.54643552	267.02776719	0.00	0.00	0.00	
0.96997070	-122.42313324	220.25796953	87.33415885	266.69880389	0.00	0.00	0.00	
0.97021484	-122.56954612	220.25796953	87.40491774	266.78921722	0.00	0.00	0.00	
0.97045898	-122.78916545	220.64204327	87.75871219	267.32317890	0.00	0.00	0.00	
0.97070313	-122.64275256	220.25796953	87.54643552	266.86924939	0.00	0.00	0.00	
0.97094727	-122.13030747	219.10574830	86.83884663	265.45079813	0.00	0.00	0.00	
0.97119141	-121.91068814	218.72167456	86.48505218	264.91706449	0.00	0.00	0.00	
0.97143555	-121.98389458	218.84969914	86.76808774	265.14894381	0.00	0.00	0.00	
0.97167969	-122.27672035	219.48982205	87.26339996	265.97420795	0.00	0.00	0.00	
0.97192383	-122.56954612	219.87389579	87.61719441	266.54192248	0.00	0.00	0.00	
0.97216797	-122.78916545	220.06593266	87.68795330	266.82460723	0.00	0.00	0.00	
0.97241211	-122.93557833	220.45000640	87.97098886	267.30180812	0.00	0.00	0.00	
0.97265625	-122.78916545	220.12994495	87.97098886	266.97053526	0.00	0.00	0.00	
0.97290039	-122.56954612	219.68185892	87.61719441	266.38353089	0.00	0.00	0.00	
0.97314453	-122.34992679	219.10574830	87.26339996	265.69105085	0.00	0.00	0.00	
0.97338867	-122.20351391	219.04173601	87.19264108	265.54761830	0.00	0.00	0.00	
0.97363281	-122.49633968	219.42580976	87.47567663	266.09215175	0.00	0.00	0.00	
0.97387695	-122.71595900	219.61784663	87.68795330	266.42143740	0.00	0.00	0.00	
0.97412109	-122.49633968	219.42580976	87.47567663	266.09215175	0.00	0.00	0.00	
0.97436523	-122.34992679	219.04173601	87.26339996	265.63826471	0.00	0.00	0.00	
0.97460938	-122.20351391	218.59364998	87.12188219	265.15486980	0.00	0.00	0.00	
0.97485352	-122.34992679	218.84969914	87.33415885	265.50320281	0.00	0.00	0.00	
0.97509766	-122.56954612	219.36179747	87.68795330	266.14294839	0.00	0.00	0.00	
0.97534180	-122.71595900	219.61784663	87.90022997	266.49137993	0.00	0.00	0.00	
0.97558594	-122.86237189	219.80988350	88.04174774	266.76374689	0.00	0.00	0.00	
0.97583008	-123.08199122	220.19395724	88.32478330	267.27480748	0.00	0.00	0.00	
0.97607422	-123.22840410	220.38599411	88.46630108	267.54721528	0.00	0.00	0.00	
0.97631836	-123.15519766	220.19395724	88.39554219	267.33191615	0.00	0.00	0.00	
0.97656250	-122.86237189	219.55383434	88.04174774	266.55280517	0.00	0.00	0.00	
0.97680664	-122.78916545	219.29778517	87.97098886	266.28479606	0.00	0.00	0.00	
0.97705078	-122.86237189	219.42580976	88.11250663	266.47075306	0.00	0.00	0.00	
0.97729492	-122.86237189	219.36179747	88.04174774	266.39465077	0.00	0.00	0.00	
0.97753906	-122.86237189	219.29778517	88.04174774	266.34194254	0.00	0.00	0.00	
0.97778320	-122.78916545	219.10574830	88.04174774	266.15006563	0.00	0.00	0.00	
0.97802734	-122.49633968	218.65766227	87.68795330	265.52910134	0.00	0.00	0.00	
0.97827148	-122.49633968	218.27358853	87.40491774	265.11946803	0.00	0.00	0.00	
0.97851563	-122.49633968	218.40161311	87.68795330	265.31828998	0.00	0.00	0.00	
0.97875977	-122.78916545	218.84969914	88.04174774	265.93931509	0.00	0.00	0.00	
0.97900391	-122.86237189	219.04173601	88.18326552	266.17800972	0.00	0.00	0.00	
0.97924805	-122.93557833	219.16976059	88.25402441	266.34059624	0.00	0.00	0.00	
0.97949219	-123.08199122	219.42580976	88.32478330	266.64232577	0.00	0.00	0.00	
0.97973633	-123.00878477	219.16976059	88.25402441	266.37439426	0.00	0.00	0.00	
0.97998047	-122.78916545	218.65766227	87.97098886	265.75787345	0.00	0.00	0.00	
0.98022461	-122.71595900	218.40161311	87.90022997	265.48996522	0.00	0.00	0.00	
0.98046875	-122.78916545	218.40161311	87.90022997	265.52381096	0.00	0.00	0.00	
0.98071289	-122.71595900	218.40161311	87.97098886	265.51340095	0.00	0.00	0.00	
0.98095703	-122.64275256	218.20957624	87.82947108	265.27472535	0.00	0.00	0.00	
0.98120117	-122.56954612	217.88951479	87.68795330	264.93076727	0.00	0.00	0.00	
0.98144531	-122.71595900	218.08155166	87.82947108	265.20329138	0.00	0.00	0.00	
0.98168945	-122.78916545	218.08155166	87.90022997	265.26061289	0.00	0.00	0.00	
0.98193359	-122.78916545	218.27358853	87.97098886	265.44195878	0.00	0.00	0.00	
0.98217773	-122.71595900	218.14556395	87.97098886	265.30282423	0.00	0.00	0.00	
0.98242188	-122.93557833	218.59364998	88.32478330	265.89021715	0.00	0.00	0.00	
0.98266602	-123.37481698	219.23377288	88.82009552	266.78418620	0.00	0.00	0.00	
0.98291016	-123.30161054	219.04173601	88.60781886	266.52188436	0.00	0.00	0.00	
0.98315430	-122.93557833	218.27358853	88.11250663	265.55664122	0.00	0.00	0.00	
0.98339844	-122.71595900	218.01753937	87.90022997	265.17410223	0.00	0.00	0.00	
0.98364258	-122.71595900	217.88951479	87.90022997	265.06885460	0.00	0.00	0.00	
0.98388672	-122.71595900	217.95352708	87.90022997	265.12147591	0.00	0.00	0.00	
0.98413086	-122.49633968	217.50544104	87.68795330	264.58107883	0.00	0.00	0.00	
0.98437500	-122.78916545	217.76149021	87.97098886	265.02101926	0.00	0.00	0.00	
0.98461914	-122.86237189	217.76149021	87.97098886	265.05494510	0.00	0.00	0.00	
0.98486328	-122.78916545	217.76149021	87.97098886	265.02101926	0.00	0.00	0.00	
0.98510742	-122.86237189	218.01753937	88.11250663	265.31231355	0.00	0.00	0.00	
0.98535156	-123.00878477	218.27358853	88.32478330	265.66103953	0.00	0.00	0.00	
0.98559570	-123.00878477	218.08155166	88.32478330	265.50327992	0.00	0.00	0.00	
0.98583984	-123.00878477	218.14556395	88.39554219	265.57940447	0.00	0.00	0.00	
0.98608398	-123.15519766	218.46562540	88.46630108	265.93367334	0.00	0.00	0.00	
0.98632813	-123.22840410	218.46562540	88.53705997	265.99112776	0.00	0.00	0.00	
0.98657227	-122.86237189	217.88951479	88.18326552	265.23063812	0.00	0.00	0.00	
0.98681641	-122.71595900	217.56945334	87.90022997	264.80582329	0.00	0.00	0.00	
0.98706055	-122.86237189	217.88951479	88.18326552	265.23063812	0.00	0.00	0.00	
0.98730469	-123.00878477	218.08155166	88.25402441	265.47974900	0.00	0.00	0.00	
0.98754883	-123.08199122	218.08155166	88.39554219	265.56074939	0.00	0.00	0.00	
0.98779297	-122.93557833	217.76149021	88.11250663	265.13588377	0.00	0.00	0.00	
0.98803711	-122.86237189	217.56945334	87.97098886	264.89719578	0.00	0.00	0.00	
0.98828125	-122.78916545	217.63346563	87.97098886	264.91583454	0.00	0.00	0.00	
0.98852539	-123.00878477	217.69747792	88.18326552	265.14079532	0.00	0.00	0.00	
0.98876953	-122.93557833	217.76149021	88.18326552	265.15940744	0.00	0.00	0.00	
0.98901367	-123.00878477	217.82550250	88.25402441	265.26945451	0.00	0.00	0.00	
0.98925781	-123.22840410	218.20957624	88.60781886	265.80444748	0.00	0.00	0.00	
0.98950195	-123.52122987	218.78568685	88.89085441	266.50751396	0.00	0.00	0.00	
0.98974609	-123.44802343	218.59364998	88.74933664	266.26874216	0.00	0.00	0.00	
0.98999023	-123.00878477	217.88951479	88.18326552	265.29849246	0.00	0.00	0.00	
0.99023438	-122.71595900	217.24939188	87.82947108	264.51941490	0.00	0.00	0.00	
0.99047852	-122.78916545	217.37741646	87.90022997	264.68201822	0.00	0.00	0.00	
0.99072266	-122.78916545	217.37741646	87.90022997	264.68201822	0.00	0.00	0.00	
0.99096680	-122.42313324	216.67328127	87.47567663	263.79296497	0.00	0.00	0.00	
0.99121094	-122.20351391	216.41723211	87.26339996	263.41036073	0.00	0.00	0.00	
0.99145508	-122.42313324	216.73729356	87.54643552	263.86901361	0.00	0.00	0.00	
0.99169922	-122.86237189	217.31340417	87.90022997	264.66342492	0.00	0.00	0.00	
0.99194336	-123.08199122	217.50544104	88.11250663	264.99359855	0.00	0.00	0.00	
0.99218750	-122.64275256	217.05735501	87.68795330	264.28075464	0.00	0.00	0.00	
0.99243164	-122.71595900	217.05735501	87.82947108	264.36171801	0.00	0.00	0.00	
0.99267578	-122.78916545	217.24939188	87.90022997	264.57688458	0.00	0.00	0.00	
0.99291992	-122.64275256	216.86531814	87.54643552	264.07610521	0.00	0.00	0.00	
0.99316406	-122.49633968	216.67328127	87.40491774	263.80349447	0.00	0.00	0.00	
0.99340820	-122.56954612	216.80130585	87.40491774	263.94264434	0.00	0.00	0.00	
0.99365234	-122.71595900	216.99334272	87.68795330	264.26217008	0.00	0.00	0.00	
0.99389648	-122.78916545	217.05735501	87.68795330	264.34873117	0.00	0.00	0.00	
0.99414063	-122.78916545	217.12136730	87.68795330	264.40129433	0.00	0.00	0.00	
0.99438477	-122.56954612	216.80130585	87.40491774	263.94264434	0.00	0.00	0.00	
0.99462891	-122.34992679	216.60926898	87.26339996	263.63607676	0.00	0.00	0.00	
0.99487305	-122.49633968	216.73729356	87.40491774	263.85607308	0.00	0.00	0.00	
0.99511719	-122.71595900	217.05735501	87.61719441	264.29126871	0.00	0.00	0.00	
0.99536133	-123.00878477	217.50544104	87.97098886	264.91257595	0.00	0.00	0.00	
0.99560547	-123.15519766	217.82550250	88.18326552	265.31385295	0.00	0.00	0.00	
0.99584961	-123.15519766	217.88951479	88.18326552	265.36641024	0.00	0.00	0.00	
0.99609375	-123.44802343	218.14556395	88.46630108	265.80667408	0.00	0.00	0.00	
0.99633789	-123.30161054	218.01753937	88.25402441	265.56300092	0.00	0.00	0.00	
0.99658203	-122.93557833	217.44142875	87.90022997	264.80253357	0.00	0.00	0.00	
0.99682617	-123.00878477	217.37741646	87.82947108	264.76049235	0.00	0.00	0.00	
0.99707031	-123.08199122	217.56945334	87.97098886	264.99912918	0.00	0.00	0.00	
