Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.32348633	40.90043924	-22.86070926	-33.73430037	57.73613235	0.00	0.00	0.00	
0.32373047	41.04685212	-22.54064780	-35.00796038	58.46778739	0.00	0.00	0.00	
0.32397461	40.53440703	-22.98873384	-35.57403149	58.62620364	0.00	0.00	0.00	
0.32421875	39.43631040	-24.07694277	-35.85706704	58.48633180	0.00	0.00	0.00	
0.32446289	38.26500732	-25.42120087	-36.21086149	58.49508295	0.00	0.00	0.00	
0.32470703	37.45973646	-26.31737294	-36.91845038	58.81163110	0.00	0.00	0.00	
0.32495117	37.09370425	-26.63743439	-37.83831594	59.30627251	0.00	0.00	0.00	
0.32519531	37.09370425	-26.50940981	-38.89969927	59.93228101	0.00	0.00	0.00	
0.32543945	36.94729136	-26.63743439	-40.17335928	60.73346726	0.00	0.00	0.00	
0.32568359	35.99560761	-27.40558187	-41.73005484	61.54792573	0.00	0.00	0.00	
0.32592773	34.97071742	-28.62181539	-42.29612595	61.89605532	0.00	0.00	0.00	
0.32617188	33.65300146	-30.28613494	-42.08384928	61.81282106	0.00	0.00	0.00	
0.32641602	32.11566618	-32.14249136	-42.08384928	61.93227055	0.00	0.00	0.00	
0.32666016	30.65153734	-33.99884778	-41.16398373	61.56226074	0.00	0.00	0.00	
0.32690430	29.62664714	-35.66316733	-40.24411817	61.39371932	0.00	0.00	0.00	
0.32714844	28.82137628	-36.55933939	-39.96108261	61.35262954	0.00	0.00	0.00	
0.32739258	28.45534407	-36.94341314	-40.66867150	61.87457654	0.00	0.00	0.00	
0.32763672	28.23572474	-37.00742543	-41.80081373	62.56287810	0.00	0.00	0.00	
0.32788086	28.01610542	-37.32748688	-42.64992040	63.22388116	0.00	0.00	0.00	
0.32812500	27.21083455	-38.15964665	-42.43764373	63.22611608	0.00	0.00	0.00	
0.32836914	26.33235725	-39.63192933	-41.30550150	63.00973984	0.00	0.00	0.00	
0.32861328	25.30746706	-40.97618743	-39.67804705	62.40082726	0.00	0.00	0.00	
0.32885742	24.13616398	-42.64050698	-38.40438705	62.25483268	0.00	0.00	0.00	
0.32910156	23.11127379	-44.11278966	-37.48452149	62.33103993	0.00	0.00	0.00	
0.32934570	22.59882870	-44.88093714	-36.63541482	62.18648725	0.00	0.00	0.00	
0.32958984	22.15959004	-45.77710920	-34.86644260	61.66246814	0.00	0.00	0.00	
0.32983398	22.30600293	-45.84112150	-34.22961260	61.40547667	0.00	0.00	0.00	
0.33007813	23.40409956	-44.49686340	-35.50327260	61.54839635	0.00	0.00	0.00	
0.33032227	23.91654466	-43.79272820	-35.99858482	61.52806076	0.00	0.00	0.00	
0.33056641	23.55051245	-44.36883882	-35.29099593	61.38953403	0.00	0.00	0.00	
0.33081055	22.52562225	-45.90513379	-33.16822926	60.94929366	0.00	0.00	0.00	
0.33105469	21.42752562	-47.56945334	-31.11622148	60.74710679	0.00	0.00	0.00	
0.33129883	20.98828697	-48.33760082	-29.84256147	60.56079853	0.00	0.00	0.00	
0.33154297	21.20790630	-48.33760082	-29.06421369	60.25800743	0.00	0.00	0.00	
0.33178711	21.79355783	-47.56945334	-29.13497258	59.88871915	0.00	0.00	0.00	
0.33203125	22.52562225	-46.73729356	-28.99345480	59.43398597	0.00	0.00	0.00	
0.33227539	22.96486091	-46.60926898	-27.29524146	58.69275081	0.00	0.00	0.00	
0.33251953	23.47730600	-46.41723211	-25.52626924	57.94250387	0.00	0.00	0.00	
0.33276367	24.13616398	-45.84112150	-24.32336812	57.23276220	0.00	0.00	0.00	
0.33300781	25.01464129	-45.00896172	-22.55439590	56.21600918	0.00	0.00	0.00	
0.33325195	24.57540264	-45.90513379	-20.00707589	55.78095381	0.00	0.00	0.00	
0.33349609	23.84333821	-47.12136730	-17.95506811	55.77914040	0.00	0.00	0.00	
0.33374023	23.98975110	-47.18537959	-16.82292588	55.54258763	0.00	0.00	0.00	
0.33398438	24.50219619	-46.60926898	-16.25685477	55.10958991	0.00	0.00	0.00	
0.33422852	25.52708638	-45.39303546	-15.90306032	54.45243002	0.00	0.00	0.00	
0.33447266	26.77159590	-44.11278966	-15.76154254	53.95445099	0.00	0.00	0.00	
0.33471680	27.43045388	-43.34464217	-15.05395365	53.45848226	0.00	0.00	0.00	
0.33496094	27.86969253	-43.08859301	-13.70953476	53.11589172	0.00	0.00	0.00	
0.33520508	27.79648609	-43.21661759	-12.64815142	52.91782695	0.00	0.00	0.00	
0.33544922	27.94289898	-43.15260530	-11.37449142	52.65293916	0.00	0.00	0.00	
0.33569336	28.89458272	-42.19242094	-9.95931364	52.09880252	0.00	0.00	0.00	
0.33593750	30.06588580	-40.97618743	-9.46400142	51.69693171	0.00	0.00	0.00	
0.33618164	31.31039531	-39.31186788	-9.67627808	51.18001728	0.00	0.00	0.00	
0.33642578	32.62811127	-37.58353604	-9.67627808	50.70252641	0.00	0.00	0.00	
0.33666992	33.94582723	-35.79119191	-10.59614364	50.45400742	0.00	0.00	0.00	
0.33691406	35.11713031	-34.25489694	-11.44525031	50.37464203	0.00	0.00	0.00	
0.33715820	35.84919473	-33.42273717	-11.65752698	50.37997675	0.00	0.00	0.00	
0.33740234	36.28843338	-32.97465113	-10.94993809	50.24021456	0.00	0.00	0.00	
0.33764648	36.43484627	-32.84662655	-9.74703697	50.01403431	0.00	0.00	0.00	
0.33789063	36.72767204	-32.59057739	-8.89793030	49.90231249	0.00	0.00	0.00	
0.33813477	37.38653001	-31.69440533	-9.32248364	49.89184960	0.00	0.00	0.00	
0.33837891	38.33821376	-30.35014723	-10.45462586	50.00249267	0.00	0.00	0.00	
0.33862305	39.28989751	-29.00588913	-11.86980364	50.25863000	0.00	0.00	0.00	
0.33886719	40.60761347	-27.34156958	-13.21422254	50.70656147	0.00	0.00	0.00	
0.33911133	41.63250366	-25.80527461	-14.13408809	50.97989805	0.00	0.00	0.00	
0.33935547	42.14494876	-24.97311484	-15.05395365	51.24914332	0.00	0.00	0.00	
0.33959961	42.43777452	-24.14095506	-17.10596144	51.73359000	0.00	0.00	0.00	
0.33984375	42.14494876	-24.20496735	-17.60127366	51.69025038	0.00	0.00	0.00	
0.34008789	41.19326501	-25.48521316	-16.18609588	51.07221232	0.00	0.00	0.00	
0.34033203	40.75402635	-26.12533606	-15.62002477	50.86658060	0.00	0.00	0.00	
0.34057617	41.04685212	-25.67725003	-16.39837255	51.11821457	0.00	0.00	0.00	
0.34082031	42.14494876	-24.01293048	-18.52113922	51.92157677	0.00	0.00	0.00	
0.34106445	43.24304539	-22.28459864	-20.71466478	52.87401676	0.00	0.00	0.00	
0.34130859	43.60907760	-21.51645116	-22.05908367	53.39768246	0.00	0.00	0.00	
0.34155273	43.38945827	-21.64447574	-22.69591367	53.53721058	0.00	0.00	0.00	
0.34179688	42.80380673	-22.28459864	-22.69591367	53.32798238	0.00	0.00	0.00	
0.34204102	42.14494876	-23.05274613	-22.90819034	53.22040017	0.00	0.00	0.00	
0.34228516	41.77891654	-23.18077071	-24.53564479	53.71055635	0.00	0.00	0.00	
0.34252930	41.48609078	-23.24478300	-26.30461702	54.34471953	0.00	0.00	0.00	
0.34277344	40.82723280	-23.94891819	-27.50751813	54.74556762	0.00	0.00	0.00	
0.34301758	39.80234261	-24.84509026	-29.41800814	55.37981753	0.00	0.00	0.00	
0.34326172	40.24158126	-23.94891819	-31.96532814	56.69848100	0.00	0.00	0.00	
0.34350586	41.12005857	-22.66867239	-33.87581815	57.89904127	0.00	0.00	0.00	
0.34375000	41.12005857	-22.41262322	-35.00796038	58.47001100	0.00	0.00	0.00	
0.34399414	40.46120059	-22.98873384	-35.71554927	58.66166632	0.00	0.00	0.00	
0.34423828	39.36310395	-24.26897964	-35.99858482	58.60320328	0.00	0.00	0.00	
0.34448242	38.19180088	-25.54922545	-36.21086149	58.50301757	0.00	0.00	0.00	
0.34472656	37.53294290	-26.31737294	-36.84769149	58.81392938	0.00	0.00	0.00	
0.34497070	37.16691069	-26.57342210	-38.05059261	59.45900781	0.00	0.00	0.00	
0.34521484	37.16691069	-26.44539752	-39.25349372	60.17952367	0.00	0.00	0.00	
0.34545898	36.87408492	-26.50940981	-40.59791261	60.91500189	0.00	0.00	0.00	
0.34570313	35.99560761	-27.40558187	-41.94233151	61.69204857	0.00	0.00	0.00	
0.34594727	34.97071742	-28.74983997	-42.22536706	61.90707552	0.00	0.00	0.00	
0.34619141	33.50658858	-30.41415952	-42.08384928	61.79614024	0.00	0.00	0.00	
0.34643555	32.11566618	-32.27051594	-42.15460817	62.04686296	0.00	0.00	0.00	
0.34667969	30.65153734	-34.12687236	-41.23474261	61.68033849	0.00	0.00	0.00	
0.34692383	29.62664714	-35.53514275	-40.17335928	61.27302332	0.00	0.00	0.00	
0.34716797	28.89458272	-36.62335168	-39.96108261	61.42519778	0.00	0.00	0.00	
0.34741211	28.45534407	-37.00742543	-40.52715372	61.81995092	0.00	0.00	0.00	
0.34765625	28.16251830	-37.07143772	-41.94233151	62.66241380	0.00	0.00	0.00	
0.34790039	28.01610542	-37.26347459	-42.93295595	63.37749922	0.00	0.00	0.00	
0.34814453	27.28404100	-38.22365894	-42.64992040	63.43881072	0.00	0.00	0.00	
0.34838867	26.33235725	-39.69594162	-41.23474261	63.00368892	0.00	0.00	0.00	
0.34863281	25.16105417	-41.23223659	-39.53652928	62.42045441	0.00	0.00	0.00	
0.34887695	23.91654466	-42.89655614	-38.05059261	62.12860239	0.00	0.00	0.00	
0.34912109	23.18448023	-44.24081424	-37.48452149	62.44885203	0.00	0.00	0.00	
0.34936523	22.81844802	-44.75291256	-36.84769149	62.29973612	0.00	0.00	0.00	
0.34960938	22.30600293	-45.71309691	-34.86644260	61.66776967	0.00	0.00	0.00	
0.34985352	22.52562225	-45.71309691	-34.37113037	61.46922393	0.00	0.00	0.00	
0.35009766	23.47730600	-44.36883882	-35.71554927	61.60664099	0.00	0.00	0.00	
0.35034180	23.98975110	-43.79272820	-36.21086149	61.68093458	0.00	0.00	0.00	
0.35058594	23.55051245	-44.36883882	-35.14947815	61.30828907	0.00	0.00	0.00	
0.35083008	22.52562225	-46.09717066	-33.02671148	61.01734566	0.00	0.00	0.00	
0.35107422	21.50073206	-47.69747792	-30.97470370	60.80101272	0.00	0.00	0.00	
0.35131836	21.20790630	-48.40161311	-29.91332036	60.72312719	0.00	0.00	0.00	
0.35156250	21.35431918	-48.33760082	-29.20573147	60.37802043	0.00	0.00	0.00	
0.35180664	22.01317716	-47.56945334	-29.20573147	60.00339665	0.00	0.00	0.00	
0.35205078	22.74524158	-46.73729356	-29.06421369	59.55207084	0.00	0.00	0.00	
0.35229492	23.18448023	-46.54525669	-27.22448258	58.69542994	0.00	0.00	0.00	
0.35253906	23.55051245	-46.28920753	-25.59702813	57.90099497	0.00	0.00	0.00	
0.35278320	24.20937042	-45.71309691	-24.32336812	57.16123759	0.00	0.00	0.00	
0.35302734	25.08784773	-45.13698630	-22.27136034	56.23843105	0.00	0.00	0.00	
0.35327148	24.42898975	-46.09717066	-19.72404033	55.77420954	0.00	0.00	0.00	
0.35351563	23.77013177	-47.24939188	-17.74279144	55.78826799	0.00	0.00	0.00	
0.35375977	23.98975110	-47.18537959	-16.82292588	55.54258763	0.00	0.00	0.00	
0.35400391	24.64860908	-46.41723211	-16.25685477	55.01271392	0.00	0.00	0.00	
0.35424805	25.74670571	-45.26501088	-16.04457810	54.49075657	0.00	0.00	0.00	
0.35449219	26.84480234	-44.04877737	-15.76154254	53.93852448	0.00	0.00	0.00	
0.35473633	27.57686676	-43.34464217	-15.05395365	53.53375670	0.00	0.00	0.00	
0.35498047	27.79648609	-43.02458072	-13.85105254	53.06232978	0.00	0.00	0.00	
0.35522461	27.72327965	-43.28062988	-12.57739253	52.91487466	0.00	0.00	0.00	
0.35546875	28.08931186	-43.08859301	-11.23297364	52.64803876	0.00	0.00	0.00	
0.35571289	29.04099561	-42.12840865	-9.88855475	52.11492835	0.00	0.00	0.00	
0.35595703	30.06588580	-40.78415056	-9.60551919	51.57102311	0.00	0.00	0.00	
0.35620117	31.45680820	-39.24785559	-9.74703697	51.23406757	0.00	0.00	0.00	
0.35644531	32.92093704	-37.39149917	-9.74703697	50.76334342	0.00	0.00	0.00	
0.35668945	34.31185944	-35.53514275	-10.73766142	50.55044452	0.00	0.00	0.00	
0.35693359	35.40995608	-34.12687236	-11.65752698	50.54113514	0.00	0.00	0.00	
0.35717773	36.06881406	-33.23070029	-11.86980364	50.45920162	0.00	0.00	0.00	
0.35742188	36.43484627	-32.84662655	-11.09145586	50.29333248	0.00	0.00	0.00	
0.35766602	36.50805271	-32.84662655	-9.81779586	50.08121308	0.00	0.00	0.00	
0.35791016	36.80087848	-32.65458968	-8.82717141	49.98545628	0.00	0.00	0.00	
0.35815430	37.45973646	-31.82242991	-9.25172475	50.01493088	0.00	0.00	0.00	
0.35839844	38.41142020	-30.35014723	-10.66690253	50.10340755	0.00	0.00	0.00	
0.35864258	39.50951684	-28.81385226	-12.22359809	50.40492390	0.00	0.00	0.00	
0.35888672	40.82723280	-27.08552042	-13.56801698	50.83875922	0.00	0.00	0.00	
0.35913086	41.63250366	-25.80527461	-14.13408809	50.97989805	0.00	0.00	0.00	
0.35937500	41.99853587	-25.16515171	-15.05395365	51.22287962	0.00	0.00	0.00	
0.35961914	42.58418741	-24.20496735	-17.31823810	51.95396840	0.00	0.00	0.00	
0.35986328	42.29136164	-24.20496735	-17.60127366	51.80969551	0.00	0.00	0.00	
0.36010742	41.19326501	-25.61323774	-16.18609588	51.13621739	0.00	0.00	0.00	
0.36035156	40.75402635	-26.18934835	-15.62002477	50.89948728	0.00	0.00	0.00	
0.36059570	41.04685212	-25.61323774	-16.46913143	51.10884764	0.00	0.00	0.00	
0.36083984	42.29136164	-23.88490590	-18.87493366	52.10864727	0.00	0.00	0.00	
0.36108398	43.38945827	-22.15657406	-21.13921811	53.10767747	0.00	0.00	0.00	
0.36132813	43.75549048	-21.38842658	-22.20060145	53.52452189	0.00	0.00	0.00	
0.36157227	43.53587116	-21.58046345	-22.69591367	53.63014989	0.00	0.00	0.00	
0.36181641	42.87701318	-22.34861093	-22.69591367	53.41351109	0.00	0.00	0.00	
0.36206055	42.07174231	-23.24478300	-23.12046701	53.33767367	0.00	0.00	0.00	
0.36230469	41.70571010	-23.30879529	-24.88943924	53.87161013	0.00	0.00	0.00	
0.36254883	41.26647145	-23.50083216	-26.44613480	54.35631356	0.00	0.00	0.00	
0.36279297	40.53440703	-24.07694277	-27.57827702	54.61958156	0.00	0.00	0.00	
0.36303711	39.65592972	-24.90910255	-29.63028480	55.41669360	0.00	0.00	0.00	
0.36328125	40.16837482	-23.88490590	-32.24836370	56.77978537	0.00	0.00	0.00	
0.36352539	40.97364568	-22.54064780	-34.30037148	57.99513710	0.00	0.00	0.00	
0.36376953	40.97364568	-22.34861093	-35.29099593	58.51285709	0.00	0.00	0.00	
0.36401367	40.38799414	-22.98873384	-35.85706704	58.69754008	0.00	0.00	0.00	
0.36425781	39.21669107	-24.46101652	-36.06934371	58.62838684	0.00	0.00	0.00	
0.36450195	37.97218155	-25.74126232	-36.35237927	58.53199669	0.00	0.00	0.00	
0.36474609	37.31332357	-26.50940981	-37.05996816	58.89375319	0.00	0.00	0.00	
0.36499023	37.02049780	-26.63743439	-38.19211038	59.48703610	0.00	0.00	0.00	
0.36523438	37.24011713	-26.38138523	-39.32425261	60.24284732	0.00	0.00	0.00	
0.36547852	36.80087848	-26.57342210	-40.73943039	60.99305376	0.00	0.00	0.00	
0.36572266	35.84919473	-27.66163103	-42.22536706	61.91374821	0.00	0.00	0.00	
0.36596680	34.75109810	-29.00588913	-42.36688484	61.99946253	0.00	0.00	0.00	
0.36621094	33.36017570	-30.67020868	-42.08384928	61.84345878	0.00	0.00	0.00	
0.36645508	32.04245974	-32.46255281	-42.22536706	62.15720541	0.00	0.00	0.00	
0.36669922	30.50512445	-34.38292152	-41.16398373	61.70268605	0.00	0.00	0.00	
0.36694336	29.48023426	-35.85520420	-40.31487706	61.48145405	0.00	0.00	0.00	
0.36718750	28.82137628	-36.62335168	-40.24411817	61.57540634	0.00	0.00	0.00	
0.36743164	28.38213763	-37.00742543	-40.88094817	62.01892611	0.00	0.00	0.00	
0.36767578	28.23572474	-37.19946230	-42.08384928	62.86578177	0.00	0.00	0.00	
0.36791992	27.94289898	-37.51952375	-42.79143817	63.40053191	0.00	0.00	0.00	
0.36816406	27.21083455	-38.35168352	-42.43764373	63.34220356	0.00	0.00	0.00	
0.36840820	26.25915081	-39.82396620	-41.09322484	62.96145180	0.00	0.00	0.00	
0.36865234	25.16105417	-41.36026117	-39.46577039	62.46036250	0.00	0.00	0.00	
0.36889648	23.91654466	-43.08859301	-38.19211038	62.34793703	0.00	0.00	0.00	
0.36914063	22.96486091	-44.43285111	-37.55528038	62.54648015	0.00	0.00	0.00	
0.36938477	22.59882870	-45.07297401	-36.63541482	62.32522494	0.00	0.00	0.00	
0.36962891	22.30600293	-45.90513379	-34.72492482	61.73053927	0.00	0.00	0.00	
0.36987305	22.59882870	-45.71309691	-34.37113037	61.49608842	0.00	0.00	0.00	
0.37011719	23.55051245	-44.49686340	-35.71554927	61.72680089	0.00	0.00	0.00	
0.37036133	23.98975110	-43.92075278	-36.06934371	61.68904472	0.00	0.00	0.00	
0.37060547	23.55051245	-44.62488798	-35.14947815	61.49384585	0.00	0.00	0.00	
0.37084961	22.30600293	-46.35321982	-32.88519370	61.05419493	0.00	0.00	0.00	
0.37109375	21.35431918	-47.88951479	-30.76242703	60.79259405	0.00	0.00	0.00	
0.37133789	21.06149341	-48.52963769	-29.70104369	60.67012639	0.00	0.00	0.00	
0.37158203	21.35431918	-48.40161311	-29.20573147	60.42927974	0.00	0.00	0.00	
0.37182617	22.01317716	-47.63346563	-29.27649036	60.08860045	0.00	0.00	0.00	
0.37207031	22.74524158	-46.80130585	-28.99345480	59.56784926	0.00	0.00	0.00	
0.37231445	23.18448023	-46.54525669	-27.15372369	58.66264360	0.00	0.00	0.00	
0.37255859	23.62371889	-46.41723211	-25.52626924	58.00198231	0.00	0.00	0.00	
0.37280273	24.35578331	-45.77710920	-24.25260923	57.24453653	0.00	0.00	0.00	
0.37304688	25.08784773	-45.13698630	-22.20060145	56.21044690	0.00	0.00	0.00	
0.37329102	24.28257687	-46.28920753	-19.58252255	55.81943624	0.00	0.00	0.00	
0.37353516	23.77013177	-47.37741646	-17.67203255	55.87431870	0.00	0.00	0.00	
0.37377930	24.06295754	-47.18537959	-16.82292588	55.57424591	0.00	0.00	0.00	
0.37402344	24.72181552	-46.54525669	-16.25685477	55.15355301	0.00	0.00	0.00	
0.37426758	25.81991215	-45.26501088	-15.97381921	54.50460507	0.00	0.00	0.00	
0.37451172	26.91800878	-44.04877737	-15.62002477	53.93384056	0.00	0.00	0.00	
0.37475586	27.57686676	-43.34464217	-14.91243587	53.49413360	0.00	0.00	0.00	
0.37500000	27.94289898	-43.02458072	-13.78029365	53.12077411	0.00	0.00	0.00	
0.37524414	27.79648609	-43.28062988	-12.57739253	52.95326586	0.00	0.00	0.00	
0.37548828	28.08931186	-43.15260530	-11.23297364	52.70044100	0.00	0.00	0.00	
0.37573242	29.04099561	-42.12840865	-9.88855475	52.11492835	0.00	0.00	0.00	
0.37597656	30.13909224	-40.78415056	-9.74703697	51.64026092	0.00	0.00	0.00	
0.37622070	31.45680820	-39.11983101	-9.88855475	51.16322385	0.00	0.00	0.00	
0.37646484	32.92093704	-37.39149917	-9.81779586	50.77697728	0.00	0.00	0.00	
0.37670898	34.23865300	-35.53514275	-10.80842031	50.51587551	0.00	0.00	0.00	
0.37695313	35.33674963	-34.12687236	-11.65752698	50.48987252	0.00	0.00	0.00	
0.37719727	36.06881406	-33.29471258	-11.79904475	50.48479663	0.00	0.00	0.00	
0.37744141	36.28843338	-32.97465113	-11.02069698	50.25568402	0.00	0.00	0.00	
0.37768555	36.50805271	-32.91063884	-9.81779586	50.12321994	0.00	0.00	0.00	
0.37792969	36.80087848	-32.59057739	-8.82717141	49.94366173	0.00	0.00	0.00	
0.37817383	37.45973646	-31.63039304	-9.25172475	49.89296573	0.00	0.00	0.00	
0.37841797	38.48462665	-30.35014723	-10.66690253	50.15955277	0.00	0.00	0.00	
0.37866211	39.50951684	-28.74983997	-12.29435698	50.38557762	0.00	0.00	0.00	
0.37890625	40.75402635	-26.95749584	-13.63877587	50.73079393	0.00	0.00	0.00	
0.37915039	41.63250366	-25.67725003	-14.34636476	50.97454965	0.00	0.00	0.00	
0.37939453	41.99853587	-25.03712713	-15.33698921	51.24410198	0.00	0.00	0.00	
0.37963867	42.36456808	-24.14095506	-17.31823810	51.74421428	0.00	0.00	0.00	
0.37988281	41.99853587	-24.52502881	-17.38899699	51.65008489	0.00	0.00	0.00	
0.38012695	40.97364568	-25.86928690	-15.97381921	51.02178501	0.00	0.00	0.00	
0.38037109	40.68081991	-26.25336065	-15.62002477	50.87389534	0.00	0.00	0.00	
0.38061523	41.26647145	-25.42120087	-16.68140810	51.25844804	0.00	0.00	0.00	
0.38085938	42.43777452	-23.62885674	-19.01645144	52.16237152	0.00	0.00	0.00	
0.38110352	43.24304539	-22.22058635	-21.06845923	52.98674746	0.00	0.00	0.00	
0.38134766	43.60907760	-21.58046345	-22.12984256	53.45276404	0.00	0.00	0.00	
0.38159180	43.46266471	-21.70848803	-22.76667256	53.65242824	0.00	0.00	0.00	
0.38183594	42.65739385	-22.54064780	-22.55439590	53.25819024	0.00	0.00	0.00	
0.38208008	41.92532943	-23.24478300	-23.04970812	53.19156163	0.00	0.00	0.00	
0.38232422	41.55929722	-23.37280758	-24.96019812	53.81890755	0.00	0.00	0.00	
0.38256836	41.19326501	-23.56484445	-26.44613480	54.32849180	0.00	0.00	0.00	
0.38281250	40.46120059	-24.14095506	-27.93207147	54.77312371	0.00	0.00	0.00	
0.38305664	39.72913616	-24.78107797	-29.84256147	55.52553071	0.00	0.00	0.00	
0.38330078	40.31478770	-23.75688132	-32.46064037	56.95054601	0.00	0.00	0.00	
0.38354492	40.90043924	-22.66867239	-34.22961260	57.95154024	0.00	0.00	0.00	
0.38378906	40.75402635	-22.66867239	-35.07871926	58.35474203	0.00	0.00	0.00	
0.38403320	40.24158126	-23.18077071	-35.57403149	58.49995478	0.00	0.00	0.00	
0.38427734	39.07027818	-24.52502881	-35.92782593	58.47026895	0.00	0.00	0.00	
0.38452148	37.97218155	-25.80527461	-36.21086149	58.47243162	0.00	0.00	0.00	
0.38476563	37.31332357	-26.38138523	-37.13072705	58.88083299	0.00	0.00	0.00	
0.38500977	37.09370425	-26.63743439	-38.19211038	59.53262216	0.00	0.00	0.00	
0.38525391	37.09370425	-26.50940981	-39.32425261	60.20870823	0.00	0.00	0.00	
0.38549805	36.72767204	-26.76545897	-40.73943039	61.03288356	0.00	0.00	0.00	
0.38574219	35.70278184	-27.85366790	-42.08384928	61.81881443	0.00	0.00	0.00	
0.38598633	34.53147877	-29.13391371	-42.15460817	61.79173848	0.00	0.00	0.00	
0.38623047	33.21376281	-30.86224555	-42.08384928	61.86018599	0.00	0.00	0.00	
0.38647461	31.67642753	-32.71860197	-41.94233151	61.91172868	0.00	0.00	0.00	
0.38671875	30.28550512	-34.51094610	-40.81018928	61.43035708	0.00	0.00	0.00	
0.38696289	29.26061493	-35.91921649	-40.03184150	61.22844138	0.00	0.00	0.00	
0.38720703	28.60175695	-36.75137626	-40.03184150	61.41068712	0.00	0.00	0.00	
0.38745117	28.23572474	-37.13545001	-40.73943039	61.93544210	0.00	0.00	0.00	
0.38769531	28.08931186	-37.19946230	-42.01309039	62.75276249	0.00	0.00	0.00	
0.38793945	27.72327965	-37.58353604	-42.86219706	63.38982846	0.00	0.00	0.00	
0.38818359	26.91800878	-38.60773268	-42.15460817	63.18344095	0.00	0.00	0.00	
0.38842773	26.03953148	-40.01600307	-40.73943039	62.76176296	0.00	0.00	0.00	
0.38867188	24.94143485	-41.61631033	-39.25349372	62.40856694	0.00	0.00	0.00	
0.38891602	23.77013177	-43.28062988	-37.90907483	62.25214889	0.00	0.00	0.00	
0.38916016	22.81844802	-44.49686340	-37.34300371	62.41115564	0.00	0.00	0.00	
0.38940430	22.59882870	-45.07297401	-36.42313816	62.20068358	0.00	0.00	0.00	
0.38964844	22.23279649	-46.03315837	-34.22961260	61.52247790	0.00	0.00	0.00	
0.38989258	22.59882870	-45.58507233	-34.37113037	61.40098111	0.00	0.00	0.00	
0.39013672	23.55051245	-44.30482653	-35.78630815	61.62957197	0.00	0.00	0.00	
0.39038086	23.84333821	-43.85674049	-36.06934371	61.58665456	0.00	0.00	0.00	
0.39062500	23.33089312	-44.75291256	-34.79568371	61.30165871	0.00	0.00	0.00	
