Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.84472656	17.32796486	194.01293048	-102.51194056	220.11354688	0.00	0.00	0.00	
0.84497070	17.47437775	193.30879529	-107.46506280	221.86118168	0.00	0.00	0.00	
0.84521484	16.96193265	192.86070926	-112.48894392	223.91231060	0.00	0.00	0.00	
0.84545898	16.81551977	192.41262322	-117.72510172	226.19588603	0.00	0.00	0.00	
0.84570313	16.30307467	191.96453719	-124.02264284	229.12396147	0.00	0.00	0.00	
0.84594727	14.83894583	191.77250032	-131.02777286	232.73410462	0.00	0.00	0.00	
0.84619141	13.66764275	191.58046345	-136.05165399	235.37189931	0.00	0.00	0.00	
0.84643555	13.52122987	191.38842658	-138.24517955	236.48273331	0.00	0.00	0.00	
0.84667969	14.32650073	191.06836513	-138.45745622	236.39550748	0.00	0.00	0.00	
0.84692383	15.42459736	190.68429138	-137.89138511	235.82292355	0.00	0.00	0.00	
0.84716797	15.86383602	190.42824222	-138.66973289	236.10140099	0.00	0.00	0.00	
0.84741211	15.35139092	190.36422993	-141.78312400	237.85848628	0.00	0.00	0.00	
0.84765625	14.25329429	190.36422993	-145.81638068	240.21680481	0.00	0.00	0.00	
0.84790039	13.08199122	190.42824222	-150.27419070	242.93288439	0.00	0.00	0.00	
0.84814453	12.42313324	190.30021764	-154.44896515	245.40372840	0.00	0.00	0.00	
0.84838867	12.34992679	190.23620535	-156.14717849	246.42296133	0.00	0.00	0.00	
0.84863281	12.20351391	190.42824222	-155.43958960	246.11645049	0.00	0.00	0.00	
0.84887695	12.05710102	190.74830367	-154.09517071	245.51091763	0.00	0.00	0.00	
0.84912109	13.44802343	190.94034055	-148.78825402	242.43969872	0.00	0.00	0.00	
0.84936523	15.05856515	191.06836513	-142.70298956	238.95192773	0.00	0.00	0.00	
0.84960938	15.42459736	191.19638971	-140.72174067	237.90036977	0.00	0.00	0.00	
0.84985352	14.83894583	191.38842658	-142.98602512	239.36317077	0.00	0.00	0.00	
0.85009766	13.52122987	191.51645116	-147.30231735	241.99038704	0.00	0.00	0.00	
0.85034180	12.42313324	191.70848803	-149.92039625	243.68546086	0.00	0.00	0.00	
0.85058594	12.13030747	191.96453719	-149.84963736	243.82871389	0.00	0.00	0.00	
0.85083008	12.49633968	192.15657406	-146.80700513	242.14170276	0.00	0.00	0.00	
0.85107422	13.22840410	192.41262322	-141.57084734	239.24864277	0.00	0.00	0.00	
0.85131836	13.96046852	192.92472155	-136.33468955	236.64739686	0.00	0.00	0.00	
0.85156250	13.96046852	193.56484445	-132.15991509	234.79456306	0.00	0.00	0.00	
0.85180664	13.81405564	194.07694277	-128.76348841	233.31678850	0.00	0.00	0.00	
0.85205078	13.81405564	194.78107797	-123.59808951	231.09951146	0.00	0.00	0.00	
0.85229492	13.30161054	195.61323774	-120.20166283	229.97806715	0.00	0.00	0.00	
0.85253906	11.47144949	196.06132377	-124.51795507	232.54323892	0.00	0.00	0.00	
0.85278320	10.37335286	196.25336065	-126.28692730	233.60517122	0.00	0.00	0.00	
0.85302734	10.37335286	196.57342210	-123.73960729	232.50850981	0.00	0.00	0.00	
0.85327148	10.95900439	196.95749584	-118.78648505	230.26633270	0.00	0.00	0.00	
0.85351563	11.91068814	197.46959416	-111.63983725	227.15536175	0.00	0.00	0.00	
0.85375977	12.71595900	197.98169248	-105.90836724	224.88892464	0.00	0.00	0.00	
0.85400391	12.56954612	198.36576623	-102.79497612	223.77170915	0.00	0.00	0.00	
0.85424805	12.05710102	198.74983997	-101.87511056	223.66361064	0.00	0.00	0.00	
0.85449219	11.17862372	199.06990142	-102.79497612	224.32252316	0.00	0.00	0.00	
0.85473633	10.44655930	199.58199974	-100.60145056	223.74708283	0.00	0.00	0.00	
0.85498047	10.37335286	200.15811036	-95.93136388	222.20194006	0.00	0.00	0.00	
0.85522461	10.73938507	200.47817181	-91.11975942	220.47594499	0.00	0.00	0.00	
0.85546875	10.95900439	200.99027013	-86.02511941	218.90068441	0.00	0.00	0.00	
0.85571289	11.61786237	201.37434387	-79.93985494	216.97230585	0.00	0.00	0.00	
0.85595703	13.00878477	201.56638075	-73.07624270	214.79844407	0.00	0.00	0.00	
0.85620117	13.88726208	201.75841762	-68.47691491	213.51440936	0.00	0.00	0.00	
0.85644531	13.96046852	202.01446678	-66.35414824	213.09062029	0.00	0.00	0.00	
0.85668945	13.22840410	202.27051594	-66.14187157	213.22077635	0.00	0.00	0.00	
0.85693359	12.20351391	202.65458968	-66.63718380	213.67808202	0.00	0.00	0.00	
0.85717773	11.76427526	202.91063884	-66.14187157	213.74253836	0.00	0.00	0.00	
0.85742188	12.27672035	202.97465113	-63.38227490	212.99469392	0.00	0.00	0.00	
0.85766602	13.44802343	202.97465113	-58.78294711	211.74275243	0.00	0.00	0.00	
0.85791016	14.69253294	202.97465113	-54.04210154	210.55908498	0.00	0.00	0.00	
0.85815430	15.35139092	203.03866342	-50.00884486	209.66937929	0.00	0.00	0.00	
0.85839844	15.42459736	203.10267571	-48.52290819	209.38741057	0.00	0.00	0.00	
0.85864258	15.64421669	202.91063884	-49.08897930	209.34946086	0.00	0.00	0.00	
0.85888672	15.86383602	202.39854052	-50.29188042	209.15569257	0.00	0.00	0.00	
0.85913086	14.39970717	202.20650365	-55.81107377	210.26102263	0.00	0.00	0.00	
0.85937500	12.64275256	202.20650365	-61.82557934	211.82471898	0.00	0.00	0.00	
0.85961914	12.34992679	202.14249136	-63.66531045	212.29078939	0.00	0.00	0.00	
0.85986328	13.00878477	201.95045449	-61.25950823	211.43779676	0.00	0.00	0.00	
0.86010742	14.39970717	201.69440533	-56.94321599	210.07264114	0.00	0.00	0.00	
0.86035156	15.42459736	201.50236845	-54.11286043	209.21119559	0.00	0.00	0.00	
0.86059570	15.71742313	201.37434387	-54.32513710	209.16473001	0.00	0.00	0.00	
0.86083984	15.35139092	201.11829471	-57.50928710	209.74163100	0.00	0.00	0.00	
0.86108398	14.61932650	200.86224555	-62.32089156	210.81570131	0.00	0.00	0.00	
0.86132813	14.03367496	200.35014723	-67.41553158	211.85367456	0.00	0.00	0.00	
0.86157227	13.96046852	199.64601203	-71.59030603	212.55257401	0.00	0.00	0.00	
0.86181641	14.03367496	199.13391371	-74.91597382	213.22209725	0.00	0.00	0.00	
0.86206055	14.03367496	198.36576623	-80.50592606	214.53933293	0.00	0.00	0.00	
0.86230469	14.69253294	197.53360645	-83.83159384	215.08866155	0.00	0.00	0.00	
0.86254883	16.52269400	197.14953271	-79.44454272	213.19562151	0.00	0.00	0.00	
0.86279297	17.47437775	197.02150813	-77.25101716	212.34535124	0.00	0.00	0.00	
0.86303711	17.54758419	196.63743439	-79.30302494	212.75142321	0.00	0.00	0.00	
0.86328125	17.03513909	196.31737294	-84.68070051	214.47966785	0.00	0.00	0.00	
0.86352539	16.01024890	195.80527461	-92.11038387	216.98008308	0.00	0.00	0.00	
0.86376953	15.35139092	195.29317629	-97.62957722	218.87581926	0.00	0.00	0.00	
0.86401367	15.35139092	194.90910255	-100.74296834	219.94174030	0.00	0.00	0.00	
0.86425781	15.93704246	194.46101652	-101.52131612	219.94466098	0.00	0.00	0.00	
0.86450195	16.88872621	194.20496735	-100.38917389	219.26874983	0.00	0.00	0.00	
0.86474609	17.62079063	193.69286903	-102.79497612	219.98687891	0.00	0.00	0.00	
0.86499023	17.62079063	193.05274613	-107.46506280	221.64971187	0.00	0.00	0.00	
0.86523438	17.10834553	192.73268468	-112.63046170	223.88435437	0.00	0.00	0.00	
0.86547852	16.88872621	192.15657406	-118.14965505	226.20503756	0.00	0.00	0.00	
0.86572266	16.30307467	191.77250032	-124.73023174	229.34714481	0.00	0.00	0.00	
0.86596680	14.61932650	191.51645116	-131.94763842	233.02887172	0.00	0.00	0.00	
0.86621094	13.81405564	191.38842658	-136.33468955	235.38798936	0.00	0.00	0.00	
0.86645508	13.81405564	191.06836513	-138.10366177	236.15793376	0.00	0.00	0.00	
0.86669922	14.61932650	190.74830367	-138.24517955	236.03044238	0.00	0.00	0.00	
0.86694336	15.57101025	190.36422993	-137.89138511	235.57383234	0.00	0.00	0.00	
0.86718750	15.93704246	190.17219306	-138.74049177	235.94146815	0.00	0.00	0.00	
0.86743164	15.42459736	190.10818077	-141.64160623	237.57395315	0.00	0.00	0.00	
0.86767578	14.25329429	190.17219306	-146.02865735	240.19364725	0.00	0.00	0.00	
0.86791992	12.93557833	190.23620535	-150.91102070	243.16923979	0.00	0.00	0.00	
0.86816406	12.42313324	190.17219306	-154.80275960	245.52737451	0.00	0.00	0.00	
0.86840820	12.42313324	190.04416848	-155.93490182	246.14388845	0.00	0.00	0.00	
0.86865234	12.27672035	190.30021764	-155.01503626	245.75303084	0.00	0.00	0.00	
0.86889648	12.20351391	190.62027909	-153.45834070	245.01934390	0.00	0.00	0.00	
0.86914063	13.66764275	190.81231596	-147.79762958	241.74425265	0.00	0.00	0.00	
0.86938477	15.20497804	190.87632826	-142.06615956	238.42767821	0.00	0.00	0.00	
0.86962891	15.57101025	190.94034055	-140.65098178	237.66229967	0.00	0.00	0.00	
0.86987305	14.76573939	191.19638971	-143.05678401	239.24742412	0.00	0.00	0.00	
0.87011719	13.44802343	191.38842658	-147.23155846	241.84191318	0.00	0.00	0.00	
0.87036133	12.49633968	191.58046345	-149.70811958	243.45790920	0.00	0.00	0.00	
0.87060547	12.27672035	191.70848803	-149.35432514	243.33018038	0.00	0.00	0.00	
0.87084961	12.64275256	191.96453719	-146.09941624	241.56833848	0.00	0.00	0.00	
0.87109375	13.52122987	192.28459864	-141.07553511	238.86920509	0.00	0.00	0.00	
0.87133789	13.88726208	192.86070926	-135.76861843	236.26516242	0.00	0.00	0.00	
0.87158203	14.03367496	193.50083216	-131.38156731	234.30883959	0.00	0.00	0.00	
0.87182617	14.03367496	193.94891819	-127.91438174	232.75570016	0.00	0.00	0.00	
0.87207031	13.88726208	194.71706568	-122.46594728	230.44630602	0.00	0.00	0.00	
0.87231445	13.15519766	195.48521316	-120.06014506	229.78678426	0.00	0.00	0.00	
0.87255859	11.25183016	195.93329919	-124.65947285	232.50042061	0.00	0.00	0.00	
0.87280273	10.30014641	196.18934835	-125.93313285	233.35703841	0.00	0.00	0.00	
0.87304688	10.51976574	196.50940981	-123.03201840	232.08509466	0.00	0.00	0.00	
0.87329102	11.10541728	196.82947126	-117.65434283	229.58160953	0.00	0.00	0.00	
0.87353516	12.05710102	197.40558187	-110.50769503	226.55305802	0.00	0.00	0.00	
0.87377930	12.64275256	197.85366790	-105.13001946	224.40640385	0.00	0.00	0.00	
0.87402344	12.49633968	198.36576623	-102.29966390	223.54050405	0.00	0.00	0.00	
0.87426758	11.98389458	198.55780310	-101.80435167	223.45679878	0.00	0.00	0.00	
0.87451172	11.03221083	198.94187684	-102.44118167	224.03967448	0.00	0.00	0.00	
0.87475586	10.44655930	199.58199974	-99.82310278	223.39820293	0.00	0.00	0.00	
0.87500000	10.30014641	200.09409807	-95.22377499	221.83621981	0.00	0.00	0.00	
0.87524414	10.81259151	200.47817181	-90.48292942	220.21709748	0.00	0.00	0.00	
0.87548828	10.95900439	200.99027013	-85.03449496	218.51328060	0.00	0.00	0.00	
0.87573242	11.69106881	201.43835616	-78.66619494	216.56976393	0.00	0.00	0.00	
0.87597656	13.08199122	201.63039304	-71.87334159	214.45682811	0.00	0.00	0.00	
0.87622070	13.88726208	201.82242991	-67.76932602	213.34908205	0.00	0.00	0.00	
0.87646484	13.81405564	202.01446678	-66.07111268	212.99310987	0.00	0.00	0.00	
0.87670898	13.15519766	202.39854052	-66.00035379	213.29387035	0.00	0.00	0.00	
0.87695313	12.05710102	202.71860197	-66.56642491	213.70843267	0.00	0.00	0.00	
0.87719727	11.69106881	202.91063884	-65.71731824	213.60752412	0.00	0.00	0.00	
0.87744141	12.27672035	202.97465113	-62.60392712	212.76437332	0.00	0.00	0.00	
0.87768555	13.44802343	202.97465113	-58.21687600	211.58630151	0.00	0.00	0.00	
0.87792969	14.47291362	202.84662655	-53.54678932	210.29378920	0.00	0.00	0.00	
0.87817383	15.27818448	202.97465113	-49.37201486	209.45101522	0.00	0.00	0.00	
0.87841797	15.35139092	203.10267571	-48.16911374	209.30032395	0.00	0.00	0.00	
0.87866211	15.57101025	202.78261426	-48.80594375	209.15368788	0.00	0.00	0.00	
0.87890625	15.71742313	202.46255281	-50.43339820	209.24065172	0.00	0.00	0.00	
0.87915039	14.03367496	202.39854052	-56.44790377	210.59078583	0.00	0.00	0.00	
0.87939453	12.64275256	202.27051594	-62.10861489	211.96858459	0.00	0.00	0.00	
0.87963867	12.13030747	202.20650365	-63.24075712	212.21217646	0.00	0.00	0.00	
0.87988281	12.93557833	202.01446678	-60.69343711	211.33117915	0.00	0.00	0.00	
0.88012695	14.47291362	201.75841762	-56.44790377	210.00545266	0.00	0.00	0.00	
0.88037109	15.49780381	201.50236845	-54.04210154	209.19831537	0.00	0.00	0.00	
0.88061523	15.64421669	201.31033158	-54.67893154	209.18981015	0.00	0.00	0.00	
0.88085938	15.05856515	201.05428242	-58.07535822	209.81499493	0.00	0.00	0.00	
0.88110352	14.18008785	200.86224555	-62.67468601	210.89057078	0.00	0.00	0.00	
0.88134766	13.96046852	200.28613494	-67.55704935	211.83339077	0.00	0.00	0.00	
0.88159180	13.96046852	199.64601203	-71.66106492	212.57641691	0.00	0.00	0.00	
0.88183594	13.96046852	199.13391371	-75.19900938	213.31690341	0.00	0.00	0.00	
0.88208008	13.96046852	198.42977852	-80.78896161	214.70008850	0.00	0.00	0.00	
0.88232422	14.69253294	197.46959416	-83.47779940	214.89219189	0.00	0.00	0.00	
0.88256836	16.52269400	197.27755729	-79.09074828	213.18250512	0.00	0.00	0.00	
0.88281250	17.47437775	197.02150813	-77.46329383	212.42266930	0.00	0.00	0.00	
0.88305664	17.54758419	196.70144668	-79.93985494	213.04872035	0.00	0.00	0.00	
0.88330078	16.88872621	196.38138523	-85.24677163	214.75076160	0.00	0.00	0.00	
0.88354492	15.79062958	195.80527461	-92.81797276	217.26533459	0.00	0.00	0.00	
0.88378906	15.27818448	195.35718858	-98.19564833	219.18083721	0.00	0.00	0.00	
0.88403320	15.35139092	194.90910255	-100.95524500	220.03905324	0.00	0.00	0.00	
0.88427734	15.93704246	194.58904110	-101.16752167	219.89486506	0.00	0.00	0.00	
0.88452148	16.88872621	194.33299193	-100.38917389	219.38214846	0.00	0.00	0.00	
0.88476563	17.47437775	193.69286903	-103.57332390	220.33999822	0.00	0.00	0.00	
0.88500977	17.40117130	193.05274613	-108.59720502	222.18351984	0.00	0.00	0.00	
0.88525391	16.96193265	192.60466009	-113.55032726	224.22742711	0.00	0.00	0.00	
0.88549805	16.74231332	192.22058635	-118.85724394	226.61885030	0.00	0.00	0.00	
0.88574219	15.93704246	191.83651261	-125.29630285	229.68326104	0.00	0.00	0.00	
0.88598633	14.54612006	191.64447574	-132.01839731	233.16957760	0.00	0.00	0.00	
0.88623047	13.66764275	191.38842658	-136.26393066	235.33846495	0.00	0.00	0.00	
0.88647461	13.81405564	191.26040200	-138.03290288	236.27198688	0.00	0.00	0.00	
0.88671875	14.54612006	190.87632826	-137.96214399	235.96380119	0.00	0.00	0.00	
0.88696289	15.35139092	190.55626680	-137.96214399	235.75603746	0.00	0.00	0.00	
0.88720703	15.64421669	190.30021764	-139.23580400	236.31657467	0.00	0.00	0.00	
0.88745117	15.13177160	190.30021764	-142.27843623	238.08884216	0.00	0.00	0.00	
0.88769531	13.88726208	190.30021764	-146.38245180	240.48877536	0.00	0.00	0.00	
0.88793945	12.78916545	190.42824222	-151.05253848	243.39956362	0.00	0.00	0.00	
0.88818359	12.27672035	190.23620535	-154.87351849	245.61420646	0.00	0.00	0.00	
0.88842773	12.13030747	190.23620535	-156.14717849	246.41205233	0.00	0.00	0.00	
0.88867188	12.05710102	190.49225451	-155.22731293	246.02477801	0.00	0.00	0.00	
0.88891602	12.13030747	190.87632826	-153.31682293	245.12642705	0.00	0.00	0.00	
0.88916016	13.74084919	191.00435284	-147.01928180	241.42523265	0.00	0.00	0.00	
0.88940430	15.13177160	191.13237742	-141.71236512	238.41759716	0.00	0.00	0.00	
0.88964844	15.27818448	191.13237742	-141.07553511	238.04897653	0.00	0.00	0.00	
0.88989258	14.39970717	191.45243887	-144.04740846	240.02300681	0.00	0.00	0.00	
0.89013672	13.08199122	191.70848803	-148.08066513	242.59259317	0.00	0.00	0.00	
0.89038086	12.27672035	191.90052490	-149.99115514	243.87266337	0.00	0.00	0.00	
0.89062500	11.98389458	192.02854948	-149.28356625	243.52445606	0.00	0.00	0.00	
0.89086914	12.56954612	192.28459864	-145.60410402	241.52001050	0.00	0.00	0.00	
0.89111328	13.37481698	192.60466009	-140.43870511	238.74352497	0.00	0.00	0.00	
0.89135742	13.88726208	193.11675842	-135.48558288	236.31183127	0.00	0.00	0.00	
0.89160156	13.88726208	193.88490590	-131.09853175	234.45903227	0.00	0.00	0.00	
0.89184570	13.81405564	194.26897964	-127.63134619	232.85408546	0.00	0.00	0.00	
0.89208984	13.66764275	195.10113942	-122.04139395	230.53277619	0.00	0.00	0.00	
0.89233398	12.71595900	195.86928690	-120.69697506	230.42185867	0.00	0.00	0.00	
0.89257813	11.03221083	196.18934835	-125.22554396	233.00945677	0.00	0.00	0.00	
0.89282227	10.30014641	196.44539752	-125.65009729	233.41986670	0.00	0.00	0.00	
0.89306641	10.37335286	196.70144668	-122.67822395	232.05389936	0.00	0.00	0.00	
0.89331055	10.95900439	197.14953271	-117.08827171	229.55979918	0.00	0.00	0.00	
0.89355469	11.91068814	197.66163103	-109.87086503	226.45880830	0.00	0.00	0.00	
0.89379883	12.49633968	198.17372936	-104.70546612	224.48211543	0.00	0.00	0.00	
0.89404297	12.27672035	198.62181539	-102.15814612	223.69092567	0.00	0.00	0.00	
0.89428711	11.61786237	198.87786455	-102.22890501	223.91545001	0.00	0.00	0.00	
0.89453125	10.81259151	199.19792600	-103.00725279	224.51552282	0.00	0.00	0.00	
0.89477539	10.22693997	199.83804891	-99.68158500	223.55369485	0.00	0.00	0.00	
0.89501953	10.22693997	200.41415952	-94.86998054	221.97013052	0.00	0.00	0.00	
0.89526367	10.73938507	200.73422097	-89.84609942	220.18602008	0.00	0.00	0.00	
0.89550781	10.88579795	201.24631929	-84.39766496	218.49839239	0.00	0.00	0.00	
0.89575195	11.83748170	201.69440533	-78.10012383	216.61114573	0.00	0.00	0.00	
0.89599609	13.15519766	201.88644220	-71.66106492	214.63108581	0.00	0.00	0.00	
0.89624023	13.74084919	202.01446678	-68.05236158	213.61128163	0.00	0.00	0.00	
0.89648438	13.59443631	202.27051594	-66.28338935	213.28773528	0.00	0.00	0.00	
0.89672852	12.86237189	202.59057739	-66.28338935	213.54594438	0.00	0.00	0.00	
0.89697266	12.05710102	202.91063884	-66.70794269	213.93468783	0.00	0.00	0.00	
0.89721680	11.76427526	203.10267571	-65.64655935	213.77222881	0.00	0.00	0.00	
0.89746094	12.42313324	203.10267571	-62.17937378	212.77054694	0.00	0.00	0.00	
0.89770508	13.52122987	203.03866342	-58.00459933	211.59408320	0.00	0.00	0.00	
0.89794922	14.54612006	203.10267571	-53.33451265	210.49193982	0.00	0.00	0.00	
0.89819336	15.20497804	203.23070029	-49.51353264	209.72720094	0.00	0.00	0.00	
0.89843750	15.27818448	203.23070029	-48.45214930	209.48448925	0.00	0.00	0.00	
0.89868164	15.57101025	202.91063884	-49.08897930	209.34400303	0.00	0.00	0.00	
0.89892578	15.49780381	202.59057739	-51.14098709	209.51974735	0.00	0.00	0.00	
0.89916992	13.81405564	202.52656510	-57.36776933	210.94762066	0.00	0.00	0.00	
0.89941406	12.42313324	202.46255281	-62.46240934	212.24271981	0.00	0.00	0.00	
0.89965820	12.20351391	202.27051594	-63.52379268	212.36186005	0.00	0.00	0.00	
0.89990234	13.00878477	202.20650365	-60.33964267	211.41800083	0.00	0.00	0.00	
0.90014648	14.54612006	201.88644220	-55.88183266	209.98215251	0.00	0.00	0.00	
0.90039063	15.49780381	201.63039304	-53.75906598	209.24873833	0.00	0.00	0.00	
0.90063477	15.57101025	201.37434387	-54.82044932	209.28297684	0.00	0.00	0.00	
0.90087891	14.98535871	201.11829471	-58.64142933	210.02844254	0.00	0.00	0.00	
0.90112305	14.18008785	200.92625784	-63.80682823	211.29067019	0.00	0.00	0.00	
0.90136719	13.81405564	200.35014723	-68.68919158	212.24800274	0.00	0.00	0.00	
0.90161133	13.88726208	199.64601203	-72.58093048	212.88348371	0.00	0.00	0.00	
0.90185547	13.96046852	199.13391371	-75.97735716	213.59253047	0.00	0.00	0.00	
0.90209961	13.96046852	198.30175394	-82.06262162	215.06453488	0.00	0.00	0.00	
0.90234375	14.91215227	197.59761874	-83.26552273	214.94264001	0.00	0.00	0.00	
0.90258789	16.66910688	197.34156958	-78.45391827	213.01777274	0.00	0.00	0.00	
0.90283203	17.54758419	197.08552042	-77.46329383	212.48807487	0.00	0.00	0.00	
0.90307617	17.40117130	196.70144668	-80.36440828	213.19638366	0.00	0.00	0.00	
0.90332031	16.66910688	196.31737294	-86.59119052	215.21246320	0.00	0.00	0.00	
0.90356445	15.71742313	195.86928690	-93.80859721	217.74266429	0.00	0.00	0.00	
0.90380859	15.13177160	195.35718858	-98.83247833	219.45673928	0.00	0.00	0.00	
0.90405273	15.35139092	194.84509026	-101.37979834	220.17751455	0.00	0.00	0.00	
0.90429688	16.15666179	194.52502881	-101.02600389	219.78916719	0.00	0.00	0.00	
0.90454102	16.96193265	194.20496735	-100.38917389	219.27440055	0.00	0.00	0.00	
0.90478516	17.47437775	193.62885674	-104.06863612	220.51704937	0.00	0.00	0.00	
0.90502930	17.32796486	193.05274613	-109.30479391	222.52451354	0.00	0.00	0.00	
0.90527344	16.81551977	192.66867239	-114.47019282	224.73852377	0.00	0.00	0.00	
0.90551758	16.74231332	192.15657406	-119.77710950	227.04847494	0.00	0.00	0.00	
0.90576172	15.71742313	191.77250032	-126.49920396	230.27326782	0.00	0.00	0.00	
0.90600586	14.25329429	191.58046345	-133.00902176	233.66135804	0.00	0.00	0.00	
0.90625000	13.66764275	191.45243887	-136.83000177	235.71866746	0.00	0.00	0.00	
0.90649414	13.74084919	191.13237742	-138.45745622	236.41248659	0.00	0.00	0.00	
0.90673828	14.69253294	190.74830367	-138.59897400	236.24237865	0.00	0.00	0.00	
0.90698242	15.49780381	190.49225451	-138.17442066	235.83818918	0.00	0.00	0.00	
0.90722656	15.71742313	190.36422993	-139.51883955	236.53981487	0.00	0.00	0.00	
