Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.93041992	-34.13616398	-31.24631929	-100.38917389	110.54228329	0.00	0.00	0.00	
0.93066406	-34.13616398	-31.24631929	-100.38917389	110.54228329	0.00	0.00	0.00	
0.93090820	-34.20937042	-31.24631929	-100.53069167	110.69342104	0.00	0.00	0.00	
0.93115234	-34.13616398	-31.24631929	-100.31841500	110.47802745	0.00	0.00	0.00	
0.93139648	-34.20937042	-31.24631929	-100.24765611	110.43643443	0.00	0.00	0.00	
0.93164063	-34.06295754	-31.31033158	-100.03537944	110.21660075	0.00	0.00	0.00	
0.93188477	-34.13616398	-31.31033158	-100.03537944	110.23924753	0.00	0.00	0.00	
0.93212891	-34.13616398	-31.24631929	-100.10613833	110.28530769	0.00	0.00	0.00	
0.93237305	-34.20937042	-31.24631929	-100.10613833	110.30798895	0.00	0.00	0.00	
0.93261719	-34.13616398	-31.24631929	-100.10613833	110.28530769	0.00	0.00	0.00	
0.93286133	-34.06295754	-31.37434387	-99.96462056	110.17059450	0.00	0.00	0.00	
0.93310547	-34.13616398	-31.24631929	-100.03537944	110.22108374	0.00	0.00	0.00	
0.93334961	-34.20937042	-31.31033158	-100.10613833	110.32613843	0.00	0.00	0.00	
0.93359375	-34.13616398	-31.24631929	-99.89386167	110.09265988	0.00	0.00	0.00	
0.93383789	-34.13616398	-31.24631929	-99.89386167	110.09265988	0.00	0.00	0.00	
0.93408203	-34.13616398	-31.37434387	-99.82310278	110.06488538	0.00	0.00	0.00	
0.93432617	-34.06295754	-31.24631929	-99.89386167	110.06998294	0.00	0.00	0.00	
0.93457031	-34.13616398	-31.24631929	-99.89386167	110.09265988	0.00	0.00	0.00	
0.93481445	-34.13616398	-31.31033158	-99.96462056	110.17504217	0.00	0.00	0.00	
0.93505859	-34.20937042	-31.37434387	-99.96462056	110.21595094	0.00	0.00	0.00	
0.93530273	-34.20937042	-31.37434387	-100.17689722	110.40851967	0.00	0.00	0.00	
0.93554688	-34.28257687	-31.37434387	-100.24765611	110.49541658	0.00	0.00	0.00	
0.93579102	-34.35578331	-31.43835616	-100.31841500	110.60051751	0.00	0.00	0.00	
0.93603516	-34.28257687	-31.43835616	-100.31841500	110.57779932	0.00	0.00	0.00	
0.93627930	-34.20937042	-31.31033158	-100.17689722	110.39034662	0.00	0.00	0.00	
0.93652344	-34.20937042	-31.24631929	-100.03537944	110.24377821	0.00	0.00	0.00	
0.93676758	-34.20937042	-31.24631929	-99.96462056	110.17957550	0.00	0.00	0.00	
0.93701172	-34.13616398	-31.31033158	-99.89386167	110.11084485	0.00	0.00	0.00	
0.93725586	-34.06295754	-31.24631929	-99.82310278	110.00576982	0.00	0.00	0.00	
0.93750000	-34.06295754	-31.31033158	-99.68158500	109.89558830	0.00	0.00	0.00	
0.93774414	-34.13616398	-31.37434387	-99.82310278	110.06488538	0.00	0.00	0.00	
0.93798828	-34.28257687	-31.31033158	-99.96462056	110.22049403	0.00	0.00	0.00	
0.93823242	-34.28257687	-31.31033158	-100.10613833	110.34885986	0.00	0.00	0.00	
0.93847656	-34.35578331	-31.31033158	-100.17689722	110.43580691	0.00	0.00	0.00	
0.93872070	-34.50219619	-31.31033158	-100.24765611	110.54560580	0.00	0.00	0.00	
0.93896484	-34.50219619	-31.31033158	-100.31841500	110.60977712	0.00	0.00	0.00	
0.93920898	-34.50219619	-31.24631929	-100.38917389	110.65586404	0.00	0.00	0.00	
0.93945313	-34.50219619	-31.37434387	-100.38917389	110.69208296	0.00	0.00	0.00	
0.93969727	-34.50219619	-31.31033158	-100.38917389	110.67395647	0.00	0.00	0.00	
0.93994141	-34.42898975	-31.37434387	-100.38917389	110.66928672	0.00	0.00	0.00	
0.94018555	-34.42898975	-31.37434387	-100.31841500	110.60510466	0.00	0.00	0.00	
0.94042969	-34.50219619	-31.31033158	-100.38917389	110.67395647	0.00	0.00	0.00	
0.94067383	-34.42898975	-31.37434387	-100.31841500	110.60510466	0.00	0.00	0.00	
0.94091797	-34.50219619	-31.37434387	-100.17689722	110.49960060	0.00	0.00	0.00	
0.94116211	-34.50219619	-31.31033158	-100.03537944	110.35314018	0.00	0.00	0.00	
0.94140625	-34.42898975	-31.37434387	-100.03537944	110.34845685	0.00	0.00	0.00	
0.94165039	-34.42898975	-31.31033158	-100.10613833	110.39443433	0.00	0.00	0.00	
0.94189453	-34.42898975	-31.37434387	-100.10613833	110.41260671	0.00	0.00	0.00	
0.94213867	-34.42898975	-31.31033158	-99.96462056	110.26612155	0.00	0.00	0.00	
0.94238281	-34.35578331	-31.31033158	-99.96462056	110.24328584	0.00	0.00	0.00	
0.94262695	-34.42898975	-31.37434387	-99.96462056	110.28431508	0.00	0.00	0.00	
0.94287109	-34.35578331	-31.43835616	-99.96462056	110.27971458	0.00	0.00	0.00	
0.94311523	-34.50219619	-31.43835616	-99.96462056	110.32541477	0.00	0.00	0.00	
0.94335938	-34.42898975	-31.37434387	-99.89386167	110.22018140	0.00	0.00	0.00	
0.94360352	-34.42898975	-31.43835616	-99.96462056	110.30254275	0.00	0.00	0.00	
0.94384766	-34.35578331	-31.43835616	-100.03537944	110.34385903	0.00	0.00	0.00	
0.94409180	-34.35578331	-31.43835616	-99.82310278	110.15144998	0.00	0.00	0.00	
0.94433594	-34.35578331	-31.37434387	-99.82310278	110.13319730	0.00	0.00	0.00	
0.94458008	-34.42898975	-31.43835616	-99.89386167	110.23841967	0.00	0.00	0.00	
0.94482422	-34.50219619	-31.43835616	-100.10613833	110.45365867	0.00	0.00	0.00	
0.94506836	-34.64860908	-31.37434387	-100.24765611	110.60952997	0.00	0.00	0.00	
0.94531250	-34.64860908	-31.43835616	-100.24765611	110.62770406	0.00	0.00	0.00	
0.94555664	-34.57540264	-31.43835616	-100.31841500	110.66893464	0.00	0.00	0.00	
0.94580078	-34.72181552	-31.43835616	-100.24765611	110.65065417	0.00	0.00	0.00	
0.94604492	-34.72181552	-31.50236845	-100.24765611	110.66885852	0.00	0.00	0.00	
0.94628906	-34.72181552	-31.37434387	-100.17689722	110.56837099	0.00	0.00	0.00	
0.94653320	-34.57540264	-31.43835616	-100.24765611	110.60479764	0.00	0.00	0.00	
0.94677734	-34.57540264	-31.43835616	-99.96462056	110.34833061	0.00	0.00	0.00	
0.94702148	-34.64860908	-31.43835616	-99.96462056	110.37129025	0.00	0.00	0.00	
0.94726563	-34.64860908	-31.50236845	-99.96462056	110.38954068	0.00	0.00	0.00	
0.94750977	-34.50219619	-31.43835616	-99.89386167	110.26130499	0.00	0.00	0.00	
0.94775391	-34.50219619	-31.43835616	-99.89386167	110.26130499	0.00	0.00	0.00	
0.94799805	-34.42898975	-31.43835616	-99.82310278	110.17430473	0.00	0.00	0.00	
0.94824219	-34.50219619	-31.50236845	-100.03537944	110.40778007	0.00	0.00	0.00	
0.94848633	-34.64860908	-31.43835616	-100.10613833	110.49948091	0.00	0.00	0.00	
0.94873047	-34.50219619	-31.43835616	-100.10613833	110.45365867	0.00	0.00	0.00	
0.94897461	-34.50219619	-31.43835616	-100.10613833	110.45365867	0.00	0.00	0.00	
0.94921875	-34.57540264	-31.43835616	-100.17689722	110.54066873	0.00	0.00	0.00	
0.94946289	-34.57540264	-31.43835616	-100.31841500	110.66893464	0.00	0.00	0.00	
0.94970703	-34.57540264	-31.50236845	-100.38917389	110.75127051	0.00	0.00	0.00	
0.94995117	-34.64860908	-31.50236845	-100.38917389	110.77414664	0.00	0.00	0.00	
0.95019531	-34.64860908	-31.50236845	-100.38917389	110.77414664	0.00	0.00	0.00	
0.95043945	-34.57540264	-31.43835616	-100.38917389	110.73307970	0.00	0.00	0.00	
0.95068359	-34.50219619	-31.43835616	-100.38917389	110.71024350	0.00	0.00	0.00	
0.95092773	-34.42898975	-31.37434387	-100.31841500	110.60510466	0.00	0.00	0.00	
0.95117188	-34.42898975	-31.43835616	-100.03537944	110.36667393	0.00	0.00	0.00	
0.95141602	-34.20937042	-31.43835616	-99.89386167	110.17002706	0.00	0.00	0.00	
0.95166016	-34.28257687	-31.43835616	-99.82310278	110.12863916	0.00	0.00	0.00	
0.95190430	-34.20937042	-31.37434387	-99.96462056	110.21595094	0.00	0.00	0.00	
0.95214844	-34.13616398	-31.37434387	-99.89386167	110.12906403	0.00	0.00	0.00	
0.95239258	-34.13616398	-31.43835616	-99.89386167	110.14731739	0.00	0.00	0.00	
0.95263672	-34.28257687	-31.37434387	-99.82310278	110.11038270	0.00	0.00	0.00	
0.95288086	-34.20937042	-31.43835616	-99.89386167	110.17002706	0.00	0.00	0.00	
0.95312500	-34.13616398	-31.43835616	-99.96462056	110.21149347	0.00	0.00	0.00	
0.95336914	-34.20937042	-31.50236845	-99.89386167	110.18831082	0.00	0.00	0.00	
0.95361328	-34.13616398	-31.63039304	-99.75234389	110.07401858	0.00	0.00	0.00	
0.95385742	-34.13616398	-31.50236845	-99.68158500	109.97315717	0.00	0.00	0.00	
0.95410156	-34.13616398	-31.50236845	-99.75234389	110.03729832	0.00	0.00	0.00	
0.95434570	-34.20937042	-31.50236845	-99.75234389	110.06003068	0.00	0.00	0.00	
0.95458984	-34.13616398	-31.50236845	-99.89386167	110.16560492	0.00	0.00	0.00	
0.95483398	-34.13616398	-31.50236845	-99.96462056	110.22977035	0.00	0.00	0.00	
0.95507813	-34.06295754	-31.50236845	-100.03537944	110.27130830	0.00	0.00	0.00	
0.95532227	-34.20937042	-31.43835616	-100.17689722	110.42672684	0.00	0.00	0.00	
0.95556641	-34.28257687	-31.50236845	-100.17689722	110.46766510	0.00	0.00	0.00	
0.95581055	-34.20937042	-31.56638075	-100.10613833	110.39907767	0.00	0.00	0.00	
0.95605469	-34.13616398	-31.50236845	-99.96462056	110.22977035	0.00	0.00	0.00	
0.95629883	-34.13616398	-31.43835616	-99.82310278	110.08314938	0.00	0.00	0.00	
0.95654297	-34.20937042	-31.50236845	-99.89386167	110.18831082	0.00	0.00	0.00	
0.95678711	-34.20937042	-31.50236845	-99.89386167	110.18831082	0.00	0.00	0.00	
0.95703125	-34.13616398	-31.50236845	-99.89386167	110.16560492	0.00	0.00	0.00	
0.95727539	-34.13616398	-31.50236845	-99.75234389	110.03729832	0.00	0.00	0.00	
0.95751953	-34.20937042	-31.50236845	-99.75234389	110.06003068	0.00	0.00	0.00	
0.95776367	-34.13616398	-31.56638075	-99.89386167	110.18392661	0.00	0.00	0.00	
0.95800781	-34.13616398	-31.56638075	-99.82310278	110.11977993	0.00	0.00	0.00	
0.95825195	-34.20937042	-31.56638075	-99.82310278	110.14249528	0.00	0.00	0.00	
0.95849609	-34.28257687	-31.50236845	-99.89386167	110.21106067	0.00	0.00	0.00	
0.95874023	-34.28257687	-31.50236845	-99.96462056	110.27519965	0.00	0.00	0.00	
0.95898438	-34.28257687	-31.50236845	-100.03537944	110.33934672	0.00	0.00	0.00	
0.95922852	-34.20937042	-31.43835616	-100.17689722	110.42672684	0.00	0.00	0.00	
0.95947266	-34.28257687	-31.50236845	-100.03537944	110.33934672	0.00	0.00	0.00	
0.95971680	-34.20937042	-31.50236845	-100.03537944	110.31662333	0.00	0.00	0.00	
0.95996094	-34.28257687	-31.50236845	-100.10613833	110.40350188	0.00	0.00	0.00	
0.96020508	-34.35578331	-31.50236845	-100.24765611	110.55456400	0.00	0.00	0.00	
0.96044922	-34.42898975	-31.50236845	-100.31841500	110.64148834	0.00	0.00	0.00	
0.96069336	-34.28257687	-31.56638075	-100.31841500	110.61426607	0.00	0.00	0.00	
0.96093750	-34.28257687	-31.63039304	-100.03537944	110.37596650	0.00	0.00	0.00	
0.96118164	-34.28257687	-31.50236845	-100.03537944	110.33934672	0.00	0.00	0.00	
0.96142578	-34.28257687	-31.43835616	-99.82310278	110.12863916	0.00	0.00	0.00	
0.96166992	-34.06295754	-31.50236845	-99.75234389	110.01460997	0.00	0.00	0.00	
0.96191406	-34.13616398	-31.43835616	-99.75234389	110.01898946	0.00	0.00	0.00	
0.96215820	-34.06295754	-31.56638075	-99.61082611	109.90467755	0.00	0.00	0.00	
0.96240234	-34.06295754	-31.63039304	-99.75234389	110.05133780	0.00	0.00	0.00	
0.96264648	-34.13616398	-31.56638075	-99.68158500	109.99151091	0.00	0.00	0.00	
0.96289063	-33.98975110	-31.63039304	-99.68158500	109.96455489	0.00	0.00	0.00	
0.96313477	-34.06295754	-31.56638075	-99.68158500	109.96881311	0.00	0.00	0.00	
0.96337891	-33.98975110	-31.56638075	-99.75234389	110.01031626	0.00	0.00	0.00	
0.96362305	-34.06295754	-31.63039304	-99.82310278	110.11547888	0.00	0.00	0.00	
0.96386719	-33.98975110	-31.69440533	-99.75234389	110.04712000	0.00	0.00	0.00	
0.96411133	-34.06295754	-31.69440533	-99.75234389	110.06975296	0.00	0.00	0.00	
0.96435547	-34.06295754	-31.69440533	-99.82310278	110.13388331	0.00	0.00	0.00	
0.96459961	-34.20937042	-31.69440533	-99.89386167	110.24336693	0.00	0.00	0.00	
0.96484375	-34.28257687	-31.75841762	-100.03537944	110.41272258	0.00	0.00	0.00	
0.96508789	-34.20937042	-31.82242991	-99.96462056	110.34434028	0.00	0.00	0.00	
0.96533203	-34.13616398	-31.69440533	-99.96462056	110.28480577	0.00	0.00	0.00	
0.96557617	-34.13616398	-31.69440533	-99.96462056	110.28480577	0.00	0.00	0.00	
0.96582031	-34.20937042	-31.63039304	-100.03537944	110.35325065	0.00	0.00	0.00	
0.96606445	-34.20937042	-31.75841762	-100.03537944	110.39001429	0.00	0.00	0.00	
0.96630859	-34.13616398	-31.75841762	-99.89386167	110.23909642	0.00	0.00	0.00	
0.96655273	-34.06295754	-31.69440533	-99.68158500	110.00563073	0.00	0.00	0.00	
0.96679688	-34.06295754	-31.69440533	-99.75234389	110.06975296	0.00	0.00	0.00	
0.96704102	-34.13616398	-31.75841762	-99.75234389	110.11087545	0.00	0.00	0.00	
0.96728516	-34.06295754	-31.75841762	-99.75234389	110.08820226	0.00	0.00	0.00	
0.96752930	-33.98975110	-31.75841762	-99.68158500	110.00144843	0.00	0.00	0.00	
0.96777344	-33.98975110	-31.75841762	-99.61082611	109.93733191	0.00	0.00	0.00	
0.96801758	-33.98975110	-31.75841762	-99.61082611	109.93733191	0.00	0.00	0.00	
0.96826172	-34.06295754	-31.75841762	-99.82310278	110.15232187	0.00	0.00	0.00	
0.96850586	-34.06295754	-31.82242991	-99.89386167	110.23491153	0.00	0.00	0.00	
0.96875000	-34.06295754	-31.82242991	-99.89386167	110.23491153	0.00	0.00	0.00	
0.96899414	-34.13616398	-31.82242991	-99.89386167	110.25755455	0.00	0.00	0.00	
0.96923828	-34.13616398	-31.82242991	-99.96462056	110.32166650	0.00	0.00	0.00	
0.96948242	-34.20937042	-31.82242991	-100.03537944	110.40844719	0.00	0.00	0.00	
0.96972656	-34.13616398	-31.82242991	-100.03537944	110.38578657	0.00	0.00	0.00	
0.96997070	-34.06295754	-31.75841762	-100.03537944	110.34472940	0.00	0.00	0.00	
0.97021484	-34.13616398	-31.75841762	-100.03537944	110.36734989	0.00	0.00	0.00	
0.97045898	-34.13616398	-31.75841762	-100.24765611	110.55979078	0.00	0.00	0.00	
0.97070313	-34.20937042	-31.75841762	-100.24765611	110.58241574	0.00	0.00	0.00	
0.97094727	-34.13616398	-31.82242991	-100.24765611	110.57819538	0.00	0.00	0.00	
0.97119141	-34.13616398	-31.82242991	-100.03537944	110.38578657	0.00	0.00	0.00	
0.97143555	-34.06295754	-31.82242991	-99.89386167	110.23491153	0.00	0.00	0.00	
0.97167969	-34.06295754	-31.75841762	-99.96462056	110.28058546	0.00	0.00	0.00	
0.97192383	-33.98975110	-31.82242991	-99.96462056	110.27645074	0.00	0.00	0.00	
0.97216797	-33.98975110	-31.82242991	-99.89386167	110.21231249	0.00	0.00	0.00	
0.97241211	-33.91654466	-31.82242991	-99.75234389	110.06147899	0.00	0.00	0.00	
0.97265625	-33.91654466	-31.75841762	-99.82310278	110.10713391	0.00	0.00	0.00	
0.97290039	-33.91654466	-31.82242991	-99.89386167	110.18975744	0.00	0.00	0.00	
0.97314453	-33.91654466	-31.82242991	-99.96462056	110.25390882	0.00	0.00	0.00	
0.97338867	-33.91654466	-31.82242991	-99.82310278	110.12561416	0.00	0.00	0.00	
0.97363281	-33.98975110	-31.82242991	-99.82310278	110.14818234	0.00	0.00	0.00	
0.97387695	-34.06295754	-31.88644220	-99.89386167	110.25340753	0.00	0.00	0.00	
0.97412109	-34.06295754	-31.95045449	-100.24765611	110.59253670	0.00	0.00	0.00	
0.97436523	-34.13616398	-31.95045449	-100.38917389	110.74337663	0.00	0.00	0.00	
0.97460938	-34.13616398	-31.88644220	-100.45993278	110.78908331	0.00	0.00	0.00	
0.97485352	-34.13616398	-31.88644220	-100.31841500	110.66077569	0.00	0.00	0.00	
0.97509766	-34.13616398	-31.88644220	-100.45993278	110.78908331	0.00	0.00	0.00	
0.97534180	-34.13616398	-31.88644220	-100.45993278	110.78908331	0.00	0.00	0.00	
0.97558594	-34.13616398	-31.88644220	-100.38917389	110.72492548	0.00	0.00	0.00	
0.97583008	-33.98975110	-31.88644220	-100.31841500	110.61569854	0.00	0.00	0.00	
0.97607422	-33.98975110	-31.75841762	-100.10613833	110.38631800	0.00	0.00	0.00	
0.97631836	-33.98975110	-31.75841762	-100.24765611	110.51467244	0.00	0.00	0.00	
0.97656250	-33.98975110	-31.82242991	-100.24765611	110.53308455	0.00	0.00	0.00	
0.97680664	-33.91654466	-31.82242991	-100.10613833	110.38223579	0.00	0.00	0.00	
0.97705078	-33.98975110	-31.82242991	-100.10613833	110.40475151	0.00	0.00	0.00	
0.97729492	-33.84333821	-31.82242991	-100.17689722	110.42395267	0.00	0.00	0.00	
0.97753906	-33.84333821	-31.82242991	-100.24765611	110.48814933	0.00	0.00	0.00	
0.97778320	-33.91654466	-31.75841762	-100.24765611	110.49217912	0.00	0.00	0.00	
0.97802734	-33.98975110	-31.88644220	-100.31841500	110.61569854	0.00	0.00	0.00	
0.97827148	-33.98975110	-31.88644220	-100.31841500	110.61569854	0.00	0.00	0.00	
0.97851563	-33.98975110	-31.88644220	-100.31841500	110.61569854	0.00	0.00	0.00	
0.97875977	-33.98975110	-31.95045449	-100.38917389	110.69833312	0.00	0.00	0.00	
0.97900391	-33.98975110	-31.88644220	-100.31841500	110.61569854	0.00	0.00	0.00	
0.97924805	-34.06295754	-31.88644220	-100.31841500	110.63821519	0.00	0.00	0.00	
0.97949219	-34.06295754	-31.88644220	-100.31841500	110.63821519	0.00	0.00	0.00	
0.97973633	-34.06295754	-31.82242991	-100.38917389	110.68395708	0.00	0.00	0.00	
0.97998047	-34.06295754	-31.82242991	-100.53069167	110.81232823	0.00	0.00	0.00	
0.98022461	-34.06295754	-31.82242991	-100.60145056	110.87652581	0.00	0.00	0.00	
0.98046875	-34.13616398	-31.82242991	-100.53069167	110.83485329	0.00	0.00	0.00	
0.98071289	-34.13616398	-31.82242991	-100.45993278	110.77067676	0.00	0.00	0.00	
0.98095703	-34.13616398	-31.82242991	-100.38917389	110.70650826	0.00	0.00	0.00	
0.98120117	-34.06295754	-31.75841762	-100.24765611	110.53720967	0.00	0.00	0.00	
0.98144531	-34.06295754	-31.82242991	-100.17689722	110.49146057	0.00	0.00	0.00	
0.98168945	-33.91654466	-31.88644220	-100.10613833	110.40070711	0.00	0.00	0.00	
0.98193359	-33.91654466	-31.82242991	-100.03537944	110.31806827	0.00	0.00	0.00	
0.98217773	-33.91654466	-31.75841762	-100.10613833	110.36379852	0.00	0.00	0.00	
0.98242188	-33.84333821	-31.75841762	-100.03537944	110.27713168	0.00	0.00	0.00	
0.98266602	-33.84333821	-31.75841762	-99.96462056	110.21294839	0.00	0.00	0.00	
0.98291016	-33.84333821	-31.75841762	-99.89386167	110.14877316	0.00	0.00	0.00	
0.98315430	-33.77013177	-31.82242991	-99.82310278	110.08060998	0.00	0.00	0.00	
0.98339844	-33.84333821	-31.75841762	-99.89386167	110.14877316	0.00	0.00	0.00	
0.98364258	-33.77013177	-31.75841762	-99.82310278	110.06212217	0.00	0.00	0.00	
0.98388672	-33.77013177	-31.75841762	-99.89386167	110.12630243	0.00	0.00	0.00	
0.98413086	-33.77013177	-31.69440533	-100.03537944	110.23626567	0.00	0.00	0.00	
0.98437500	-33.98975110	-31.69440533	-100.17689722	110.43210242	0.00	0.00	0.00	
0.98461914	-33.98975110	-31.82242991	-100.17689722	110.46891401	0.00	0.00	0.00	
0.98486328	-33.98975110	-31.75841762	-100.17689722	110.45049120	0.00	0.00	0.00	
0.98510742	-33.91654466	-31.69440533	-100.24765611	110.47379728	0.00	0.00	0.00	
0.98535156	-33.84333821	-31.69440533	-100.17689722	110.38712610	0.00	0.00	0.00	
0.98559570	-33.98975110	-31.75841762	-100.31841500	110.57886171	0.00	0.00	0.00	
0.98583984	-33.91654466	-31.69440533	-100.17689722	110.40959228	0.00	0.00	0.00	
0.98608398	-33.84333821	-31.69440533	-99.89386167	110.13033401	0.00	0.00	0.00	
0.98632813	-33.84333821	-31.69440533	-99.89386167	110.13033401	0.00	0.00	0.00	
0.98657227	-33.77013177	-31.69440533	-99.75234389	109.97948554	0.00	0.00	0.00	
0.98681641	-33.77013177	-31.63039304	-99.89386167	110.08945073	0.00	0.00	0.00	
0.98706055	-33.84333821	-31.69440533	-99.75234389	110.00198626	0.00	0.00	0.00	
0.98730469	-33.77013177	-31.63039304	-99.82310278	110.02524897	0.00	0.00	0.00	
0.98754883	-33.69692533	-31.63039304	-99.75234389	109.93859491	0.00	0.00	0.00	
0.98779297	-33.69692533	-31.63039304	-99.89386167	110.06701658	0.00	0.00	0.00	
0.98803711	-33.84333821	-31.50236845	-100.03537944	110.20366555	0.00	0.00	0.00	
0.98828125	-33.84333821	-31.56638075	-100.24765611	110.41467516	0.00	0.00	0.00	
0.98852539	-33.91654466	-31.56638075	-100.38917389	110.56561233	0.00	0.00	0.00	
0.98876953	-33.91654466	-31.56638075	-100.31841500	110.50137005	0.00	0.00	0.00	
0.98901367	-33.91654466	-31.63039304	-100.38917389	110.58390479	0.00	0.00	0.00	
0.98925781	-34.06295754	-31.56638075	-100.38917389	110.61061298	0.00	0.00	0.00	
0.98950195	-33.98975110	-31.50236845	-100.31841500	110.50559618	0.00	0.00	0.00	
0.98974609	-33.91654466	-31.50236845	-100.31841500	110.48310101	0.00	0.00	0.00	
0.98999023	-33.98975110	-31.56638075	-100.24765611	110.45964027	0.00	0.00	0.00	
0.99023438	-33.98975110	-31.50236845	-100.38917389	110.56983600	0.00	0.00	0.00	
0.99047852	-34.06295754	-31.43835616	-100.45993278	110.63839030	0.00	0.00	0.00	
0.99072266	-34.13616398	-31.43835616	-100.38917389	110.59671860	0.00	0.00	0.00	
0.99096680	-33.91654466	-31.37434387	-100.24765611	110.38239901	0.00	0.00	0.00	
0.99121094	-33.84333821	-31.31033158	-100.17689722	110.27746435	0.00	0.00	0.00	
0.99145508	-33.91654466	-31.31033158	-100.17689722	110.29995287	0.00	0.00	0.00	
0.99169922	-33.98975110	-31.37434387	-100.31841500	110.46916774	0.00	0.00	0.00	
0.99194336	-33.91654466	-31.37434387	-100.17689722	110.31814081	0.00	0.00	0.00	
0.99218750	-34.06295754	-31.43835616	-100.10613833	110.31724365	0.00	0.00	0.00	
0.99243164	-33.98975110	-31.37434387	-99.96462056	110.14798226	0.00	0.00	0.00	
0.99267578	-33.91654466	-31.37434387	-100.03537944	110.18964831	0.00	0.00	0.00	
0.99291992	-33.98975110	-31.31033158	-100.03537944	110.19399795	0.00	0.00	0.00	
0.99316406	-33.98975110	-31.37434387	-99.82310278	110.01956408	0.00	0.00	0.00	
0.99340820	-33.91654466	-31.31033158	-99.82310278	109.97872846	0.00	0.00	0.00	
0.99365234	-33.98975110	-31.37434387	-99.96462056	110.14798226	0.00	0.00	0.00	
0.99389648	-34.06295754	-31.37434387	-100.10613833	110.29901841	0.00	0.00	0.00	
0.99414063	-34.13616398	-31.31033158	-100.17689722	110.36768228	0.00	0.00	0.00	
0.99438477	-34.13616398	-31.31033158	-100.17689722	110.36768228	0.00	0.00	0.00	
0.99462891	-34.20937042	-31.24631929	-100.24765611	110.43643443	0.00	0.00	0.00	
