Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.51342773	148.29428990	-148.64485981	19.54714311	210.87574912	0.00	0.00	0.00	
0.51367188	148.44070278	-148.64485981	19.54714311	210.97873683	0.00	0.00	0.00	
0.51391602	148.44070278	-148.64485981	19.54714311	210.97873683	0.00	0.00	0.00	
0.51416016	148.51390922	-148.70887210	19.47638422	211.06880257	0.00	0.00	0.00	
0.51440430	148.44070278	-148.70887210	19.40562533	211.01077977	0.00	0.00	0.00	
0.51464844	148.51390922	-148.77288439	19.47638422	211.11390742	0.00	0.00	0.00	
0.51489258	148.58711567	-148.77288439	19.33486644	211.15240736	0.00	0.00	0.00	
0.51513672	148.51390922	-148.77288439	19.40562533	211.10739129	0.00	0.00	0.00	
0.51538086	148.44070278	-148.70887210	19.40562533	211.01077977	0.00	0.00	0.00	
0.51562500	148.44070278	-148.70887210	19.47638422	211.01729888	0.00	0.00	0.00	
0.51586914	148.44070278	-148.64485981	19.47638422	210.97219280	0.00	0.00	0.00	
0.51611328	148.44070278	-148.70887210	19.54714311	211.02384152	0.00	0.00	0.00	
0.51635742	148.36749634	-148.70887210	19.54714311	210.97235226	0.00	0.00	0.00	
0.51660156	148.36749634	-148.64485981	19.61790200	210.93380573	0.00	0.00	0.00	
0.51684570	148.44070278	-148.64485981	19.54714311	210.97873683	0.00	0.00	0.00	
0.51708984	148.36749634	-148.70887210	19.54714311	210.97235226	0.00	0.00	0.00	
0.51733398	148.36749634	-148.70887210	19.61790200	210.97892002	0.00	0.00	0.00	
0.51757813	148.51390922	-148.70887210	19.68866089	211.08849624	0.00	0.00	0.00	
0.51782227	148.44070278	-148.64485981	19.61790200	210.98530439	0.00	0.00	0.00	
0.51806641	148.51390922	-148.70887210	19.61790200	211.08190816	0.00	0.00	0.00	
0.51831055	148.66032211	-148.70887210	19.68866089	211.19153245	0.00	0.00	0.00	
0.51855469	148.73352855	-148.64485981	19.75941978	211.20462006	0.00	0.00	0.00	
0.51879883	148.73352855	-148.70887210	19.68866089	211.24306977	0.00	0.00	0.00	
0.51904297	148.73352855	-148.64485981	19.61790200	211.19142725	0.00	0.00	0.00	
0.51928711	148.80673499	-148.64485981	19.61790200	211.24298996	0.00	0.00	0.00	
0.51953125	148.80673499	-148.64485981	19.54714311	211.23643041	0.00	0.00	0.00	
0.51977539	148.73352855	-148.70887210	19.47638422	211.22339051	0.00	0.00	0.00	
0.52001953	148.73352855	-148.70887210	19.68866089	211.24306977	0.00	0.00	0.00	
0.52026367	148.80673499	-148.64485981	19.68866089	211.24957301	0.00	0.00	0.00	
0.52050781	148.73352855	-148.64485981	19.61790200	211.19142725	0.00	0.00	0.00	
0.52075195	148.73352855	-148.77288439	19.68866089	211.28813742	0.00	0.00	0.00	
0.52099609	148.80673499	-148.77288439	19.68866089	211.33967653	0.00	0.00	0.00	
0.52124023	148.87994143	-148.77288439	19.68866089	211.39122844	0.00	0.00	0.00	
0.52148438	148.80673499	-148.77288439	19.68866089	211.33967653	0.00	0.00	0.00	
0.52172852	148.87994143	-148.83689668	19.83017867	211.44950878	0.00	0.00	0.00	
0.52197266	148.87994143	-148.83689668	19.83017867	211.44950878	0.00	0.00	0.00	
0.52221680	148.80673499	-148.83689668	19.68866089	211.38474297	0.00	0.00	0.00	
0.52246094	148.73352855	-148.90090897	19.61790200	211.37172301	0.00	0.00	0.00	
0.52270508	148.80673499	-148.77288439	19.68866089	211.33967653	0.00	0.00	0.00	
0.52294922	148.80673499	-148.83689668	19.61790200	211.37816413	0.00	0.00	0.00	
0.52319336	148.73352855	-148.83689668	19.54714311	211.32007745	0.00	0.00	0.00	
0.52343750	148.80673499	-148.83689668	19.61790200	211.37816413	0.00	0.00	0.00	
0.52368164	149.02635432	-148.90090897	19.83017867	211.59766294	0.00	0.00	0.00	
0.52392578	149.09956076	-148.83689668	19.68866089	211.59098327	0.00	0.00	0.00	
0.52416992	149.09956076	-148.83689668	19.61790200	211.58441085	0.00	0.00	0.00	
0.52441406	149.17276720	-148.77288439	19.83017867	211.61077853	0.00	0.00	0.00	
0.52465820	149.24597365	-148.83689668	19.75941978	211.70077263	0.00	0.00	0.00	
0.52490234	149.24597365	-148.83689668	19.75941978	211.70077263	0.00	0.00	0.00	
0.52514648	149.31918009	-148.83689668	19.83017867	211.75900298	0.00	0.00	0.00	
0.52539063	149.39238653	-148.77288439	19.75941978	211.75903984	0.00	0.00	0.00	
0.52563477	149.39238653	-148.77288439	19.83017867	211.76565413	0.00	0.00	0.00	
0.52587891	149.31918009	-148.83689668	19.83017867	211.75900298	0.00	0.00	0.00	
0.52612305	149.31918009	-148.77288439	19.75941978	211.70740030	0.00	0.00	0.00	
0.52636719	149.39238653	-148.77288439	19.90093756	211.77229186	0.00	0.00	0.00	
0.52661133	149.31918009	-148.77288439	19.83017867	211.71401621	0.00	0.00	0.00	
0.52685547	149.17276720	-148.83689668	19.83017867	211.65578725	0.00	0.00	0.00	
0.52709961	149.17276720	-148.83689668	19.90093756	211.66242842	0.00	0.00	0.00	
0.52734375	149.17276720	-148.83689668	19.83017867	211.65578725	0.00	0.00	0.00	
0.52758789	149.09956076	-148.90090897	19.75941978	211.64261004	0.00	0.00	0.00	
0.52783203	149.09956076	-148.83689668	19.83017867	211.60419849	0.00	0.00	0.00	
0.52807617	149.24597365	-148.83689668	19.90093756	211.71402830	0.00	0.00	0.00	
0.52832031	149.24597365	-148.83689668	19.90093756	211.71402830	0.00	0.00	0.00	
0.52856445	149.24597365	-148.83689668	19.90093756	211.71402830	0.00	0.00	0.00	
0.52880859	149.39238653	-148.90090897	19.83017867	211.85561553	0.00	0.00	0.00	
0.52905273	149.39238653	-148.96492126	19.90093756	211.90724442	0.00	0.00	0.00	
0.52929688	149.39238653	-148.90090897	19.83017867	211.85561553	0.00	0.00	0.00	
0.52954102	149.46559297	-148.90090897	19.90093756	211.91387753	0.00	0.00	0.00	
0.52978516	149.61200586	-148.96492126	19.83017867	212.05550229	0.00	0.00	0.00	
0.53002930	149.53879941	-148.90090897	19.83017867	211.95888566	0.00	0.00	0.00	
0.53027344	149.53879941	-148.90090897	19.75941978	211.95227740	0.00	0.00	0.00	
0.53051758	149.53879941	-148.83689668	19.75941978	211.90731232	0.00	0.00	0.00	
0.53076172	149.75841874	-148.83689668	19.83017867	212.06895526	0.00	0.00	0.00	
0.53100586	149.61200586	-148.83689668	19.83017867	211.96558706	0.00	0.00	0.00	
0.53125000	149.61200586	-148.90090897	19.75941978	212.00393312	0.00	0.00	0.00	
0.53149414	149.68521230	-148.83689668	19.90093756	212.02389467	0.00	0.00	0.00	
0.53173828	149.68521230	-148.83689668	19.90093756	212.02389467	0.00	0.00	0.00	
0.53198242	149.68521230	-148.83689668	19.90093756	212.02389467	0.00	0.00	0.00	
0.53222656	149.68521230	-148.83689668	19.97169644	212.03054793	0.00	0.00	0.00	
0.53247070	149.75841874	-148.83689668	19.97169644	212.08223513	0.00	0.00	0.00	
0.53271484	149.68521230	-148.77288439	20.04245533	211.99229686	0.00	0.00	0.00	
0.53295898	149.61200586	-148.83689668	20.04245533	211.98555169	0.00	0.00	0.00	
0.53320313	149.68521230	-148.83689668	19.97169644	212.03054793	0.00	0.00	0.00	
0.53344727	149.68521230	-148.77288439	20.04245533	211.99229686	0.00	0.00	0.00	
0.53369141	149.53879941	-148.83689668	19.97169644	211.92721157	0.00	0.00	0.00	
0.53393555	149.61200586	-148.77288439	19.97169644	211.93393330	0.00	0.00	0.00	
0.53417969	149.68521230	-148.77288439	19.97169644	211.98561878	0.00	0.00	0.00	
0.53442383	149.75841874	-148.90090897	19.97169644	212.12716313	0.00	0.00	0.00	
0.53466797	149.75841874	-148.90090897	19.90093756	212.12051290	0.00	0.00	0.00	
0.53491211	149.83162518	-148.90090897	19.90093756	212.17220344	0.00	0.00	0.00	
0.53515625	149.90483163	-148.90090897	19.97169644	212.23055364	0.00	0.00	0.00	
0.53540039	149.90483163	-148.90090897	19.83017867	212.21728305	0.00	0.00	0.00	
0.53564453	149.97803807	-148.96492126	19.83017867	212.31390830	0.00	0.00	0.00	
0.53588867	149.97803807	-148.90090897	19.90093756	212.27562251	0.00	0.00	0.00	
0.53613281	150.05124451	-148.90090897	19.90093756	212.32735101	0.00	0.00	0.00	
0.53637695	149.90483163	-148.83689668	19.90093756	212.17899914	0.00	0.00	0.00	
0.53662109	150.05124451	-148.96492126	19.90093756	212.37224645	0.00	0.00	0.00	
0.53686523	150.05124451	-148.96492126	19.97169644	212.37888879	0.00	0.00	0.00	
0.53710938	150.05124451	-148.96492126	19.83017867	212.36562747	0.00	0.00	0.00	
0.53735352	149.97803807	-149.02893356	19.83017867	212.35882587	0.00	0.00	0.00	
0.53759766	150.12445095	-148.96492126	19.90093756	212.42397665	0.00	0.00	0.00	
0.53784180	150.19765739	-149.02893356	19.90093756	212.52060286	0.00	0.00	0.00	
0.53808594	150.05124451	-148.96492126	19.90093756	212.37224645	0.00	0.00	0.00	
0.53833008	149.97803807	-149.02893356	19.83017867	212.35882587	0.00	0.00	0.00	
0.53857422	150.05124451	-149.02893356	19.90093756	212.41715169	0.00	0.00	0.00	
0.53881836	150.19765739	-149.02893356	19.97169644	212.52724056	0.00	0.00	0.00	
0.53906250	150.27086384	-148.90090897	19.90093756	212.48261229	0.00	0.00	0.00	
0.53930664	150.27086384	-149.02893356	19.97169644	212.57898347	0.00	0.00	0.00	
0.53955078	150.41727672	-149.02893356	20.11321422	212.69584283	0.00	0.00	0.00	
0.53979492	150.41727672	-148.96492126	19.97169644	212.63765791	0.00	0.00	0.00	
0.54003906	150.56368960	-149.02893356	19.97169644	212.78608113	0.00	0.00	0.00	
0.54028320	150.56368960	-149.02893356	19.97169644	212.78608113	0.00	0.00	0.00	
0.54052734	150.63689605	-149.09294585	19.90093756	212.87608665	0.00	0.00	0.00	
0.54077148	150.56368960	-149.02893356	19.90093756	212.77945150	0.00	0.00	0.00	
0.54101563	150.56368960	-149.02893356	19.83017867	212.77284519	0.00	0.00	0.00	
0.54125977	150.63689605	-148.96492126	19.97169644	212.79307056	0.00	0.00	0.00	
0.54150391	150.63689605	-149.02893356	19.90093756	212.83125899	0.00	0.00	0.00	
0.54174805	150.56368960	-149.02893356	19.83017867	212.77284519	0.00	0.00	0.00	
0.54199219	150.63689605	-149.09294585	19.90093756	212.87608665	0.00	0.00	0.00	
0.54223633	150.63689605	-148.96492126	19.97169644	212.79307056	0.00	0.00	0.00	
0.54248047	150.63689605	-149.02893356	19.97169644	212.83788701	0.00	0.00	0.00	
0.54272461	150.56368960	-149.02893356	19.97169644	212.78608113	0.00	0.00	0.00	
0.54296875	150.63689605	-149.02893356	20.04245533	212.84453834	0.00	0.00	0.00	
0.54321289	150.56368960	-149.02893356	19.97169644	212.78608113	0.00	0.00	0.00	
0.54345703	150.56368960	-149.09294585	19.90093756	212.82429007	0.00	0.00	0.00	
0.54370117	150.49048316	-149.09294585	19.90093756	212.77250607	0.00	0.00	0.00	
0.54394531	150.63689605	-149.09294585	20.04245533	212.88936321	0.00	0.00	0.00	
0.54418945	150.71010249	-149.15695814	19.90093756	212.97272236	0.00	0.00	0.00	
0.54443359	150.63689605	-149.09294585	19.83017867	212.86948334	0.00	0.00	0.00	
0.54467773	150.78330893	-149.15695814	19.97169644	213.03115517	0.00	0.00	0.00	
0.54492188	150.85651537	-149.15695814	19.97169644	213.08297691	0.00	0.00	0.00	
0.54516602	150.92972182	-149.22097043	19.90093756	213.17299608	0.00	0.00	0.00	
0.54541016	151.00292826	-149.15695814	19.90093756	213.18004085	0.00	0.00	0.00	
0.54565430	151.07613470	-149.15695814	19.90093756	213.23190182	0.00	0.00	0.00	
0.54589844	151.07613470	-149.15695814	19.97169644	213.23851738	0.00	0.00	0.00	
0.54614258	151.14934114	-149.09294585	19.83017867	213.23242205	0.00	0.00	0.00	
0.54638672	151.22254758	-149.09294585	20.04245533	213.30416174	0.00	0.00	0.00	
0.54663086	151.29575403	-149.09294585	19.97169644	213.34943250	0.00	0.00	0.00	
0.54687500	151.14934114	-149.09294585	19.97169644	213.24562947	0.00	0.00	0.00	
0.54711914	151.22254758	-149.02893356	19.97169644	213.25278566	0.00	0.00	0.00	
0.54736328	151.29575403	-148.96492126	20.04245533	213.26662413	0.00	0.00	0.00	
0.54760742	151.14934114	-149.02893356	20.11321422	213.21418281	0.00	0.00	0.00	
0.54785156	151.07613470	-149.02893356	20.04245533	213.15562748	0.00	0.00	0.00	
0.54809570	151.07613470	-149.09294585	20.04245533	213.20038694	0.00	0.00	0.00	
0.54833984	151.00292826	-149.15695814	20.18397311	213.20664922	0.00	0.00	0.00	
0.54858398	150.92972182	-149.09294585	20.11321422	213.10332896	0.00	0.00	0.00	
0.54882813	150.85651537	-149.02893356	20.11321422	213.00669626	0.00	0.00	0.00	
0.54907227	151.00292826	-149.09294585	20.18397311	213.16187186	0.00	0.00	0.00	
0.54931641	151.07613470	-149.09294585	20.11321422	213.20705045	0.00	0.00	0.00	
0.54956055	151.00292826	-149.15695814	20.11321422	213.19996222	0.00	0.00	0.00	
0.54980469	151.07613470	-149.15695814	20.11321422	213.25181833	0.00	0.00	0.00	
0.55004883	151.14934114	-149.15695814	20.11321422	213.30368697	0.00	0.00	0.00	
0.55029297	151.14934114	-149.15695814	20.11321422	213.30368697	0.00	0.00	0.00	
0.55053711	151.22254758	-149.22097043	19.97169644	213.38703234	0.00	0.00	0.00	
0.55078125	151.36896047	-149.15695814	19.97169644	213.44607987	0.00	0.00	0.00	
0.55102539	151.36896047	-149.22097043	19.90093756	213.48420907	0.00	0.00	0.00	
0.55126953	151.44216691	-149.22097043	19.90093756	213.53612165	0.00	0.00	0.00	
0.55151367	151.29575403	-149.15695814	19.97169644	213.39417051	0.00	0.00	0.00	
0.55175781	151.29575403	-149.15695814	19.97169644	213.39417051	0.00	0.00	0.00	
0.55200195	151.29575403	-149.22097043	19.97169644	213.43891834	0.00	0.00	0.00	
0.55224609	151.29575403	-149.22097043	19.90093756	213.43230898	0.00	0.00	0.00	
0.55249023	151.29575403	-149.15695814	20.04245533	213.40080450	0.00	0.00	0.00	
0.55273438	151.29575403	-149.22097043	20.04245533	213.44555094	0.00	0.00	0.00	
0.55297852	151.29575403	-149.15695814	20.04245533	213.40080450	0.00	0.00	0.00	
0.55322266	151.36896047	-149.22097043	20.18397311	213.51077954	0.00	0.00	0.00	
0.55346680	151.36896047	-149.22097043	20.11321422	213.50410206	0.00	0.00	0.00	
0.55371094	151.36896047	-149.22097043	20.04245533	213.49744782	0.00	0.00	0.00	
0.55395508	151.36896047	-149.15695814	20.04245533	213.45271226	0.00	0.00	0.00	
0.55419922	151.36896047	-149.22097043	20.11321422	213.50410206	0.00	0.00	0.00	
0.55444336	151.29575403	-149.15695814	20.11321422	213.40746176	0.00	0.00	0.00	
0.55468750	151.36896047	-149.15695814	20.11321422	213.45936789	0.00	0.00	0.00	
0.55493164	151.44216691	-149.15695814	20.04245533	213.50463249	0.00	0.00	0.00	
0.55517578	151.44216691	-149.15695814	20.11321422	213.51128651	0.00	0.00	0.00	
0.55541992	151.51537335	-149.22097043	20.11321422	213.60793001	0.00	0.00	0.00	
0.55566406	151.51537335	-149.22097043	20.04245533	213.60127901	0.00	0.00	0.00	
0.55590820	151.58857980	-149.22097043	20.18397311	213.66653531	0.00	0.00	0.00	
0.55615234	151.58857980	-149.28498272	20.11321422	213.70457406	0.00	0.00	0.00	
0.55639648	151.58857980	-149.22097043	19.97169644	213.64658714	0.00	0.00	0.00	
0.55664063	151.66178624	-149.22097043	20.04245533	213.70516006	0.00	0.00	0.00	
0.55688477	151.73499268	-149.22097043	20.11321422	213.76376542	0.00	0.00	0.00	
0.55712891	151.66178624	-149.28498272	20.11321422	213.75650834	0.00	0.00	0.00	
0.55737305	151.66178624	-149.28498272	20.11321422	213.75650834	0.00	0.00	0.00	
0.55761719	151.58857980	-149.22097043	20.04245533	213.65321330	0.00	0.00	0.00	
0.55786133	151.58857980	-149.34899501	20.18397311	213.75596507	0.00	0.00	0.00	
0.55810547	151.51537335	-149.28498272	20.04245533	213.64600264	0.00	0.00	0.00	
0.55834961	151.51537335	-149.34899501	20.04245533	213.69073608	0.00	0.00	0.00	
0.55859375	151.73499268	-149.34899501	20.18397311	213.85982111	0.00	0.00	0.00	
0.55883789	151.58857980	-149.34899501	20.04245533	213.74264864	0.00	0.00	0.00	
0.55908203	151.51537335	-149.34899501	19.97169644	213.68411109	0.00	0.00	0.00	
0.55932617	151.66178624	-149.41300730	20.04245533	213.83929520	0.00	0.00	0.00	
0.55957031	151.66178624	-149.34899501	20.11321422	213.80121866	0.00	0.00	0.00	
0.55981445	151.58857980	-149.34899501	20.11321422	213.74929525	0.00	0.00	0.00	
0.56005859	151.66178624	-149.28498272	20.11321422	213.75650834	0.00	0.00	0.00	
0.56030273	151.80819912	-149.28498272	20.11321422	213.86041422	0.00	0.00	0.00	
0.56054688	151.95461201	-149.28498272	20.18397311	213.97103296	0.00	0.00	0.00	
0.56079102	151.88140556	-149.28498272	20.11321422	213.91238582	0.00	0.00	0.00	
0.56103516	152.10102489	-149.34899501	20.11321422	214.11302032	0.00	0.00	0.00	
0.56127930	152.10102489	-149.22097043	20.11321422	214.02373974	0.00	0.00	0.00	
0.56152344	152.02781845	-149.28498272	20.11321422	214.01636627	0.00	0.00	0.00	
0.56176758	152.02781845	-149.28498272	20.04245533	214.00972796	0.00	0.00	0.00	
0.56201172	152.10102489	-149.28498272	20.25473200	214.08171806	0.00	0.00	0.00	
0.56225586	151.95461201	-149.28498272	20.11321422	213.96436984	0.00	0.00	0.00	
0.56250000	151.95461201	-149.28498272	20.11321422	213.96436984	0.00	0.00	0.00	
0.56274414	151.95461201	-149.34899501	20.18397311	214.01569847	0.00	0.00	0.00	
0.56298828	152.02781845	-149.34899501	20.25473200	214.07436572	0.00	0.00	0.00	
0.56323242	151.80819912	-149.41300730	20.04245533	213.94316088	0.00	0.00	0.00	
0.56347656	151.88140556	-149.47701959	20.11321422	214.04644853	0.00	0.00	0.00	
0.56372070	151.88140556	-149.47701959	20.18397311	214.05310909	0.00	0.00	0.00	
0.56396484	151.80819912	-149.47701959	20.18397311	214.00117167	0.00	0.00	0.00	
0.56420898	151.73499268	-149.47701959	20.11321422	213.94258289	0.00	0.00	0.00	
0.56445313	151.73499268	-149.41300730	20.04245533	213.89122181	0.00	0.00	0.00	
0.56469727	151.80819912	-149.47701959	20.11321422	213.99450949	0.00	0.00	0.00	
0.56494141	151.80819912	-149.54103188	20.04245533	214.03258993	0.00	0.00	0.00	
0.56518555	151.80819912	-149.54103188	20.04245533	214.03258993	0.00	0.00	0.00	
0.56542969	151.80819912	-149.60504417	19.97169644	214.07070612	0.00	0.00	0.00	
0.56567383	151.88140556	-149.47701959	19.97169644	214.03319696	0.00	0.00	0.00	
0.56591797	151.88140556	-149.47701959	19.83017867	214.02003814	0.00	0.00	0.00	
0.56616211	151.88140556	-149.54103188	19.97169644	214.07790692	0.00	0.00	0.00	
0.56640625	151.95461201	-149.54103188	19.90093756	214.12326273	0.00	0.00	0.00	
0.56665039	151.95461201	-149.54103188	19.83017867	214.11669788	0.00	0.00	0.00	
0.56689453	152.10102489	-149.47701959	19.97169644	214.18909827	0.00	0.00	0.00	
0.56713867	152.10102489	-149.41300730	19.97169644	214.14443066	0.00	0.00	0.00	
0.56738281	152.10102489	-149.47701959	19.97169644	214.18909827	0.00	0.00	0.00	
0.56762695	152.10102489	-149.47701959	19.97169644	214.18909827	0.00	0.00	0.00	
0.56787109	152.17423133	-149.41300730	20.04245533	214.20304257	0.00	0.00	0.00	
0.56811523	152.17423133	-149.47701959	19.97169644	214.24109019	0.00	0.00	0.00	
0.56835938	152.10102489	-149.41300730	19.97169644	214.14443066	0.00	0.00	0.00	
0.56860352	152.10102489	-149.47701959	19.90093756	214.18251206	0.00	0.00	0.00	
0.56884766	152.10102489	-149.41300730	19.97169644	214.14443066	0.00	0.00	0.00	
0.56909180	152.02781845	-149.47701959	19.90093756	214.13053094	0.00	0.00	0.00	
0.56933594	151.95461201	-149.54103188	19.83017867	214.11669788	0.00	0.00	0.00	
0.56958008	151.95461201	-149.54103188	19.90093756	214.12326273	0.00	0.00	0.00	
0.56982422	151.95461201	-149.41300730	19.83017867	214.02730397	0.00	0.00	0.00	
0.57006836	151.88140556	-149.47701959	19.83017867	214.02003814	0.00	0.00	0.00	
0.57031250	151.88140556	-149.41300730	19.83017867	213.97533524	0.00	0.00	0.00	
0.57055664	152.02781845	-149.47701959	19.83017867	214.12396632	0.00	0.00	0.00	
0.57080078	152.10102489	-149.47701959	19.75941978	214.16940918	0.00	0.00	0.00	
0.57104492	152.10102489	-149.47701959	19.75941978	214.16940918	0.00	0.00	0.00	
0.57128906	152.10102489	-149.47701959	19.83017867	214.17594903	0.00	0.00	0.00	
0.57153320	152.10102489	-149.54103188	19.75941978	214.21409071	0.00	0.00	0.00	
0.57177734	152.10102489	-149.47701959	19.61790200	214.15639901	0.00	0.00	0.00	
0.57202148	152.02781845	-149.47701959	19.68866089	214.11090662	0.00	0.00	0.00	
0.57226563	152.10102489	-149.54103188	19.61790200	214.20108325	0.00	0.00	0.00	
0.57250977	152.02781845	-149.54103188	19.61790200	214.14910664	0.00	0.00	0.00	
0.57275391	151.95461201	-149.54103188	19.61790200	214.09714245	0.00	0.00	0.00	
0.57299805	152.02781845	-149.54103188	19.61790200	214.14910664	0.00	0.00	0.00	
0.57324219	151.95461201	-149.54103188	19.61790200	214.09714245	0.00	0.00	0.00	
0.57348633	152.02781845	-149.60504417	19.54714311	214.18734236	0.00	0.00	0.00	
0.57373047	151.95461201	-149.54103188	19.54714311	214.09067035	0.00	0.00	0.00	
0.57397461	151.95461201	-149.54103188	19.61790200	214.09714245	0.00	0.00	0.00	
0.57421875	151.88140556	-149.54103188	19.54714311	214.03871700	0.00	0.00	0.00	
0.57446289	151.88140556	-149.54103188	19.54714311	214.03871700	0.00	0.00	0.00	
0.57470703	151.95461201	-149.60504417	19.61790200	214.14185819	0.00	0.00	0.00	
0.57495117	152.02781845	-149.54103188	19.54714311	214.14263611	0.00	0.00	0.00	
0.57519531	151.95461201	-149.54103188	19.54714311	214.09067035	0.00	0.00	0.00	
